Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2014-12-16,2408.95,2408.95,2408.95,2408.95,2408.0,1,2,2408.0,1.0,100.0,0.0,0.0,1418668200.0,0.0,-1.999511818070876,,,nan,0.03,-90.26131717138173,,,91.0,2408.95,2317.95,0.45,0.45,-0.09,-0.85,-2.71,2014,0.63,0.63,-0.5,-3.17,-10.04,4.93,4.93,-0.8,-2.92,-9.25,14.370000000000001,14.370000000000001,-21.6,-21.67,-68.75,-888.9114391143911,2458.1,2458.1,2458.1,2458.1
2014-12-17,2360.8,2360.8,2360.8,2360.8,2360.0,1,2,2360.0,1.0,100.0,0.0,0.0,1418754600.0,0.0,-1.9987961560015588,,,nan,0.03,-90.0626906133514,,,91.0,2360.8,2269.8,0.45,0.45,-0.09,-0.85,-2.71,2014,0.63,0.63,-0.5,-3.17,-10.04,4.93,4.93,-0.8,-2.92,-9.25,14.370000000000001,14.370000000000001,-21.6,-21.67,-68.75,-871.1439114391145,2408.95,2408.95,2408.95,2408.95
2014-12-18,2313.6,2313.6,2313.6,2313.6,2313.5882352941176,17,10,39331.0,17.0,100.0,0.0,0.0,1418841000.0,0.0,-1.999322263639458,,,nan,0.04,-89.85995850622407,,,91.0,2313.6,2222.6,0.45,0.45,-0.09,-0.85,-2.71,2014,0.63,0.63,-0.5,-3.17,-10.04,4.93,4.93,-0.8,-2.92,-9.25,14.370000000000001,14.370000000000001,-21.6,-21.67,-68.75,-853.7269372693727,2360.8,2360.8,2360.8,2360.8
2014-12-19,2267.35,2267.35,2267.35,2267.35,2267.0,1,2,2267.0,1.0,100.0,0.0,0.0,1418927400.0,0.0,-1.9990491009681866,,,nan,0.04,-89.653119280217,,,91.0,2267.35,2176.35,0.45,0.45,-0.09,-0.85,-2.71,2014,0.63,0.63,-0.5,-3.17,-10.04,4.93,4.93,-0.8,-2.92,-9.25,14.370000000000001,14.370000000000001,-21.6,-21.67,-68.75,-836.660516605166,2313.6,2313.6,2313.6,2313.6
2014-12-22,2222.5,2222.5,2222.05,2222.05,2222.0,8,8,17776.0,8.0,100.0,0.45,-0.45,1419186600.0,0.0,-1.9979270955079564,,,nan,0.05,-89.4421817690871,,,91.0,2222.05,2131.05,0.45,0.45,-0.09,-0.85,-2.71,2014,0.63,0.63,-0.5,-3.17,-10.04,4.93,4.93,-0.8,-2.92,-9.25,14.370000000000001,14.370000000000001,-21.6,-21.67,-68.75,-819.9446494464945,2267.35,2267.35,2267.35,2267.35
2014-12-24,2177.65,2177.65,2177.65,2177.65,2177.5,6,6,13065.0,6.0,100.0,0.0,0.0,1419359400.0,0.0,-1.9981548570014218,,,nan,0.01,-89.22691892636558,,,91.0,2177.65,2086.65,0.45,0.45,-0.09,-0.85,-2.71,2014,0.63,0.63,-0.5,-3.17,-10.04,4.93,4.93,-0.8,-2.92,-9.25,14.370000000000001,14.370000000000001,-21.6,-21.67,-68.75,-803.5608856088561,2222.5,2222.5,2222.05,2222.05
2014-12-26,2134.1,2134.1,2134.1,2134.1,2134.0,4,4,8536.0,4.0,100.0,0.0,0.0,1419532200.0,0.0,-1.99986223681492,,,nan,0.01,-89.00707558221265,,,91.0,2134.1,2043.1,0.45,0.45,-0.09,-0.85,-2.71,2014,0.63,0.63,-0.5,-3.17,-10.04,4.93,4.93,-0.8,-2.92,-9.25,14.370000000000001,14.370000000000001,-21.6,-21.67,-68.75,-787.490774907749,2177.65,2177.65,2177.65,2177.65
2014-12-29,2091.45,2091.45,2091.45,2091.45,2091.333333333333,3,4,6274.0,3.0,100.0,0.0,0.0,1419791400.0,0.0,-1.9985005388688526,,,nan,0.03,-88.78290181453059,,,91.0,2091.45,2000.4499999999998,0.45,0.45,-0.09,-0.85,-2.71,2014,0.63,0.63,-0.5,-3.17,-10.04,4.93,4.93,-0.8,-2.92,-9.25,14.370000000000001,14.370000000000001,-21.6,-21.67,-68.75,-771.7527675276752,2134.1,2134.1,2134.1,2134.1
2014-12-30,2091.45,2091.45,2049.65,2049.65,2070.5,8,10,16564.0,8.0,100.0,41.8,-41.8,1419877800.0,0.0,-1.9986134021850788,,,nan,0.03,-88.55414339033494,,,91.0,2049.65,1958.65,0.45,0.45,-0.09,-0.85,-2.71,2014,0.63,0.63,-0.5,-3.17,-10.04,4.93,4.93,-0.8,-2.92,-9.25,14.370000000000001,14.370000000000001,-21.6,-21.67,-68.75,-756.3284132841329,2091.45,2091.45,2091.45,2091.45
2014-12-31,2008.7,2008.7,2008.7,2008.7,2008.7,10,14,20087.0,10.0,100.0,0.0,0.0,1419964200.0,0.0,-1.9979020808430725,,,nan,0.04,-88.32080450042315,,,91.0,2008.7,1917.7,0.45,0.45,-0.09,-0.85,-2.71,2014,0.63,0.63,-0.5,-3.17,-10.04,4.93,4.93,-0.8,-2.92,-9.25,14.370000000000001,14.370000000000001,-21.6,-21.67,-68.75,-741.2177121771218,2091.45,2091.45,2049.65,2049.65
2015-01-01,1968.55,1968.55,1968.55,1968.55,1968.5,2,4,3937.0,2.0,100.0,0.0,0.0,1420050600.0,0.0,-1.9988051973913512,,,nan,,-88.08259886718652,,,91.0,1968.55,1877.55,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-434.5584988962472,2008.7,2008.7,2008.7,2008.7
2015-01-02,1929.2,1929.2,1929.2,1929.2,1929.181818181818,11,4,21221.0,11.0,100.0,0.0,0.0,1420137000.0,0.0,-1.9989332249625291,,,nan,0.02,-87.83951897159444,,,91.0,1929.2,1838.2,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-425.8719646799117,1968.55,1968.55,1968.55,1968.55
2015-01-05,1890.65,1890.65,1890.65,1890.65,1890.6,10,9,18906.0,10.0,100.0,0.0,0.0,1420396200.0,0.0,-1.9982376114451528,,,nan,0.03,-87.59156903710364,,,91.0,1890.65,1799.65,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-417.36203090507723,1929.2,1929.2,1929.2,1929.2
2015-01-06,1852.85,1852.85,1852.85,1852.85,1852.0,1,2,1852.0,1.0,100.0,0.0,0.0,1420482600.0,0.0,-1.9993124057863798,,,nan,0.03,-87.33842458914644,,,91.0,1852.85,1761.85,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-409.0176600441501,1890.65,1890.65,1890.65,1890.65
2015-01-07,1815.8,1815.8,1815.8,1815.8,1815.8,5,2,9079.0,5.0,100.0,0.0,0.0,1420569000.0,0.0,-1.9996222036322453,,,nan,0.03,-87.08007489811654,,,91.0,1815.8,1724.8,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-400.8388520971302,1852.85,1852.85,1852.85,1852.85
2015-01-08,1779.5,1779.5,1779.5,1779.5,1779.5,14,14,24913.0,14.0,100.0,0.0,0.0,1420655400.0,0.0,-1.9991188456878528,,,nan,0.03,-86.81652149480192,,,91.0,1779.5,1688.5,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-392.8256070640176,1815.8,1815.8,1815.8,1815.8
2015-01-09,1743.95,1743.95,1743.95,1743.95,1743.5,2,2,3487.0,2.0,100.0,0.0,0.0,1420741800.0,0.0,-1.9977521775779716,,,nan,0.02,-86.54777946615442,,,91.0,1743.95,1652.95,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-384.97792494481234,1779.5,1779.5,1779.5,1779.5
2015-01-12,1709.1,1709.1,1709.1,1709.1,1709.0,1,2,1709.0,1.0,100.0,0.0,0.0,1421001000.0,0.0,-1.9983371082886614,,,nan,0.03,-86.27347726873793,,,91.0,1709.1,1618.1,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-377.2847682119205,1743.95,1743.95,1743.95,1743.95
2015-01-13,1674.95,1674.95,1674.95,1674.95,1674.9333333333332,15,12,25124.0,15.0,100.0,0.0,0.0,1421087400.0,0.0,-1.998127669533667,,,nan,0.03,-85.99361174960447,,,91.0,1674.95,1583.95,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-369.7461368653422,1709.1,1709.1,1709.1,1709.1
2015-01-15,1641.55,1641.55,1641.5,1641.5,1641.5,12,9,19698.0,12.0,100.0,0.05,-0.05,1421260200.0,0.0,-1.9970745395385014,,,nan,0.03,-85.70819372525129,,,91.0,1641.5,1550.5,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-362.36203090507723,1674.95,1674.95,1674.95,1674.95
2015-01-16,1608.7,1608.7,1608.7,1608.7,1608.0,1,2,1608.0,1.0,100.0,0.0,0.0,1421346600.0,0.0,-1.9981724032896664,,,nan,0.03,-85.41679617082116,,,91.0,1608.7,1517.7,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-355.121412803532,1641.55,1641.55,1641.5,1641.5
2015-01-19,1576.75,1576.75,1576.75,1576.75,1576.5,2,4,3153.0,2.0,100.0,0.0,0.0,1421605800.0,0.0,-1.986075713308888,,,nan,,-85.12129380053908,,,91.0,1576.75,1485.75,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-348.06843267108167,1608.7,1608.7,1608.7,1608.7
2015-01-20,1545.25,1545.25,1545.25,1545.25,1545.25,12,12,18543.0,12.0,100.0,0.0,0.0,1421692200.0,0.0,-1.9977802441731418,,,nan,0.03,-84.81799061640511,,,91.0,1545.25,1454.25,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-341.1147902869757,1576.75,1576.75,1576.75,1576.75
2015-01-21,1545.25,1545.25,1514.5,1514.5,1522.6666666666663,15,18,22840.0,15.0,100.0,30.75,-30.75,1421778600.0,0.0,-1.9899692606374364,,,nan,0.03,-84.50973918785077,,,91.0,1514.5,1423.5,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-334.32671081677705,1545.25,1545.25,1545.25,1545.25
2015-01-22,1484.25,1484.25,1484.25,1484.25,1484.25,32,11,47496.0,32.0,100.0,0.0,0.0,1421865000.0,0.0,-1.997358864311649,,,nan,0.03,-84.19403739262253,,,91.0,1484.25,1393.25,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-327.64900662251654,1545.25,1545.25,1514.5,1514.5
2015-01-23,1454.75,1454.75,1454.75,1454.75,1454.7142857142856,14,10,20366.0,14.0,100.0,0.0,0.0,1421951400.0,0.0,-1.9875357924877934,,,nan,0.02,-83.87351778656127,,,91.0,1454.75,1363.75,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-321.13686534216333,1484.25,1484.25,1484.25,1484.25
2015-01-27,1425.75,1425.75,1425.75,1425.75,1425.0,1,2,1425.0,1.0,100.0,0.0,0.0,1422297000.0,0.0,-1.9934696683278963,,,nan,0.02,-83.54550236717517,,,91.0,1425.75,1334.75,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-314.73509933774835,1454.75,1454.75,1454.75,1454.75
2015-01-28,1397.25,1397.25,1397.25,1397.25,1397.1666666666663,6,10,8383.0,6.0,100.0,0.0,0.0,1422383400.0,0.0,-1.9989479221462436,,,nan,0.02,-83.20987654320989,,,91.0,1397.25,1306.25,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-308.4437086092715,1425.75,1425.75,1425.75,1425.75
2015-01-29,1369.5,1369.5,1369.5,1369.5,1369.48,25,14,34237.0,25.0,100.0,0.0,0.0,1422469800.0,0.0,-1.98604401502952,,,nan,0.03,-82.8696604600219,,,91.0,1369.5,1278.5,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-302.317880794702,1397.25,1397.25,1397.25,1397.25
2015-01-30,1342.25,1342.25,1342.25,1342.25,1342.2222222222222,18,8,24160.0,18.0,100.0,0.0,0.0,1422556200.0,0.0,-1.9897772909821088,,,nan,0.02,-82.52188489476625,,,91.0,1342.25,1251.25,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-296.30242825607064,1369.5,1369.5,1369.5,1369.5
2015-02-02,1315.5,1316.0,1315.5,1315.5,1315.5454545454545,44,18,57884.0,44.0,100.0,0.5,0.0,1422815400.0,0.0,-1.992922331905378,,,nan,0.02,-82.16647662485747,,,91.0,1315.5,1224.5,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-290.3973509933775,1342.25,1342.25,1342.25,1342.25
2015-02-03,1289.25,1289.25,1289.25,1289.25,1289.2307692307693,13,6,16760.0,13.0,100.0,0.0,0.0,1422901800.0,0.0,-1.9954389965792463,,,nan,0.02,-81.80337405468295,,,91.0,1289.25,1198.25,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-284.6026490066225,1315.5,1316.0,1315.5,1315.5
2015-02-04,1263.5,1263.5,1263.5,1263.5,1263.5,58,11,73283.0,58.0,100.0,0.0,0.0,1422988200.0,0.0,-1.9972852433585375,,,nan,0.01,-81.43252869014643,,,91.0,1263.5,1172.5,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-278.91832229580575,1289.25,1289.25,1289.25,1289.25
2015-02-05,1238.25,1238.25,1238.25,1238.25,1238.2,15,10,18573.0,15.0,100.0,0.0,0.0,1423074600.0,0.0,-1.9984170953700087,,,nan,0.02,-81.05390672319807,,,91.0,1238.25,1147.25,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-273.34437086092714,1263.5,1263.5,1263.5,1263.5
2015-02-09,1213.5,1213.5,1213.5,1213.5,1213.4761904761904,21,4,25483.0,21.0,100.0,0.0,0.0,1423420200.0,0.0,-1.9987886129618437,,,nan,0.01,-80.66749072929542,,,91.0,1213.5,1122.5,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-267.88079470198676,1238.25,1238.25,1238.25,1238.25
2015-02-10,1189.25,1189.25,1189.25,1189.25,1189.2,10,4,11892.0,10.0,100.0,0.0,0.0,1423506600.0,0.0,-1.9983518747424767,,,nan,0.01,-80.27328147992432,,,91.0,1189.25,1098.25,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-262.52759381898454,1213.5,1213.5,1213.5,1213.5
2015-02-11,1165.5,1165.5,1165.5,1165.5,1165.4666666666667,15,2,17482.0,15.0,100.0,0.0,0.0,1423593000.0,0.0,-1.997056968677735,,,nan,0.01,-79.87129987129987,,,91.0,1165.5,1074.5,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-257.2847682119205,1189.25,1189.25,1189.25,1189.25
2015-02-12,1142.25,1142.25,1142.25,1142.25,1142.0,1,2,1142.0,1.0,100.0,0.0,0.0,1423679400.0,0.0,-1.9948519948519983,,,nan,0.02,-79.46158896913987,,,91.0,1142.25,1051.25,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-252.1523178807947,1165.5,1165.5,1165.5,1165.5
2015-02-13,1119.5,1119.5,1119.5,1119.5,1119.5,4,6,4478.0,4.0,100.0,0.0,0.0,1423765800.0,0.0,-1.991683081637119,,,nan,0.01,-79.04421616793212,,,91.0,1119.5,1028.5,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-247.13024282560704,1142.25,1142.25,1142.25,1142.25
2015-02-18,1097.25,1097.25,1097.25,1097.25,1097.25,4,4,4389.0,4.0,100.0,0.0,0.0,1424197800.0,0.0,-1.987494417150515,,,nan,0.02,-78.61927546138072,,,91.0,1097.25,1006.25,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-242.2185430463576,1119.5,1119.5,1119.5,1119.5
2015-02-19,1075.5,1075.5,1075.5,1075.5,1075.3333333333333,3,2,3226.0,3.0,100.0,0.0,0.0,1424284200.0,0.0,-1.9822282980177741,,,nan,0.02,-78.18688981868898,,,91.0,1075.5,984.5,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-237.41721854304635,1097.25,1097.25,1097.25,1097.25
2015-02-20,1054.0,1054.0,1054.0,1054.0,1054.0,2,4,2108.0,2.0,100.0,0.0,0.0,1424370600.0,0.0,-1.999070199907016,,,nan,0.02,-77.74193548387098,,,91.0,1054.0,963.0,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-232.6710816777042,1075.5,1075.5,1075.5,1075.5
2015-02-23,1033.0,1033.0,1033.0,1033.0,1033.0,11,6,11363.0,11.0,100.0,0.0,0.0,1424629800.0,0.0,-1.992409867172673,,,nan,0.02,-77.2894482090997,,,91.0,1033.0,942.0,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-228.0353200883002,1054.0,1054.0,1054.0,1054.0
2015-02-24,1012.5,1012.5,1012.5,1012.5,1012.5,2,2,2025.0,2.0,100.0,0.0,0.0,1424716200.0,0.0,-1.9845111326234233,,,nan,0.02,-76.82962962962962,,,91.0,1012.5,921.5,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-223.50993377483442,1033.0,1033.0,1033.0,1033.0
2015-02-25,992.25,992.25,992.25,992.25,992.2285714285714,35,18,34728.0,35.0,100.0,0.0,0.0,1424802600.0,0.0,-2.0000000000000018,,,nan,0.02,-76.3567649281935,,,91.0,992.25,901.25,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-219.03973509933775,1012.5,1012.5,1012.5,1012.5
2015-02-26,972.5,972.5,972.5,972.5,972.4782608695652,23,8,22367.0,23.0,100.0,0.0,0.0,1424889000.0,0.0,-1.9904257999496133,,,nan,0.03,-75.87660668380462,,,91.0,972.5,881.5,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-214.67991169977924,992.25,992.25,992.25,992.25
2015-02-27,953.25,953.25,953.25,953.25,953.2352941176472,34,16,32410.0,34.0,100.0,0.0,0.0,1424975400.0,0.0,-1.9794344473007763,,,nan,0.02,-75.38945712037766,,,91.0,953.25,862.25,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-210.43046357615893,972.5,972.5,972.5,972.5
2015-02-28,934.25,934.25,934.25,934.25,934.2142857142856,14,6,13079.0,14.0,100.0,0.0,0.0,1425061800.0,0.0,-1.9931812221347989,,,nan,,-74.8889483542949,,,91.0,934.25,843.25,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-206.23620309050773,953.25,953.25,953.25,953.25
2015-03-02,915.75,915.75,915.75,915.75,915.7272727272727,22,8,20146.0,22.0,100.0,0.0,0.0,1425234600.0,0.0,-1.980198019801982,,,nan,0.02,-74.38165438165439,,,91.0,915.75,824.75,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-202.1523178807947,934.25,934.25,934.25,934.25
2015-03-03,897.5,897.5,897.5,897.5,897.4545454545455,11,8,9872.0,11.0,100.0,0.0,0.0,1425321000.0,0.0,-1.9929019929019964,,,nan,0.02,-73.86072423398329,,,91.0,897.5,806.5,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-198.12362030905075,915.75,915.75,915.75,915.75
2015-03-04,879.75,879.75,879.75,879.75,879.7307692307693,26,6,22873.0,26.0,100.0,0.0,0.0,1425407400.0,0.0,-1.977715877437325,,,nan,0.01,-73.33333333333334,,,91.0,879.75,788.75,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-194.20529801324503,897.5,897.5,897.5,897.5
2015-03-05,862.25,862.25,862.25,862.25,862.2,15,4,12933.0,15.0,100.0,0.0,0.0,1425493800.0,0.0,-1.989201477692526,,,nan,0.02,-72.7921136561322,,,91.0,862.25,771.25,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-190.3421633554084,879.75,879.75,879.75,879.75
2015-03-09,845.25,845.25,845.25,845.25,845.2352941176471,17,7,14369.0,17.0,100.0,0.0,0.0,1425839400.0,0.0,-1.9715859669469427,,,nan,0.02,-72.24489795918367,,,91.0,845.25,754.25,0.42,0.42,-0.15,-1.43,-4.53,2015,0.6,0.6,-0.5,-3.3200000000000003,-10.52,7.9399999999999995,7.9399999999999995,-21.2,-20.6,-65.36,15.05,15.05,-21.84,-21.200000000000003,-67.25,-186.58940397350992,862.25,862.25,862.25,862.25
