Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-08-20,643.95,651.0,625.0,626.9,637.0336888027144,8252,416,5256802.0,5075.0,61.5,26.0,-17.05,1187548200.0,0.0,1.251716062343533,,,nan,3.12,103.45350135587816,,,151.8,1434.0,1282.2,7701.0,7809.6,-6744.4,692.0,5.81,2007,17675.4,17886.800000000003,-15469.4,1555.6,12.879999999999999,32885.8,33278.66,-28973.4,2762.26,23.009999999999998,62498.520000000004,62300.8,-44805.05,5434.610000000001,45.32,107.90017211703959,633.0,654.9,601.1,619.15
2007-08-21,628.15,634.95,530.0,607.5,606.756408324314,72991,581,44287757.0,59585.0,81.63,104.95,-20.65,1187634600.0,0.0,-3.0945924389854773,,,nan,3.59,109.9506172839506,,,151.8,1434.0,1282.2,7701.0,7809.6,-6744.4,692.0,5.81,2007,17675.4,17886.800000000003,-15469.4,1555.6,12.879999999999999,32885.8,33278.66,-28973.4,2762.26,23.009999999999998,62498.520000000004,62300.8,-44805.05,5434.610000000001,45.32,104.56110154905336,643.95,651.0,625.0,626.9
2007-08-22,610.0,625.0,594.0,604.85,602.4514560999957,23041,399,13881084.0,18629.0,80.85,31.0,-5.15,1187721000.0,0.0,-0.4362139917695407,,,nan,3.67,110.87046375134331,,,151.8,1434.0,1282.2,7701.0,7809.6,-6744.4,692.0,5.81,2007,17675.4,17886.800000000003,-15469.4,1555.6,12.879999999999999,32885.8,33278.66,-28973.4,2762.26,23.009999999999998,62498.520000000004,62300.8,-44805.05,5434.610000000001,45.32,104.10499139414803,628.15,634.95,530.0,607.5
2007-08-23,628.9,628.9,585.05,590.75,603.7668365687018,9221,556,5567334.0,4956.0,53.75,43.85,-38.15,1187807400.0,0.0,-2.3311564850789446,,,nan,3.89,115.90351248413033,,,151.8,1434.0,1282.2,7701.0,7809.6,-6744.4,692.0,5.81,2007,17675.4,17886.800000000003,-15469.4,1555.6,12.879999999999999,32885.8,33278.66,-28973.4,2762.26,23.009999999999998,62498.520000000004,62300.8,-44805.05,5434.610000000001,45.32,101.67814113597247,610.0,625.0,594.0,604.85
2007-08-24,608.0,612.0,590.0,599.5,598.8813622061817,10806,331,6471512.0,7824.0,72.4,22.0,-8.5,1187893800.0,0.0,1.4811680067710498,,,nan,4.24,112.75229357798166,,,151.8,1434.0,1282.2,7701.0,7809.6,-6744.4,692.0,5.81,2007,17675.4,17886.800000000003,-15469.4,1555.6,12.879999999999999,32885.8,33278.66,-28973.4,2762.26,23.009999999999998,62498.520000000004,62300.8,-44805.05,5434.610000000001,45.32,103.18416523235801,628.9,628.9,585.05,590.75
2007-08-27,611.0,614.6,599.95,605.65,606.8058634772462,20568,404,12480783.0,17902.0,87.04,14.65,-5.35,1188153000.0,0.0,1.0258548790658795,,,nan,4.63,110.59192602988529,,,151.8,1434.0,1282.2,7701.0,7809.6,-6744.4,692.0,5.81,2007,17675.4,17886.800000000003,-15469.4,1555.6,12.879999999999999,32885.8,33278.66,-28973.4,2762.26,23.009999999999998,62498.520000000004,62300.8,-44805.05,5434.610000000001,45.32,104.24268502581756,608.0,612.0,590.0,599.5
2007-08-28,618.0,618.0,605.0,610.85,611.7221069204895,69865,299,42737965.0,66738.0,95.52,13.0,-7.15,1188239400.0,0.0,0.858581689094362,,,nan,4.4,108.7992142097078,,,151.8,1434.0,1282.2,7701.0,7809.6,-6744.4,692.0,5.81,2007,17675.4,17886.800000000003,-15469.4,1555.6,12.879999999999999,32885.8,33278.66,-28973.4,2762.26,23.009999999999998,62498.520000000004,62300.8,-44805.05,5434.610000000001,45.32,105.13769363166955,611.0,614.6,599.95,605.65
2007-08-29,595.0,638.0,570.15,632.2,630.8013292474232,25127,1114,15850145.0,10908.0,43.41,67.85,37.2,1188325800.0,0.0,3.495129737251368,,,nan,3.98,101.74786459981019,,,151.8,1434.0,1282.2,7701.0,7809.6,-6744.4,692.0,5.81,2007,17675.4,17886.800000000003,-15469.4,1555.6,12.879999999999999,32885.8,33278.66,-28973.4,2762.26,23.009999999999998,62498.520000000004,62300.8,-44805.05,5434.610000000001,45.32,108.81239242685027,618.0,618.0,605.0,610.85
2007-08-30,644.4,645.0,572.0,640.65,638.9119806316647,127631,730,81544975.0,115017.0,90.12,73.0,-3.75,1188412200.0,0.0,1.336602341031301,,,nan,3.84,99.08686490283307,,,151.8,1434.0,1282.2,7701.0,7809.6,-6744.4,692.0,5.81,2007,17675.4,17886.800000000003,-15469.4,1555.6,12.879999999999999,32885.8,33278.66,-28973.4,2762.26,23.009999999999998,62498.520000000004,62300.8,-44805.05,5434.610000000001,45.32,110.26678141135973,595.0,638.0,570.15,632.2
2007-08-31,644.9,662.0,621.3,635.35,646.4366408268734,19350,899,12508549.0,7359.0,38.03,40.7,-9.55,1188498600.0,0.0,-0.8272847888862844,,,nan,4.01,100.74761942236563,,,151.8,1434.0,1282.2,7701.0,7809.6,-6744.4,692.0,5.81,2007,17675.4,17886.800000000003,-15469.4,1555.6,12.879999999999999,32885.8,33278.66,-28973.4,2762.26,23.009999999999998,62498.520000000004,62300.8,-44805.05,5434.610000000001,45.32,109.35456110154907,644.4,645.0,572.0,640.65
2007-09-03,639.8,649.2,631.5,644.7,641.5998651382333,7415,340,4757463.0,3691.0,49.78,17.7,4.9,1188757800.0,0.0,1.4716298103407688,,,nan,,97.8362028850628,,,151.8,1434.0,1282.2,7701.0,7809.6,-6744.4,692.0,5.81,2007,17675.4,17886.800000000003,-15469.4,1555.6,12.879999999999999,32885.8,33278.66,-28973.4,2762.26,23.009999999999998,62498.520000000004,62300.8,-44805.05,5434.610000000001,45.32,110.96385542168676,644.9,662.0,621.3,635.35
2007-09-04,649.0,658.0,642.55,655.25,651.055144450076,9865,455,6422659.0,5341.0,54.14,15.45,6.25,1188844200.0,0.0,1.6364200403288232,,,nan,4.47,94.65089660434948,,,151.8,1434.0,1282.2,7701.0,7809.6,-6744.4,692.0,5.81,2007,17675.4,17886.800000000003,-15469.4,1555.6,12.879999999999999,32885.8,33278.66,-28973.4,2762.26,23.009999999999998,62498.520000000004,62300.8,-44805.05,5434.610000000001,45.32,112.77969018932875,639.8,649.2,631.5,644.7
2007-09-05,660.0,688.0,653.0,664.1,673.458643566938,34517,1299,23245772.0,10325.0,29.91,35.0,4.1,1188930600.0,0.0,1.3506295307134764,,,nan,4.36,92.05691913868392,,,151.8,1434.0,1282.2,7701.0,7809.6,-6744.4,692.0,5.81,2007,17675.4,17886.800000000003,-15469.4,1555.6,12.879999999999999,32885.8,33278.66,-28973.4,2762.26,23.009999999999998,62498.520000000004,62300.8,-44805.05,5434.610000000001,45.32,114.30292598967299,649.0,658.0,642.55,655.25
2007-09-06,642.65,662.0,642.65,658.7,656.5340692286727,7338,309,4817647.0,4492.0,61.22,19.35,16.05,1189017000.0,0.0,-0.8131305526276167,,,nan,4.29,93.6313951723091,,,151.8,1434.0,1282.2,7701.0,7809.6,-6744.4,692.0,5.81,2007,17675.4,17886.800000000003,-15469.4,1555.6,12.879999999999999,32885.8,33278.66,-28973.4,2762.26,23.009999999999998,62498.520000000004,62300.8,-44805.05,5434.610000000001,45.32,113.37349397590363,660.0,688.0,653.0,664.1
2007-09-07,664.4,668.0,655.1,659.3,660.9261887209731,10852,420,7172371.0,5031.0,46.36,12.9,-5.1,1189103400.0,0.0,0.09108850766659238,,,nan,4.07,93.45517973608375,,,151.8,1434.0,1282.2,7701.0,7809.6,-6744.4,692.0,5.81,2007,17675.4,17886.800000000003,-15469.4,1555.6,12.879999999999999,32885.8,33278.66,-28973.4,2762.26,23.009999999999998,62498.520000000004,62300.8,-44805.05,5434.610000000001,45.32,113.47676419965576,642.65,662.0,642.65,658.7
2007-09-10,637.0,672.0,637.0,660.3,661.2883923215356,6668,376,4409471.0,2750.0,41.24,35.0,23.3,1189362600.0,0.0,0.1516760200212408,,,nan,3.96,93.16219900045435,,,151.8,1434.0,1282.2,7701.0,7809.6,-6744.4,692.0,5.81,2007,17675.4,17886.800000000003,-15469.4,1555.6,12.879999999999999,32885.8,33278.66,-28973.4,2762.26,23.009999999999998,62498.520000000004,62300.8,-44805.05,5434.610000000001,45.32,113.64888123924268,664.4,668.0,655.1,659.3
2007-09-11,665.0,672.9,656.0,665.7,666.9909335599943,21177,428,14124867.0,17671.0,83.44,16.9,0.7,1189449000.0,0.0,0.817810086324422,,,nan,4.11,91.595313204146,,,151.8,1434.0,1282.2,7701.0,7809.6,-6744.4,692.0,5.81,2007,17675.4,17886.800000000003,-15469.4,1555.6,12.879999999999999,32885.8,33278.66,-28973.4,2762.26,23.009999999999998,62498.520000000004,62300.8,-44805.05,5434.610000000001,45.32,114.57831325301207,637.0,672.0,637.0,660.3
2007-09-12,684.0,687.0,666.5,681.05,681.5362924678878,13157,478,8966973.0,7252.0,55.12,20.5,-2.95,1189535400.0,0.0,2.3058434730358845,,,nan,4.03,87.27699875192718,,,151.8,1434.0,1282.2,7701.0,7809.6,-6744.4,692.0,5.81,2007,17675.4,17886.800000000003,-15469.4,1555.6,12.879999999999999,32885.8,33278.66,-28973.4,2762.26,23.009999999999998,62498.520000000004,62300.8,-44805.05,5434.610000000001,45.32,117.22030981067125,665.0,672.9,656.0,665.7
2007-09-13,682.75,699.0,682.75,692.1,689.5904987515206,15619,438,10770714.0,12472.0,79.85,16.25,9.35,1189621800.0,0.0,1.6224946773364834,,,nan,4.08,84.28695275249241,,,151.8,1434.0,1282.2,7701.0,7809.6,-6744.4,692.0,5.81,2007,17675.4,17886.800000000003,-15469.4,1555.6,12.879999999999999,32885.8,33278.66,-28973.4,2762.26,23.009999999999998,62498.520000000004,62300.8,-44805.05,5434.610000000001,45.32,119.12220309810672,684.0,687.0,666.5,681.05
2007-09-14,695.0,697.8,674.0,677.6,690.8413431916205,9738,384,6727413.0,5975.0,61.36,23.8,-17.4,1189708200.0,0.0,-2.0950729663343437,,,nan,4.01,88.23051948051948,,,151.8,1434.0,1282.2,7701.0,7809.6,-6744.4,692.0,5.81,2007,17675.4,17886.800000000003,-15469.4,1555.6,12.879999999999999,32885.8,33278.66,-28973.4,2762.26,23.009999999999998,62498.520000000004,62300.8,-44805.05,5434.610000000001,45.32,116.6265060240964,682.75,699.0,682.75,692.1
2007-09-17,685.0,691.95,672.25,679.55,678.7816711590297,3710,253,2518280.0,1843.0,49.68,19.7,-5.45,1189967400.0,0.0,0.28778040141674843,,,nan,4.15,87.69038334191745,,,151.8,1434.0,1282.2,7701.0,7809.6,-6744.4,692.0,5.81,2007,17675.4,17886.800000000003,-15469.4,1555.6,12.879999999999999,32885.8,33278.66,-28973.4,2762.26,23.009999999999998,62498.520000000004,62300.8,-44805.05,5434.610000000001,45.32,116.96213425129088,695.0,697.8,674.0,677.6
2007-09-18,680.25,696.0,674.0,688.5,684.0995777458122,21551,329,14743030.0,12648.0,58.69,22.0,8.25,1190053800.0,0.0,1.3170480465013679,,,nan,4.01,85.25054466230937,,,151.8,1434.0,1282.2,7701.0,7809.6,-6744.4,692.0,5.81,2007,17675.4,17886.800000000003,-15469.4,1555.6,12.879999999999999,32885.8,33278.66,-28973.4,2762.26,23.009999999999998,62498.520000000004,62300.8,-44805.05,5434.610000000001,45.32,118.50258175559381,685.0,691.95,672.25,679.55
2007-09-19,699.95,715.0,687.0,711.9,704.4351549095147,61778,1045,43518595.0,29362.0,47.53,28.0,11.95,1190140200.0,0.0,3.3986928104575043,,,nan,3.93,79.16139907290352,,,151.8,1434.0,1282.2,7701.0,7809.6,-6744.4,692.0,5.81,2007,17675.4,17886.800000000003,-15469.4,1555.6,12.879999999999999,32885.8,33278.66,-28973.4,2762.26,23.009999999999998,62498.520000000004,62300.8,-44805.05,5434.610000000001,45.32,122.53012048192771,680.25,696.0,674.0,688.5
2007-09-20,718.85,727.0,715.0,716.2,717.9180214218864,57698,254,41422434.0,54699.0,94.8,12.0,-2.65,1190226600.0,0.0,0.6040174181767277,,,nan,3.79,78.0857302429489,,,151.8,1434.0,1282.2,7701.0,7809.6,-6744.4,692.0,5.81,2007,17675.4,17886.800000000003,-15469.4,1555.6,12.879999999999999,32885.8,33278.66,-28973.4,2762.26,23.009999999999998,62498.520000000004,62300.8,-44805.05,5434.610000000001,45.32,123.27022375215148,699.95,715.0,687.0,711.9
2007-09-21,701.0,738.95,701.0,727.3,724.7803551190026,13235,469,9592468.0,7350.0,55.53,37.95,26.3,1190313000.0,0.0,1.549846411616862,,,nan,3.74,75.36779870754849,,,151.8,1434.0,1282.2,7701.0,7809.6,-6744.4,692.0,5.81,2007,17675.4,17886.800000000003,-15469.4,1555.6,12.879999999999999,32885.8,33278.66,-28973.4,2762.26,23.009999999999998,62498.520000000004,62300.8,-44805.05,5434.610000000001,45.32,125.18072289156626,718.85,727.0,715.0,716.2
2007-09-24,743.9,748.0,725.0,741.85,738.1004713099423,13367,402,9866189.0,8099.0,60.59,23.0,-2.05,1190572200.0,0.0,2.0005499793757764,,,nan,3.84,71.92828738963402,,,151.8,1434.0,1282.2,7701.0,7809.6,-6744.4,692.0,5.81,2007,17675.4,17886.800000000003,-15469.4,1555.6,12.879999999999999,32885.8,33278.66,-28973.4,2762.26,23.009999999999998,62498.520000000004,62300.8,-44805.05,5434.610000000001,45.32,127.68502581755595,701.0,738.95,701.0,727.3
2007-09-25,745.0,745.0,722.7,731.7,731.2800379357709,30578,386,22361081.0,25654.0,83.9,22.3,-13.3,1190658600.0,0.0,-1.3682011188245524,,,nan,3.79,74.31324313243132,,,151.8,1434.0,1282.2,7701.0,7809.6,-6744.4,692.0,5.81,2007,17675.4,17886.800000000003,-15469.4,1555.6,12.879999999999999,32885.8,33278.66,-28973.4,2762.26,23.009999999999998,62498.520000000004,62300.8,-44805.05,5434.610000000001,45.32,125.93803786574873,743.9,748.0,725.0,741.85
2007-09-26,742.7,760.0,721.2,741.0,749.0866794940542,31703,489,23748295.0,17657.0,55.7,38.8,-1.7,1190745000.0,0.0,1.271012710127084,,,nan,3.73,72.12550607287449,,,151.8,1434.0,1282.2,7701.0,7809.6,-6744.4,692.0,5.81,2007,17675.4,17886.800000000003,-15469.4,1555.6,12.879999999999999,32885.8,33278.66,-28973.4,2762.26,23.009999999999998,62498.520000000004,62300.8,-44805.05,5434.610000000001,45.32,127.53872633390706,745.0,745.0,722.7,731.7
2007-09-27,748.0,751.0,733.0,744.6,740.8137944638044,45627,377,33801111.0,39209.0,85.93,18.0,-3.4,1190831400.0,0.0,0.4858299595141835,,,nan,3.71,71.29331184528607,,,151.8,1434.0,1282.2,7701.0,7809.6,-6744.4,692.0,5.81,2007,17675.4,17886.800000000003,-15469.4,1555.6,12.879999999999999,32885.8,33278.66,-28973.4,2762.26,23.009999999999998,62498.520000000004,62300.8,-44805.05,5434.610000000001,45.32,128.15834767641996,742.7,760.0,721.2,741.0
2007-09-28,750.0,760.0,734.2,749.65,745.1620530141713,27238,353,20296724.0,22534.0,82.73,25.8,-0.35,1190917800.0,0.0,0.6782164920762668,,,nan,3.82,70.13939838591344,,,151.8,1434.0,1282.2,7701.0,7809.6,-6744.4,692.0,5.81,2007,17675.4,17886.800000000003,-15469.4,1555.6,12.879999999999999,32885.8,33278.66,-28973.4,2762.26,23.009999999999998,62498.520000000004,62300.8,-44805.05,5434.610000000001,45.32,129.02753872633392,748.0,751.0,733.0,744.6
2007-10-01,755.0,755.0,726.1,731.75,738.319748427673,7950,251,5869642.0,6168.0,77.58,28.9,-23.25,1191177000.0,0.0,-2.3877809644500703,,,nan,3.92,74.30133242227537,,,151.8,1434.0,1282.2,8454.3,8540.2,-7457.7,750.3,6.3,2007,16390.84,16618.14,-14340.189999999999,1442.3899999999999,11.93,32382.09,32618.42,-28582.139999999996,2734.92,22.78,61526.72,61023.299999999996,-37639.84,5249.38,43.760000000000005,116.15079365079366,750.0,760.0,734.2,749.65
2007-10-03,743.0,758.0,691.0,714.45,736.7558303429256,131253,869,96701413.0,110711.0,84.35,67.0,-28.55,1191349800.0,0.0,-2.3641954219337125,,,nan,3.96,78.52193995381063,,,151.8,1434.0,1282.2,8454.3,8540.2,-7457.7,750.3,6.3,2007,16390.84,16618.14,-14340.189999999999,1442.3899999999999,11.93,32382.09,32618.42,-28582.139999999996,2734.92,22.78,61526.72,61023.299999999996,-37639.84,5249.38,43.760000000000005,113.40476190476191,755.0,755.0,726.1,731.75
2007-10-04,726.9,737.0,709.9,726.3,722.618422756507,23167,496,16740901.0,14721.0,63.54,27.1,-0.6,1191436200.0,0.0,1.6586185177409174,,,nan,3.96,75.60925237505165,,,151.8,1434.0,1282.2,8454.3,8540.2,-7457.7,750.3,6.3,2007,16390.84,16618.14,-14340.189999999999,1442.3899999999999,11.93,32382.09,32618.42,-28582.139999999996,2734.92,22.78,61526.72,61023.299999999996,-37639.84,5249.38,43.760000000000005,115.28571428571428,743.0,758.0,691.0,714.45
2007-10-05,731.0,745.0,713.5,724.85,721.0353038232163,158793,455,114495359.0,148956.0,93.81,31.5,-6.15,1191522600.0,0.0,-0.19964202120335006,,,nan,4.0,75.96054356073671,,,151.8,1434.0,1282.2,8454.3,8540.2,-7457.7,750.3,6.3,2007,16390.84,16618.14,-14340.189999999999,1442.3899999999999,11.93,32382.09,32618.42,-28582.139999999996,2734.92,22.78,61526.72,61023.299999999996,-37639.84,5249.38,43.760000000000005,115.05555555555556,726.9,737.0,709.9,726.3
2007-10-08,738.95,738.95,685.0,704.4,699.5592532889605,19231,507,13453224.0,10200.0,53.04,53.95,-34.55,1191781800.0,0.0,-2.8212733669034984,,,nan,,81.06899488926746,,,151.8,1434.0,1282.2,8454.3,8540.2,-7457.7,750.3,6.3,2007,16390.84,16618.14,-14340.189999999999,1442.3899999999999,11.93,32382.09,32618.42,-28582.139999999996,2734.92,22.78,61526.72,61023.299999999996,-37639.84,5249.38,43.760000000000005,111.80952380952381,731.0,745.0,713.5,724.85
2007-10-09,704.0,765.0,695.25,755.2,742.1630064632706,28778,715,21357967.0,21092.0,73.29,69.75,51.2,1191868200.0,0.0,7.211811470755269,,,nan,4.06,68.88903601694916,,,151.8,1434.0,1282.2,8454.3,8540.2,-7457.7,750.3,6.3,2007,16390.84,16618.14,-14340.189999999999,1442.3899999999999,11.93,32382.09,32618.42,-28582.139999999996,2734.92,22.78,61526.72,61023.299999999996,-37639.84,5249.38,43.760000000000005,119.87301587301589,738.95,738.95,685.0,704.4
2007-10-10,770.0,770.0,744.0,749.9,753.483050216063,26844,510,20226499.0,20719.0,77.18,26.0,-20.1,1191954600.0,0.0,-0.7018008474576343,,,nan,4.06,70.08267769035872,,,151.8,1434.0,1282.2,8454.3,8540.2,-7457.7,750.3,6.3,2007,16390.84,16618.14,-14340.189999999999,1442.3899999999999,11.93,32382.09,32618.42,-28582.139999999996,2734.92,22.78,61526.72,61023.299999999996,-37639.84,5249.38,43.760000000000005,119.03174603174602,704.0,765.0,695.25,755.2
2007-10-11,746.0,755.9,730.0,747.35,749.8965386771299,71360,301,53512617.0,68459.0,95.93,25.9,1.35,1192041000.0,0.0,-0.3400453393785807,,,nan,4.12,70.66300929952499,,,151.8,1434.0,1282.2,8454.3,8540.2,-7457.7,750.3,6.3,2007,16390.84,16618.14,-14340.189999999999,1442.3899999999999,11.93,32382.09,32618.42,-28582.139999999996,2734.92,22.78,61526.72,61023.299999999996,-37639.84,5249.38,43.760000000000005,118.62698412698414,770.0,770.0,744.0,749.9
2007-10-12,745.0,792.0,745.0,772.75,771.5576166238127,38114,604,29407147.0,31305.0,82.14,47.0,27.75,1192127400.0,0.0,3.3986753194620967,,,nan,4.2,65.05338078291815,,,151.8,1434.0,1282.2,8454.3,8540.2,-7457.7,750.3,6.3,2007,16390.84,16618.14,-14340.189999999999,1442.3899999999999,11.93,32382.09,32618.42,-28582.139999999996,2734.92,22.78,61526.72,61023.299999999996,-37639.84,5249.38,43.760000000000005,122.65873015873017,746.0,755.9,730.0,747.35
