Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-08-17,257.05,262.85,252.8,261.65,256.6358282635859,97638,1224,25057409.0,61432.0,62.92,10.05,4.6,1187289000.0,4.5,1.2381505126716874,,,nan,3.76,-52.7804318746417,,,90.15,730.1,639.95,4311.1,4397.0,-3532.5,542.2,4.39,2007,9678.9,9908.9,-476.6,1295.6,10.48,21473.9,21865.9,-1044.6,2719.6,22.0,44025.9,44311.9,-2287.6,6192.6,50.09,59.60136674259681,258.7,263.0,256.0,258.45
2007-08-20,268.0,268.0,260.05,261.75,263.9119110128506,14474,370,3819861.0,9387.0,64.85,7.95,-6.25,1187548200.0,4.5,0.03821899484044433,,,nan,3.12,-52.798471824259785,,,90.15,730.1,639.95,4311.1,4397.0,-3532.5,542.2,4.39,2007,9678.9,9908.9,-476.6,1295.6,10.48,21473.9,21865.9,-1044.6,2719.6,22.0,44025.9,44311.9,-2287.6,6192.6,50.09,59.624145785877,257.05,262.85,252.8,261.65
2007-08-21,262.0,263.8,251.05,252.0,254.89960772918784,13766,323,3508948.0,11085.0,80.52,12.75,-10.0,1187634600.0,4.5,-3.7249283667621813,,,nan,3.59,-50.97222222222222,,,90.15,730.1,639.95,4311.1,4397.0,-3532.5,542.2,4.39,2007,9678.9,9908.9,-476.6,1295.6,10.48,21473.9,21865.9,-1044.6,2719.6,22.0,44025.9,44311.9,-2287.6,6192.6,50.09,57.40318906605923,268.0,268.0,260.05,261.75
2007-08-22,260.0,261.0,249.0,254.75,253.86171893703613,20885,331,5301902.0,13186.0,63.14,12.0,-5.25,1187721000.0,4.5,1.0912698412698374,,,nan,3.67,-51.50147203140334,,,90.15,730.1,639.95,4311.1,4397.0,-3532.5,542.2,4.39,2007,9678.9,9908.9,-476.6,1295.6,10.48,21473.9,21865.9,-1044.6,2719.6,22.0,44025.9,44311.9,-2287.6,6192.6,50.09,58.02961275626424,262.0,263.8,251.05,252.0
2007-08-23,259.0,259.0,249.65,249.95,251.7306656763532,21542,333,5422782.0,16054.0,74.52,9.35,-9.05,1187807400.0,4.5,-1.8842001962708577,,,nan,3.89,-50.57011402280456,,,90.15,730.1,639.95,4311.1,4397.0,-3532.5,542.2,4.39,2007,9678.9,9908.9,-476.6,1295.6,10.48,21473.9,21865.9,-1044.6,2719.6,22.0,44025.9,44311.9,-2287.6,6192.6,50.09,56.93621867881549,260.0,261.0,249.0,254.75
2007-08-24,251.1,253.0,248.75,250.6,250.11940089585664,14288,288,3573706.0,10200.0,71.39,4.25,-0.5,1187893800.0,4.5,0.2600520104020898,,,nan,4.24,-50.69832402234638,,,90.15,730.1,639.95,4311.1,4397.0,-3532.5,542.2,4.39,2007,9678.9,9908.9,-476.6,1295.6,10.48,21473.9,21865.9,-1044.6,2719.6,22.0,44025.9,44311.9,-2287.6,6192.6,50.09,57.08428246013668,259.0,259.0,249.65,249.95
2007-08-27,252.0,255.0,249.3,253.75,252.57381824234355,12016,286,3034927.0,7056.0,58.72,5.7,1.75,1188153000.0,4.5,1.2569832402234749,,,nan,4.63,-51.310344827586206,,,90.15,730.1,639.95,4311.1,4397.0,-3532.5,542.2,4.39,2007,9678.9,9908.9,-476.6,1295.6,10.48,21473.9,21865.9,-1044.6,2719.6,22.0,44025.9,44311.9,-2287.6,6192.6,50.09,57.80182232346242,251.1,253.0,248.75,250.6
2007-08-28,254.9,262.0,253.3,261.1,258.0190153150375,19458,397,5020534.0,13994.0,71.92,8.7,6.2,1188239400.0,4.5,2.8965517241379413,,,nan,4.4,-52.68096514745309,,,90.15,730.1,639.95,4311.1,4397.0,-3532.5,542.2,4.39,2007,9678.9,9908.9,-476.6,1295.6,10.48,21473.9,21865.9,-1044.6,2719.6,22.0,44025.9,44311.9,-2287.6,6192.6,50.09,59.47608200455582,252.0,255.0,249.3,253.75
2007-08-29,256.3,261.9,256.0,260.05,259.9786779776816,35128,238,9132531.0,32224.0,91.73,5.9,3.75,1188325800.0,4.5,-0.40214477211796273,,,nan,3.98,-52.48990578734859,,,90.15,730.1,639.95,4311.1,4397.0,-3532.5,542.2,4.39,2007,9678.9,9908.9,-476.6,1295.6,10.48,21473.9,21865.9,-1044.6,2719.6,22.0,44025.9,44311.9,-2287.6,6192.6,50.09,59.236902050113905,254.9,262.0,253.3,261.1
2007-08-30,263.0,263.7,259.0,260.0,260.0031794899988,109137,177,28375967.0,105837.0,96.98,4.7,-3.0,1188412200.0,4.5,-0.019227071716987343,,,nan,3.84,-52.48076923076923,,,90.15,730.1,639.95,4311.1,4397.0,-3532.5,542.2,4.39,2007,9678.9,9908.9,-476.6,1295.6,10.48,21473.9,21865.9,-1044.6,2719.6,22.0,44025.9,44311.9,-2287.6,6192.6,50.09,59.22551252847381,256.3,261.9,256.0,260.05
2007-08-31,264.7,264.7,257.3,260.5,261.7605405054245,15393,253,4029280.0,10742.0,69.78,7.4,-4.2,1188498600.0,4.5,0.19230769230769162,,,nan,4.01,-52.57197696737044,,,90.15,730.1,639.95,4311.1,4397.0,-3532.5,542.2,4.39,2007,9678.9,9908.9,-476.6,1295.6,10.48,21473.9,21865.9,-1044.6,2719.6,22.0,44025.9,44311.9,-2287.6,6192.6,50.09,59.33940774487472,263.0,263.7,259.0,260.0
2007-09-03,263.75,263.8,260.0,262.1,261.5391599616151,13547,252,3543071.0,6918.0,51.07,3.8,-1.65,1188757800.0,4.5,0.6142034548944464,,,nan,,-52.86150324303701,,,90.15,730.1,639.95,4311.1,4397.0,-3532.5,542.2,4.39,2007,9678.9,9908.9,-476.6,1295.6,10.48,21473.9,21865.9,-1044.6,2719.6,22.0,44025.9,44311.9,-2287.6,6192.6,50.09,59.70387243735764,264.7,264.7,257.3,260.5
2007-09-04,263.0,264.9,261.0,261.45,262.92509658598124,12683,243,3334679.0,9195.0,72.5,3.9,-1.55,1188844200.0,4.5,-0.24799694772988934,,,nan,4.47,-52.74431057563588,,,90.15,730.1,639.95,4311.1,4397.0,-3532.5,542.2,4.39,2007,9678.9,9908.9,-476.6,1295.6,10.48,21473.9,21865.9,-1044.6,2719.6,22.0,44025.9,44311.9,-2287.6,6192.6,50.09,59.55580865603645,263.75,263.8,260.0,262.1
2007-09-05,262.5,272.0,260.0,266.5,267.90584395963015,49641,889,13299114.0,24009.0,48.37,12.0,4.0,1188930600.0,4.5,1.9315356664754368,,,nan,4.36,-53.63977485928706,,,90.15,730.1,639.95,4311.1,4397.0,-3532.5,542.2,4.39,2007,9678.9,9908.9,-476.6,1295.6,10.48,21473.9,21865.9,-1044.6,2719.6,22.0,44025.9,44311.9,-2287.6,6192.6,50.09,60.70615034168566,263.0,264.9,261.0,261.45
2007-09-06,266.0,268.0,261.1,263.0,263.1653649744668,13316,322,3504310.0,9222.0,69.26,6.9,-3.0,1189017000.0,4.5,-1.3133208255159512,,,nan,4.29,-53.022813688212935,,,90.15,730.1,639.95,4311.1,4397.0,-3532.5,542.2,4.39,2007,9678.9,9908.9,-476.6,1295.6,10.48,21473.9,21865.9,-1044.6,2719.6,22.0,44025.9,44311.9,-2287.6,6192.6,50.09,59.908883826879276,262.5,272.0,260.0,266.5
2007-09-07,265.0,265.8,258.4,259.9,260.8200501020597,21556,374,5622237.0,18333.0,85.05,7.4,-5.1,1189103400.0,4.5,-1.1787072243346075,,,nan,4.07,-52.462485571373605,,,90.15,730.1,639.95,4311.1,4397.0,-3532.5,542.2,4.39,2007,9678.9,9908.9,-476.6,1295.6,10.48,21473.9,21865.9,-1044.6,2719.6,22.0,44025.9,44311.9,-2287.6,6192.6,50.09,59.20273348519362,266.0,268.0,261.1,263.0
2007-09-10,256.3,260.85,256.3,258.45,258.8260277202819,76334,415,19757226.0,66333.0,86.9,4.55,2.15,1189362600.0,4.5,-0.5579068872643256,,,nan,3.96,-52.19578254981621,,,90.15,730.1,639.95,4311.1,4397.0,-3532.5,542.2,4.39,2007,9678.9,9908.9,-476.6,1295.6,10.48,21473.9,21865.9,-1044.6,2719.6,22.0,44025.9,44311.9,-2287.6,6192.6,50.09,58.87243735763098,265.0,265.8,258.4,259.9
2007-09-11,258.55,261.0,253.9,258.3,256.394487303118,62220,588,15952865.0,36091.0,58.01,7.1,-0.25,1189449000.0,4.5,-0.05803830528147147,,,nan,4.11,-52.1680216802168,,,90.15,730.1,639.95,4311.1,4397.0,-3532.5,542.2,4.39,2007,9678.9,9908.9,-476.6,1295.6,10.48,21473.9,21865.9,-1044.6,2719.6,22.0,44025.9,44311.9,-2287.6,6192.6,50.09,58.838268792710714,256.3,260.85,256.3,258.45
2007-09-12,258.5,260.0,253.35,253.95,255.92025543803632,25055,434,6412082.0,19847.0,79.21,6.65,-4.55,1189535400.0,4.5,-1.6840882694541315,,,nan,4.03,-51.34869068714314,,,90.15,730.1,639.95,4311.1,4397.0,-3532.5,542.2,4.39,2007,9678.9,9908.9,-476.6,1295.6,10.48,21473.9,21865.9,-1044.6,2719.6,22.0,44025.9,44311.9,-2287.6,6192.6,50.09,57.84738041002278,258.55,261.0,253.9,258.3
2007-09-13,255.0,255.7,252.0,253.05,253.76152340274072,28095,469,7129430.0,18084.0,64.37,3.7,-1.95,1189621800.0,4.5,-0.35440047253395557,,,nan,4.08,-51.17565698478561,,,90.15,730.1,639.95,4311.1,4397.0,-3532.5,542.2,4.39,2007,9678.9,9908.9,-476.6,1295.6,10.48,21473.9,21865.9,-1044.6,2719.6,22.0,44025.9,44311.9,-2287.6,6192.6,50.09,57.64236902050114,258.5,260.0,253.35,253.95
2007-09-14,254.5,256.8,253.55,255.25,255.00875975715525,11530,216,2940251.0,8990.0,77.97,3.25,0.75,1189708200.0,4.5,0.8693934005137294,,,nan,4.01,-51.596474045053874,,,90.15,730.1,639.95,4311.1,4397.0,-3532.5,542.2,4.39,2007,9678.9,9908.9,-476.6,1295.6,10.48,21473.9,21865.9,-1044.6,2719.6,22.0,44025.9,44311.9,-2287.6,6192.6,50.09,58.143507972665155,255.0,255.7,252.0,253.05
2007-09-17,258.75,258.75,254.15,257.0,256.5675428571428,8750,198,2244966.0,6593.0,75.35,4.6,-1.75,1189967400.0,4.5,0.6856023506366382,,,nan,4.15,-51.926070038910495,,,90.15,730.1,639.95,4311.1,4397.0,-3532.5,542.2,4.39,2007,9678.9,9908.9,-476.6,1295.6,10.48,21473.9,21865.9,-1044.6,2719.6,22.0,44025.9,44311.9,-2287.6,6192.6,50.09,58.54214123006834,254.5,256.8,253.55,255.25
2007-09-18,257.0,262.0,256.1,258.35,259.1795506730899,22211,319,5756637.0,12330.0,55.51,5.9,1.35,1190053800.0,4.5,0.5252918287937725,,,nan,4.01,-52.177278885233214,,,90.15,730.1,639.95,4311.1,4397.0,-3532.5,542.2,4.39,2007,9678.9,9908.9,-476.6,1295.6,10.48,21473.9,21865.9,-1044.6,2719.6,22.0,44025.9,44311.9,-2287.6,6192.6,50.09,58.849658314350805,258.75,258.75,254.15,257.0
2007-09-19,261.8,265.0,258.5,263.85,263.3575615767649,120094,679,31627663.0,103891.0,86.51,6.5,2.05,1190140200.0,4.5,2.1288949100058074,,,nan,3.93,-53.17415198029184,,,90.15,730.1,639.95,4311.1,4397.0,-3532.5,542.2,4.39,2007,9678.9,9908.9,-476.6,1295.6,10.48,21473.9,21865.9,-1044.6,2719.6,22.0,44025.9,44311.9,-2287.6,6192.6,50.09,60.10250569476083,257.0,262.0,256.1,258.35
2007-09-20,261.5,264.8,260.05,261.0,261.32282843624046,68476,231,17894342.0,65685.0,95.92,4.75,-0.5,1190226600.0,4.5,-1.0801591813530464,,,nan,3.79,-52.66283524904214,,,90.15,730.1,639.95,4311.1,4397.0,-3532.5,542.2,4.39,2007,9678.9,9908.9,-476.6,1295.6,10.48,21473.9,21865.9,-1044.6,2719.6,22.0,44025.9,44311.9,-2287.6,6192.6,50.09,59.45330296127563,261.8,265.0,258.5,263.85
2007-09-21,263.8,263.8,259.4,260.9,260.22452911061987,207639,376,54032761.0,181473.0,87.4,4.4,-2.9,1190313000.0,4.5,-0.038314176245224374,,,nan,3.74,-52.644691452663864,,,90.15,730.1,639.95,4311.1,4397.0,-3532.5,542.2,4.39,2007,9678.9,9908.9,-476.6,1295.6,10.48,21473.9,21865.9,-1044.6,2719.6,22.0,44025.9,44311.9,-2287.6,6192.6,50.09,59.430523917995444,261.5,264.8,260.05,261.0
2007-09-24,261.4,262.85,258.0,261.15,260.8006480481407,32405,415,8451245.0,22814.0,70.4,4.85,-0.25,1190572200.0,4.5,0.09582215408201478,,,nan,3.84,-52.69002488991001,,,90.15,730.1,639.95,4311.1,4397.0,-3532.5,542.2,4.39,2007,9678.9,9908.9,-476.6,1295.6,10.48,21473.9,21865.9,-1044.6,2719.6,22.0,44025.9,44311.9,-2287.6,6192.6,50.09,59.4874715261959,263.8,263.8,259.4,260.9
2007-09-25,265.0,272.6,260.35,266.0,266.77096679184154,54324,884,14492066.0,25930.0,47.73,12.25,1.0,1190658600.0,4.5,1.857170208692338,,,nan,3.79,-53.55263157894736,,,90.15,730.1,639.95,4311.1,4397.0,-3532.5,542.2,4.39,2007,9678.9,9908.9,-476.6,1295.6,10.48,21473.9,21865.9,-1044.6,2719.6,22.0,44025.9,44311.9,-2287.6,6192.6,50.09,60.592255125284744,261.4,262.85,258.0,261.15
2007-09-26,272.7,280.8,266.3,274.35,275.0452783429198,119439,1602,32851133.0,61145.0,51.19,14.5,1.65,1190745000.0,4.5,3.139097744360919,,,nan,3.73,-54.96628394386733,,,90.15,730.1,639.95,4311.1,4397.0,-3532.5,542.2,4.39,2007,9678.9,9908.9,-476.6,1295.6,10.48,21473.9,21865.9,-1044.6,2719.6,22.0,44025.9,44311.9,-2287.6,6192.6,50.09,62.494305239179965,265.0,272.6,260.35,266.0
2007-09-27,278.9,285.9,265.0,267.4,277.7345330702625,79573,1535,22100170.0,34833.0,43.77,20.9,-11.5,1190831400.0,4.5,-2.5332604337525266,,,nan,3.71,-53.7958115183246,,,90.15,730.1,639.95,4311.1,4397.0,-3532.5,542.2,4.39,2007,9678.9,9908.9,-476.6,1295.6,10.48,21473.9,21865.9,-1044.6,2719.6,22.0,44025.9,44311.9,-2287.6,6192.6,50.09,60.91116173120729,272.7,280.8,266.3,274.35
2007-09-28,267.2,270.9,263.0,269.25,266.1218948113079,36753,461,9780778.0,29793.0,81.06,7.9,2.05,1190917800.0,4.5,0.6918474195961144,,,nan,3.82,-54.11327762302693,,,90.15,730.1,639.95,4311.1,4397.0,-3532.5,542.2,4.39,2007,9678.9,9908.9,-476.6,1295.6,10.48,21473.9,21865.9,-1044.6,2719.6,22.0,44025.9,44311.9,-2287.6,6192.6,50.09,61.332574031890665,278.9,285.9,265.0,267.4
2007-10-01,258.25,270.05,258.25,263.85,265.1812431517084,20078,511,5324309.0,13780.0,68.63,11.8,5.6,1191177000.0,0.0,-2.0055710306406627,,,nan,3.92,-53.17415198029184,,,90.15,730.1,639.95,4749.9,4860.9,-277.6,567.6,4.59,2007,11143.0,11354.0,-552.0,1556.0,12.59,22120.0,22364.0,-977.0,2622.0,21.21,45400.0,39480.0,-2472.0,6433.0,52.03,57.48366013071896,267.2,270.9,263.0,269.25
2007-10-03,265.05,269.0,260.0,265.25,263.91932824080214,52757,573,13923592.0,39536.0,74.94,9.0,0.2,1191349800.0,0.0,0.5306045101383328,,,nan,3.96,-53.42130065975495,,,90.15,730.1,639.95,4749.9,4860.9,-277.6,567.6,4.59,2007,11143.0,11354.0,-552.0,1556.0,12.59,22120.0,22364.0,-977.0,2622.0,21.21,45400.0,39480.0,-2472.0,6433.0,52.03,57.78867102396514,258.25,270.05,258.25,263.85
2007-10-04,265.1,267.35,260.0,262.25,261.58622720897614,35650,397,9325549.0,30111.0,84.46,7.35,-2.85,1191436200.0,0.0,-1.1310084825636224,,,nan,3.96,-52.8884652049571,,,90.15,730.1,639.95,4749.9,4860.9,-277.6,567.6,4.59,2007,11143.0,11354.0,-552.0,1556.0,12.59,22120.0,22364.0,-977.0,2622.0,21.21,45400.0,39480.0,-2472.0,6433.0,52.03,57.135076252723316,265.05,269.0,260.0,265.25
2007-10-05,262.0,270.9,260.5,269.0,265.1330138129729,37139,474,9846775.0,29227.0,78.7,10.4,7.0,1191522600.0,0.0,2.5738798856053346,,,nan,4.0,-54.07063197026023,,,90.15,730.1,639.95,4749.9,4860.9,-277.6,567.6,4.59,2007,11143.0,11354.0,-552.0,1556.0,12.59,22120.0,22364.0,-977.0,2622.0,21.21,45400.0,39480.0,-2472.0,6433.0,52.03,58.60566448801743,265.1,267.35,260.0,262.25
2007-10-08,280.0,283.0,258.0,259.5,264.36588657781203,41491,790,10968805.0,22772.0,54.88,25.0,-20.5,1191781800.0,0.0,-3.531598513011147,,,nan,,-52.38921001926782,,,90.15,730.1,639.95,4749.9,4860.9,-277.6,567.6,4.59,2007,11143.0,11354.0,-552.0,1556.0,12.59,22120.0,22364.0,-977.0,2622.0,21.21,45400.0,39480.0,-2472.0,6433.0,52.03,56.535947712418306,262.0,270.9,260.5,269.0
2007-10-09,257.0,264.0,256.0,262.2,260.6724356755509,17334,348,4518496.0,11471.0,66.18,8.0,5.2,1191868200.0,0.0,1.0404624277456698,,,nan,4.06,-52.879481311975596,,,90.15,730.1,639.95,4749.9,4860.9,-277.6,567.6,4.59,2007,11143.0,11354.0,-552.0,1556.0,12.59,22120.0,22364.0,-977.0,2622.0,21.21,45400.0,39480.0,-2472.0,6433.0,52.03,57.124183006535944,280.0,283.0,258.0,259.5
2007-10-10,268.0,268.0,260.0,260.6,262.0210183910922,23979,425,6283002.0,17018.0,70.97,8.0,-7.4,1191954600.0,0.0,-0.6102212051868672,,,nan,4.06,-52.59017651573292,,,90.15,730.1,639.95,4749.9,4860.9,-277.6,567.6,4.59,2007,11143.0,11354.0,-552.0,1556.0,12.59,22120.0,22364.0,-977.0,2622.0,21.21,45400.0,39480.0,-2472.0,6433.0,52.03,56.775599128540314,257.0,264.0,256.0,262.2
2007-10-11,254.2,263.8,254.2,260.35,258.6153479641929,69260,475,17911699.0,54971.0,79.37,9.6,6.15,1192041000.0,0.0,-0.09593246354566709,,,nan,4.12,-52.54465143076628,,,90.15,730.1,639.95,4749.9,4860.9,-277.6,567.6,4.59,2007,11143.0,11354.0,-552.0,1556.0,12.59,22120.0,22364.0,-977.0,2622.0,21.21,45400.0,39480.0,-2472.0,6433.0,52.03,56.72113289760349,268.0,268.0,260.0,260.6
2007-10-12,253.0,262.3,253.0,259.35,259.6497416711206,16839,263,4372242.0,12671.0,75.25,9.3,6.35,1192127400.0,0.0,-0.3840983291722666,,,nan,4.2,-52.361673414305,,,90.15,730.1,639.95,4749.9,4860.9,-277.6,567.6,4.59,2007,11143.0,11354.0,-552.0,1556.0,12.59,22120.0,22364.0,-977.0,2622.0,21.21,45400.0,39480.0,-2472.0,6433.0,52.03,56.50326797385622,254.2,263.8,254.2,260.35
2007-10-15,259.15,262.3,258.0,258.6,259.8369790976181,45258,512,11759702.0,29460.0,65.09,4.3,-0.55,1192386600.0,0.0,-0.28918449971081506,,,nan,4.3,-52.22351121423048,,,90.15,730.1,639.95,4749.9,4860.9,-277.6,567.6,4.59,2007,11143.0,11354.0,-552.0,1556.0,12.59,22120.0,22364.0,-977.0,2622.0,21.21,45400.0,39480.0,-2472.0,6433.0,52.03,56.33986928104576,253.0,262.3,253.0,259.35
2007-10-16,258.75,282.0,258.75,280.05,272.8929980306386,325994,2678,88961480.0,267489.0,82.05,23.25,21.3,1192473000.0,0.0,8.294663573085836,,,nan,4.25,-55.88287805748974,,,90.15,730.1,639.95,4749.9,4860.9,-277.6,567.6,4.59,2007,11143.0,11354.0,-552.0,1556.0,12.59,22120.0,22364.0,-977.0,2622.0,21.21,45400.0,39480.0,-2472.0,6433.0,52.03,61.013071895424844,259.15,262.3,258.0,258.6
2007-10-17,269.4,275.0,260.0,270.25,268.7167666704404,44165,603,11867876.0,25843.0,58.51,15.0,0.85,1192559400.0,0.0,-3.499375111587222,,,nan,4.01,-54.28307123034229,,,90.15,730.1,639.95,4749.9,4860.9,-277.6,567.6,4.59,2007,11143.0,11354.0,-552.0,1556.0,12.59,22120.0,22364.0,-977.0,2622.0,21.21,45400.0,39480.0,-2472.0,6433.0,52.03,58.87799564270153,258.75,282.0,258.75,280.05
2007-10-18,279.0,282.0,262.0,265.35,275.7380027347904,46073,875,12704077.0,27961.0,60.69,20.0,-13.65,1192645800.0,0.0,-1.813135985198877,,,nan,3.76,-53.438854343320145,,,90.15,730.1,639.95,4749.9,4860.9,-277.6,567.6,4.59,2007,11143.0,11354.0,-552.0,1556.0,12.59,22120.0,22364.0,-977.0,2622.0,21.21,45400.0,39480.0,-2472.0,6433.0,52.03,57.81045751633987,269.4,275.0,260.0,270.25
