Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2010-02-15,690.0,702.0,680.0,682.4,691.3337488219952,529497,10737,366059146.0,65150.0,12.3,22.0,-7.6,1266172200.0,0.0,-0.7778989458378849,,,nan,,-54.89449003516999,,,65.3,1365.6,1300.3,,,,,,2010,140072.9,147521.8,-184.10000000000002,6731.0,17.46,251705.39999999997,258160.09999999998,-433.4,9236.0,21.880000000000003,640495.9,644713.6,-1233.1,28813.0,57.77,,671.0,691.9,670.1,687.75
2010-02-16,688.0,707.8,688.0,703.0,696.5957245966396,482013,10115,335768195.0,70297.0,14.58,19.8,15.0,1266258600.0,0.0,3.018757327080901,,,nan,0.1,-56.21621621621622,,,65.3,1365.6,1300.3,,,,,,2010,140072.9,147521.8,-184.10000000000002,6731.0,17.46,251705.39999999997,258160.09999999998,-433.4,9236.0,21.880000000000003,640495.9,644713.6,-1233.1,28813.0,57.77,,690.0,702.0,680.0,682.4
2010-02-17,715.0,721.9,708.5,711.4,714.1871987368002,492717,10785,351892174.0,81069.0,16.45,13.4,-3.6,1266345000.0,0.0,1.19487908961593,,,nan,0.1,-56.73320213663199,,,65.3,1365.6,1300.3,,,,,,2010,140072.9,147521.8,-184.10000000000002,6731.0,17.46,251705.39999999997,258160.09999999998,-433.4,9236.0,21.880000000000003,640495.9,644713.6,-1233.1,28813.0,57.77,,688.0,707.8,688.0,703.0
2010-02-18,716.0,718.85,703.95,709.8,712.2420466035613,350102,8444,249357365.0,23432.0,6.69,14.9,-6.2,1266431400.0,0.0,-0.22490863086871427,,,nan,0.1,-56.63567202028741,,,65.3,1365.6,1300.3,,,,,,2010,140072.9,147521.8,-184.10000000000002,6731.0,17.46,251705.39999999997,258160.09999999998,-433.4,9236.0,21.880000000000003,640495.9,644713.6,-1233.1,28813.0,57.77,,715.0,721.9,708.5,711.4
2010-02-19,704.0,708.95,687.1,697.9,698.276582704131,419314,9004,292797147.0,48252.0,11.51,21.85,-6.1,1266517800.0,0.0,-1.6765285996055201,,,nan,0.11,-55.89626020919902,,,65.3,1365.6,1300.3,,,,,,2010,140072.9,147521.8,-184.10000000000002,6731.0,17.46,251705.39999999997,258160.09999999998,-433.4,9236.0,21.880000000000003,640495.9,644713.6,-1233.1,28813.0,57.77,,716.0,718.85,703.95,709.8
2010-02-22,702.0,714.3,695.0,704.95,707.5677966286856,457685,7011,323843167.0,123889.0,27.07,19.3,2.95,1266777000.0,0.0,1.0101733772746924,,,nan,0.11,-56.33732888857366,,,65.3,1365.6,1300.3,,,,,,2010,140072.9,147521.8,-184.10000000000002,6731.0,17.46,251705.39999999997,258160.09999999998,-433.4,9236.0,21.880000000000003,640495.9,644713.6,-1233.1,28813.0,57.77,,704.0,708.95,687.1,697.9
2010-02-23,695.0,714.0,695.0,699.1,702.0067847903549,594123,10296,417078377.0,181067.0,30.48,19.0,4.1,1266863400.0,0.0,-0.8298460883750636,,,nan,0.12,-55.971963953654694,,,65.3,1365.6,1300.3,,,,,,2010,140072.9,147521.8,-184.10000000000002,6731.0,17.46,251705.39999999997,258160.09999999998,-433.4,9236.0,21.880000000000003,640495.9,644713.6,-1233.1,28813.0,57.77,,702.0,714.3,695.0,704.95
2010-02-24,692.0,698.5,678.1,687.15,685.8690539784153,469873,9890,322271350.0,68504.0,14.58,20.4,-4.85,1266949800.0,0.0,-1.7093405807466766,,,nan,0.12,-55.206286836935156,,,65.3,1365.6,1300.3,,,,,,2010,140072.9,147521.8,-184.10000000000002,6731.0,17.46,251705.39999999997,258160.09999999998,-433.4,9236.0,21.880000000000003,640495.9,644713.6,-1233.1,28813.0,57.77,,695.0,714.0,695.0,699.1
2010-02-25,685.0,686.0,664.0,668.7,670.1044745830778,468133,10773,313698018.0,48168.0,10.29,22.0,-16.3,1267036200.0,0.0,-2.6850032743942265,,,nan,0.13,-53.97039030955586,,,65.3,1365.6,1300.3,,,,,,2010,140072.9,147521.8,-184.10000000000002,6731.0,17.46,251705.39999999997,258160.09999999998,-433.4,9236.0,21.880000000000003,640495.9,644713.6,-1233.1,28813.0,57.77,,692.0,698.5,678.1,687.15
2010-02-26,668.7,718.7,666.0,711.05,699.1401810872651,1510432,23964,1056003702.0,209112.0,13.84,52.7,42.35,1267122600.0,0.0,6.333183789442187,,,nan,0.13,-56.71190492932986,,,65.3,1365.6,1300.3,,,,,,2010,140072.9,147521.8,-184.10000000000002,6731.0,17.46,251705.39999999997,258160.09999999998,-433.4,9236.0,21.880000000000003,640495.9,644713.6,-1233.1,28813.0,57.77,,685.0,686.0,664.0,668.7
2010-03-02,729.0,808.0,726.0,797.1,781.7184627781977,3009325,53023,2352444913.0,346433.0,11.51,82.0,68.1,1267468200.0,0.0,12.101821250263711,,,nan,0.14,-61.38502070003764,,,65.3,1365.6,1300.3,,,,,,2010,140072.9,147521.8,-184.10000000000002,6731.0,17.46,251705.39999999997,258160.09999999998,-433.4,9236.0,21.880000000000003,640495.9,644713.6,-1233.1,28813.0,57.77,,668.7,718.7,666.0,711.05
2010-03-03,805.0,814.0,795.9,807.5,805.2027753429694,1772898,36921,1427542390.0,151724.0,8.56,18.1,2.5,1267554600.0,0.0,1.3047296449629986,,,nan,0.14,-61.88235294117648,,,65.3,1365.6,1300.3,,,,,,2010,140072.9,147521.8,-184.10000000000002,6731.0,17.46,251705.39999999997,258160.09999999998,-433.4,9236.0,21.880000000000003,640495.9,644713.6,-1233.1,28813.0,57.77,,729.0,808.0,726.0,797.1
2010-03-04,807.1,828.5,798.2,811.65,814.8535664642367,1723724,34293,1404582649.0,161948.0,9.4,30.3,4.55,1267641000.0,0.0,0.513931888544894,,,nan,0.14,-62.07725004620217,,,65.3,1365.6,1300.3,,,,,,2010,140072.9,147521.8,-184.10000000000002,6731.0,17.46,251705.39999999997,258160.09999999998,-433.4,9236.0,21.880000000000003,640495.9,644713.6,-1233.1,28813.0,57.77,,805.0,814.0,795.9,807.5
2010-03-05,815.0,816.7,793.3,795.3,809.7337617294205,4789026,23272,3877836038.0,3817433.0,79.71,23.4,-19.7,1267727400.0,0.0,-2.014415080391796,,,nan,0.15,-61.297623538287425,,,65.3,1365.6,1300.3,,,,,,2010,140072.9,147521.8,-184.10000000000002,6731.0,17.46,251705.39999999997,258160.09999999998,-433.4,9236.0,21.880000000000003,640495.9,644713.6,-1233.1,28813.0,57.77,,807.1,828.5,798.2,811.65
2010-03-08,812.0,815.1,792.1,796.75,802.6723394305053,778339,15680,624751186.0,103714.0,13.33,23.0,-15.25,1267986600.0,0.0,0.18232113667799865,,,nan,0.16,-61.36805773454659,,,65.3,1365.6,1300.3,,,,,,2010,140072.9,147521.8,-184.10000000000002,6731.0,17.46,251705.39999999997,258160.09999999998,-433.4,9236.0,21.880000000000003,640495.9,644713.6,-1233.1,28813.0,57.77,,815.0,816.7,793.3,795.3
2010-03-09,765.0,789.9,750.0,770.9,758.8009740683988,43805548,72421,33239692492.0,25648053.0,58.55,39.9,5.9,1268073000.0,0.0,-3.244430498901796,,,nan,0.16,-60.072642366065644,,,65.3,1365.6,1300.3,,,,,,2010,140072.9,147521.8,-184.10000000000002,6731.0,17.46,251705.39999999997,258160.09999999998,-433.4,9236.0,21.880000000000003,640495.9,644713.6,-1233.1,28813.0,57.77,,812.0,815.1,792.1,796.75
2010-03-10,780.0,792.5,775.05,778.45,784.3399134471255,1158136,21318,908372290.0,146700.0,12.67,17.45,-1.55,1268159400.0,0.0,0.9793747567778066,,,nan,0.15,-60.45988823945019,,,65.3,1365.6,1300.3,,,,,,2010,140072.9,147521.8,-184.10000000000002,6731.0,17.46,251705.39999999997,258160.09999999998,-433.4,9236.0,21.880000000000003,640495.9,644713.6,-1233.1,28813.0,57.77,,765.0,789.9,750.0,770.9
2010-03-11,782.0,782.4,767.0,770.9,773.3336158572222,497893,10226,385037394.0,74084.0,14.88,15.4,-11.1,1268245800.0,0.0,-0.9698760357120029,,,nan,0.16,-60.072642366065644,,,65.3,1365.6,1300.3,,,,,,2010,140072.9,147521.8,-184.10000000000002,6731.0,17.46,251705.39999999997,258160.09999999998,-433.4,9236.0,21.880000000000003,640495.9,644713.6,-1233.1,28813.0,57.77,,780.0,792.5,775.05,778.45
2010-03-12,772.0,779.4,760.0,761.5,768.6941246141622,469433,11148,360850389.0,72316.0,15.4,19.4,-10.5,1268332200.0,0.0,-1.2193540018160531,,,nan,0.15,-59.579776756401834,,,65.3,1365.6,1300.3,,,,,,2010,140072.9,147521.8,-184.10000000000002,6731.0,17.46,251705.39999999997,258160.09999999998,-433.4,9236.0,21.880000000000003,640495.9,644713.6,-1233.1,28813.0,57.77,,782.0,782.4,767.0,770.9
2010-03-15,786.0,786.0,758.0,768.45,767.7177144215129,673265,14789,516877467.0,73997.0,10.99,28.0,-17.55,1268591400.0,0.0,0.9126723571897699,,,nan,0.17,-59.94534452469256,,,65.3,1365.6,1300.3,,,,,,2010,140072.9,147521.8,-184.10000000000002,6731.0,17.46,251705.39999999997,258160.09999999998,-433.4,9236.0,21.880000000000003,640495.9,644713.6,-1233.1,28813.0,57.77,,772.0,779.4,760.0,761.5
2010-03-16,770.0,788.3,768.0,786.45,780.0746251369183,699322,12387,545523347.0,246740.0,35.28,20.3,16.45,1268677800.0,0.0,2.342377513175875,,,nan,0.16,-60.86210185008583,,,65.3,1365.6,1300.3,,,,,,2010,140072.9,147521.8,-184.10000000000002,6731.0,17.46,251705.39999999997,258160.09999999998,-433.4,9236.0,21.880000000000003,640495.9,644713.6,-1233.1,28813.0,57.77,,786.0,786.0,758.0,768.45
2010-03-17,790.0,795.8,778.0,779.95,787.8599475170512,680602,15111,536219056.0,95413.0,14.02,17.8,-10.05,1268764200.0,0.0,-0.826498823828592,,,nan,0.15,-60.53593179049939,,,65.3,1365.6,1300.3,,,,,,2010,140072.9,147521.8,-184.10000000000002,6731.0,17.46,251705.39999999997,258160.09999999998,-433.4,9236.0,21.880000000000003,640495.9,644713.6,-1233.1,28813.0,57.77,,770.0,788.3,768.0,786.45
2010-03-18,782.0,785.95,774.15,780.15,779.4919843491657,425792,8236,331901451.0,90561.0,21.27,11.8,-1.85,1268850600.0,0.0,0.025642669401881868,,,nan,0.16,-60.546048836762154,,,65.3,1365.6,1300.3,,,,,,2010,140072.9,147521.8,-184.10000000000002,6731.0,17.46,251705.39999999997,258160.09999999998,-433.4,9236.0,21.880000000000003,640495.9,644713.6,-1233.1,28813.0,57.77,,790.0,795.8,778.0,779.95
2010-03-19,782.8,786.7,776.35,783.7,782.4103492244143,379584,8187,296990450.0,50630.0,13.34,10.35,0.9,1268937000.0,0.0,0.45504069730180063,,,nan,0.16,-60.724767130279446,,,65.3,1365.6,1300.3,,,,,,2010,140072.9,147521.8,-184.10000000000002,6731.0,17.46,251705.39999999997,258160.09999999998,-433.4,9236.0,21.880000000000003,640495.9,644713.6,-1233.1,28813.0,57.77,,782.0,785.95,774.15,780.15
2010-03-22,774.9,782.5,758.05,760.0,769.8149989445046,421603,9138,324556313.0,82461.0,19.56,24.45,-14.9,1269196200.0,0.0,-3.024116371060359,,,nan,0.15,-59.5,,,65.3,1365.6,1300.3,,,,,,2010,140072.9,147521.8,-184.10000000000002,6731.0,17.46,251705.39999999997,258160.09999999998,-433.4,9236.0,21.880000000000003,640495.9,644713.6,-1233.1,28813.0,57.77,,782.8,786.7,776.35,783.7
2010-03-23,762.0,770.95,736.05,739.05,749.9726289574364,1052828,18387,789592183.0,397136.0,37.72,34.9,-22.95,1269282600.0,0.0,-2.7565789473684266,,,nan,0.14,-58.35193829916785,,,65.3,1365.6,1300.3,,,,,,2010,140072.9,147521.8,-184.10000000000002,6731.0,17.46,251705.39999999997,258160.09999999998,-433.4,9236.0,21.880000000000003,640495.9,644713.6,-1233.1,28813.0,57.77,,774.9,782.5,758.05,760.0
2010-03-25,734.0,738.0,714.5,725.25,722.5560377000048,963289,20315,696030283.0,190055.0,19.73,23.5,-8.75,1269455400.0,0.0,-1.8672620255733685,,,nan,0.14,-57.55946225439503,,,65.3,1365.6,1300.3,,,,,,2010,140072.9,147521.8,-184.10000000000002,6731.0,17.46,251705.39999999997,258160.09999999998,-433.4,9236.0,21.880000000000003,640495.9,644713.6,-1233.1,28813.0,57.77,,762.0,770.95,736.05,739.05
2010-03-26,729.0,757.25,728.0,749.65,743.4597006215118,1223468,20380,909599153.0,305130.0,24.94,29.25,20.65,1269541800.0,0.0,3.364357118235084,,,nan,0.14,-58.94083905822717,,,65.3,1365.6,1300.3,,,,,,2010,140072.9,147521.8,-184.10000000000002,6731.0,17.46,251705.39999999997,258160.09999999998,-433.4,9236.0,21.880000000000003,640495.9,644713.6,-1233.1,28813.0,57.77,,734.0,738.0,714.5,725.25
2010-03-29,753.7,760.0,735.15,739.65,744.6771898341542,841445,15456,626604898.0,225015.0,26.74,24.85,-14.05,1269801000.0,0.0,-1.3339558460614964,,,nan,0.15,-58.38572297708375,,,65.3,1365.6,1300.3,,,,,,2010,140072.9,147521.8,-184.10000000000002,6731.0,17.46,251705.39999999997,258160.09999999998,-433.4,9236.0,21.880000000000003,640495.9,644713.6,-1233.1,28813.0,57.77,,729.0,757.25,728.0,749.65
2010-03-30,746.0,759.75,742.0,756.3,752.4860858679581,837961,16520,630553993.0,168548.0,20.11,17.75,10.3,1269887400.0,0.0,2.2510646927600853,,,nan,0.16,-59.30186433954779,,,65.3,1365.6,1300.3,,,,,,2010,140072.9,147521.8,-184.10000000000002,6731.0,17.46,251705.39999999997,258160.09999999998,-433.4,9236.0,21.880000000000003,640495.9,644713.6,-1233.1,28813.0,57.77,,753.7,760.0,735.15,739.65
2010-03-31,760.0,766.7,752.0,755.7,758.7133188775055,616591,13652,467815804.0,100545.0,16.31,14.7,-4.3,1269973800.0,0.0,-0.07933359777865245,,,nan,0.16,-59.2695514092894,,,65.3,1365.6,1300.3,,,,,,2010,140072.9,147521.8,-184.10000000000002,6731.0,17.46,251705.39999999997,258160.09999999998,-433.4,9236.0,21.880000000000003,640495.9,644713.6,-1233.1,28813.0,57.77,,746.0,759.75,742.0,756.3
2010-04-01,755.0,780.0,755.0,775.9,769.7195836542109,614201,12993,472762538.0,142571.0,23.21,25.0,20.9,1270060200.0,0.0,2.6730183935423923,,,nan,0.16,-60.32993942518365,,,65.3,1365.6,1300.3,104162.6,103518.7,-189.6,3957.2,6.88,2010,230236.2,229085.6,-506.6,8427.6,14.129999999999999,478753.1,476279.3,-1429.3000000000002,13460.600000000002,20.689999999999998,1006717.7000000001,1000948.1000000001,-47340.00000000001,31574.4,26.319999999999997,112.77616279069767,760.0,766.7,752.0,755.7
2010-04-05,789.9,789.9,768.1,780.85,780.8591940176974,535446,11800,418107932.0,63060.0,11.78,21.8,-9.05,1270405800.0,0.0,0.6379688104137138,,,nan,0.18,-60.581417685855165,,,65.3,1365.6,1300.3,104162.6,103518.7,-189.6,3957.2,6.88,2010,230236.2,229085.6,-506.6,8427.6,14.129999999999999,478753.1,476279.3,-1429.3000000000002,13460.600000000002,20.689999999999998,1006717.7000000001,1000948.1000000001,-47340.00000000001,31574.4,26.319999999999997,113.49563953488372,755.0,780.0,755.0,775.9
2010-04-06,783.0,784.9,768.1,774.3,774.0855847725885,432168,7624,334535019.0,144516.0,33.44,16.8,-8.7,1270492200.0,0.0,-0.8388294806941254,,,nan,0.17,-60.24796590468811,,,65.3,1365.6,1300.3,104162.6,103518.7,-189.6,3957.2,6.88,2010,230236.2,229085.6,-506.6,8427.6,14.129999999999999,478753.1,476279.3,-1429.3000000000002,13460.600000000002,20.689999999999998,1006717.7000000001,1000948.1000000001,-47340.00000000001,31574.4,26.319999999999997,112.54360465116278,789.9,789.9,768.1,780.85
2010-04-07,774.0,796.35,774.0,793.05,787.4348736628455,681391,14738,536551036.0,93351.0,13.7,22.35,19.05,1270578600.0,0.0,2.4215420379697816,,,nan,0.17,-61.1878191791186,,,65.3,1365.6,1300.3,104162.6,103518.7,-189.6,3957.2,6.88,2010,230236.2,229085.6,-506.6,8427.6,14.129999999999999,478753.1,476279.3,-1429.3000000000002,13460.600000000002,20.689999999999998,1006717.7000000001,1000948.1000000001,-47340.00000000001,31574.4,26.319999999999997,115.2688953488372,783.0,784.9,768.1,774.3
2010-04-08,792.4,793.0,771.1,773.95,780.5007463109566,423416,9979,330476504.0,70449.0,16.64,21.9,-18.45,1270665000.0,0.0,-2.4084231763444763,,,nan,0.17,-60.22998901737838,,,65.3,1365.6,1300.3,104162.6,103518.7,-189.6,3957.2,6.88,2010,230236.2,229085.6,-506.6,8427.6,14.129999999999999,478753.1,476279.3,-1429.3000000000002,13460.600000000002,20.689999999999998,1006717.7000000001,1000948.1000000001,-47340.00000000001,31574.4,26.319999999999997,112.49273255813954,774.0,796.35,774.0,793.05
2010-04-09,779.0,814.7,779.0,808.85,802.5183587036955,1152723,25813,925081370.0,255030.0,22.12,35.7,29.85,1270751400.0,0.0,4.509335228373912,,,nan,0.16,-61.945972677257835,,,65.3,1365.6,1300.3,104162.6,103518.7,-189.6,3957.2,6.88,2010,230236.2,229085.6,-506.6,8427.6,14.129999999999999,478753.1,476279.3,-1429.3000000000002,13460.600000000002,20.689999999999998,1006717.7000000001,1000948.1000000001,-47340.00000000001,31574.4,26.319999999999997,117.56540697674419,792.4,793.0,771.1,773.95
2010-04-12,811.0,811.0,780.0,782.65,793.9362721064107,693464,16702,550566223.0,177802.0,25.64,31.0,-28.35,1271010600.0,0.0,-3.239166718180142,,,nan,0.16,-60.672075640452306,,,65.3,1365.6,1300.3,104162.6,103518.7,-189.6,3957.2,6.88,2010,230236.2,229085.6,-506.6,8427.6,14.129999999999999,478753.1,476279.3,-1429.3000000000002,13460.600000000002,20.689999999999998,1006717.7000000001,1000948.1000000001,-47340.00000000001,31574.4,26.319999999999997,113.75726744186046,779.0,814.7,779.0,808.85
2010-04-13,775.0,785.0,761.05,774.65,770.7587643380872,1706033,20506,1314939887.0,923014.0,54.1,23.95,-0.35,1271097000.0,0.0,-1.0221682744521843,,,nan,0.16,-60.26592654747305,,,65.3,1365.6,1300.3,104162.6,103518.7,-189.6,3957.2,6.88,2010,230236.2,229085.6,-506.6,8427.6,14.129999999999999,478753.1,476279.3,-1429.3000000000002,13460.600000000002,20.689999999999998,1006717.7000000001,1000948.1000000001,-47340.00000000001,31574.4,26.319999999999997,112.59447674418604,811.0,811.0,780.0,782.65
2010-04-15,783.0,797.6,772.2,775.7,787.304300632556,667925,14715,525860225.0,77698.0,11.63,25.4,-7.3,1271269800.0,0.0,0.1355450848770534,,,nan,0.16,-60.31971122856774,,,65.3,1365.6,1300.3,104162.6,103518.7,-189.6,3957.2,6.88,2010,230236.2,229085.6,-506.6,8427.6,14.129999999999999,478753.1,476279.3,-1429.3000000000002,13460.600000000002,20.689999999999998,1006717.7000000001,1000948.1000000001,-47340.00000000001,31574.4,26.319999999999997,112.74709302325583,775.0,785.0,761.05,774.65
2010-04-16,780.0,789.0,772.0,784.65,781.8441265606356,910046,14266,711514120.0,340300.0,37.39,17.0,4.65,1271356200.0,0.0,1.1537965708392273,,,nan,0.16,-60.772318868285225,,,65.3,1365.6,1300.3,104162.6,103518.7,-189.6,3957.2,6.88,2010,230236.2,229085.6,-506.6,8427.6,14.129999999999999,478753.1,476279.3,-1429.3000000000002,13460.600000000002,20.689999999999998,1006717.7000000001,1000948.1000000001,-47340.00000000001,31574.4,26.319999999999997,114.04796511627907,783.0,797.6,772.2,775.7
2010-04-19,773.1,779.4,763.5,775.45,772.4150526744614,525302,11083,405751172.0,49578.0,9.44,15.9,2.35,1271615400.0,0.0,-1.1724972917861343,,,nan,0.16,-60.30691856341479,,,65.3,1365.6,1300.3,104162.6,103518.7,-189.6,3957.2,6.88,2010,230236.2,229085.6,-506.6,8427.6,14.129999999999999,478753.1,476279.3,-1429.3000000000002,13460.600000000002,20.689999999999998,1006717.7000000001,1000948.1000000001,-47340.00000000001,31574.4,26.319999999999997,112.7107558139535,780.0,789.0,772.0,784.65
2010-04-20,776.2,798.9,775.5,792.0,790.391240724418,761273,13295,601703511.0,214863.0,28.22,23.4,15.8,1271701800.0,0.0,2.1342446321490627,,,nan,0.16,-61.13636363636363,,,65.3,1365.6,1300.3,104162.6,103518.7,-189.6,3957.2,6.88,2010,230236.2,229085.6,-506.6,8427.6,14.129999999999999,478753.1,476279.3,-1429.3000000000002,13460.600000000002,20.689999999999998,1006717.7000000001,1000948.1000000001,-47340.00000000001,31574.4,26.319999999999997,115.11627906976744,773.1,779.4,763.5,775.45
2010-04-21,799.7,812.0,793.05,809.15,805.3589140684535,736179,17247,592888320.0,162156.0,22.03,18.95,9.45,1271788200.0,0.0,2.1654040404040398,,,nan,0.15,-61.96008156707655,,,65.3,1365.6,1300.3,104162.6,103518.7,-189.6,3957.2,6.88,2010,230236.2,229085.6,-506.6,8427.6,14.129999999999999,478753.1,476279.3,-1429.3000000000002,13460.600000000002,20.689999999999998,1006717.7000000001,1000948.1000000001,-47340.00000000001,31574.4,26.319999999999997,117.60901162790698,776.2,798.9,775.5,792.0
2010-04-22,803.6,854.0,803.2,836.15,833.6515027561759,2174571,41816,1812834382.0,482306.0,22.18,50.8,32.55,1271874600.0,0.0,3.336834950256451,,,nan,0.16,-63.1884231298212,,,65.3,1365.6,1300.3,104162.6,103518.7,-189.6,3957.2,6.88,2010,230236.2,229085.6,-506.6,8427.6,14.129999999999999,478753.1,476279.3,-1429.3000000000002,13460.600000000002,20.689999999999998,1006717.7000000001,1000948.1000000001,-47340.00000000001,31574.4,26.319999999999997,121.53343023255813,799.7,812.0,793.05,809.15
2010-04-23,845.0,849.5,827.65,844.6,839.8718516125663,1033942,23456,868378782.0,150585.0,14.56,21.85,-0.4,1271961000.0,0.0,1.0105842253184338,,,nan,0.16,-63.55671323703529,,,65.3,1365.6,1300.3,104162.6,103518.7,-189.6,3957.2,6.88,2010,230236.2,229085.6,-506.6,8427.6,14.129999999999999,478753.1,476279.3,-1429.3000000000002,13460.600000000002,20.689999999999998,1006717.7000000001,1000948.1000000001,-47340.00000000001,31574.4,26.319999999999997,122.76162790697676,803.6,854.0,803.2,836.15
2010-04-26,849.8,860.8,845.0,850.75,853.2657822998914,595002,14070,507694847.0,119395.0,20.07,15.8,0.95,1272220200.0,0.0,0.7281553398058138,,,nan,0.16,-63.820158683514535,,,65.3,1365.6,1300.3,104162.6,103518.7,-189.6,3957.2,6.88,2010,230236.2,229085.6,-506.6,8427.6,14.129999999999999,478753.1,476279.3,-1429.3000000000002,13460.600000000002,20.689999999999998,1006717.7000000001,1000948.1000000001,-47340.00000000001,31574.4,26.319999999999997,123.65552325581396,845.0,849.5,827.65,844.6
2010-04-27,849.0,854.9,843.4,846.85,849.3323569908624,679065,14319,576751877.0,148344.0,21.85,11.5,-2.15,1272306600.0,0.0,-0.45841904202174044,,,nan,0.16,-63.65353958788451,,,65.3,1365.6,1300.3,104162.6,103518.7,-189.6,3957.2,6.88,2010,230236.2,229085.6,-506.6,8427.6,14.129999999999999,478753.1,476279.3,-1429.3000000000002,13460.600000000002,20.689999999999998,1006717.7000000001,1000948.1000000001,-47340.00000000001,31574.4,26.319999999999997,123.08866279069768,849.8,860.8,845.0,850.75
2010-04-28,830.0,843.65,819.1,821.45,832.2144192834348,716055,12544,595911296.0,207046.0,28.91,24.55,-8.55,1272393000.0,0.0,-2.9993505343331117,,,nan,0.16,-62.52967313896159,,,65.3,1365.6,1300.3,104162.6,103518.7,-189.6,3957.2,6.88,2010,230236.2,229085.6,-506.6,8427.6,14.129999999999999,478753.1,476279.3,-1429.3000000000002,13460.600000000002,20.689999999999998,1006717.7000000001,1000948.1000000001,-47340.00000000001,31574.4,26.319999999999997,119.3968023255814,849.0,854.9,843.4,846.85
2010-04-29,830.0,849.4,822.1,842.85,838.5730986606108,774980,15907,649877380.0,96519.0,12.45,27.3,12.85,1272479400.0,0.0,2.6051494308844125,,,nan,0.17,-63.48104644954618,,,65.3,1365.6,1300.3,104162.6,103518.7,-189.6,3957.2,6.88,2010,230236.2,229085.6,-506.6,8427.6,14.129999999999999,478753.1,476279.3,-1429.3000000000002,13460.600000000002,20.689999999999998,1006717.7000000001,1000948.1000000001,-47340.00000000001,31574.4,26.319999999999997,122.50726744186046,830.0,843.65,819.1,821.45
2010-04-30,847.0,877.9,847.0,872.85,869.0774374716153,1334354,26795,1159656955.0,319346.0,23.93,30.9,25.85,1272565800.0,0.0,3.5593521978999787,,,nan,0.16,-64.7362089706135,,,65.3,1365.6,1300.3,104162.6,103518.7,-189.6,3957.2,6.88,2010,230236.2,229085.6,-506.6,8427.6,14.129999999999999,478753.1,476279.3,-1429.3000000000002,13460.600000000002,20.689999999999998,1006717.7000000001,1000948.1000000001,-47340.00000000001,31574.4,26.319999999999997,126.86773255813954,830.0,849.4,822.1,842.85
2010-05-03,871.5,882.2,848.0,855.55,864.2480010253792,873823,19273,755199781.0,126010.0,14.42,34.2,-15.95,1272825000.0,0.0,-1.9820129460961344,,,nan,0.17,-64.02314300742212,,,65.3,1365.6,1300.3,104162.6,103518.7,-189.6,3957.2,6.88,2010,230236.2,229085.6,-506.6,8427.6,14.129999999999999,478753.1,476279.3,-1429.3000000000002,13460.600000000002,20.689999999999998,1006717.7000000001,1000948.1000000001,-47340.00000000001,31574.4,26.319999999999997,124.3531976744186,847.0,877.9,847.0,872.85
2010-05-04,865.0,869.3,839.0,842.2,857.0544089582195,831058,17125,712261923.0,151977.0,18.29,30.3,-22.8,1272911400.0,0.0,-1.5603997428554672,,,nan,0.16,-63.45286155307528,,,65.3,1365.6,1300.3,104162.6,103518.7,-189.6,3957.2,6.88,2010,230236.2,229085.6,-506.6,8427.6,14.129999999999999,478753.1,476279.3,-1429.3000000000002,13460.600000000002,20.689999999999998,1006717.7000000001,1000948.1000000001,-47340.00000000001,31574.4,26.319999999999997,122.41279069767442,871.5,882.2,848.0,855.55
2010-05-05,830.0,842.1,816.55,835.65,828.39125832697,759580,17451,629229432.0,62121.0,8.18,25.55,5.65,1272997800.0,0.0,-0.7777250059368357,,,nan,0.15,-63.166397415185784,,,65.3,1365.6,1300.3,104162.6,103518.7,-189.6,3957.2,6.88,2010,230236.2,229085.6,-506.6,8427.6,14.129999999999999,478753.1,476279.3,-1429.3000000000002,13460.600000000002,20.689999999999998,1006717.7000000001,1000948.1000000001,-47340.00000000001,31574.4,26.319999999999997,121.46075581395348,865.0,869.3,839.0,842.2
2010-05-06,832.0,834.35,808.15,814.6,817.9447687218334,956143,21431,782072165.0,79934.0,8.36,26.2,-17.4,1273084200.0,0.0,-2.518997187817862,,,nan,0.11,-62.214583844831814,,,65.3,1365.6,1300.3,104162.6,103518.7,-189.6,3957.2,6.88,2010,230236.2,229085.6,-506.6,8427.6,14.129999999999999,478753.1,476279.3,-1429.3000000000002,13460.600000000002,20.689999999999998,1006717.7000000001,1000948.1000000001,-47340.00000000001,31574.4,26.319999999999997,118.40116279069768,830.0,842.1,816.55,835.65
