Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2014-08-26,33.5,34.0,33.0,34.0,33.335839598997495,399,25,13301.0,259.0,64.91,1.0,0.5,1408991400.0,0.0,2.564102564102577,,,,0.03,12.5,,,8.51,73.75,65.24,600.7,0.68,-38.75,2.49,0.28,2014,1335.44,39.6,-100.7,-0.0099999999999997,0.0,2757.69,1461.77,-181.95,-0.1899999999999998,-0.02,6557.41,1533.19,-375.99,-6.57,-0.75,121.42857142857142,33.5,33.9,31.65,33.15,0.0,0.0029498525073746733,0.042654028436019,0.025641025641025685,0.0,-0.002941176470588277,-0.015552099533437015,0.026315789473684258,-0.0059412703676513445,-0.93504802213902,-0.576271186440678,-0.9354339194004058,-0.9513797634691196,-0.25149907749077494,-0.5555555555555556,-2.428571428571429,,,0,1,-0.03656821378340358,0.03795620437956196,0.16314199395770387,-0.0026075619295958647,0.09207161125319696,-0.04987212276214841,0.13753021813040953,-0.03540347737993747,-0.0011682242990653543,0.04997369805365593,-0.04761904761904766,0.0011695906432747873,-0.03358578486938174,0.02668962874718781,0.1717557251908397,-0.0013377926421404398,0.001339584728734064,-0.1465798045602606,0.04309848690474179,-0.03749535004188961,0.28127466245760735,0,-0.9764868603042877,0.03526582954849052,-1.3872472783825818,-1.3835616438356164,1.0725552050473186,0.9784172661870504,11.147540983606556,1.0725552050473186,0.8,3.148148148148148,1.798941798941799,0.7692307692307692,1.343873517786561,2.4285714285714284,0.7692307692307692,1.1258278145695364,2.595419847328244,0.7692307692307692,1.0932475884244373
2014-08-27,34.0,35.5,33.0,34.25,34.03225806451613,155,8,5275.0,150.0,96.77,2.5,0.25,1409077800.0,0.0,0.7352941176470562,,,,0.04,11.678832116788328,,,8.51,73.75,65.24,600.7,0.68,-38.75,2.49,0.28,2014,1335.44,39.6,-100.7,-0.0099999999999997,0.0,2757.69,1461.77,-181.95,-0.1899999999999998,-0.02,6557.41,1533.19,-375.99,-6.57,-0.75,122.32142857142856,33.5,34.0,33.0,34.0,0.014925373134328358,0.04411764705882353,0.0,0.007352941176470588,0.0,0.0029498525073746733,0.042654028436019,0.025641025641025685,0.020890983214941324,-0.6115288220551378,-0.68,-0.6034132771972032,-0.42084942084942084,0.4908334617162225,1.5,-0.5,,,1,0,0.028943560057887122,-0.028129395218002815,0.10677083333333337,-0.0026075619295958647,0.04292929292929282,-0.04987212276214841,0.08025616524140625,-0.03540423025769507,0.28196721311475414,-0.002486016159104981,0.1626506024096385,-0.04987212276214841,0.2315392718414642,-0.03408647435518798,-0.0004393673110721249,0.29139072847682124,-0.16666666666666666,0.015000000000000036,-0.03940235955649949,0.07695179537230722,0.28127466245760735,0,-0.9764868603042877,0.03526582954849052,-1.3872472783825818,-1.3835616438356164,1.0804416403785488,0.9856115107913669,11.229508196721309,1.0804416403785488,0.845679012345679,3.892045454545454,1.8121693121693123,0.7748868778280542,1.3537549407114622,2.4464285714285716,0.7748868778280542,1.1341059602649006,2.614503816793893,0.7748868778280542,1.1012861736334405
2014-08-28,35.9,35.95,33.65,35.55,35.87735849056604,212,12,7606.0,211.0,99.53,2.3,-0.35,1409164200.0,0.0,3.795620437956204,,,,0.03,7.594936708860778,,,8.51,73.75,65.24,600.7,0.68,-38.75,2.49,0.28,2014,1335.44,39.6,-100.7,-0.0099999999999997,0.0,2757.69,1461.77,-181.95,-0.1899999999999998,-0.02,6557.41,1533.19,-375.99,-6.57,-0.75,126.9642857142857,34.0,35.5,33.0,34.25,0.05588235294117643,0.01267605633802825,0.019696969696969654,0.03795620437956196,0.014925373134328358,0.04411764705882353,0.0,0.007352941176470588,0.0542162210498078,0.36774193548387096,0.5,0.4418957345971564,0.4066666666666667,0.028521235920223265,-0.08000000000000007,-2.4,,,0,1,-0.012857142857142938,0.013024602026049287,0.05238095238095245,-0.0026075619295958647,0.0026143790849673574,-0.04987212276214841,0.0354500234033315,-0.036091172536713026,0.2235649546827794,-0.002486016159104981,0.15141955835962148,-0.04987212276214841,0.1894200597177917,-0.03395195526311971,-0.0004393673110721249,0.14503816793893132,-0.16666666666666666,0.0004395604395605083,-0.03865999772713212,0.0373246526252612,0.28127466245760735,0,-0.9764868603042877,0.03526582954849052,-1.3872472783825818,-1.3835616438356164,1.1214511041009463,1.0,9.233766233766238,1.1214511041009463,0.8777777777777777,4.039772727272727,1.880952380952381,0.8042986425339366,1.4051383399209483,2.539285714285714,0.8042986425339366,1.1771523178807946,2.713740458015267,0.8042986425339366,1.143086816720257
2014-09-01,34.65,36.65,34.5,34.55,34.59299781181619,457,14,15809.0,307.0,67.18,2.15,-0.1,1409509800.0,0.0,-2.812939521800284,,,,,10.709117221418252,,,8.51,73.75,65.24,600.7,0.68,-38.75,2.49,0.28,2014,1335.44,39.6,-100.7,-0.0099999999999997,0.0,2757.69,1461.77,-181.95,-0.1899999999999998,-0.02,6557.41,1533.19,-375.99,-6.57,-0.75,123.39285714285712,35.9,35.95,33.65,35.55,-0.034818941504178275,0.019471488178024916,0.025260029717682063,-0.028129395218002815,0.05588235294117643,0.01267605633802825,0.019696969696969654,0.03795620437956196,-0.03579864105902813,1.1556603773584906,0.16666666666666666,1.078490665264265,0.4549763033175355,-0.32502762986034356,-0.0652173913043478,-0.7142857142857143,,,3,0,0.07692307692307693,-0.002857142857142898,-0.0011682242990653543,0.1014084507042254,-0.04761904761904766,0.01790281329923263,-0.03185693373365151,0.055216314630981304,0.1634615384615384,-0.002486016159104981,0.06918238993710689,-0.04987212276214841,0.12523550172761008,-0.03361153156721429,0.1775362318840579,-0.0013377926421404398,0.02201257861635218,-0.1465798045602606,0.07724543728565951,-0.03694307199602735,0.28127466245760735,0,-0.9764868603042877,0.03526582954849052,-1.3872472783825818,-1.3835616438356164,1.0899053627760251,0.9718706047819972,8.97402597402598,1.0899053627760251,0.8530864197530863,3.926136363636363,1.8280423280423281,0.7816742081447963,1.3656126482213435,2.4678571428571425,0.7816742081447963,1.1440397350993377,2.6374045801526718,0.7816742081447963,1.1109324758842443
2014-09-02,33.25,35.0,33.25,35.0,34.878303198887345,1438,6,50155.0,1438.0,100.0,1.75,1.75,1409596200.0,0.0,1.302460202604938,,,,0.03,9.285714285714274,,,8.51,73.75,65.24,600.7,0.68,-38.75,2.49,0.28,2014,1335.44,39.6,-100.7,-0.0099999999999997,0.0,2757.69,1461.77,-181.95,-0.1899999999999998,-0.02,6557.41,1533.19,-375.99,-6.57,-0.75,125.0,34.65,36.65,34.5,34.55,-0.040404040404040366,-0.045020463847203235,-0.036231884057971016,0.013024602026049287,-0.034818941504178275,0.019471488178024916,0.025260029717682063,-0.028129395218002815,0.008247489524417595,2.1466083150984683,-0.5714285714285714,2.172559934214688,3.6840390879478826,0.4885382554331645,-0.18604651162790695,-18.5,,,2,0,0.0738461538461538,-0.04727793696275068,-0.0011682242990653543,0.049848942598187264,-0.04761904761904766,0.0011695906432747873,-0.03158870170252221,0.0202318577527211,0.10677083333333337,-0.002486016159104981,0.02201257861635218,-0.04987212276214841,0.07862948808030205,-0.03360339838988941,0.1717557251908397,-0.0013377926421404398,0.001339584728734064,-0.1465798045602606,0.0423453595350555,-0.037199098371382626,0.28127466245760735,0,-0.9764868603042877,0.03526582954849052,-1.3872472783825818,-1.3835616438356164,1.08359133126935,0.9845288326300985,10.76923076923077,1.1041009463722398,0.8641975308641975,3.977272727272727,1.851851851851852,0.7918552036199095,1.3833992094861658,2.5,0.7918552036199095,1.1589403973509933,2.67175572519084,0.7918552036199095,1.12540192926045
2014-09-03,35.4,35.4,33.25,34.9,34.556886227544915,835,14,28855.0,810.0,97.01,2.15,-0.5,1409682600.0,0.0,-0.2857142857142891,,,,0.03,9.598853868194857,,,8.51,73.75,65.24,600.7,0.68,-38.75,2.49,0.28,2014,1335.44,39.6,-100.7,-0.0099999999999997,0.0,2757.69,1461.77,-181.95,-0.1899999999999998,-0.02,6557.41,1533.19,-375.99,-6.57,-0.75,124.64285714285712,33.25,35.0,33.25,35.0,0.06466165413533831,0.011428571428571389,0.0,-0.002857142857142898,-0.040404040404040366,-0.045020463847203235,-0.036231884057971016,0.013024602026049287,-0.009215384404155397,-0.4193324061196106,1.3333333333333333,-0.4246834812082544,-0.43671766342141866,-0.029899999999999947,0.2285714285714285,-1.2857142857142858,,,1,0,0.023076923076923078,-0.022556390977443608,0.10677083333333337,-0.0026075619295958647,0.04292929292929282,-0.04987212276214841,0.08164117409444577,-0.034818052045304054,0.05238095238095245,-0.002486016159104981,0.0024922118380061773,-0.04987212276214841,0.03413436320510797,-0.033283743580236023,-0.0004393673110721249,0.14503816793893132,-0.16666666666666666,0.0004395604395605083,-0.038814905160986186,0.037605447144545306,0.28127466245760735,0,-0.9764868603042877,0.03526582954849052,-1.3872472783825818,-1.3835616438356164,1.0804953560371517,0.9817158931082982,10.738461538461538,1.1009463722397477,0.8617283950617284,3.9659090909090904,1.8465608465608465,0.7895927601809954,1.3794466403162053,2.492857142857143,0.7895927601809954,1.1556291390728475,2.66412213740458,0.7895927601809954,1.1221864951768488
2014-09-04,33.2,34.5,33.2,33.25,33.26153846153846,585,21,19458.0,580.0,99.15,1.3,0.05,1409769000.0,0.0,-4.727793696275073,,,,0.03,15.037593984962406,,,8.51,73.75,65.24,600.7,0.68,-38.75,2.49,0.28,2014,1335.44,39.6,-100.7,-0.0099999999999997,0.0,2757.69,1461.77,-181.95,-0.1899999999999998,-0.02,6557.41,1533.19,-375.99,-6.57,-0.75,118.75,35.4,35.4,33.25,34.9,-0.06214689265536712,-0.025423728813559282,-0.001503759398496155,-0.04727793696275068,0.06466165413533831,0.011428571428571389,0.0,-0.002857142857142898,-0.037484504751876355,-0.2994011976047904,0.5,-0.32566279674233234,-0.2839506172839506,0.022059581486444702,-0.3953488372093023,-1.1,,,0,1,-0.057971014492753624,0.06153846153846154,0.05238095238095245,-0.0026075619295958647,0.0026143790849673574,-0.04987212276214841,0.034234955436345374,-0.03498269095880877,-0.0011682242990653543,0.06153846153846154,-0.057971014492753624,0.0011695906432747873,-0.03368043081640911,0.02714920032447101,0.1775362318840579,-0.0013377926421404398,0.02201257861635218,-0.1465798045602606,0.07789882875111595,-0.03708736069385548,0.28127466245760735,0,-0.9764868603042877,0.03526582954849052,-1.3872472783825818,-1.3835616438356164,1.0030165912518854,0.9353023909985936,13.854166666666675,1.0488958990536277,0.8209876543209876,3.7784090909090904,1.7592592592592593,0.752262443438914,1.3142292490118574,2.375,0.752262443438914,1.1009933774834435,2.5381679389312977,0.752262443438914,1.0691318327974275
2014-09-05,32.6,35.75,31.0,32.5,32.30240265120133,1207,26,38989.0,776.0,64.29,4.75,-0.1,1409855400.0,0.0,-2.2556390977443663,,,,0.03,17.692307692307697,,,8.51,73.75,65.24,600.7,0.68,-38.75,2.49,0.28,2014,1335.44,39.6,-100.7,-0.0099999999999997,0.0,2757.69,1461.77,-181.95,-0.1899999999999998,-0.02,6557.41,1533.19,-375.99,-6.57,-0.75,116.07142857142856,33.2,34.5,33.2,33.25,-0.018072289156626547,0.036231884057971016,-0.06626506024096393,-0.022556390977443608,-0.06214689265536712,-0.025423728813559282,-0.001503759398496155,-0.04727793696275068,-0.02883618301198589,1.0632478632478632,0.23809523809523808,1.0037516702641587,0.33793103448275863,-0.35158850226928895,2.6538461538461537,-3.0000000000000004,,,3,0,0.09872611464968158,-0.02608695652173909,-0.0011682242990653543,-0.0026075619295958647,-0.057971014492753624,-0.04987212276214841,-0.03252772192427395,-0.03537178034713919,0.10677083333333337,-0.002486016159104981,0.02201257861635218,-0.04987212276214841,0.07721075593661512,-0.03297961378837484,0.1717557251908397,-0.0013377926421404398,0.001339584728734064,-0.1465798045602606,0.04212188502861708,-0.03697953443726079,0.28127466245760735,0,-0.9764868603042877,0.03526582954849052,-1.3872472783825818,-1.3835616438356164,1.0,0.9142053445850915,10.655737704918042,1.025236593059937,0.8024691358024691,3.693181818181818,1.7195767195767198,0.7352941176470588,1.2845849802371538,2.3214285714285716,0.7352941176470588,1.0761589403973508,2.480916030534351,0.7352941176470588,1.045016077170418
2014-09-08,31.15,34.5,31.15,34.5,33.0,9,4,297.0,9.0,100.0,3.35,3.35,1410114600.0,0.0,6.153846153846154,,,,0.02,10.869565217391308,,,8.51,73.75,65.24,600.7,0.68,-38.75,2.49,0.28,2014,1335.44,39.6,-100.7,-0.0099999999999997,0.0,2757.69,1461.77,-181.95,-0.1899999999999998,-0.02,6557.41,1533.19,-375.99,-6.57,-0.75,123.21428571428572,32.6,35.75,31.0,32.5,-0.044478527607362046,-0.03496503496503497,0.004838709677419309,0.06153846153846154,-0.018072289156626547,0.036231884057971016,-0.06626506024096393,-0.022556390977443608,0.021595834722614043,-0.9925434962717481,-0.8461538461538461,-0.9923824668496243,-0.9884020618556701,0.555451858764971,-0.29473684210526313,-34.5,,,2,0,0.07006369426751602,-0.026785714285714243,0.05238095238095245,-0.0026075619295958647,0.0026143790849673574,-0.04987212276214841,0.035315390076849515,-0.0351332785120996,0.05238095238095245,-0.002486016159104981,0.0024922118380061773,-0.04987212276214841,0.03370700677348356,-0.03324147349914657,-0.0004393673110721249,0.14503816793893132,-0.16666666666666666,0.0004395604395605083,-0.03871863391579189,0.03739396289743499,0.28127466245760735,0,-0.9764868603042877,0.03526582954849052,-1.3872472783825818,-1.3835616438356164,1.0615384615384615,0.9704641350210971,11.311475409836076,1.0883280757097793,0.8518518518518519,3.920454545454545,1.8253968253968256,0.7805429864253394,1.3636363636363633,2.4642857142857144,0.7805429864253394,1.1423841059602649,2.6335877862595423,0.7805429864253394,1.1093247588424437
2014-09-09,31.1,33.6,31.05,33.6,31.51717699775952,10712,75,337612.0,7237.0,67.56,2.55,2.5,1410201000.0,0.0,-2.608695652173909,,,,0.02,13.839285714285698,,,8.51,73.75,65.24,600.7,0.68,-38.75,2.49,0.28,2014,1335.44,39.6,-100.7,-0.0099999999999997,0.0,2757.69,1461.77,-181.95,-0.1899999999999998,-0.02,6557.41,1533.19,-375.99,-6.57,-0.75,120.0,31.15,34.5,31.15,34.5,-0.0016051364365970197,-0.02608695652173909,-0.0032102728731941534,-0.02608695652173909,-0.044478527607362046,-0.03496503496503497,0.004838709677419309,0.06153846153846154,-0.044934030370923625,1189.2222222222222,17.75,1135.7407407407406,803.1111111111111,-0.32439999999999997,-0.2388059701492538,-0.2537313432835821,,,1,0,0.041401273885350455,-0.03975535168195731,-0.0011682242990653543,0.06153846153846154,-0.057971014492753624,0.0011695906432747873,-0.03252772192427395,0.0228138286273749,-0.0011682242990653543,0.155096011816839,-0.057971014492753624,0.07239819004524883,-0.03355237844188758,0.10995554549355598,0.1717557251908397,-0.0013377926421404398,0.001339584728734064,-0.1465798045602606,0.04234272622064354,-0.03703228478996864,0.28127466245760735,0,-0.9764868603042877,0.03526582954849052,-1.3872472783825818,-1.3835616438356164,1.0338461538461539,0.9451476793248946,11.016393442622961,1.0599369085173502,0.8296296296296297,3.818181818181818,1.777777777777778,0.7601809954751131,1.3280632411067192,2.4,0.7601809954751131,1.1125827814569536,2.5648854961832064,0.7601809954751131,1.0803858520900322
2014-09-10,33.9,34.9,32.3,32.7,33.11135683621699,7687,56,254527.0,4905.0,63.81,2.6,-1.2,1410287400.0,0.0,-2.678571428571419,,,,0.02,16.972477064220183,,,8.51,73.75,65.24,600.7,0.68,-38.75,2.49,0.28,2014,1335.44,39.6,-100.7,-0.0099999999999997,0.0,2757.69,1461.77,-181.95,-0.1899999999999998,-0.02,6557.41,1533.19,-375.99,-6.57,-0.75,116.78571428571428,31.1,33.6,31.05,33.6,0.09003215434083592,0.0386904761904761,0.040257648953301015,-0.026785714285714243,-0.0016051364365970197,-0.02608695652173909,-0.0032102728731941534,-0.02608695652173909,0.05058130170004748,-0.2823935772964899,-0.25333333333333335,-0.24609611032783196,-0.3222329694624845,-0.05550621669626998,0.01960784313725501,-1.48,,,0,2,-0.08985507246376816,0.14171974522293004,-0.0011682242990653543,-0.0026075619295958647,-0.08985507246376816,-0.04987212276214841,-0.03334995390592622,-0.03497496757397214,-0.0011682242990653543,0.14171974522293004,-0.08985507246376816,0.01790281329923263,-0.034390343297843455,0.06973183092510095,-0.0004393673110721249,0.14503816793893132,-0.16666666666666666,0.0004395604395605083,-0.038645456466508486,0.03655390924324875,0.28127466245760735,0,-0.9764868603042877,0.03526582954849052,-1.3872472783825818,-1.3835616438356164,1.0061538461538462,0.9342857142857144,13.080000000000002,1.0315457413249212,0.8074074074074075,3.715909090909091,1.7301587301587305,0.7398190045248869,1.292490118577075,2.335714285714286,0.7398190045248869,1.0827814569536425,2.4961832061068705,0.7398190045248869,1.0514469453376207
2014-09-11,33.0,33.0,31.4,31.4,32.9375,208,8,6851.0,204.0,98.08,1.6,-1.6,1410373800.0,0.0,-3.975535168195732,,,,0.02,21.81528662420382,,,8.51,73.75,65.24,600.7,0.68,-38.75,2.49,0.28,2014,1335.44,39.6,-100.7,-0.0099999999999997,0.0,2757.69,1461.77,-181.95,-0.1899999999999998,-0.02,6557.41,1533.19,-375.99,-6.57,-0.75,112.14285714285712,33.9,34.9,32.3,32.7,-0.02654867256637164,-0.054441260744985634,-0.02786377708978324,-0.03975535168195731,0.09003215434083592,0.0386904761904761,0.040257648953301015,-0.026785714285714243,-0.005250670852208266,-0.972941329517367,-0.8571428571428571,-0.9730834056897697,-0.9584097859327217,0.5370631562451026,-0.3846153846153846,0.3333333333333335,,,0,1,-0.03765690376569041,0.03913043478260873,-0.0011682242990653543,0.06153846153846154,-0.08985507246376816,0.0011695906432747873,-0.03342826208519466,0.02240960896849685,-0.0011682242990653543,0.06153846153846154,-0.08985507246376816,0.0011695906432747873,-0.03433733939215302,0.026923469935697143,0.1717557251908397,-0.0013377926421404398,0.001339584728734064,-0.1465798045602606,0.042479088685928396,-0.03707902172421766,0.28127466245760735,0,-0.9764868603042877,0.03526582954849052,-1.3872472783825818,-1.3835616438356164,1.0,0.8971428571428571,8.722222222222218,1.0,0.7753086419753086,3.45054945054945,1.6613756613756614,0.7104072398190044,1.2411067193675887,2.242857142857143,0.7104072398190044,1.039735099337748,2.396946564885496,0.7104072398190044,1.0096463022508038
2014-09-12,34.4,34.5,32.6,34.5,34.43781094527363,201,6,6922.0,100.0,49.75,1.9,0.1,1410460200.0,0.0,9.872611464968164,,,,0.02,10.869565217391308,,,8.51,73.75,65.24,600.7,0.68,-38.75,2.49,0.28,2014,1335.44,39.6,-100.7,-0.0099999999999997,0.0,2757.69,1461.77,-181.95,-0.1899999999999998,-0.02,6557.41,1533.19,-375.99,-6.57,-0.75,123.21428571428572,33.0,33.0,31.4,31.4,0.04242424242424238,0.045454545454545456,0.038216560509554236,0.09872611464968158,-0.02654867256637164,-0.054441260744985634,-0.02786377708978324,-0.03975535168195731,0.04555023742766247,-0.03365384615384615,-0.25,0.010363450591154576,-0.5098039215686274,-0.4927610114192496,0.1874999999999999,-1.0625,,,2,0,0.12558869701726844,-0.09205020920502104,0.05238095238095245,-0.0026075619295958647,0.0026143790849673574,-0.09205020920502104,0.03500450139016464,-0.036517541672108605,0.05238095238095245,-0.002486016159104981,0.0024922118380061773,-0.09205020920502104,0.03370068789773794,-0.0339922951323239,-0.0004393673110721249,0.14503816793893132,-0.16666666666666666,0.0004395604395605083,-0.03870642714097113,0.03667986643782759,0.28127466245760735,0,-0.9764868603042877,0.03526582954849052,-1.3872472783825818,-1.3835616438356164,1.0987261146496816,0.9885386819484241,9.857142857142858,1.0987261146496816,0.8518518518518519,3.7912087912087906,1.8253968253968256,0.7805429864253394,1.3636363636363633,2.4642857142857144,0.7805429864253394,1.1423841059602649,2.6335877862595423,0.7805429864253394,1.1093247588424437
2014-09-15,34.0,35.9,33.75,35.85,33.99541984732824,655,18,22267.0,645.0,98.47,2.15,1.85,1410719400.0,0.0,3.913043478260869,,,,0.02,6.694560669456062,,,8.51,73.75,65.24,600.7,0.68,-38.75,2.49,0.28,2014,1335.44,39.6,-100.7,-0.0099999999999997,0.0,2757.69,1461.77,-181.95,-0.1899999999999998,-0.02,6557.41,1533.19,-375.99,-6.57,-0.75,128.03571428571428,34.4,34.5,32.6,34.5,-0.011627906976744146,0.04057971014492749,0.03527607361963186,0.03913043478260873,0.04242424242424238,0.045454545454545456,0.038216560509554236,0.09872611464968158,-0.012846086490468542,2.2587064676616917,2.0,2.2168448425310605,5.45,0.9792964824120602,0.13157894736842105,17.5,,,1,0,0.021978021978021844,-0.02150537634408589,-0.0011682242990653543,0.14171974522293004,-0.08985507246376816,0.01790281329923263,-0.0340006578332972,0.06298483831899937,-0.0011682242990653543,0.21240310077519384,-0.08985507246376816,0.10061919504643964,-0.03433025257846318,0.16615802032844337,0.18729096989966562,-0.0013377926421404398,0.045714285714285756,-0.1465798045602606,0.11708242389341213,-0.03746449709791527,0.28127466245760735,0,-0.9764868603042877,0.03526582954849052,-1.3872472783825818,-1.3835616438356164,1.14171974522293,1.0,8.056179775280894,1.14171974522293,0.8851851851851852,3.939560439560439,1.896825396825397,0.8110859728506787,1.4169960474308299,2.560714285714286,0.8110859728506787,1.1870860927152318,2.736641221374046,0.8110859728506787,1.152733118971061
2014-09-16,33.7,33.7,32.5,32.55,32.907456724367506,1502,22,49427.0,1500.0,99.87,1.2,-1.15,1410805800.0,0.0,-9.205020920502104,,,,0.02,17.511520737327203,,,8.51,73.75,65.24,600.7,0.68,-38.75,2.49,0.28,2014,1335.44,39.6,-100.7,-0.0099999999999997,0.0,2757.69,1461.77,-181.95,-0.1899999999999998,-0.02,6557.41,1533.19,-375.99,-6.57,-0.75,116.25,34.0,35.9,33.75,35.85,-0.008823529411764622,-0.06128133704735365,-0.037037037037037035,-0.09205020920502104,-0.011627906976744146,0.04057971014492749,0.03527607361963186,0.03913043478260873,-0.03200322654777396,1.2931297709923664,0.2222222222222222,1.2197422194278529,1.3255813953488371,0.014217528181171989,-0.4418604651162791,-1.6216216216216215,,,0,2,-0.02599388379204897,0.06750392464678175,-0.0011682242990653543,0.06153846153846154,-0.08985507246376816,0.0011695906432747873,-0.03429449675021512,0.02340382679065907,-0.0011682242990653543,0.155096011816839,-0.08985507246376816,0.07239819004524883,-0.03410958764145299,0.11174443346771765,0.1775362318840579,-0.0013377926421404398,0.02201257861635218,-0.1465798045602606,0.07903711300888636,-0.03744294669854528,0.28127466245760735,0,-0.9764868603042877,0.03526582954849052,-1.3872472783825818,-1.3835616438356164,1.036624203821656,0.907949790794979,7.314606741573028,1.036624203821656,0.8037037037037036,3.576923076923076,1.722222222222222,0.7364253393665158,1.286561264822134,2.3249999999999997,0.7364253393665158,1.0778145695364236,2.4847328244274807,0.7364253393665158,1.0466237942122185
2014-09-17,32.5,32.9,30.0,31.85,31.28934010152284,985,34,30820.0,678.0,68.83,2.9,-0.65,1410892200.0,0.0,-2.150537634408589,,,,0.02,20.094191522762948,,,8.51,73.75,65.24,600.7,0.68,-38.75,2.49,0.28,2014,1335.44,39.6,-100.7,-0.0099999999999997,0.0,2757.69,1461.77,-181.95,-0.1899999999999998,-0.02,6557.41,1533.19,-375.99,-6.57,-0.75,113.75,33.7,33.7,32.5,32.55,-0.03560830860534133,-0.023738872403560957,-0.07692307692307693,-0.02150537634408589,-0.008823529411764622,-0.06128133704735365,-0.037037037037037035,-0.09205020920502104,-0.049171731392006195,-0.34420772303595204,0.5454545454545454,-0.37645416472778037,-0.548,-0.31080404525883654,1.4166666666666667,-0.4347826086956521,,,0,1,-0.03823529411764698,0.039755351681957096,0.05238095238095245,-0.0026075619295958647,0.0026143790849673574,-0.09205020920502104,0.03533613906195576,-0.03669029913746378,-0.0011682242990653543,0.14171974522293004,-0.08985507246376816,0.01790281329923263,-0.03403592181148464,0.06909621858998123,0.1717557251908397,-0.0013377926421404398,0.001339584728734064,-0.1465798045602606,0.04262599205863822,-0.037633487190218466,0.28127466245760735,0,-0.9764868603042877,0.03526582954849052,-1.3872472783825818,-1.3835616438356164,1.0143312101910829,0.8884239888423989,7.157303370786512,1.0143312101910829,0.7864197530864198,3.4999999999999996,1.6851851851851853,0.7205882352941176,1.258893280632411,2.275,0.7205882352941176,1.054635761589404,2.431297709923664,0.7205882352941176,1.0241157556270097
2014-09-19,32.3,33.8,32.3,32.7,32.40714285714286,140,8,4537.0,125.0,89.29,1.5,0.4,1411065000.0,0.0,2.668759811616961,,,,0.02,16.972477064220183,,,8.51,73.75,65.24,600.7,0.68,-38.75,2.49,0.28,2014,1335.44,39.6,-100.7,-0.0099999999999997,0.0,2757.69,1461.77,-181.95,-0.1899999999999998,-0.02,6557.41,1533.19,-375.99,-6.57,-0.75,116.78571428571428,32.5,32.9,30.0,31.85,-0.0061538461538462414,0.02735562310030391,0.07666666666666658,0.026687598116169588,-0.03560830860534133,-0.023738872403560957,-0.07692307692307693,-0.02150537634408589,0.03572471493464371,-0.8578680203045685,-0.7647058823529411,-0.8527903958468527,-0.8156342182890856,0.29725410431497906,-0.48275862068965514,-1.6153846153846154,,,1,0,0.046153846153846156,-0.04411764705882353,-0.0011682242990653543,0.14171974522293004,-0.08985507246376816,0.02734375000000011,-0.034862970929389864,0.06749403025968564,-0.0011682242990653543,0.06153846153846154,-0.08985507246376816,0.0011695906432747873,-0.03391007796864969,0.027005653776623836,-0.0004393673110721249,0.14503816793893132,-0.16666666666666666,0.0004395604395605083,-0.0385416948928483,0.036479250062500405,0.28127466245760735,0,-0.9764868603042877,0.03526582954849052,-1.3872472783825818,-1.3835616438356164,1.0414012738853504,0.9121338912133892,7.348314606741569,1.0414012738853504,0.8074074074074075,3.593406593406593,1.7301587301587305,0.7398190045248869,1.292490118577075,2.335714285714286,0.7398190045248869,1.0827814569536425,2.4961832061068705,0.7398190045248869,1.0514469453376207
