Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2021-02-19,638.0,638.0,618.95,623.9,627.8168458354858,689108,13605,432633611.0,212120.0,30.78,19.05,-14.1,1613673000.0,0.0,2.3038452078379956,19777.47,-1.0404590148513249,0.2666068850195091,0.04,-74.0241005988722,-1.8936193557619,-73.54858436561908,47.80909090909091,674.0,626.1909090909091,,,,,,2021,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,622.75,629.25,607.5,609.85
2021-02-18,659.95,659.95,637.85,644.55,644.6285802486458,890825,11583,574251255.0,450467.0,50.57,22.1,-15.4,1613586600.0,0.0,3.309825292514823,19985.41,-0.2373588326437969,0.2666170647286873,0.03,-74.85631271993851,-2.914376037319233,-74.10129182341097,47.80909090909091,674.0,626.1909090909091,,,,,,2021,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,638.0,638.0,618.95,623.9
2021-02-17,655.35,664.75,649.4,657.0,657.1342436383818,657655,13781,432167621.0,195910.0,29.79,15.35,1.65,1613500200.0,0.0,1.9315801722131765,20032.96,-0.3714011191765953,0.2667367720983519,0.04,-75.3327798533278,-3.1448173410219997,-74.52327195606074,47.80909090909091,674.0,626.1909090909091,,,,,,2021,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,659.95,659.95,637.85,644.55
2021-02-16,674.5,679.3,649.3,658.5,660.8085428726769,792731,16626,523843417.0,236688.0,29.86,30.0,-16.0,1613413800.0,0.0,0.22831050228311334,20107.64,0.1120231175884223,0.26677153434887535,0.04,-75.3889694208601,-3.504538573397975,-74.48338742707594,47.80909090909091,674.0,626.1909090909091,,,,,,2021,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,655.35,664.75,649.4,657.0
2021-02-15,652.0,676.5,652.0,674.0,666.0039894859622,909641,13152,605824535.0,270073.0,29.69,24.5,22.0,1613327400.0,0.0,2.3538344722854987,20085.14,0.9895752936520896,0.2667719407044476,,-75.95495009441598,-3.39644134917656,,47.80909090909091,674.0,626.1909090909091,,,,,,2021,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,674.5,679.3,649.3,658.5
2021-02-12,630.4,649.25,630.0,647.5,641.8997192280449,506817,7556,325325690.0,165335.0,32.62,19.25,17.1,1613068200.0,0.0,-3.931750741839768,19888.33,-0.0337269992922828,0.2667969105161801,0.04,-74.97086697086696,-2.4404763999792967,-74.3490835307442,47.80909090909091,647.5,599.6909090909091,,,,,,2021,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,652.0,676.5,652.0,674.0
2021-02-11,627.0,633.6,624.2,630.65,628.837154039698,422086,8873,265423359.0,96128.0,22.77,9.4,3.65,1612981800.0,0.0,-2.602316602316601,19895.04,0.4775134352735577,0.26696946825617324,0.05,-74.30212695415264,-2.4733802998134324,-73.67846145730334,47.80909090909091,633.7,585.8909090909092,,,,,,2021,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,630.4,649.25,630.0,647.5
2021-02-10,633.0,638.2,626.5,632.4,632.8533387939624,507878,10007,321412288.0,112275.0,22.11,11.7,-0.6,1612895400.0,0.0,0.2774914770474979,19800.49,0.1806242312718753,0.2670372894516593,0.05,-74.37323903168304,-2.0076775877768798,-73.87376238607767,47.80909090909091,633.7,585.8909090909092,,,,,,2021,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,627.0,633.6,624.2,630.65
2021-02-09,630.1,643.05,628.75,633.7,636.3252947302144,748057,10800,476007591.0,293651.0,39.26,14.3,3.6,1612809000.0,0.0,0.2055660974067175,19764.79,-0.0967451866236812,0.26703738785890674,0.04,-74.42581089417132,-1.8306797087143445,-73.96626947123558,47.80909090909091,633.7,585.8909090909092,,,,,,2021,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,633.0,638.2,626.5,632.4
2021-02-08,622.3,633.85,622.3,629.55,624.959053911608,1482779,15693,926676161.0,837049.0,56.45,11.55,7.25,1612722600.0,0.0,-0.6548840145179202,19783.93,1.338135267219842,0.26703702122238504,0.05,-74.25722557959871,-1.925653800837357,-73.77965287365642,47.80909090909091,629.55,581.7409090909091,,,,,,2021,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,630.1,643.05,628.75,633.7
2021-02-05,639.0,639.0,611.1,614.6,622.4240553120886,991465,21071,617111666.0,318582.0,32.13,27.9,-24.4,1612463400.0,0.0,-2.3747120959415335,19522.69,-0.0796897983750821,0.26697138279311194,0.03,-73.63103866520724,-0.6132863862510773,-73.4892996091378,47.80909090909091,627.5,579.6909090909091,,,,,,2021,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,622.3,633.85,622.3,629.55
2021-02-04,618.0,631.5,609.0,627.5,620.9519417996597,1267484,9387,787046651.0,783331.0,61.8,22.5,9.5,1612377000.0,0.0,2.0989261308167917,19538.26,0.8936649247103023,0.267033793300683,0.04,-74.17312567910177,-0.692487457941493,-74.01752677466249,47.80909090909091,627.5,579.6909090909091,,,,,,2021,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,639.0,639.0,611.1,614.6
2021-02-03,623.0,627.5,614.0,622.25,622.1537374709338,2689546,11080,1673311096.0,247382.0,9.2,13.5,-0.75,1612290600.0,0.0,-0.8366533864541781,19365.2,1.0358085155115715,0.2670531527474064,0.04,-73.95522115489975,0.1949889492491641,-74.03661144243775,47.80909090909091,622.25,574.4409090909091,,,,,,2021,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,618.0,631.5,609.0,627.5
2021-02-02,613.4,623.9,598.7,617.25,613.0291641757283,2042403,35847,1252052604.0,732835.0,35.88,25.2,3.85,1612204200.0,0.0,-0.8035355564483759,19166.67,2.369652299311009,0.26701952637058857,0.07,-73.74424684266725,1.2328171769013574,-74.12474173449904,47.80909090909091,617.25,569.4409090909091,,,,,,2021,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,623.0,627.5,614.0,622.25
2021-02-01,550.2,609.5,550.2,603.95,583.0772376566256,2578043,39170,1503198191.0,640538.0,24.85,59.3,53.75,1612117800.0,0.0,-2.1547185095180166,18723.0,4.159596780025932,0.266799052948004,0.07,-73.16605077181283,3.6316829567911046,-74.18630441158575,47.80909090909091,603.95,556.1409090909092,,,,,,2021,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,613.4,623.9,598.7,617.25
2021-01-29,536.0,544.8,529.85,537.0,535.9744049341037,670598,11869,359423364.0,260174.0,38.8,14.95,1.0,1611858600.0,0.0,-11.085354747909603,17975.3,-1.2385766944512655,0.2661377705556845,0.06,-69.820551887591,7.942343104148475,-71.97834110808404,47.80909090909091,556.4,508.59090909090907,,,,,,2021,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,550.2,609.5,550.2,603.95
2021-01-28,513.0,530.0,512.1,528.15,518.8373554075131,1281014,13243,664637916.0,742792.0,57.98,17.9,15.15,1611772200.0,0.0,-1.6480446927374381,18200.73,-0.8603019717659199,0.2674514590534634,0.07,-69.3148468496381,6.605394399015863,-71.13274761714473,47.80909090909091,556.4,508.59090909090907,,,,,,2021,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,536.0,544.8,529.85,537.0
2021-01-27,538.1,539.25,519.1,522.3,528.2400876782543,752296,21683,397392905.0,363921.0,48.37,20.15,-15.8,1611685800.0,0.0,-1.1076398750355043,18358.67,-1.6569539623708995,0.2674476791415985,0.08,-68.97115903434111,5.688266088992289,-70.55107678385063,47.80909090909091,556.4,508.59090909090907,,,,,,2021,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,513.0,530.0,512.1,528.15
2021-01-25,534.0,542.3,531.2,538.1,536.1917349503943,625332,8044,335297850.0,236553.0,37.83,11.1,4.1,1611513000.0,0.0,3.0250813708596835,18667.99,-0.946127356563342,0.2673393062965719,0.09,-69.88224561166393,3.937060176269625,-71.00071601046902,47.80909090909091,556.4,508.59090909090907,,,,,,2021,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,538.1,539.25,519.1,522.3
2021-01-22,552.25,553.8,530.8,533.55,540.0837536239974,680878,12631,367731146.0,263382.0,38.68,23.0,-18.7,1611253800.0,0.0,-0.8455677383386151,18846.3,-1.3372087240265729,0.2674014344304817,0.08,-69.6254078598751,2.9536832163342464,-70.47383487402168,47.80909090909091,556.4,508.59090909090907,,,,,,2021,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,534.0,542.3,531.2,538.1
2021-01-21,554.55,560.85,549.7,552.25,556.1217997790155,530354,9559,294941421.0,268029.0,50.54,11.15,-2.3,1611167400.0,0.0,3.5048261643707335,19101.73,-0.5268993084902251,0.26732879641201573,0.09,-70.65393637598255,1.576977582658734,-71.14144830344637,47.80909090909091,556.4,508.59090909090907,,,,,,2021,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,552.25,553.8,530.8,533.55
2021-01-20,546.9,554.5,546.9,550.8,551.9570025013537,387790,5684,214043406.0,163589.0,42.18,7.6,3.9,1611081000.0,0.0,-0.2625622453598986,19202.91,0.8060638257663122,0.2674541397438466,0.08,-70.57668185119167,1.0417691901904336,-70.91391100258619,47.80909090909091,556.4,508.59090909090907,,,,,,2021,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,554.55,560.85,549.7,552.25
2021-01-19,539.8,547.95,534.0,546.3,540.4623362627351,360028,5548,194581574.0,104850.0,29.12,13.95,6.5,1610994600.0,0.0,-0.8169934640522847,19049.36,1.7945295224740976,0.26743029275268015,0.09,-70.33431514485879,1.856230340546872,-70.8966586418999,47.80909090909091,556.4,508.59090909090907,,,,,,2021,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,546.9,554.5,546.9,550.8
2021-01-18,543.5,548.4,528.8,532.25,539.2315429952622,570935,7757,307866161.0,191529.0,33.55,19.6,-11.25,1610908200.0,0.0,-2.5718469705290015,18713.54,-1.3453193756250317,0.26730798148985835,,-69.55121909560613,3.684070464487199,,47.80909090909091,556.4,508.59090909090907,,,,,,2021,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,539.8,547.95,534.0,546.3
2021-01-15,550.75,551.1,541.85,542.8,544.857812242044,617838,7964,336633861.0,310043.0,50.18,9.25,-7.95,1610649000.0,0.0,1.982151244715813,18968.73,-1.1320796020834023,0.2673011254572341,0.09,-70.14302940979434,2.2891885750917496,-70.82087499100905,47.80909090909091,556.4,508.59090909090907,,,,,,2021,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,543.5,548.4,528.8,532.25
2021-01-14,554.4,558.25,550.55,553.0,554.2279857835105,904302,5573,501189476.0,670350.0,74.13,7.7,-1.4,1610562600.0,0.0,1.8791451731761333,19185.93,0.2218512222973423,0.2672870548543347,0.09,-70.69373664310373,1.1311935360964975,-71.06203419690034,47.80909090909091,556.4,508.59090909090907,,,,,,2021,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,550.75,551.1,541.85,542.8
2021-01-13,550.5,561.0,548.7,556.4,554.4967850534141,771708,10336,427909605.0,218329.0,28.29,12.3,5.9,1610476200.0,0.0,0.614828209764906,19143.46,-0.13834130239051,0.2673257481146583,0.09,-70.87281877001503,1.3555543250802105,-71.30113402674684,47.80909090909091,556.4,508.59090909090907,,,,,,2021,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,554.4,558.25,550.55,553.0
2021-01-12,538.05,550.5,537.2,547.9,544.1359284904339,828980,12915,451077802.0,360515.0,43.49,13.3,9.85,1610389800.0,0.0,-1.5276779295470888,19169.98,0.466011846302039,0.2673286212136594,0.09,-70.42094609168893,1.2153377311817648,-70.81178107576547,47.80909090909091,549.4,501.59090909090907,,,,,,2021,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,550.5,561.0,548.7,556.4
2021-01-11,544.2,545.95,534.8,544.75,539.461586780524,1028422,13059,554794164.0,658562.0,64.04,11.15,0.55,1610303400.0,0.0,-0.5749224311005663,19081.06,0.6711034058497933,0.2673474414154724,0.08,-70.24990612874964,1.687013195283682,-70.75953699482965,47.80909090909091,549.4,501.59090909090907,,,,,,2021,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,538.05,550.5,537.2,547.9
2021-01-08,546.0,546.65,536.4,542.1,540.7720090326067,692159,10200,374300213.0,313728.0,45.33,10.25,-3.9,1610044200.0,0.0,-0.48646167966956977,18953.86,1.3159301420593073,0.26733447394719195,0.08,-70.10447585987154,2.3694382041441697,-70.79652161781102,47.80909090909091,549.4,501.59090909090907,,,,,,2021,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,544.2,545.95,534.8,544.75
2021-01-07,551.0,554.15,539.7,541.1,546.8949287147437,857751,12939,469099672.0,359192.0,41.88,14.45,-9.9,1609957800.0,0.0,-0.18446781036709492,18707.68,0.2627198308988943,0.2672685165052061,0.09,-70.04922632348247,3.716548497729266,-71.10848856050475,47.80909090909091,549.4,501.59090909090907,,,,,,2021,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,546.0,546.65,536.4,542.1
2021-01-06,537.3,550.55,536.2,546.7,543.9372953918595,931048,10876,506431731.0,281324.0,30.22,14.35,9.4,1609871400.0,0.0,1.0349288486416697,18658.66,-0.2304062454048461,0.2672668341190074,0.09,-70.3560204200409,3.9890324385566833,-71.48810247602127,47.80909090909091,549.4,501.59090909090907,,,,,,2021,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,551.0,554.15,539.7,541.1
2021-01-05,527.35,539.95,522.8,537.05,529.2665594935725,719708,7540,380917377.0,275532.0,38.28,17.15,9.7,1609785000.0,0.0,-1.7651362721785469,18701.75,0.6395123261103919,0.26727579490817577,0.09,-69.82336163045593,3.74943521328217,-70.8914400860009,47.80909090909091,549.4,501.59090909090907,,,,,,2021,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,537.3,550.55,536.2,546.7
2021-01-04,531.3,535.0,524.05,531.65,530.4821061482911,1010850,13489,536237837.0,493585.0,48.83,10.95,0.35,1609698600.0,0.0,-1.005492970859323,18582.91,1.0540494684889046,0.26729596940536643,0.09,-69.51685575780375,4.412925639741028,-70.76235635734565,47.80909090909091,549.4,501.59090909090907,,,,,,2021,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,527.35,539.95,522.8,537.05
2021-01-01,534.8,536.4,526.4,527.55,530.0527796784362,363909,5253,192890977.0,113370.0,31.15,10.0,-7.25,1609439400.0,0.0,-0.7711840496567368,18389.08,0.4862268512194179,0.2672640670612903,,-69.27994761375483,5.513489527480431,,47.80909090909091,549.4,501.59090909090907,,,,,,2021,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,531.3,535.0,524.05,531.65
2020-12-31,530.0,538.4,526.65,534.8,534.5539585047983,861449,9963,460490973.0,449254.0,52.15,11.75,4.8,1609353000.0,0.0,1.3742773196853353,18300.1,0.0863581945394598,0.267262443389017,0.09,-69.69640307336643,6.026524445221604,-71.37301310183499,47.80909090909091,549.4,501.59090909090907,,,,,,2020,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,534.8,536.4,526.4,527.55
2020-12-30,532.6,532.85,524.6,528.45,527.3735307836897,866108,13318,456762434.0,422920.0,48.83,8.25,-4.15,1609266600.0,0.0,-1.1873597606581687,18284.31,0.3589676879681702,0.2672837534949941,0.08,-69.33226674924093,6.118087037465436,-71.02614931654416,47.80909090909091,549.4,501.59090909090907,,,,,,2020,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,530.0,538.4,526.65,534.8
2020-12-29,522.8,530.8,517.75,528.95,523.2363427884433,1420678,18254,743350361.0,937675.0,66.0,13.05,6.15,1609180200.0,0.0,0.09461633077869624,18218.91,0.297497312119499,0.2672954563319465,0.1,-69.36125600460605,6.499016681019887,-71.171684088435,47.80909090909091,549.4,501.59090909090907,,,,,,2020,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,532.6,532.85,524.6,528.45
2020-12-28,516.45,521.15,514.05,520.2,518.0261724917261,869004,12341,450166816.0,524778.0,60.39,7.1,3.75,1609093800.0,0.0,-1.6542206257680325,18164.87,0.960759803935196,0.26729278003904133,0.11,-68.84589843067353,6.815848393079604,-70.74832329018011,47.80909090909091,549.4,501.59090909090907,,,,,,2020,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,522.8,530.8,517.75,528.95
2020-12-24,507.2,515.9,506.1,513.65,512.350599808146,851689,12267,436363370.0,451270.0,52.99,9.8,6.45,1608748200.0,0.0,-1.2591311034217734,17992.01,0.9098256345139166,0.26728802037317406,0.09,-68.44862525773652,7.842092128672684,-70.61066661655991,47.80909090909091,549.4,501.59090909090907,,,,,,2020,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,516.45,521.15,514.05,520.2
2020-12-23,499.0,505.4,496.3,503.6,501.6799622514434,976991,11699,490136808.0,533786.0,54.64,9.1,4.6,1608661800.0,0.0,-1.9565852234011416,17829.79,1.3714588508332517,0.26727406084563904,0.09,-67.81897609935737,8.823267127655443,-70.24315186901558,47.80909090909091,549.4,501.59090909090907,,,,,,2020,159210.7,198209.0,-40643.6,18778.5,16.87,315921.3,398838.3,-75385.1,41642.1,37.41,590017.7,745539.5,-135285.0,79273.8,71.21,,507.2,515.9,506.1,513.65
