Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2016-06-27,114.54545454545456,115.36363636363636,113.43636363636364,114.46818181818183,114.44310465622692,24005,1934,30219274.0,4775.0,19.89,21.2,-0.85,1466965800.0,0.0,0.4547449040647855,10758.54,0.4777074525164515,0.08533679666369184,0.27,-56.7459529576831,80.75928518181834,-63.88465072084984,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,76.31212121212123,114.72727272727273,115.30909090909093,113.27272727272728,113.95
2016-06-24,114.65454545454546,114.65454545454546,107.45,113.80454545454546,111.63338973108014,40137,2712,49286923.0,8479.0,21.13,79.25,-9.35,1466706600.0,0.0,-0.5797561847277977,10707.39,-1.9100595553821045,0.08533363559785256,0.27,-56.49372262385004,81.62278575824737,-63.705851598614494,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,75.86969696969697,114.54545454545456,115.36363636363636,113.43636363636364,114.46818181818183
2016-06-23,115.38636363636363,116.27272727272728,114.09545454545453,115.60909090909091,115.42766306939609,15441,1361,19605504.0,3722.0,24.1,23.95,2.45,1466620200.0,0.0,1.5856532332148454,10915.89,0.5847538293267007,0.08526799767195976,0.31,-57.17281329454011,78.1536823841208,-64.1203882228461,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,77.07272727272728,114.65454545454546,114.65454545454546,107.45,113.80454545454546
2016-06-22,117.09090909090908,117.18181818181819,113.86363636363636,114.86363636363636,115.13725256954736,28277,1854,35813097.0,3853.0,13.63,36.5,-24.5,1466533800.0,0.0,-0.6448061649760195,10852.43,-0.2506502936661881,0.08526627979354685,0.27,-56.89486875082442,79.19544286394844,-63.894547644891446,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,76.57575757575758,115.38636363636363,116.27272727272728,114.09545454545453,115.60909090909091
2016-06-21,117.9090909090909,118.45,116.18181818181819,116.79090909090911,117.48537160664485,48601,3195,62808972.0,13490.0,27.76,24.95,-12.3,1466447400.0,0.0,1.6778789077958267,10879.7,-0.0885269447000403,0.0852655242805124,0.27,-57.60618562050803,78.74628896017353,-64.56750754228621,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,77.86060606060607,117.09090909090908,117.18181818181819,113.86363636363636,114.86363636363636
2016-06-20,114.54545454545456,118.09090909090908,113.22727272727273,116.83181818181818,116.35806788534826,61711,3528,78986300.0,12535.0,20.31,53.5,25.15,1466361000.0,0.0,0.03502763291038935,10889.34,0.7724505292030948,0.08526919173771842,0.28,-57.62102997056115,78.58805033179239,-64.57829412890966,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,77.88787878787879,117.9090909090909,118.45,116.18181818181819,116.79090909090911
2016-06-17,116.36363636363636,116.81818181818183,113.9090909090909,114.51363636363638,115.29472117339529,25040,1991,31756778.0,4832.0,19.3,32.0,-20.35,1466101800.0,0.0,-1.9842041785005482,10805.87,0.2752359131828585,0.08525974429519315,0.27,-56.76312203125207,79.96755467167382,-63.82811516351116,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,76.34242424242426,114.54545454545456,118.09090909090908,113.22727272727273,116.83181818181818
2016-06-16,114.55909090909093,116.63636363636363,114.36363636363636,115.36363636363636,115.43849296502123,46818,3219,59450593.0,8404.0,17.95,25.0,8.85,1466015400.0,0.0,0.7422696780851723,10776.21,-0.655828382047241,0.08526488168669102,0.27,-57.08169162069871,80.46289001420726,-64.18932889987391,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,76.9090909090909,116.36363636363636,116.81818181818183,113.9090909090909,114.51363636363638
2016-06-15,113.36818181818181,116.30454545454546,113.36818181818181,114.59090909090908,115.20314753195096,42238,3397,53525456.0,11219.0,26.56,32.3,13.45,1465929000.0,0.0,-0.6698187549251444,10847.35,1.0094096722677692,0.08525719225833635,0.26,-56.79227819648287,79.27936316243138,-63.789247233753585,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,76.39393939393939,114.55909090909093,116.63636363636363,114.36363636363636,115.36363636363636
2016-06-14,113.63636363636363,114.72727272727273,112.22272727272728,113.16363636363636,113.53028064992614,27757,2166,34663860.0,8366.0,30.14,27.55,-5.2,1465842600.0,0.0,-1.2455374851249479,10738.95,0.095538136027673,0.08524144096121117,0.27,-56.24732219365895,81.08902639457303,-63.40645246061452,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,75.44242424242424,113.36818181818181,116.30454545454546,113.36818181818181,114.59090909090908
2016-06-13,114.09090909090908,115.0,112.59090909090908,113.47272727272728,113.43771814530851,24900,2155,31070591.0,5240.0,21.04,26.5,-6.8,1465756200.0,0.0,0.2731362467866427,10728.7,-0.674808060665133,0.08524385352589552,0.27,-56.36650109491001,81.26203547494104,-63.54057430370001,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,75.64848484848486,113.63636363636363,114.72727272727273,112.22272727272728,113.16363636363636
2016-06-10,114.67272727272729,117.54545454545456,114.2090909090909,114.95,115.79048977582632,50602,3686,64451534.0,5577.0,11.02,36.7,3.05,1465497000.0,0.0,1.3018746995673736,10801.59,-0.3837428065515791,0.08523505736142757,0.26,-56.92725427392673,80.03886464863044,-63.98721037848231,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,76.63333333333334,114.09090909090908,115.0,112.59090909090908,113.47272727272728
2016-06-09,117.25454545454545,119.51818181818183,113.72272727272728,114.67272727272729,116.84227511269337,83271,6148,107025304.0,13898.0,16.69,63.75,-28.4,1465410600.0,0.0,-0.24121159397365588,10843.2,-0.6045383920836978,0.08523428393837287,0.26,-56.823106601131016,79.3479784565442,-63.82411381300802,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,76.44848484848485,114.67272727272729,117.54545454545456,114.2090909090909,114.95
2016-06-08,111.81818181818183,118.17272727272729,111.81818181818183,117.30000000000001,115.35952253591472,153805,11036,195171585.0,26312.0,17.11,69.9,60.3,1465324200.0,0.0,2.2911051212938016,10909.15,0.2795360492115817,0.08522718580161824,0.24,-57.79017799478158,78.26375107134838,-64.6799227242786,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,78.2,117.25454545454545,119.51818181818183,113.72272727272728,114.67272727272729
2016-06-07,108.13636363636363,110.91363636363636,108.13636363636363,110.40454545454546,109.69230315715,67846,4884,81864024.0,16100.0,23.73,30.55,24.95,1465237800.0,0.0,-5.878477873362787,10878.74,0.72086718859945,0.08523364871271491,0.28,-55.15391054935704,78.7620625182696,-62.12322309628856,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,73.60303030303031,111.81818181818183,118.17272727272729,111.81818181818183,117.30000000000001
2016-06-06,105.36363636363636,108.45454545454545,104.54545454545456,107.63181818181818,107.33507648684522,34177,2834,40352300.0,7053.0,20.64,43.0,24.95,1465151400.0,0.0,-2.511424924863115,10800.88,-0.1525323137395506,0.0852778040334897,0.28,-53.99862043723693,80.05069957262745,-61.08129052300583,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,71.75454545454545,108.13636363636363,110.91363636363636,108.13636363636363,110.40454545454546
2016-06-03,106.36363636363636,107.00454545454545,103.39545454545453,103.75,104.5792085469919,37372,2005,42991676.0,16215.0,43.39,39.7,-28.75,1464892200.0,0.0,-3.6065712234469305,10817.38,-0.0459234824229604,0.08528693389808811,0.3,-52.27747353048557,79.77606407466507,-59.35574335370175,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,69.16666666666667,105.36363636363636,108.45454545454545,104.54545454545456,107.63181818181818
2016-06-02,105.09090909090908,106.36363636363636,104.31818181818183,105.7590909090909,105.50956920071405,13495,1104,15662368.0,3861.0,28.61,22.5,7.35,1464805800.0,0.0,1.93647316538883,10822.35,0.4731984202581474,0.08530674737631007,0.29,-53.18405180441541,79.69350464547904,-60.24770651600095,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,70.5060606060606,106.36363636363636,107.00454545454545,103.39545454545453,103.75
2016-06-01,107.45454545454545,109.0,104.9090909090909,105.2,106.91436276401214,21676,1849,25492233.0,5451.0,25.15,45.0,-24.8,1464719400.0,0.0,-0.5286457214079943,10771.38,0.0919017719665182,0.08530871330514833,0.3,-52.9352459960825,80.54381147076792,-60.08074230335461,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,70.13333333333334,105.09090909090908,106.36363636363636,104.31818181818183,105.7590909090909
2016-05-31,109.09090909090908,109.09090909090908,106.97727272727273,107.42727272727274,107.6121162945088,17254,1546,20424134.0,4085.0,23.68,23.25,-18.3,1464633000.0,0.0,2.11717939854823,10761.49,-0.1471604800809212,0.08530914496120497,0.34,-53.91103212885391,80.70973443268545,-61.10730545406542,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,71.61818181818182,107.45454545454545,109.0,104.9090909090909,105.2
2016-05-30,108.63636363636363,109.05454545454546,106.55000000000001,108.22272727272728,107.76977918940378,32286,2345,38274006.0,7027.0,21.76,27.55,-4.55,1464546600.0,0.0,0.7404586612507424,10777.35,0.3514094087215369,0.08531490325854857,,-54.2497934954569,80.44380111994136,,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,72.14848484848486,109.09090909090908,109.09090909090908,106.97727272727273,107.42727272727274
2016-05-27,103.18181818181819,109.5090909090909,102.89090909090908,107.55909090909093,107.11233860635187,99052,8876,116706605.0,13410.0,13.54,72.8,48.15,1464287400.0,0.0,-0.6132134906967845,10739.61,1.1013290506485252,0.08531387282815275,0.32,-53.96751609404274,81.07789761453164,-61.17728510099788,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,71.70606060606062,108.63636363636363,109.05454545454546,106.55000000000001,108.22272727272728
2016-05-26,101.36363636363637,103.18181818181819,101.26818181818183,102.29545454545455,102.50317832427923,24198,2007,27284091.0,5919.0,24.46,21.05,10.25,1464201000.0,0.0,-4.8937159278198195,10622.62,1.4565258086822297,0.08529470973756703,0.31,-51.59890394727098,83.07216110526406,-58.96807845599824,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,68.1969696969697,103.18181818181819,109.5090909090909,102.89090909090908,107.55909090909093
2016-05-25,101.35454545454547,102.27272727272728,100.0909090909091,100.8409090909091,101.26547939531993,19316,2011,21516484.0,3227.0,16.71,24.0,-5.65,1464114600.0,0.0,-1.4219062430570917,10470.12,1.94511384714251,0.08529592199365997,0.33,-50.90075877094132,85.73865438027453,-58.51576869254468,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,67.22727272727273,101.36363636363637,103.18181818181819,101.26818181818183,102.29545454545455
2016-05-24,99.88181818181819,101.05909090909091,98.51818181818183,100.55,99.6299861374879,24461,2040,26807540.0,3418.0,13.97,27.95,7.35,1464028200.0,0.0,-0.2884832093757117,10270.35,0.027075539782051,0.08523538256068852,0.35,-50.75870590539908,89.35148266612141,-58.69478132891443,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,67.03333333333333,101.35454545454547,102.27272727272728,100.0909090909091,100.8409090909091
2016-05-23,100.79545454545455,102.27272727272728,99.27272727272728,99.99545454545455,100.92203099567803,24631,2097,27343916.0,9905.0,40.21,33.0,-8.8,1463941800.0,0.0,-0.5515121377876131,10267.57,-0.2417305889268473,0.08523553764136348,0.35,-50.48562813461217,89.40275060213861,-58.42608721062771,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,66.66363636363637,99.88181818181819,101.05909090909091,98.51818181818183,100.55
2016-05-20,101.54545454545455,102.54090909090911,99.63636363636364,100.14090909090909,100.55845271845273,36075,2503,39904108.0,7140.0,19.79,31.95,-15.45,1463682600.0,0.0,0.14546115732532172,10292.45,-0.4838293293007667,0.08523472232741625,0.33,-50.55754769794078,88.9449062176644,-58.44061462347344,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,66.76060606060607,100.79545454545455,102.27272727272728,99.27272727272728,99.99545454545455
2016-05-19,104.41363636363636,104.52272727272728,101.27272727272728,101.5409090909091,102.55341483275568,17416,1352,19646773.0,8199.0,47.08,35.75,-31.6,1463596200.0,0.0,1.3980300485679331,10342.49,-1.150261305725786,0.08522999805130627,0.31,-51.23923780533297,88.0307353451635,-59.0256759078604,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,67.6939393939394,101.54545454545455,102.54090909090911,99.63636363636364,100.14090909090909
2016-05-18,102.83181818181818,105.08636363636363,102.36818181818182,104.34090909090908,104.0513987828466,11562,1078,13233465.0,2958.0,25.58,29.9,16.6,1463509800.0,0.0,2.7575092886879204,10462.84,-0.1473524280702576,0.08520806345816516,0.3,-52.547738328613946,85.86789055361643,-60.13881257688783,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,69.56060606060605,104.41363636363636,104.52272727272728,101.27272727272728,101.5409090909091
2016-05-17,103.72727272727273,104.54545454545456,102.30909090909091,103.02727272727273,103.45869976622508,17966,1462,20446129.0,6824.0,37.98,24.6,-7.7,1463423400.0,0.0,-1.2589849705946232,10478.28,0.30325656194361,0.08521836934370382,0.28,-51.94270419718228,85.59400970388269,-59.49302498632009,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,68.68484848484849,102.83181818181818,105.08636363636363,102.36818181818182,104.34090909090908
2016-05-16,104.45454545454545,104.67272727272729,101.45454545454545,103.06363636363638,102.68815924289898,21383,2527,24153590.0,5058.0,23.65,35.4,-15.3,1463337000.0,0.0,0.0352951557398784,10446.6,0.4525200153083553,0.08521966775834154,0.28,-51.959660109964425,86.15683571688398,-59.55805551789496,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,68.70909090909092,103.72727272727273,104.54545454545456,102.30909090909091,103.02727272727273
2016-05-13,105.27272727272728,105.42727272727274,104.09999999999998,104.30000000000001,104.54227663916242,11271,1176,12961256.0,3669.0,32.55,14.6,-10.7,1463077800.0,0.0,1.199611890270802,10399.54,-0.8615890302309137,0.08521661649094366,0.29,-52.52912635462972,86.99923265836757,-60.20819378030183,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,69.53333333333335,104.45454545454545,104.67272727272729,101.45454545454545,103.06363636363638
2016-05-12,105.63636363636363,106.19090909090909,105.28636363636366,105.65454545454546,105.7154777017243,14251,1450,16572064.0,4198.0,29.46,9.95,0.2,1462991400.0,0.0,1.298701298701288,10489.92,0.7713050319752002,0.08520446051767876,0.27,-53.13772729880113,85.3880677831671,-60.6601663445731,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,70.43636363636364,105.27272727272728,105.42727272727274,104.09999999999998,104.30000000000001
2016-05-11,105.0,106.0,104.45454545454545,105.19545454545455,105.33113617931133,12330,1582,14286062.0,3475.0,28.18,17.0,2.15,1462905000.0,0.0,-0.4345207365341497,10409.63,-0.3869830537020391,0.08519730929011782,0.26,-52.93321234642585,86.81797527866027,-60.567718937768234,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,70.13030303030304,105.63636363636363,106.19090909090909,105.28636363636366,105.65454545454546
2016-05-10,105.45454545454545,106.72727272727273,105.01818181818183,106.28636363636366,105.89526793283895,18658,1404,21733733.0,6890.0,36.93,18.8,9.15,1462818600.0,0.0,1.0370306356133785,10450.07,0.2053957127720274,0.08519451029308336,0.24,-53.416299590870864,86.0950213730626,-60.97067609295114,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,70.85757575757577,105.0,106.0,104.45454545454545,105.19545454545455
2016-05-09,104.21818181818183,105.54545454545456,104.0,104.71818181818183,104.74736262728189,17838,1365,20553318.0,4890.0,27.41,17.0,5.5,1462732200.0,0.0,-1.4754308685797413,10428.65,1.5261066853325067,0.08519544086026899,0.24,-52.7186966461209,86.47725256864504,-60.30571739728498,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,69.81212121212123,105.45454545454545,106.72727272727273,105.01818181818183,106.28636363636366
2016-05-06,103.91363636363636,104.94545454545455,103.18181818181819,103.67272727272729,104.00614574187883,18224,1323,20849488.0,5587.0,30.66,19.4,-2.65,1462473000.0,0.0,-0.9983505512631274,10271.89,0.0036021932488861,0.08516004101333655,0.19,-52.24190342569859,89.3230943867195,-60.02248139931722,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,69.11515151515152,104.21818181818183,105.54545454545456,104.0,104.71818181818183
2016-05-05,105.0,105.58636363636363,103.81363636363638,104.2590909090909,104.52576051819338,14933,1133,17169715.0,4128.0,27.64,19.5,-8.15,1462386600.0,0.0,0.565591020694467,10271.52,0.2903792114261394,0.08516164951910715,0.2,-52.51049977474531,89.32991417044411,-60.30095028699677,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,69.5060606060606,103.91363636363636,104.94545454545455,103.18181818181819,103.67272727272729
2016-05-04,106.78181818181818,107.5,103.63636363636363,104.16363636363636,105.76384995327729,19068,1793,22183756.0,4619.0,24.22,42.5,-28.8,1462300200.0,0.0,-0.09155512926711795,10241.78,-0.7777517278527601,0.08516088758887035,0.19,-52.46698085762495,89.87968888220604,-60.29503437040325,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,69.44242424242424,105.0,105.58636363636363,103.81363636363638,104.2590909090909
2016-05-03,108.72727272727273,109.02272727272728,106.22727272727273,106.72272727272728,107.61371856983142,20735,1908,24545075.0,6907.0,33.31,30.75,-22.05,1462213800.0,0.0,2.456798743236188,10322.06,-0.6793256009529847,0.08514932498348474,0.21,-53.606769169612555,88.40289632108322,-61.32633475969125,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,71.14848484848486,106.78181818181818,107.5,103.63636363636363,104.16363636363636
2016-05-02,107.72727272727273,108.98181818181818,106.72727272727273,107.85909090909091,108.04540124798085,11087,1198,13176893.0,2513.0,22.67,24.8,1.45,1462127400.0,0.0,1.0647812939222234,10392.66,-0.1293469612112963,0.08514897887930756,0.22,-54.09555115400284,87.12302721343718,-61.7152551827477,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,71.9060606060606,108.72727272727273,109.02272727272728,106.22727272727273,106.72272727272728
2016-04-29,107.89545454545453,109.63636363636363,106.7090909090909,107.52272727272728,107.99920083319587,17632,1320,20946661.0,4737.0,26.87,32.2,-4.1,1461868200.0,0.0,-0.3118546925702681,10406.12,0.0211458757852778,0.08515001456088205,0.22,-53.95194814345099,86.88098926401003,-61.55113264114189,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,71.68181818181819,107.72727272727273,108.98181818181818,106.72727272727273,107.85909090909091
2016-04-28,110.5090909090909,112.0,107.09090909090908,107.65,109.57099146966954,36991,1906,44584546.0,15243.0,41.21,54.0,-31.45,1461781800.0,0.0,0.11836820968083028,10403.92,-1.457033932419316,0.08515018815867625,0.22,-54.006389956227395,86.9205068858661,-61.6089544310115,16.937878787878788,125.11363636363636,108.17575757575757,8714.3,247.0,-1319.0,360.9,1.5,2016,39859.2,1385.6,-6187.0,7197.9,31.15,100157.9,63315.5,-14676.1,16368.5,35.1,207153.5,171681.1,-25691.0,30905.5,41.2,71.76666666666667,107.89545454545453,109.63636363636363,106.7090909090909,107.52272727272728
