Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2015-01-02,3.0,3.08,2.88,3.07,2.9568261376896148,857.0,22.0,2534.0,857.0,100.0,0.2,0.07,1420137000.0,0,2.3333333333333206,,,0.0,0.02,370064.1693811076,,,1.32,14991.05,14989.73,398.26,14.09,-384.17,356.07,6.77,2015,302.82,302.82,-282.5,26.8,0.5,763.3,763.3,-295.73,69.94,1.3099999999999998,1361.14,1362.95,-519.86,1583.1,29.81,0.4534711964549483,2.92,3.11,2.92,3.0,0.02739726027397263,-0.009646302250803797,-0.013698630136986314,0.02333333333333328,0.020979020979020997,0.036666666666666625,0.020979020979020997,0.041666666666666706,-0.00984831488108209,-0.9375864831403394,-0.6901408450704225,-0.938201151107209,-0.9375864831403394,0.0,0.05263157894736847,-0.12499999999999993,,,0,0,0.0,0.0,0.10000000000000003,-0.003225806451612978,0.03773584905660367,-0.047619047619047665,0.07437569696704371,-0.03711679203447295,0.050000000000000044,-0.0012406947890818594,0.0025062656641603475,-0.047619047619047665,0.034946230313628354,-0.037622158458439206,0.050000000000000044,-0.0011890606420927215,0.0012499999999999734,-0.047619047619047665,0.026883985913480925,-0.030432976003655503,0.16747124617494993,0,-0.33924237627941334,-0.06656583037300166,5.9778820375335116,6.053571428571427,1.0964285714285715,1.0,11.370370370370368,1.0964285714285715,0.9746031746031746,8.771428571428569,1.4688995215311005,0.8036649214659686,1.7745664739884393,1.4688995215311005,0.27583108715184185,0.33960176991150437,1.4688995215311005,0.27583108715184185,0.33960176991150437
2015-01-01,2.86,3.12,2.86,3.0,2.8898603864053025,7091.0,45.0,20492.0,7091.0,100.0,0.26,0.14,1420050600.0,0,-2.280130293159599,,,0.0,,378701.3333333334,,,1.32,14991.05,14989.73,398.26,14.09,-384.17,356.07,6.77,2015,302.82,302.82,-282.5,26.8,0.5,763.3,763.3,-295.73,69.94,1.3099999999999998,1361.14,1362.95,-519.86,1583.1,29.81,0.4431314623338257,3.0,3.08,2.88,3.07,-0.04666666666666671,0.012987012987012998,-0.006944444444444451,-0.02280130293159604,0.02739726027397263,-0.009646302250803797,-0.013698630136986314,0.02333333333333328,-0.022647848796628102,7.274212368728121,1.0454545454545454,7.086819258089976,7.274212368728121,0.0,0.3,1.0,,,1,0,0.041666666666666706,-0.040000000000000036,0.050000000000000044,-0.003225806451612978,0.0032362459546926314,-0.047619047619047665,0.036826808383574904,-0.036945993136401324,-0.0024999999999999467,0.05102040816326528,-0.04980842911877391,0.0025062656641603475,-0.032121046685398315,0.030070733557854147,-0.0011520737327188695,0.10554561717352413,-0.04980842911877391,0.006250000000000089,-0.029709628384071457,0.05707161620260483,0.16747124617494993,0,-0.33924237627941334,-0.06656583037300166,5.9778820375335116,6.053571428571427,1.0714285714285714,0.977198697068404,11.11111111111111,1.0714285714285714,0.9523809523809524,8.57142857142857,1.4354066985645935,0.7853403141361257,1.7341040462427746,1.4354066985645935,0.2695417789757412,0.331858407079646,1.4354066985645935,0.2695417789757412,0.331858407079646
2014-12-31,3.01,3.01,2.76,3.0,2.943169398907104,2745.0,33.0,8079.0,2745.0,100.0,0.25,-0.01,1419964200.0,0,0.0,,,0.0,0.04,378701.3333333334,,,1.32,14991.05,14989.73,109.67,2.36,-107.31,2.37,0.04,2014,511.54,127.37,-486.51,367.95,6.989999999999999,885.1299999999999,500.96,-672.67,416.44,7.899999999999999,1552.5700000000002,1168.4,-698.18,473.72,8.989999999999998,75.0,2.86,3.12,2.86,3.0,0.05244755244755242,-0.03525641025641036,-0.034965034965034995,0.0,-0.04666666666666671,0.012987012987012998,-0.006944444444444451,-0.02280130293159604,0.018446916242937435,-0.6128895783387392,-0.26666666666666666,-0.6057485848135858,-0.6128895783387392,0.0,-0.03846153846153849,-1.0714285714285714,,,0,2,-0.0034602076124568273,0.031250000000000104,-0.0034602076124568273,0.05084745762711861,-0.04980842911877391,0.006944444444444451,-0.028997966179990085,0.028767743171806328,0.050000000000000044,-0.0012406947890818594,0.0025062656641603475,-0.047619047619047665,0.03573513439200612,-0.037928037238788986,-0.0011520737327188695,0.05199516324062875,-0.04980842911877391,0.0012674271229405165,-0.02962473722470273,0.029563466413784087,0.030654098006763983,0,-0.9835216233719508,0.029562888104224902,-0.008494208494208382,0.1739130434782607,1.0714285714285714,0.977198697068404,11.11111111111111,1.0714285714285714,0.9523809523809524,8.57142857142857,1.4354066985645935,0.7853403141361257,1.7341040462427746,1.4354066985645935,0.2695417789757412,0.331858407079646,1.4354066985645935,0.2695417789757412,0.331858407079646
2014-12-30,2.78,3.01,2.78,2.88,2.957537154989384,1884.0,24.0,5572.0,1884.0,100.0,0.23,0.1,1419877800.0,0,-4.000000000000004,,,0.0,0.03,394484.7222222223,,,1.32,14991.05,14989.73,109.67,2.36,-107.31,2.37,0.04,2014,511.54,127.37,-486.51,367.95,6.989999999999999,885.1299999999999,500.96,-672.67,416.44,7.899999999999999,1552.5700000000002,1168.4,-698.18,473.72,8.989999999999998,72.0,3.01,3.01,2.76,3.0,-0.07641196013289037,0.0,0.00724637681159421,-0.040000000000000036,0.05244755244755242,-0.03525641025641036,-0.034965034965034995,0.0,0.004881729229590093,-0.31366120218579235,-0.2727272727272727,-0.31031068201510087,-0.31366120218579235,0.0,-0.07999999999999996,-11.0,,,0,1,-0.02693602693602696,0.027681660899654004,0.09677419354838708,-0.003225806451612978,0.03773584905660367,-0.047619047619047665,0.07071508224804997,-0.03670761412537381,-0.0024999999999999467,0.10554561717352413,-0.04980842911877391,0.014925373134328483,-0.03168151766030233,0.05904032013466715,0.050000000000000044,-0.0011890606420927215,0.0012499999999999734,-0.047619047619047665,0.027029010456095834,-0.030492672926967914,0.030654098006763983,0,-0.9835216233719508,0.029562888104224902,-0.008494208494208382,0.1739130434782607,1.0285714285714287,0.9381107491856677,10.666666666666666,1.0285714285714287,0.9142857142857143,8.228571428571426,1.3779904306220097,0.7539267015706806,1.6647398843930636,1.3779904306220097,0.25876010781671155,0.3185840707964601,1.3779904306220097,0.25876010781671155,0.3185840707964601
2014-12-29,2.86,3.0,2.86,2.89,2.948326410945517,8186.0,41.0,24135.0,8186.0,100.0,0.14,0.03,1419791400.0,0,0.3472222222222321,,,0.0,0.03,393119.3771626298,,,1.32,14991.05,14989.73,109.67,2.36,-107.31,2.37,0.04,2014,511.54,127.37,-486.51,367.95,6.989999999999999,885.1299999999999,500.96,-672.67,416.44,7.899999999999999,1552.5700000000002,1168.4,-698.18,473.72,8.989999999999998,72.25,2.78,3.01,2.78,2.88,0.028776978417266216,-0.003322259136212554,0.028776978417266216,0.0034722222222223027,-0.07641196013289037,0.0,0.00724637681159421,-0.040000000000000036,-0.0031143291060023778,3.3450106157112525,0.7083333333333334,3.331478822684853,3.3450106157112525,0.0,-0.3913043478260869,-0.7000000000000001,,,1,0,0.034843205574912925,-0.0336700336700337,0.050000000000000044,-0.003225806451612978,0.0032362459546926314,-0.047619047619047665,0.036206733705850556,-0.03673647707336891,-0.0024999999999999467,0.05102040816326528,-0.04980842911877391,0.0025062656641603475,-0.03199751102286149,0.029881418835667455,-0.0011520737327188695,0.10554561717352413,-0.04980842911877391,0.006250000000000089,-0.029550647453643258,0.05635343006775203,0.030654098006763983,0,-0.9835216233719508,0.029562888104224902,-0.008494208494208382,0.1739130434782607,1.0321428571428573,0.9413680781758959,10.703703703703704,1.0321428571428573,0.9174603174603175,8.257142857142856,1.382775119617225,0.7565445026178012,1.670520231213873,1.382775119617225,0.25965858041329737,0.31969026548672563,1.382775119617225,0.25965858041329737,0.31969026548672563
2014-12-26,3.01,3.01,2.73,2.97,2.779663923182442,11664.0,53.0,32422.0,11664.0,100.0,0.28,-0.04,1419532200.0,0,2.768166089965396,,,0.0,0.01,382527.6094276094,,,1.32,14991.05,14989.73,109.67,2.36,-107.31,2.37,0.04,2014,511.54,127.37,-486.51,367.95,6.989999999999999,885.1299999999999,500.96,-672.67,416.44,7.899999999999999,1552.5700000000002,1168.4,-698.18,473.72,8.989999999999998,74.25,2.86,3.0,2.86,2.89,0.05244755244755242,0.0033333333333332624,-0.04545454545454542,0.027681660899654004,0.028776978417266216,-0.003322259136212554,0.028776978417266216,0.0034722222222223027,-0.05720617877889094,0.4248717322257513,0.2926829268292683,0.34336026517505697,0.4248717322257513,0.0,1.0,-2.3333333333333335,,,0,4,-0.0433333333333333,0.13937282229965153,-0.0034602076124568273,0.08831908831908834,-0.04980842911877391,0.017543859649122744,-0.02938063476773173,0.051939964116780986,0.050000000000000044,-0.0012406947890818594,0.0025062656641603475,-0.047619047619047665,0.03593990675792216,-0.038006760095132215,-0.0011520737327188695,0.05199516324062875,-0.04980842911877391,0.0012674271229405165,-0.029744009647005454,0.029407808637359027,0.030654098006763983,0,-0.9835216233719508,0.029562888104224902,-0.008494208494208382,0.1739130434782607,1.03125,0.96742671009772,15.631578947368427,1.060714285714286,0.942857142857143,8.485714285714284,1.4210526315789476,0.7774869109947645,1.716763005780347,1.4210526315789476,0.2668463611859838,0.32853982300884954,1.4210526315789476,0.2668463611859838,0.32853982300884954
2014-12-24,2.88,3.09,2.86,2.87,2.871406959152799,5949.0,35.0,17082.0,5949.0,100.0,0.23,-0.01,1419359400.0,0,-3.367003367003374,,,0.0,0.01,395859.58188153314,,,1.32,14991.05,14989.73,109.67,2.36,-107.31,2.37,0.04,2014,511.54,127.37,-486.51,367.95,6.989999999999999,885.1299999999999,500.96,-672.67,416.44,7.899999999999999,1552.5700000000002,1168.4,-698.18,473.72,8.989999999999998,71.75,3.01,3.01,2.73,2.97,-0.04318936877076409,0.02657807308970102,0.04761904761904758,-0.0336700336700337,0.05244755244755242,0.0033333333333332624,-0.04545454545454542,0.027681660899654004,0.033005082091118514,-0.48996913580246915,-0.33962264150943394,-0.4731355252606255,-0.48996913580246915,0.0,-0.1785714285714286,-0.75,,,0,3,-0.029126213592232966,0.09000000000000001,-0.0034602076124568273,0.05084745762711861,-0.04980842911877391,0.006944444444444451,-0.02898168843697328,0.028924072110771318,-0.0024999999999999467,0.05102040816326528,-0.04980842911877391,0.0025062656641603475,-0.03220383245375908,0.03002756709736488,0.15454545454545462,-0.0011890606420927215,0.022077922077922068,-0.047619047619047665,0.09027816077337303,-0.030500663360490263,0.030654098006763983,0,-0.9835216233719508,0.029562888104224902,-0.008494208494208382,0.1739130434782607,1.0,0.9348534201954398,14.35000000000002,1.0250000000000001,0.9111111111111112,8.199999999999998,1.3732057416267944,0.7513089005235603,1.6589595375722543,1.3732057416267944,0.2578616352201258,0.31747787610619466,1.3732057416267944,0.2578616352201258,0.31747787610619466
2014-12-23,2.95,3.0,2.95,3.0,2.951532430506058,1403.0,22.0,4141.0,1403.0,100.0,0.05,0.05,1419273000.0,0,4.529616724738683,,,0.0,0.03,378701.3333333334,,,1.32,14991.05,14989.73,109.67,2.36,-107.31,2.37,0.04,2014,511.54,127.37,-486.51,367.95,6.989999999999999,885.1299999999999,500.96,-672.67,416.44,7.899999999999999,1552.5700000000002,1168.4,-698.18,473.72,8.989999999999998,75.0,2.88,3.09,2.86,2.87,0.024305555555555657,-0.029126213592232966,0.031468531468531576,0.04529616724738672,-0.04318936877076409,0.02657807308970102,0.04761904761904758,-0.0336700336700337,0.027904603037146685,-0.7641620440410153,-0.37142857142857144,-0.7575810794988878,-0.7641620440410153,0.0,-0.7826086956521738,-6.0,,,0,2,-0.04923076923076927,0.05825242718446608,-0.0034602076124568273,-0.003225806451612978,-0.04980842911877391,-0.047619047619047665,-0.029860106693908164,-0.0372203679475836,0.10000000000000003,-0.0012406947890818594,0.02809706257982128,-0.047619047619047665,0.0731332880054196,-0.03839270313964453,0.1002506265664159,-0.0011890606420927215,0.012987012987012941,-0.047619047619047665,0.05697997733324182,-0.03057300313309173,0.030654098006763983,0,-0.9835216233719508,0.029562888104224902,-0.008494208494208382,0.1739130434782607,1.0452961672473868,0.977198697068404,15.00000000000002,1.0714285714285714,0.9523809523809524,8.57142857142857,1.4354066985645935,0.7853403141361257,1.7341040462427746,1.4354066985645935,0.2695417789757412,0.331858407079646,1.4354066985645935,0.2695417789757412,0.331858407079646
2014-12-22,3.41,3.41,3.09,3.09,3.10906757912746,7014.0,47.0,21807.0,7014.0,100.0,0.32,-0.32,1419186600.0,0,3.0000000000000027,,,0.0,0.05,367668.28478964407,,,1.32,14991.05,14989.73,109.67,2.36,-107.31,2.37,0.04,2014,511.54,127.37,-486.51,367.95,6.989999999999999,885.1299999999999,500.96,-672.67,416.44,7.899999999999999,1552.5700000000002,1168.4,-698.18,473.72,8.989999999999998,77.25,2.95,3.0,2.95,3.0,0.1559322033898305,0.13666666666666671,0.04745762711864396,0.029999999999999954,0.024305555555555657,-0.029126213592232966,0.031468531468531576,0.04529616724738672,0.053374019202083185,3.999287241625089,1.1363636363636365,4.266119294856315,3.999287241625089,0.0,5.4,-7.3999999999999995,,,0,1,-0.006116207951070342,0.006153846153846159,0.050000000000000044,-0.003225806451612978,0.0032362459546926314,-0.047619047619047665,0.037040788225888834,-0.0372203679475836,0.050000000000000044,-0.0012406947890818594,0.0032362459546926314,-0.047619047619047665,0.03684351867937519,-0.038361304273047216,0.050000000000000044,-0.0011890606420927215,0.0012499999999999734,-0.047619047619047665,0.027048362400135112,-0.030621337914382818,0.030654098006763983,0,-0.9835216233719508,0.029562888104224902,-0.008494208494208382,0.1739130434782607,1.0766550522648082,1.0,14.045454545454561,1.1035714285714286,0.9809523809523809,8.828571428571426,1.4784688995215312,0.8089005235602095,1.7861271676300576,1.4784688995215312,0.27762803234501343,0.34181415929203535,1.4784688995215312,0.27762803234501343,0.34181415929203535
2014-12-19,3.27,3.27,3.11,3.25,3.1857435597189694,6832.0,26.0,21765.0,6832.0,100.0,0.16,-0.02,1418927400.0,0,5.177993527508096,,,0.0,0.04,349562.76923076925,,,1.32,14991.05,14989.73,109.67,2.36,-107.31,2.37,0.04,2014,511.54,127.37,-486.51,367.95,6.989999999999999,885.1299999999999,500.96,-672.67,416.44,7.899999999999999,1552.5700000000002,1168.4,-698.18,473.72,8.989999999999998,81.25,3.41,3.41,3.09,3.09,-0.04105571847507335,-0.04105571847507335,0.00647249190938512,0.05177993527508096,0.1559322033898305,0.13666666666666671,0.04745762711864396,0.029999999999999954,0.024662050161363244,-0.02594810379241517,-0.44680851063829785,-0.001925987068372541,-0.02594810379241517,0.0,-0.5,-0.9375,,,2,0,0.0936454849498327,-0.042813455657492394,-0.0034602076124568273,0.05084745762711861,-0.04980842911877391,0.006153846153846159,-0.02935491735895417,0.028799152519976355,-0.0034602076124568273,0.20233463035019458,-0.04980842911877391,0.07662835249042153,-0.032455578121174694,0.14552629184052115,-0.0011520737327188695,0.10554561717352413,-0.04980842911877391,0.006250000000000089,-0.029834334086412954,0.057291279467916935,0.030654098006763983,0,-0.9835216233719508,0.029562888104224902,-0.008494208494208382,0.1739130434782607,1.132404181184669,1.0,8.552631578947372,1.1607142857142858,1.0,7.22222222222222,1.555023923444976,0.8507853403141361,1.8786127167630058,1.555023923444976,0.2920035938903863,0.35951327433628316,1.555023923444976,0.2920035938903863,0.35951327433628316
2014-12-18,3.27,3.27,3.27,3.27,3.27,100.0,3.0,327.0,100.0,100.0,0.0,0.0,1418841000.0,0,0.6153846153846176,,,0.0,0.04,347424.1590214067,,,1.32,14991.05,14989.73,109.67,2.36,-107.31,2.37,0.04,2014,511.54,127.37,-486.51,367.95,6.989999999999999,885.1299999999999,500.96,-672.67,416.44,7.899999999999999,1552.5700000000002,1168.4,-698.18,473.72,8.989999999999998,81.75,3.27,3.27,3.11,3.25,0.0,0.0,0.05144694533762063,0.006153846153846159,-0.04105571847507335,-0.04105571847507335,0.00647249190938512,0.05177993527508096,0.026447966919366014,-0.9853629976580797,-0.8846153846153846,-0.9849758787043418,-0.9853629976580797,0.0,-1.0,-1.0,,,1,0,0.04682274247491628,-0.04472843450479223,0.09677419354838708,-0.003225806451612978,0.03773584905660367,-0.047619047619047665,0.07652736558979287,-0.037379441669529175,-0.0034602076124568273,0.16165413533834574,-0.04980842911877391,0.04460966542750933,-0.03227680606424198,0.10617753547145696,-0.0011520737327188695,0.05199516324062875,-0.04980842911877391,0.0012674271229405165,-0.029752141756393964,0.02936202109157147,0.030654098006763983,0,-0.9835216233719508,0.029562888104224902,-0.008494208494208382,0.1739130434782607,1.1393728222996515,1.0,8.175000000000002,1.167857142857143,1.0,6.957446808510635,1.5645933014354068,0.856020942408377,1.8901734104046244,1.5645933014354068,0.2938005390835579,0.36172566371681414,1.5645933014354068,0.2938005390835579,0.36172566371681414
2014-12-17,2.86,3.13,2.85,3.13,2.934404283801874,747.0,13.0,2192.0,747.0,100.0,0.28,0.27,1418754600.0,0,-4.281345565749239,,,0.0,0.03,362968.3706070288,,,1.32,14991.05,14989.73,109.67,2.36,-107.31,2.37,0.04,2014,511.54,127.37,-486.51,367.95,6.989999999999999,885.1299999999999,500.96,-672.67,416.44,7.899999999999999,1552.5700000000002,1168.4,-698.18,473.72,8.989999999999998,78.25,3.27,3.27,3.27,3.27,-0.12538226299694194,-0.042813455657492394,-0.12844036697247704,-0.042813455657492394,0.0,0.0,0.05144694533762063,0.006153846153846159,-0.10262865938780619,6.47,3.3333333333333335,5.703363914373089,6.47,0.0,inf,inf,,,0,3,-0.047770700636942644,0.14046822742474913,0.050000000000000044,-0.003225806451612978,0.0032362459546926314,-0.047619047619047665,0.03707264043165408,-0.03820362155397452,-0.0034602076124568273,0.10554561717352413,-0.04980842911877391,0.014925373134328483,-0.03229842088077816,0.06055835303094047,0.050000000000000044,-0.0011890606420927215,0.0012499999999999734,-0.047619047619047665,0.027247395076904813,-0.03076844373011554,0.030654098006763983,0,-0.9835216233719508,0.029562888104224902,-0.008494208494208382,0.1739130434782607,1.0905923344947734,0.9571865443425076,7.825000000000001,1.1178571428571429,0.9571865443425076,6.659574468085103,1.4976076555023925,0.8193717277486912,1.8092485549132948,1.4976076555023925,0.28122192273135665,0.3462389380530973,1.4976076555023925,0.28122192273135665,0.3462389380530973
2014-12-16,3.0,3.28,2.99,2.99,2.9936225942375585,17562.0,38.0,52574.0,17562.0,100.0,0.29,-0.01,1418668200.0,0,-4.472843450479225,,,0.0,0.03,379968.2274247492,,,1.32,14991.05,14989.73,109.67,2.36,-107.31,2.37,0.04,2014,511.54,127.37,-486.51,367.95,6.989999999999999,885.1299999999999,500.96,-672.67,416.44,7.899999999999999,1552.5700000000002,1168.4,-698.18,473.72,8.989999999999998,74.75,2.86,3.13,2.85,3.13,0.048951048951048994,0.04792332268370604,0.0491228070175439,-0.04472843450479223,-0.12538226299694194,-0.042813455657492394,-0.12844036697247704,-0.042813455657492394,0.020180692470554963,22.51004016064257,1.9230769230769231,22.98448905109489,22.51004016064257,0.0,0.035714285714285546,-1.037037037037037,,,0,2,-0.0426829268292682,0.08598726114649682,-0.0034602076124568273,0.20125786163522003,-0.04980842911877391,0.07662835249042153,-0.030312150587198786,0.12742400280380228,-0.0034602076124568273,0.05102040816326528,-0.04980842911877391,0.004926108374384351,-0.032703738289179385,0.030123556057619773,-0.0011520737327188695,0.16165413533834574,-0.04980842911877391,0.030729833546735096,-0.030046993059736717,0.09410579812629431,0.030654098006763983,0,-0.9835216233719508,0.029562888104224902,-0.008494208494208382,0.1739130434782607,1.0418118466898956,0.9143730886850153,7.475000000000002,1.067857142857143,0.9143730886850153,6.361702127659572,1.4306220095693782,0.7827225130890053,1.7283236994219655,1.4306220095693782,0.26864330637915546,0.3307522123893805,1.4306220095693782,0.26864330637915546,0.3307522123893805
2014-12-15,3.2,3.4,3.14,3.14,3.2808302808302807,2457.0,14.0,8061.0,2457.0,100.0,0.26,-0.06,1418581800.0,0,5.0167224080267525,,,0.0,0.04,361812.101910828,,,1.32,14991.05,14989.73,109.67,2.36,-107.31,2.37,0.04,2014,511.54,127.37,-486.51,367.95,6.989999999999999,885.1299999999999,500.96,-672.67,416.44,7.899999999999999,1552.5700000000002,1168.4,-698.18,473.72,8.989999999999998,78.5,3.0,3.28,2.99,2.99,0.06666666666666672,0.03658536585365857,0.050167224080267525,0.050167224080267525,0.048951048951048994,0.04792332268370604,0.0491228070175439,-0.04472843450479223,0.09593984463691915,-0.8600956610864366,-0.631578947368421,-0.8466732605470385,-0.8600956610864366,0.0,-0.10344827586206887,4.999999999999999,,,0,1,-0.03812316715542532,0.03963414634146352,-0.0034602076124568273,0.1437125748502994,-0.04980842911877391,0.04460966542750933,-0.03010837924425418,0.09913696184121298,0.21212121212121218,-0.0012406947890818594,0.04214559386973181,-0.047619047619047665,0.16916052862547007,-0.038385700698661485,-0.0011520737327188695,0.10554561717352413,-0.04980842911877391,0.006250000000000089,-0.030169136225377872,0.05801977955947434,0.030654098006763983,0,-0.9835216233719508,0.029562888104224902,-0.008494208494208382,0.1739130434782607,1.0940766550522647,0.9602446483180428,7.850000000000002,1.1214285714285714,0.9602446483180428,6.680851063829785,1.5023923444976077,0.8219895287958116,1.8150289017341041,1.5023923444976077,0.2821203953279425,0.3473451327433628,1.5023923444976077,0.2821203953279425,0.3473451327433628
2014-12-12,3.27,3.57,3.27,3.28,3.287196206283343,3374.0,46.0,11091.0,3374.0,100.0,0.3,0.01,1418322600.0,0,4.458598726114649,,,0.0,0.02,346364.6341463415,,,1.32,14991.05,14989.73,109.67,2.36,-107.31,2.37,0.04,2014,511.54,127.37,-486.51,367.95,6.989999999999999,885.1299999999999,500.96,-672.67,416.44,7.899999999999999,1552.5700000000002,1168.4,-698.18,473.72,8.989999999999998,82.0,3.2,3.4,3.14,3.14,0.02187499999999995,0.04999999999999998,0.04140127388535028,0.04458598726114639,0.06666666666666672,0.03658536585365857,0.050167224080267525,0.050167224080267525,0.001940339764070738,0.3732193732193732,2.2857142857142856,0.37588388537402306,0.3732193732193732,0.0,0.15384615384615377,-1.1666666666666665,,,0,0,0.0,0.0,-0.0034602076124568273,0.08831908831908834,-0.04980842911877391,0.017543859649122744,-0.02971849266576919,0.05469910520524215,0.15454545454545462,-0.0012406947890818594,0.029374201787994946,-0.047619047619047665,0.12177394238798345,-0.038672852333143645,-0.0011520737327188695,0.05199516324062875,-0.04980842911877391,0.0012674271229405165,-0.030315494183814986,0.029695829942082346,0.030654098006763983,0,-0.9835216233719508,0.029562888104224902,-0.008494208494208382,0.1739130434782607,1.0969899665551839,1.0,11.310344827586222,1.1714285714285715,1.0,6.833333333333333,1.569377990430622,0.8586387434554974,1.8959537572254335,1.569377990430622,0.29469901168014373,0.3628318584070796,1.569377990430622,0.29469901168014373,0.3628318584070796
2014-12-11,3.5,3.5,3.4,3.41,3.4,55.0,4.0,187.0,55.0,100.0,0.1,-0.09,1418236200.0,0,3.963414634146356,,,0.0,0.03,333156.30498533725,,,1.32,14991.05,14989.73,109.67,2.36,-107.31,2.37,0.04,2014,511.54,127.37,-486.51,367.95,6.989999999999999,885.1299999999999,500.96,-672.67,416.44,7.899999999999999,1552.5700000000002,1168.4,-698.18,473.72,8.989999999999998,85.25,3.27,3.57,3.27,3.28,0.07033639143730887,-0.019607843137254857,0.03975535168195715,0.03963414634146352,0.02187499999999995,0.04999999999999998,0.04140127388535028,0.04458598726114639,0.03431611216301507,-0.9836988737403675,-0.9130434782608695,-0.9831394824632586,-0.9836988737403675,0.0,-0.6666666666666666,-9.999999999999998,,,0,4,-0.04748603351955305,0.08211143695014657,-0.0034602076124568273,0.05084745762711861,-0.04980842911877391,0.006153846153846159,-0.02969095108523036,0.029901403927105826,0.10000000000000003,-0.003225806451612978,0.02809706257982128,-0.047619047619047665,0.07308001943969043,-0.039088765194744336,0.1002506265664159,-0.0011890606420927215,0.012987012987012941,-0.047619047619047665,0.05829014449193633,-0.030679683013811045,0.030654098006763983,0,-0.9835216233719508,0.029562888104224902,-0.008494208494208382,0.1739130434782607,1.140468227424749,1.0,8.11904761904762,1.217857142857143,1.0,5.590163934426227,1.6315789473684212,0.8926701570680629,1.971098265895954,1.6315789473684212,0.3063791554357592,0.377212389380531,1.6315789473684212,0.3063791554357592,0.377212389380531
2014-12-10,3.41,3.74,3.41,3.41,3.4176037223730127,12895.0,25.0,44070.0,12895.0,100.0,0.33,0.0,1418149800.0,0,0.0,,,0.0,0.03,333156.30498533725,,,1.32,14991.05,14989.73,109.67,2.36,-107.31,2.37,0.04,2014,511.54,127.37,-486.51,367.95,6.989999999999999,885.1299999999999,500.96,-672.67,416.44,7.899999999999999,1552.5700000000002,1168.4,-698.18,473.72,8.989999999999998,85.25,3.5,3.5,3.4,3.41,-0.025714285714285672,0.06857142857142863,0.0029411764705883033,0.0,0.07033639143730887,-0.019607843137254857,0.03975535168195715,0.03963414634146352,0.005177565403827287,233.45454545454547,5.25,234.66844919786095,233.45454545454547,0.0,2.3,-1.0,,,0,3,-0.00555555555555556,0.030726256983240188,0.7603686635944701,-0.003225806451612978,0.7603686635944701,-0.047619047619047665,0.7603686635944701,-0.03841215713981035,0.050000000000000044,-0.003225806451612978,0.0032362459546926314,-0.047619047619047665,0.036777981826828274,-0.03927672605707623,0.050000000000000044,-0.0011890606420927215,0.0012499999999999734,-0.047619047619047665,0.026974508917472245,-0.030729023332059048,0.030654098006763983,0,-0.9835216233719508,0.029562888104224902,-0.008494208494208382,0.1739130434782607,1.140468227424749,1.0,8.11904761904762,1.217857142857143,1.0,5.590163934426227,1.6315789473684212,0.8926701570680629,1.971098265895954,1.6315789473684212,0.3063791554357592,0.377212389380531,1.6315789473684212,0.3063791554357592,0.377212389380531
