Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2021-04-12,19.0,19.05,18.05,18.55,18.58141797267537,93542.0,186.0,1738143.0,76191.0,81.45,1.0,-0.45,1618165800.0,0,-2.368421052631575,19139.91,-4.032027581144471,6.930371623073853e-06,0.02,59340.9703504043,1.6047619868641003,59340.95033942131,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,18.9,19.4,18.65,19.0
2021-04-09,19.4,19.5,18.75,19.1,19.04584820838292,60504.0,162.0,1152350.0,52866.0,87.38,0.75,-0.3,1617906600.0,0,2.96495956873315,19944.06,-0.1076854343178945,6.870952475905419e-06,0.02,57629.31937172774,-2.4919700402024514,57629.29938898737,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,19.0,19.05,18.05,18.55
2021-04-08,18.5,20.3,18.4,19.05,19.332495110366025,136002.0,415.0,2629258.0,94061.0,69.16,1.9,0.55,1617820200.0,0,-0.2617801047120505,19965.56,0.4860337641722001,6.8734773315442334e-06,0.01,57780.839895013116,-2.596971985759477,57780.82991293208,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,19.4,19.5,18.75,19.1
2021-04-07,18.55,18.55,17.5,18.15,17.926206293706294,57200.0,188.0,1025379.0,40289.0,70.44,1.05,-0.4,1617733800.0,0,-4.7244094488189115,19868.99,0.9976246306435456,6.875365918298705e-06,0.02,60650.96418732783,-2.123560382284151,60650.94420206559,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,18.5,20.3,18.4,19.05
2021-04-06,18.65,19.05,17.0,18.15,18.15878311291156,125895.0,240.0,2286100.0,82675.0,65.67,2.05,-0.5,1617647400.0,0,0.0,19672.73,0.4731336781393702,6.874588409337674e-06,0.02,60650.96418732783,-1.1471209130608615,60650.94419535131,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,18.55,18.55,17.5,18.15
2021-04-05,18.25,18.9,18.0,18.65,18.46571579893828,81189.0,258.0,1499213.0,64630.0,79.6,0.9,0.4,1617561000.0,0,2.754820936639124,19580.09,-1.4434591072771452,6.876520851734344e-06,0.03,59022.25201072387,-0.6794146502901666,59022.22201560217,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,18.65,19.05,17.0,18.15
2021-04-01,18.15,18.15,17.5,17.8,17.857385540826556,35908.0,151.0,641223.0,32003.0,89.12,0.65,-0.35,1617215400.0,0,-4.557640750670233,19866.86,1.351447177449172,6.870860185293296e-06,0.02,61845.50561797752,-2.1130666849215163,61845.48563263352,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,18.25,18.9,18.0,18.65
2021-03-31,17.85,18.2,17.0,17.65,17.65463127078645,100426.0,167.0,1772984.0,82344.0,81.99,1.2,-0.2,1617129000.0,0,-0.8426966292134908,19601.95,-0.6014031048829693,6.867090022720005e-06,0.03,62371.954674220964,-0.7901764875433259,62371.92467985319,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,18.15,18.15,17.5,17.8
2021-03-30,17.8,18.2,17.2,17.4,17.689343329735404,34279.0,131.0,606373.0,23047.0,67.23,1.0,-0.4,1617042600.0,0,-1.4164305949008527,19720.55,1.9413812051595647,6.868155205217687e-06,0.02,63269.54022988506,-1.3868274464961527,63269.52023954737,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,17.85,18.2,17.0,17.65
2021-03-26,17.8,18.1,17.5,17.55,17.734242977848822,35032.0,132.0,621266.0,29311.0,83.67,0.6,-0.25,1616697000.0,0,0.8620689655172598,19344.99,1.2769435026710465,6.8572918181485486e-06,0.02,62727.92022792022,0.5276301512691317,62727.900224439254,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,17.8,18.2,17.2,17.4
2021-03-25,18.0,18.15,17.5,17.8,17.725744382769687,56389.0,185.0,999537.0,47622.0,84.45,0.65,-0.2,1616610600.0,0,1.4245014245014342,19101.08,-1.6584290951027536,6.854209076482361e-06,0.02,61845.50561797752,1.8113111928749648,61845.4856056995,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,17.8,18.1,17.5,17.55
2021-03-24,18.45,18.55,17.85,18.15,18.159646067680143,21247.0,104.0,385838.0,15278.0,71.91,0.7,-0.3,1616524200.0,0,1.9662921348314377,19423.2,-1.7494517945981114,6.845983961168783e-06,0.02,60650.96418732783,0.1228427859466974,60650.94418662377,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,18.0,18.15,17.5,17.8
2021-03-23,18.4,18.75,18.0,18.15,18.195183900747324,40946.0,127.0,745020.0,34524.0,84.32,0.75,-0.25,1616437800.0,0,0.0,19769.05,0.62024136784955,6.836545118364648e-06,0.01,60650.96418732783,-1.628758083974691,60650.954198531275,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,18.45,18.55,17.85,18.15
2021-03-22,17.6,18.5,17.6,18.2,18.104467784919265,31895.0,110.0,577442.0,29732.0,93.22,0.9,0.6,1616351400.0,0,0.27548209366392573,19647.19,0.1778985636564867,6.837928321570511e-06,0.03,60484.065934065926,-1.0186189475441365,60484.03594123631,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,18.4,18.75,18.0,18.15
2021-03-19,18.3,18.3,17.75,17.95,17.9768006263048,38320.0,94.0,688871.0,37820.0,98.7,0.55,-0.35,1616092200.0,0,-1.3736263736263687,19612.3,1.1801243838202913,6.840491599776735e-06,0.01,61327.85515320334,-0.8425324923644784,61327.84515903508,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,17.6,18.5,17.6,18.2
2021-03-18,18.5,18.8,17.75,17.9,18.300018058019354,94141.0,221.0,1722782.0,86134.0,91.49,1.05,-0.6,1616005800.0,0,-0.2785515320334331,19383.55,-1.1853546607449972,6.838276302725605e-06,0.01,61499.44134078212,0.3276489600718246,61499.431338609946,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,18.3,18.3,17.75,17.95
2021-03-17,19.0,19.45,18.0,18.45,18.598235294117647,73100.0,234.0,1359531.0,60468.0,82.72,1.45,-0.55,1615919400.0,0,3.0726256983240274,19616.07,-1.5326734064875058,6.835235388551956e-06,0.02,59663.14363143631,-0.8615895028922682,59663.12363746218,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,18.5,18.8,17.75,17.9
2021-03-16,18.95,19.35,18.35,19.05,18.892473118279568,73377.0,216.0,1386273.0,48119.0,65.58,1.0,0.1,1615833000.0,0,3.252032520325221,19921.4,0.0304790329861415,6.82851927061243e-06,0.02,57780.839895013116,-2.3810575561958536,57780.819911408784,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,19.0,19.45,18.0,18.45
2021-03-15,18.4,18.7,18.05,18.55,18.390736169594888,48209.0,166.0,886599.0,43347.0,89.91,0.65,0.15,1615746600.0,0,-2.6246719160105014,19915.33,-0.6555676107099617,6.831155095501112e-06,0.04,59340.9703504043,-2.3513042465276746,59340.93036673967,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,18.95,19.35,18.35,19.05
2021-03-12,18.9,18.9,18.25,18.3,18.483856917297327,55101.0,182.0,1018479.0,49129.0,89.16,0.65,-0.6,1615487400.0,0,-1.3477088948787075,20046.75,-0.764018179217063,6.831947138470288e-06,0.04,60153.00546448087,-2.991457468168146,60152.96548519163,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,18.4,18.7,18.05,18.55
2021-03-10,18.75,19.0,18.25,18.65,18.535065332301016,104619.0,341.0,1939120.0,88804.0,84.88,0.75,-0.1,1615314600.0,0,1.91256830601092,20201.09,0.6086995931543937,6.83212142490816e-06,0.04,59022.25201072387,-3.7326203685048576,59022.212036498866,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,18.9,18.9,18.25,18.3
2021-03-09,19.05,19.45,18.9,19.0,19.119316273759157,29778.0,153.0,569335.0,24715.0,83.0,0.55,-0.05,1615228200.0,0,1.8766756032171594,20078.87,0.4535673779693105,6.833576186377095e-06,0.05,57933.15789473684,-3.146641220347546,57933.10791658133,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,18.75,19.0,18.25,18.65
2021-03-08,18.65,19.95,18.65,19.05,19.401170428759105,66984.0,189.0,1299568.0,45601.0,68.08,1.3,0.4,1615141800.0,0,0.263157894736854,19988.21,0.1931359299998769,6.835599267248524e-06,0.05,57780.839895013116,-2.7073459804554667,57780.78991386123,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,19.05,19.45,18.9,19.0
2021-03-05,19.1,19.55,18.65,19.2,18.93665358465536,108546.0,248.0,2055498.0,93338.0,85.99,0.9,0.1,1614882600.0,0,0.7874015748031482,19949.68,-1.1646900113303271,6.838170057395455e-06,0.04,57328.645833333336,-2.519438908293259,57328.605850835214,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,18.65,19.95,18.65,19.05
2021-03-04,19.5,19.9,18.9,19.1,19.33006445672192,86880.0,226.0,1679396.0,71455.0,82.25,1.0,-0.4,1614796200.0,0,-0.5208333333333259,20184.77,-0.5960366003801787,6.8353019790895704e-06,0.04,57629.31937172774,-3.6547852663171287,57629.27939698271,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,19.1,19.55,18.65,19.2
2021-03-03,19.75,20.3,19.6,19.95,20.003320019970044,40060.0,156.0,801333.0,32026.0,79.94,0.7,0.2,1614709800.0,0,4.450261780104703,20305.8,1.966794431893315,6.836402649628166e-06,0.05,55169.67418546366,-4.229038008844754,55169.62421471688,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,19.5,19.9,18.9,19.1
2021-03-02,20.95,20.95,19.55,19.85,20.21376818412782,53137.0,190.0,1074099.0,43226.0,81.35,1.4,-1.1,1614623400.0,0,-0.5012531328320691,19914.13,1.2246609600878422,6.8251505206321724e-06,0.04,55448.11083123425,-2.345420061032044,55448.0708475151,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,19.75,20.3,19.6,19.95
2021-03-02,20.95,20.95,19.55,19.85,20.21376818412782,53137.0,190.0,1074099.0,43226.0,81.35,1.4,-1.1,1614623400.0,0,-0.5012531328320691,19914.13,1.2246609600878422,6.8251505206321724e-06,0.04,55448.11083123425,-2.345420061032044,55448.0708475151,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,20.95,20.95,19.55,19.85
2021-03-02,20.95,20.95,19.55,19.85,20.21376818412782,53137.0,190.0,1074099.0,43226.0,81.35,1.4,-1.1,1614623400.0,0,-0.5012531328320691,19914.13,0.0,6.822560303543348e-06,0.04,55448.11083123425,-2.345420061032044,55448.07084750892,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,20.95,20.95,19.55,19.85
2021-03-02,20.95,20.95,19.55,19.85,20.21376818412782,53137.0,190.0,1074099.0,43226.0,81.35,1.4,-1.1,1614623400.0,0,-0.5012531328320691,19914.13,0.0,6.822560303543348e-06,0.04,55448.11083123425,-2.345420061032044,55448.07084750892,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,20.95,20.95,19.55,19.85
2021-03-01,19.0,20.6,19.0,20.35,19.8570216815624,96672.0,266.0,1919618.0,65921.0,68.19,1.6,1.35,1614537000.0,0,2.5188916876574208,19673.2,1.558753307091698,6.825213590691314e-06,0.05,54083.29238329237,-1.1494825447817325,54083.24239147909,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,20.95,20.95,19.55,19.85
2021-02-26,18.45,19.25,18.45,18.75,18.78482194979568,42825.0,174.0,804460.0,35835.0,83.68,0.8,0.3,1614277800.0,0,-7.862407862407872,19371.25,-3.0984485246852933,6.819216291969751e-06,0.04,58706.93333333333,0.3913531651287494,58706.893330937375,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,19.0,20.6,19.0,20.35
2021-02-25,19.1,19.55,18.8,19.0,19.26176193836744,34008.0,165.0,655054.0,27555.0,81.02,0.75,-0.1,1614191400.0,0,1.333333333333342,19990.65,0.8979575767914971,6.784559704273585e-06,0.04,57933.15789473684,-2.7192212359277934,57933.11791345694,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,18.45,19.25,18.45,18.75
2021-02-24,19.4,19.6,18.65,19.25,19.36964714878741,36616.0,164.0,709239.0,27815.0,75.96,0.95,-0.15,1614105000.0,0,1.3157894736842035,19812.74,1.5785825466909875,6.7844677302787675e-06,0.03,57179.48051948051,-1.8456811122540384,57179.45053220601,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,19.1,19.55,18.8,19.0
2021-02-23,19.15,19.4,18.3,18.85,19.058062858610946,35031.0,150.0,667623.0,25798.0,73.64,1.1,-0.3,1614018600.0,0,-2.0779220779220675,19504.84,0.4426102624815353,6.7782299009450425e-06,0.04,58394.96021220158,-0.2962341654686673,58394.92021448065,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,19.4,19.6,18.65,19.25
2021-02-22,18.3,19.6,18.2,18.55,18.53225420892668,58566.0,224.0,1085360.0,43800.0,74.79,1.4,0.25,1613932200.0,0,-1.5915119363395291,19418.89,-1.8130731584980355,6.780286243614788e-06,0.03,59340.9703504043,0.1450649341955268,59340.94034962413,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,19.15,19.4,18.3,18.85
2021-02-19,19.9,19.9,18.9,18.9,19.091517338905422,47379.0,201.0,904537.0,40969.0,86.47,1.0,-1.0,1613673000.0,0,1.886792452830166,19777.47,-1.0404590148513249,6.769889423564243e-06,0.04,58240.211640211644,-1.6706383576868045,58240.17165179248,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,18.3,19.6,18.2,18.55
2021-02-18,19.0,19.7,18.75,19.5,19.17194411736626,62846.0,192.0,1204880.0,54336.0,86.46,0.95,0.5,1613586600.0,0,3.1746031746031855,19985.41,-0.2373588326437969,6.768082850374503e-06,0.03,56445.128205128196,-2.693715065140012,56445.09822356253,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,19.9,19.9,18.9,18.9
2021-02-17,19.75,19.75,19.0,19.1,19.23204662123897,54739.0,217.0,1052743.0,48447.0,88.51,0.75,-0.65,1613500200.0,0,-2.051282051282044,20032.96,-0.3714011191765953,6.770438613358866e-06,0.04,57629.31937172774,-2.9246801271504475,57629.27939179992,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,19.0,19.7,18.75,19.5
2021-02-16,19.35,20.25,19.35,19.75,19.638281915109253,49334.0,170.0,968835.0,40207.0,81.5,0.9,0.4,1613413800.0,0,3.4031413612565453,20107.64,0.1120231175884223,6.772441926294228e-06,0.04,55729.36708860759,-3.2852189516024644,55729.327111127444,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,19.75,19.75,19.0,19.1
2021-02-15,21.05,21.05,19.35,19.9,19.99718236696916,127057.0,421.0,2540782.0,104027.0,81.87,1.7,-1.15,1613327400.0,0,0.7594936708860578,20085.14,0.9895752936520896,6.77509262833946e-06,,55308.54271356784,-3.176876038703236,,1.57,11026.3,11024.73,,,,,,2021,338.38,380.26,-522.3,-336.67,-2.5,642.93,249.39,-957.7199999999999,1104.9,-4.4,1218.83,-867.82,-2650.83,125.88999999999987,-20.770000000000003,,19.35,20.25,19.35,19.75
