Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2021-04-12,7851.1,7893.0,7342.9,7746.5,7657.292650033715,2966,1553,22711530.0,1222.0,41.2,550.1,-104.6,1618165800.0,0.0,-0.11475874874280478,19139.91,-4.032027581144471,0.30548713990284654,0.02,-98.98470276899245,1.6047619868641003,-99.48882717578631,36.05,7984.15,7948.099999999999,,,,,,2021,5610.9,5834.5,-415.79999999999995,181.70000000000002,6.859999999999999,11955.3,9445.2,-890.7,517.2,18.169999999999998,23019.8,9676.400000000001,-1615.8000000000002,938.1,33.12,,7745.0,7921.15,7662.9,7755.4
2021-04-09,7980.0,8082.5,7901.05,7982.3,8002.902605459058,1612,709,12900679.0,738.0,45.78,181.45,2.3,1617906600.0,0.0,3.043955334667281,19944.06,-0.1076854343178945,0.30469656181510046,0.02,-99.01469501271563,-2.4919700402024514,-98.26930637808341,36.05,7984.15,7948.099999999999,,,,,,2021,5610.9,5834.5,-415.79999999999995,181.70000000000002,6.859999999999999,11955.3,9445.2,-890.7,517.2,18.169999999999998,23019.8,9676.400000000001,-1615.8000000000002,938.1,33.12,,7851.1,7893.0,7342.9,7746.5
2021-04-08,7998.0,8129.8,7893.0,7984.15,7999.192062367115,1411,564,11286860.0,452.0,32.03,236.8,-13.85,1617820200.0,0.0,0.023176277514003196,19965.56,0.4860337641722001,0.3048392804571662,0.01,-99.01492331682145,-2.596971985759477,-98.23021585251054,36.05,7984.15,7948.099999999999,,,,,,2021,5610.9,5834.5,-415.79999999999995,181.70000000000002,6.859999999999999,11955.3,9445.2,-890.7,517.2,18.169999999999998,23019.8,9676.400000000001,-1615.8000000000002,938.1,33.12,,7980.0,8082.5,7901.05,7982.3
2021-04-07,7522.0,7999.95,7514.0,7888.75,7852.600141877512,4229,1751,33208646.0,2075.0,49.07,485.95,366.75,1617733800.0,0.0,-1.1948673308993407,19868.99,0.9976246306435456,0.30483021451234216,0.02,-99.00301061638409,-2.123560382284151,-98.36958864523226,36.05,7888.75,7852.7,,,,,,2021,5610.9,5834.5,-415.79999999999995,181.70000000000002,6.859999999999999,11955.3,9445.2,-890.7,517.2,18.169999999999998,23019.8,9676.400000000001,-1615.8000000000002,938.1,33.12,,7998.0,8129.8,7893.0,7984.15
2021-04-06,7519.0,7592.35,7473.8,7501.2,7524.7104,625,320,4702944.0,331.0,52.96,118.55,-17.8,1617647400.0,0.0,-4.912692124861351,19672.73,0.4731336781393702,0.30480416689258744,0.02,-98.95150109315843,-1.1471209130608615,-98.61575777559,36.05,7508.35,7472.3,,,,,,2021,5610.9,5834.5,-415.79999999999995,181.70000000000002,6.859999999999999,11955.3,9445.2,-890.7,517.2,18.169999999999998,23019.8,9676.400000000001,-1615.8000000000002,938.1,33.12,,7522.0,7999.95,7514.0,7888.75
2021-04-05,7404.05,7532.95,7331.8,7508.35,7438.305882352941,1020,505,7587072.0,370.0,36.27,201.15,104.3,1617561000.0,0.0,0.09531808244014339,19580.09,-1.4434591072771452,0.30513137372560384,0.03,-98.95249955050043,-0.6794146502901666,-98.76603488371633,36.05,7508.35,7472.3,,,,,,2021,5610.9,5834.5,-415.79999999999995,181.70000000000002,6.859999999999999,11955.3,9445.2,-890.7,517.2,18.169999999999998,23019.8,9676.400000000001,-1615.8000000000002,938.1,33.12,,7519.0,7592.35,7473.8,7501.2
2021-04-01,7080.0,7450.0,7062.0,7404.05,7320.269053708438,1955,732,14311126.0,1187.0,60.72,388.0,324.05,1617215400.0,0.0,-1.3891201129409336,19866.86,1.351447177449172,0.30502642531818164,0.02,-98.937743532256,-2.1130666849215163,-98.30710182638907,36.05,7404.05,7368.0,,,,,,2021,5610.9,5834.5,-415.79999999999995,181.70000000000002,6.859999999999999,11955.3,9445.2,-890.7,517.2,18.169999999999998,23019.8,9676.400000000001,-1615.8000000000002,938.1,33.12,,7404.05,7532.95,7331.8,7508.35
2021-03-31,7067.0,7095.2,6967.6,7075.85,7030.090909090909,484,198,3402564.0,212.0,43.8,127.6,8.85,1617129000.0,0.0,-4.432709125411094,19601.95,-0.6014031048829693,0.30496900456697645,0.03,-98.88847276298961,-0.7901764875433259,-98.66834435601427,36.05,7094.5,7058.45,,,,,,2021,5610.9,5834.5,-415.79999999999995,181.70000000000002,6.859999999999999,11955.3,9445.2,-890.7,517.2,18.169999999999998,23019.8,9676.400000000001,-1615.8000000000002,938.1,33.12,,7080.0,7450.0,7062.0,7404.05
2021-03-30,7056.9,7070.0,6996.4,7047.15,7002.074329587181,17974,683,125855284.0,17130.0,95.3,73.6,-9.75,1617042600.0,0.0,-0.4056049803203954,19720.55,1.9413812051595647,0.3052219875511815,0.02,-98.88394599235151,-1.3868274464961527,-98.47455132299041,36.05,7094.5,7058.45,,,,,,2021,5610.9,5834.5,-415.79999999999995,181.70000000000002,6.859999999999999,11955.3,9445.2,-890.7,517.2,18.169999999999998,23019.8,9676.400000000001,-1615.8000000000002,938.1,33.12,,7067.0,7095.2,6967.6,7075.85
2021-03-26,7109.0,7194.5,6907.0,7005.0,7059.493074792244,1444,732,10193908.0,773.0,53.53,287.5,-104.0,1616697000.0,0.0,-0.5981141312445426,19344.99,1.2769435026710465,0.30505156129683064,0.02,-98.87723054960742,0.5276301512691317,-99.05208391981341,36.05,7094.5,7058.45,,,,,,2021,5610.9,5834.5,-415.79999999999995,181.70000000000002,6.859999999999999,11955.3,9445.2,-890.7,517.2,18.169999999999998,23019.8,9676.400000000001,-1615.8000000000002,938.1,33.12,,7056.9,7070.0,6996.4,7047.15
2021-03-25,6960.0,7234.3,6861.45,7094.5,7076.922863099375,1439,582,10183692.0,408.0,28.35,372.85,134.5,1616610600.0,0.0,1.2776588151320434,19101.08,-1.6584290951027536,0.3049825490040755,0.02,-98.89139474240609,1.8113111928749648,-99.45771339606863,36.05,7094.5,7058.45,,,,,,2021,5610.9,5834.5,-415.79999999999995,181.70000000000002,6.859999999999999,11955.3,9445.2,-890.7,517.2,18.169999999999998,23019.8,9676.400000000001,-1615.8000000000002,938.1,33.12,,7109.0,7194.5,6907.0,7005.0
2021-03-24,6999.0,7071.95,6846.6,6948.3,6986.687776141384,679,315,4743961.0,217.0,31.96,225.35,-50.7,1616524200.0,0.0,-2.0607512862076183,19423.2,-1.7494517945981114,0.30487199162535283,0.02,-98.86806844839745,0.1228427859466974,-98.91942233337332,36.05,7022.95,6986.9,,,,,,2021,5610.9,5834.5,-415.79999999999995,181.70000000000002,6.859999999999999,11955.3,9445.2,-890.7,517.2,18.169999999999998,23019.8,9676.400000000001,-1615.8000000000002,938.1,33.12,,6960.0,7234.3,6861.45,7094.5
2021-03-23,6949.0,7120.0,6835.05,7022.95,7018.423110338836,1151,460,8078205.0,507.0,44.05,284.95,73.95,1616437800.0,0.0,1.0743635133773743,19769.05,0.62024136784955,0.3047742917258889,0.01,-98.88010024277547,-1.628758083974691,-98.39064890842201,36.05,7022.95,6986.9,,,,,,2021,5610.9,5834.5,-415.79999999999995,181.70000000000002,6.859999999999999,11955.3,9445.2,-890.7,517.2,18.169999999999998,23019.8,9676.400000000001,-1615.8000000000002,938.1,33.12,,6999.0,7071.95,6846.6,6948.3
2021-03-22,6720.0,7030.4,6679.0,6903.55,6910.837029396596,1939,694,13400113.0,694.0,35.79,351.4,183.55,1616351400.0,0.0,-1.7001402544514765,19647.19,0.1778985636564867,0.3047785580968811,0.03,-98.86073107314353,-1.0186189475441365,-98.57113450231796,36.05,6950.15,6914.099999999999,,,,,,2021,5610.9,5834.5,-415.79999999999995,181.70000000000002,6.859999999999999,11955.3,9445.2,-890.7,517.2,18.169999999999998,23019.8,9676.400000000001,-1615.8000000000002,938.1,33.12,,6949.0,7120.0,6835.05,7022.95
2021-03-19,6580.0,6772.05,6452.0,6713.15,6582.560643564357,808,315,5318709.0,386.0,47.77,320.05,133.15,1616092200.0,0.0,-2.7580013181624063,19612.3,1.1801243838202913,0.3048148656605539,0.01,-98.82841884957136,-0.8425324923644784,-98.57855427244003,36.05,6950.15,6914.099999999999,,,,,,2021,5610.9,5834.5,-415.79999999999995,181.70000000000002,6.859999999999999,11955.3,9445.2,-890.7,517.2,18.169999999999998,23019.8,9676.400000000001,-1615.8000000000002,938.1,33.12,,6720.0,7030.4,6679.0,6903.55
2021-03-18,6784.0,6787.0,6588.2,6616.2,6684.020140105079,1142,440,7633151.0,736.0,64.45,198.8,-167.8,1616005800.0,0.0,-1.4441804517998258,19383.55,-1.1853546607449972,0.304855997756771,0.01,-98.81125117136726,0.3276489600718246,-98.91808836202635,36.05,6950.15,6914.099999999999,,,,,,2021,5610.9,5834.5,-415.79999999999995,181.70000000000002,6.859999999999999,11955.3,9445.2,-890.7,517.2,18.169999999999998,23019.8,9676.400000000001,-1615.8000000000002,938.1,33.12,,6580.0,6772.05,6452.0,6713.15
2021-03-17,6750.0,6799.0,6700.0,6788.1,6733.718963165075,733,248,4935816.0,378.0,51.57,99.0,38.1,1615919400.0,0.0,2.598168132765033,19616.07,-1.5326734064875058,0.30481009271721254,0.02,-98.84135472370767,-0.8615895028922682,-98.59263734559255,36.05,6950.15,6914.099999999999,,,,,,2021,5610.9,5834.5,-415.79999999999995,181.70000000000002,6.859999999999999,11955.3,9445.2,-890.7,517.2,18.169999999999998,23019.8,9676.400000000001,-1615.8000000000002,938.1,33.12,,6784.0,6787.0,6588.2,6616.2
2021-03-16,6819.0,6819.0,6690.0,6750.2,6741.038844621514,1004,268,6768003.0,598.0,59.56,129.0,-68.8,1615833000.0,0.0,-0.5583300187092188,19921.4,0.0304790329861415,0.3047973182245632,0.02,-98.83484933779741,-2.3810575561958536,-98.12301343376609,36.05,6950.15,6914.099999999999,,,,,,2021,5610.9,5834.5,-415.79999999999995,181.70000000000002,6.859999999999999,11955.3,9445.2,-890.7,517.2,18.169999999999998,23019.8,9676.400000000001,-1615.8000000000002,938.1,33.12,,6750.0,6799.0,6700.0,6788.1
2021-03-15,6806.0,6850.0,6744.9,6781.9,6781.09585492228,772,353,5235006.0,446.0,57.77,105.1,-24.1,1615746600.0,0.0,0.4696157150899216,19915.33,-0.6555676107099617,0.3048003297308111,0.04,-98.84029549241363,-2.3513042465276746,-98.15142516958531,36.05,6950.15,6914.099999999999,,,,,,2021,5610.9,5834.5,-415.79999999999995,181.70000000000002,6.859999999999999,11955.3,9445.2,-890.7,517.2,18.169999999999998,23019.8,9676.400000000001,-1615.8000000000002,938.1,33.12,,6819.0,6819.0,6690.0,6750.2
2021-03-12,6681.0,6826.1,6681.0,6784.55,6779.184344866704,1763,566,11951702.0,1028.0,58.31,145.1,103.55,1615487400.0,0.0,0.03907459561480753,20046.75,-0.764018179217063,0.3047816095529919,0.04,-98.84074846526299,-2.991457468168146,-97.95681597882327,36.05,6950.15,6914.099999999999,,,,,,2021,5610.9,5834.5,-415.79999999999995,181.70000000000002,6.859999999999999,11955.3,9445.2,-890.7,517.2,18.169999999999998,23019.8,9676.400000000001,-1615.8000000000002,938.1,33.12,,6806.0,6850.0,6744.9,6781.9
2021-03-10,6785.0,6785.0,6697.45,6738.55,6712.243026950688,8497,388,57033929.0,7707.0,90.7,87.55,-46.45,1615314600.0,0.0,-0.67801106926767,20201.09,0.6086995931543937,0.3047505988393685,0.04,-98.83283495707533,-3.7326203685048576,-97.72312664057988,36.05,6950.15,6914.099999999999,,,,,,2021,5610.9,5834.5,-415.79999999999995,181.70000000000002,6.859999999999999,11955.3,9445.2,-890.7,517.2,18.169999999999998,23019.8,9676.400000000001,-1615.8000000000002,938.1,33.12,,6681.0,6826.1,6681.0,6784.55
2021-03-09,6700.0,6780.0,6672.85,6738.7,6719.699662542183,889,331,5973813.0,437.0,49.16,107.15,38.7,1615228200.0,0.0,0.0022259981746763913,20078.87,0.4535673779693105,0.304740247529782,0.05,-98.83286093756955,-3.146641220347546,-97.90871570081693,36.05,6950.15,6914.099999999999,,,,,,2021,5610.9,5834.5,-415.79999999999995,181.70000000000002,6.859999999999999,11955.3,9445.2,-890.7,517.2,18.169999999999998,23019.8,9676.400000000001,-1615.8000000000002,938.1,33.12,,6785.0,6785.0,6697.45,6738.55
2021-03-08,6732.55,6771.1,6678.8,6738.05,6724.883561643836,438,147,2945499.0,318.0,72.6,92.3,5.5,1615141800.0,0.0,-0.009645777375455467,19988.21,0.1931359299998769,0.3047323992471666,0.05,-98.8327483470737,-2.7073459804554667,-98.04249569089498,36.05,6950.15,6914.099999999999,,,,,,2021,5610.9,5834.5,-415.79999999999995,181.70000000000002,6.859999999999999,11955.3,9445.2,-890.7,517.2,18.169999999999998,23019.8,9676.400000000001,-1615.8000000000002,938.1,33.12,,6700.0,6780.0,6672.85,6738.7
2021-03-05,6685.4,6749.0,6628.8,6678.8,6685.365289256199,605,295,4044646.0,281.0,46.45,120.2,-6.6,1614882600.0,0.0,-0.8793345255674878,19949.68,-1.1646900113303271,0.3047314434070208,0.04,-98.82239324429538,-2.519438908293259,-98.08245173145909,36.05,6950.15,6914.099999999999,,,,,,2021,5610.9,5834.5,-415.79999999999995,181.70000000000002,6.859999999999999,11955.3,9445.2,-890.7,517.2,18.169999999999998,23019.8,9676.400000000001,-1615.8000000000002,938.1,33.12,,6732.55,6771.1,6678.8,6738.05
2021-03-04,6604.1,6727.15,6520.5,6653.9,6621.384754990926,1102,377,7296766.0,631.0,57.26,206.65,49.8,1614796200.0,0.0,-0.37282146493382573,20184.77,-0.5960366003801787,0.3046703347207763,0.04,-98.81798644404034,-3.6547852663171287,-97.73229498023011,36.05,6950.15,6914.099999999999,,,,,,2021,5610.9,5834.5,-415.79999999999995,181.70000000000002,6.859999999999999,11955.3,9445.2,-890.7,517.2,18.169999999999998,23019.8,9676.400000000001,-1615.8000000000002,938.1,33.12,,6685.4,6749.0,6628.8,6678.8
2021-03-03,6622.35,6679.0,6600.0,6649.05,6645.00946969697,528,188,3508565.0,311.0,58.9,79.0,26.7,1614709800.0,0.0,-0.07288958355249342,20305.8,1.966794431893315,0.30465173784024496,0.05,-98.81712425083282,-4.229038008844754,-97.5635078851538,36.05,6950.15,6914.099999999999,,,,,,2021,5610.9,5834.5,-415.79999999999995,181.70000000000002,6.859999999999999,11955.3,9445.2,-890.7,517.2,18.169999999999998,23019.8,9676.400000000001,-1615.8000000000002,938.1,33.12,,6604.1,6727.15,6520.5,6653.9
2021-03-02,6611.05,6636.35,6520.0,6622.35,6585.527007299271,685,238,4511086.0,325.0,47.45,116.35,11.3,1614623400.0,0.0,-0.4015611252735307,19914.13,1.2246609600878422,0.3044753078293096,0.04,-98.81235513073153,-2.345420061032044,-98.12605362334659,36.05,6950.15,6914.099999999999,,,,,,2021,5610.9,5834.5,-415.79999999999995,181.70000000000002,6.859999999999999,11955.3,9445.2,-890.7,517.2,18.169999999999998,23019.8,9676.400000000001,-1615.8000000000002,938.1,33.12,,6622.35,6679.0,6600.0,6649.05
2021-03-02,6611.05,6636.35,6520.0,6622.35,6585.527007299271,685,238,4511086.0,325.0,47.45,116.35,11.3,1614623400.0,0.0,-0.4015611252735307,19914.13,1.2246609600878422,0.3044753078293096,0.04,-98.81235513073153,-2.345420061032044,-98.12605362334659,36.05,6950.15,6914.099999999999,,,,,,2021,5610.9,5834.5,-415.79999999999995,181.70000000000002,6.859999999999999,11955.3,9445.2,-890.7,517.2,18.169999999999998,23019.8,9676.400000000001,-1615.8000000000002,938.1,33.12,,6611.05,6636.35,6520.0,6622.35
2021-03-02,6611.05,6636.35,6520.0,6622.35,6585.527007299271,685,238,4511086.0,325.0,47.45,116.35,11.3,1614623400.0,0.0,-0.4015611252735307,19914.13,0.0,0.30441008046872486,0.04,-98.81235513073153,-2.345420061032044,-98.12620921800105,36.05,6950.15,6914.099999999999,,,,,,2021,5610.9,5834.5,-415.79999999999995,181.70000000000002,6.859999999999999,11955.3,9445.2,-890.7,517.2,18.169999999999998,23019.8,9676.400000000001,-1615.8000000000002,938.1,33.12,,6611.05,6636.35,6520.0,6622.35
2021-03-02,6611.05,6636.35,6520.0,6622.35,6585.527007299271,685,238,4511086.0,325.0,47.45,116.35,11.3,1614623400.0,0.0,-0.4015611252735307,19914.13,0.0,0.30441008046872486,0.04,-98.81235513073153,-2.345420061032044,-98.12620921800105,36.05,6950.15,6914.099999999999,,,,,,2021,5610.9,5834.5,-415.79999999999995,181.70000000000002,6.859999999999999,11955.3,9445.2,-890.7,517.2,18.169999999999998,23019.8,9676.400000000001,-1615.8000000000002,938.1,33.12,,6611.05,6636.35,6520.0,6622.35
2021-03-01,6980.0,6980.0,6415.0,6583.55,6643.534037558685,1704,571,11320582.0,542.0,31.81,565.0,-396.45,1614537000.0,0.0,-0.5858947352525901,19673.2,1.558753307091698,0.30441127799320455,0.05,-98.80535577310113,-1.1494825447817325,-98.49021975871358,36.05,6950.15,6914.099999999999,,,,,,2021,5610.9,5834.5,-415.79999999999995,181.70000000000002,6.859999999999999,11955.3,9445.2,-890.7,517.2,18.169999999999998,23019.8,9676.400000000001,-1615.8000000000002,938.1,33.12,,6611.05,6636.35,6520.0,6622.35
2021-02-26,6521.0,6600.0,6465.0,6552.35,6528.670201484624,1886,701,12313072.0,1102.0,58.43,135.0,31.35,1614277800.0,0.0,-0.47390845364582157,19371.25,-3.0984485246852933,0.30430510566244423,0.04,-98.79966729493998,0.3913531651287494,-98.94658585697931,36.05,6950.15,6914.099999999999,,,,,,2021,5610.9,5834.5,-415.79999999999995,181.70000000000002,6.859999999999999,11955.3,9445.2,-890.7,517.2,18.169999999999998,23019.8,9676.400000000001,-1615.8000000000002,938.1,33.12,,6980.0,6980.0,6415.0,6583.55
2021-02-25,6570.0,6706.55,6521.3,6606.55,6627.973200612557,1306,469,8656133.0,640.0,49.0,185.25,36.55,1614191400.0,0.0,0.8271841400413482,19990.65,0.8979575767914971,0.3038352049700306,0.04,-98.80951479970635,-2.7192212359277934,-98.01116624993057,36.05,6950.15,6914.099999999999,,,,,,2021,5610.9,5834.5,-415.79999999999995,181.70000000000002,6.859999999999999,11955.3,9445.2,-890.7,517.2,18.169999999999998,23019.8,9676.400000000001,-1615.8000000000002,938.1,33.12,,6521.0,6600.0,6465.0,6552.35
2021-02-24,6558.0,6649.5,6471.0,6570.2,6545.011016949153,2360,582,15446226.0,1357.0,57.5,178.5,12.2,1614105000.0,0.0,-0.5502115324942713,19812.74,1.5785825466909875,0.30381289744557005,0.03,-98.80292837356549,-1.8456811122540384,-98.26307226016766,36.05,6950.15,6914.099999999999,,,,,,2021,5610.9,5834.5,-415.79999999999995,181.70000000000002,6.859999999999999,11955.3,9445.2,-890.7,517.2,18.169999999999998,23019.8,9676.400000000001,-1615.8000000000002,938.1,33.12,,6570.0,6706.55,6521.3,6606.55
2021-02-23,6420.0,6641.15,6375.0,6577.75,6518.876958349255,2617,739,17059901.0,462.0,17.65,266.15,157.75,1614018600.0,0.0,0.11491278804298677,19504.84,0.4426102624815353,0.30370337240100165,0.04,-98.80430238303371,-0.2962341654686673,-98.74218693306445,36.05,6950.15,6914.099999999999,,,,,,2021,5610.9,5834.5,-415.79999999999995,181.70000000000002,6.859999999999999,11955.3,9445.2,-890.7,517.2,18.169999999999998,23019.8,9676.400000000001,-1615.8000000000002,938.1,33.12,,6558.0,6649.5,6471.0,6570.2
2021-02-22,6463.0,6568.3,6286.0,6415.8,6433.130262112788,2518,777,16198622.0,1508.0,59.89,282.3,-47.2,1613932200.0,0.0,-2.4620881000341988,19418.89,-1.8130731584980355,0.30369643443585254,0.03,-98.77412014090214,0.1450649341955268,-98.83906495114591,36.05,6950.15,6914.099999999999,,,,,,2021,5610.9,5834.5,-415.79999999999995,181.70000000000002,6.859999999999999,11955.3,9445.2,-890.7,517.2,18.169999999999998,23019.8,9676.400000000001,-1615.8000000000002,938.1,33.12,,6420.0,6641.15,6375.0,6577.75
2021-02-19,6697.0,6697.0,6520.0,6581.35,6569.853171155517,2302,993,15123802.0,1012.0,43.96,177.0,-115.65,1613673000.0,0.0,2.58034851460458,19777.47,-1.0404590148513249,0.30361252518688164,0.04,-98.8049564299118,-1.6706383576868045,-98.32558519845297,36.05,6950.15,6914.099999999999,,,,,,2021,5610.9,5834.5,-415.79999999999995,181.70000000000002,6.859999999999999,11955.3,9445.2,-890.7,517.2,18.169999999999998,23019.8,9676.400000000001,-1615.8000000000002,938.1,33.12,,6463.0,6568.3,6286.0,6415.8
