Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2021-04-12,4712.1,4750.0,4400.35,4512.95,4539.298337030161,331816.0,56541.0,1506211817.0,100874.0,30.4,349.65,-199.15,1618165800.0,0.0,-4.5363201759952565,19139.91,-4.032027581144471,0.007575349131808102,0.02,-88.60100377801659,1.6047619868641003,-88.6330089033579,11.22,5780.7,5769.48,,,,,,2021,2147.4,2699.8,-1656.4,75.80000000000001,2.08,5090.200000000001,5433.5,-3529.0,234.3,6.41,13427.8,12865.2,-6395.0,1027.1,28.080000000000002,,4525.0,4776.15,4515.0,4727.4
2021-04-09,4997.75,5025.5,4845.0,4873.2,4908.431561759284,94925.0,10898.0,465932866.0,32425.0,34.16,180.5,-124.55,1617906600.0,0.0,7.982583454281578,19944.06,-0.1076854343178945,0.007542630034378398,0.02,-89.44367150948042,-2.4919700402024514,-89.44472464880974,11.22,5780.7,5769.48,,,,,,2021,2147.4,2699.8,-1656.4,75.80000000000001,2.08,5090.200000000001,5433.5,-3529.0,234.3,6.41,13427.8,12865.2,-6395.0,1027.1,28.080000000000002,,4712.1,4750.0,4400.35,4512.95
2021-04-08,5099.95,5113.0,5014.6,5030.35,5062.758694685561,51727.0,5361.0,261881319.0,13083.0,25.29,98.4,-69.6,1617820200.0,0.0,3.2247804317491635,19965.56,0.4860337641722001,0.007543710580833844,0.01,-89.77345512737682,-2.596971985759477,-89.7637888852239,11.22,5780.7,5769.48,,,,,,2021,2147.4,2699.8,-1656.4,75.80000000000001,2.08,5090.200000000001,5433.5,-3529.0,234.3,6.41,13427.8,12865.2,-6395.0,1027.1,28.080000000000002,,4997.75,5025.5,4845.0,4873.2
2021-04-07,4989.95,5109.9,4942.0,5076.75,5040.781532730176,60128.0,6777.0,303092112.0,6750.0,11.23,167.9,86.8,1617733800.0,0.0,0.9224010257735449,19868.99,0.9976246306435456,0.007543797288004672,0.02,-89.86692273600237,-2.123560382284151,-89.87075215100381,11.22,5780.7,5769.48,,,,,,2021,2147.4,2699.8,-1656.4,75.80000000000001,2.08,5090.200000000001,5433.5,-3529.0,234.3,6.41,13427.8,12865.2,-6395.0,1027.1,28.080000000000002,,5099.95,5113.0,5014.6,5030.35
2021-04-06,5045.0,5058.75,4953.95,4992.25,5008.669141120812,103996.0,11647.0,520881556.0,22084.0,21.24,104.8,-52.75,1617647400.0,0.0,-1.664450682030827,19672.73,0.4731336781393702,0.007542369112404208,0.02,-89.69540788221744,-1.1471209130608615,-89.70660502549232,11.22,5780.7,5769.48,,,,,,2021,2147.4,2699.8,-1656.4,75.80000000000001,2.08,5090.200000000001,5433.5,-3529.0,234.3,6.41,13427.8,12865.2,-6395.0,1027.1,28.080000000000002,,4989.95,5109.9,4942.0,5076.75
2021-04-05,5270.0,5270.0,4925.0,4963.7,5001.352204901084,136378.0,15344.0,682074411.0,39381.0,28.88,345.0,-306.3,1617561000.0,0.0,-0.5718864239571353,19580.09,-1.4434591072771452,0.0075423946998403775,0.03,-89.63613836452646,-0.6794146502901666,-89.66078767922812,11.22,5780.7,5769.48,,,,,,2021,2147.4,2699.8,-1656.4,75.80000000000001,2.08,5090.200000000001,5433.5,-3529.0,234.3,6.41,13427.8,12865.2,-6395.0,1027.1,28.080000000000002,,5045.0,5058.75,4953.95,4992.25
2021-04-01,5216.0,5285.0,5162.1,5270.0,5214.589443965179,63755.0,5163.0,332456150.0,5783.0,9.07,122.9,54.0,1617215400.0,0.0,6.170800008058519,19866.86,1.351447177449172,0.007538239499158819,0.02,-90.2385009487666,-2.1130666849215163,-90.24242138122798,11.22,5780.7,5769.48,,,,,,2021,2147.4,2699.8,-1656.4,75.80000000000001,2.08,5090.200000000001,5433.5,-3529.0,234.3,6.41,13427.8,12865.2,-6395.0,1027.1,28.080000000000002,,5270.0,5270.0,4925.0,4963.7
2021-03-31,5192.0,5216.0,5124.0,5148.9,5159.938655288255,62809.0,5981.0,324090587.0,10056.0,16.01,92.0,-43.1,1617129000.0,0.0,-2.297912713472494,19601.95,-0.6014031048829693,0.007535702442433765,0.03,-90.00891452543262,-0.7901764875433259,-90.03273391947221,11.22,5780.7,5769.48,,,,,,2021,2147.4,2699.8,-1656.4,75.80000000000001,2.08,5090.200000000001,5433.5,-3529.0,234.3,6.41,13427.8,12865.2,-6395.0,1027.1,28.080000000000002,,5216.0,5285.0,5162.1,5270.0
2021-03-30,5220.0,5259.4,5150.0,5192.7,5205.595522334337,83347.0,10236.0,433870770.0,18244.0,21.89,109.4,-27.3,1617042600.0,0.0,0.8506671327856541,19720.55,1.9413812051595647,0.0075352447582559285,0.02,-90.09318851464556,-1.3868274464961527,-90.10258772550358,11.22,5780.7,5769.48,,,,,,2021,2147.4,2699.8,-1656.4,75.80000000000001,2.08,5090.200000000001,5433.5,-3529.0,234.3,6.41,13427.8,12865.2,-6395.0,1027.1,28.080000000000002,,5192.0,5216.0,5124.0,5148.9
2021-03-26,5190.0,5247.8,5136.0,5183.1,5202.444148129424,79120.0,7188.0,411617381.0,10344.0,13.07,111.8,-6.9,1616697000.0,0.0,-0.18487492056155075,19344.99,1.2769435026710465,0.007528492878344687,0.02,-90.07483938183712,0.5276301512691317,-90.09866107181578,11.22,5780.7,5769.48,,,,,,2021,2147.4,2699.8,-1656.4,75.80000000000001,2.08,5090.200000000001,5433.5,-3529.0,234.3,6.41,13427.8,12865.2,-6395.0,1027.1,28.080000000000002,,5220.0,5259.4,5150.0,5192.7
2021-03-25,5305.0,5305.0,5106.0,5121.75,5161.819887851308,88989.0,8095.0,459345190.0,14631.0,16.44,199.0,-183.25,1616610600.0,0.0,-1.1836545696590872,19101.08,-1.6584290951027536,0.0075258495225611274,0.02,-89.95595255527896,1.8113111928749648,-89.98943369376461,11.22,5780.7,5769.48,,,,,,2021,2147.4,2699.8,-1656.4,75.80000000000001,2.08,5090.200000000001,5433.5,-3529.0,234.3,6.41,13427.8,12865.2,-6395.0,1027.1,28.080000000000002,,5190.0,5247.8,5136.0,5183.1
2021-03-24,5368.05,5369.3,5260.0,5269.85,5297.167843137255,65025.0,6233.0,344448339.0,10856.0,16.7,109.3,-98.2,1616524200.0,0.0,2.891589788646476,19423.2,-1.7494517945981114,0.007520334986595979,0.02,-90.2382230993292,0.1228427859466974,-90.25899651153048,11.22,5780.7,5769.48,,,,,,2021,2147.4,2699.8,-1656.4,75.80000000000001,2.08,5090.200000000001,5433.5,-3529.0,234.3,6.41,13427.8,12865.2,-6395.0,1027.1,28.080000000000002,,5305.0,5305.0,5106.0,5121.75
2021-03-23,5410.0,5445.65,5350.0,5377.25,5388.5764354561325,75011.0,6164.0,404202507.0,11085.0,14.78,95.65,-32.75,1616437800.0,0.0,2.038008671973568,19769.05,0.62024136784955,0.007514252745056016,0.01,-90.433195406574,-1.628758083974691,-90.430881364143,11.22,5780.7,5769.48,,,,,,2021,2147.4,2699.8,-1656.4,75.80000000000001,2.08,5090.200000000001,5433.5,-3529.0,234.3,6.41,13427.8,12865.2,-6395.0,1027.1,28.080000000000002,,5368.05,5369.3,5260.0,5269.85
2021-03-22,5458.9,5497.05,5336.75,5389.15,5400.831859356888,93172.0,9112.0,503206306.0,11933.0,12.81,160.3,-69.75,1616351400.0,0.0,0.22130271049327632,19647.19,0.1778985636564867,0.007513996249938692,0.03,-90.4543202545856,-1.0186189475441365,-90.47644093574614,11.22,5780.7,5769.48,,,,,,2021,2147.4,2699.8,-1656.4,75.80000000000001,2.08,5090.200000000001,5433.5,-3529.0,234.3,6.41,13427.8,12865.2,-6395.0,1027.1,28.080000000000002,,5410.0,5445.65,5350.0,5377.25
2021-03-19,5301.0,5478.95,5189.15,5451.9,5270.4857060851855,254339.0,10647.0,1340490064.0,146317.0,57.53,289.8,150.9,1616092200.0,0.0,1.164376571444481,19612.3,1.1801243838202913,0.007514296675649682,0.01,-90.56418863148627,-0.8425324923644784,-90.56778244941302,11.22,5780.7,5769.48,,,,,,2021,2147.4,2699.8,-1656.4,75.80000000000001,2.08,5090.200000000001,5433.5,-3529.0,234.3,6.41,13427.8,12865.2,-6395.0,1027.1,28.080000000000002,,5458.9,5497.05,5336.75,5389.15
2021-03-18,5409.1,5525.0,5306.45,5371.6,5444.501018762956,112882.0,8993.0,614586164.0,11323.0,10.03,218.55,-37.5,1616005800.0,0.0,-1.472881013958427,19383.55,-1.1853546607449972,0.0075121211641739774,0.01,-90.42313277235833,0.3276489600718246,-90.43551898983407,11.22,5780.7,5769.48,,,,,,2021,2147.4,2699.8,-1656.4,75.80000000000001,2.08,5090.200000000001,5433.5,-3529.0,234.3,6.41,13427.8,12865.2,-6395.0,1027.1,28.080000000000002,,5301.0,5478.95,5189.15,5451.9
2021-03-17,5466.0,5466.0,5343.05,5358.7,5400.950542362944,68220.0,6690.0,368452846.0,10487.0,15.37,122.95,-107.3,1615919400.0,0.0,-0.24015191004543857,19616.07,-1.5326734064875058,0.007509405556575914,0.02,-90.40007837721835,-0.8615895028922682,-90.41345816410671,11.22,5780.7,5769.48,,,,,,2021,2147.4,2699.8,-1656.4,75.80000000000001,2.08,5090.200000000001,5433.5,-3529.0,234.3,6.41,13427.8,12865.2,-6395.0,1027.1,28.080000000000002,,5409.1,5525.0,5306.45,5371.6
2021-03-16,5499.0,5508.3,5419.0,5467.0,5467.433983008496,60030.0,5590.0,328210062.0,5169.0,8.61,89.3,-32.0,1615833000.0,0.0,2.0210125590161887,19921.4,0.0304790329861415,0.007504691917021238,0.02,-90.59025059447595,-2.3810575561958536,-90.59223139724166,11.22,5780.7,5769.48,,,,,,2021,2147.4,2699.8,-1656.4,75.80000000000001,2.08,5090.200000000001,5433.5,-3529.0,234.3,6.41,13427.8,12865.2,-6395.0,1027.1,28.080000000000002,,5466.0,5466.0,5343.05,5358.7
2021-03-15,5584.95,5584.95,5350.0,5438.7,5420.477105085715,97882.0,8516.0,530567140.0,14432.0,14.74,234.95,-146.25,1615746600.0,0.0,-0.5176513627217938,19915.33,-0.6555676107099617,0.007505066830912785,0.04,-90.54128744001324,-2.3513042465276746,-90.56334054183,11.22,5780.7,5769.48,,,,,,2021,2147.4,2699.8,-1656.4,75.80000000000001,2.08,5090.200000000001,5433.5,-3529.0,234.3,6.41,13427.8,12865.2,-6395.0,1027.1,28.080000000000002,,5499.0,5508.3,5419.0,5467.0
2021-03-12,5595.0,5668.15,5522.0,5554.65,5601.061103798421,106360.0,9184.0,595728859.0,13910.0,13.08,146.15,-40.35,1615487400.0,0.0,2.1319432952727535,20046.75,-0.764018179217063,0.0075043873153136055,0.04,-90.73873241338339,-2.991457468168146,-90.75598318241235,11.22,5780.7,5769.48,,,,,,2021,2147.4,2699.8,-1656.4,75.80000000000001,2.08,5090.200000000001,5433.5,-3529.0,234.3,6.41,13427.8,12865.2,-6395.0,1027.1,28.080000000000002,,5584.95,5584.95,5350.0,5438.7
2021-03-10,5440.0,5562.0,5440.0,5541.15,5515.085005034466,77466.0,6362.0,427231575.0,12306.0,15.89,122.0,101.15,1615314600.0,0.0,-0.2430396154573189,20201.09,0.6086995931543937,0.007503421236096571,0.04,-90.71616902628516,-3.7326203685048576,-90.72786146649639,11.22,5780.7,5769.48,,,,,,2021,2147.4,2699.8,-1656.4,75.80000000000001,2.08,5090.200000000001,5433.5,-3529.0,234.3,6.41,13427.8,12865.2,-6395.0,1027.1,28.080000000000002,,5595.0,5668.15,5522.0,5554.65
2021-03-09,5361.1,5445.4,5335.0,5414.7,5401.294148334927,92008.0,9096.0,496962272.0,22151.0,24.08,110.4,53.6,1615228200.0,0.0,-2.282017270783132,20078.87,0.4535673779693105,0.007503147939168904,0.05,-90.49936284558702,-3.146641220347546,-90.5253779736023,11.22,5780.7,5769.48,,,,,,2021,2147.4,2699.8,-1656.4,75.80000000000001,2.08,5090.200000000001,5433.5,-3529.0,234.3,6.41,13427.8,12865.2,-6395.0,1027.1,28.080000000000002,,5440.0,5562.0,5440.0,5541.15
2021-03-08,5465.0,5494.3,5310.0,5323.4,5362.562456019524,66791.0,6382.0,358170909.0,11734.0,17.57,184.3,-141.6,1615141800.0,0.0,-1.6861506639333723,19988.21,0.1931359299998769,0.007503242066815935,0.05,-90.33642033286998,-2.7073459804554667,-90.36573129851666,11.22,5780.7,5769.48,,,,,,2021,2147.4,2699.8,-1656.4,75.80000000000001,2.08,5090.200000000001,5433.5,-3529.0,234.3,6.41,13427.8,12865.2,-6395.0,1027.1,28.080000000000002,,5361.1,5445.4,5335.0,5414.7
2021-03-05,5425.0,5518.15,5400.95,5444.4,5450.128025807384,83077.0,9003.0,452780286.0,12993.0,15.64,117.2,19.4,1614882600.0,0.0,2.27298343164144,19949.68,-1.1646900113303271,0.0075035796829417455,0.04,-90.55119021379767,-2.519438908293259,-90.57198526000566,11.22,5780.7,5769.48,,,,,,2021,2147.4,2699.8,-1656.4,75.80000000000001,2.08,5090.200000000001,5433.5,-3529.0,234.3,6.41,13427.8,12865.2,-6395.0,1027.1,28.080000000000002,,5465.0,5494.3,5310.0,5323.4
2021-03-04,5425.0,5565.0,5400.0,5486.95,5490.594788906788,150218.0,9814.0,824786168.0,81898.0,54.52,165.0,61.95,1614796200.0,0.0,0.7815369921387205,20184.77,-0.5960366003801787,0.007500986150865421,0.04,-90.62446349975852,-3.6547852663171287,-90.63674896664546,11.22,5780.7,5769.48,,,,,,2021,2147.4,2699.8,-1656.4,75.80000000000001,2.08,5090.200000000001,5433.5,-3529.0,234.3,6.41,13427.8,12865.2,-6395.0,1027.1,28.080000000000002,,5425.0,5518.15,5400.95,5444.4
2021-03-03,5379.5,5571.8,5339.45,5544.95,5448.713792166875,92045.0,7944.0,501526861.0,16036.0,17.42,232.35,165.45,1614709800.0,0.0,1.0570535543425796,20305.8,1.966794431893315,0.00750046831464865,0.05,-90.72253131227514,-4.229038008844754,-90.74043652327262,11.22,5780.7,5769.48,,,,,,2021,2147.4,2699.8,-1656.4,75.80000000000001,2.08,5090.200000000001,5433.5,-3529.0,234.3,6.41,13427.8,12865.2,-6395.0,1027.1,28.080000000000002,,5425.0,5565.0,5400.0,5486.95
2021-03-02,5308.0,5410.0,5262.0,5307.95,5326.407785515489,82281.0,7346.0,438262159.0,9369.0,11.39,148.0,-0.05,1614623400.0,0.0,-4.2741593702377845,19914.13,1.2246609600878422,0.007493534320202107,0.04,-90.30829227856329,-2.345420061032044,-90.33041705146785,11.22,5780.7,5769.48,,,,,,2021,2147.4,2699.8,-1656.4,75.80000000000001,2.08,5090.200000000001,5433.5,-3529.0,234.3,6.41,13427.8,12865.2,-6395.0,1027.1,28.080000000000002,,5379.5,5571.8,5339.45,5544.95
2021-03-02,5308.0,5410.0,5262.0,5307.95,5326.407785515489,82281.0,7346.0,438262159.0,9369.0,11.39,148.0,-0.05,1614623400.0,0.0,-4.2741593702377845,19914.13,1.2246609600878422,0.007493534320202107,0.04,-90.30829227856329,-2.345420061032044,-90.33041705146785,11.22,5780.7,5769.48,,,,,,2021,2147.4,2699.8,-1656.4,75.80000000000001,2.08,5090.200000000001,5433.5,-3529.0,234.3,6.41,13427.8,12865.2,-6395.0,1027.1,28.080000000000002,,5308.0,5410.0,5262.0,5307.95
2021-03-02,5308.0,5410.0,5262.0,5307.95,5326.407785515489,82281.0,7346.0,438262159.0,9369.0,11.39,148.0,-0.05,1614623400.0,0.0,-4.2741593702377845,19914.13,0.0,0.007491397962156405,0.04,-90.30829227856329,-2.345420061032044,-90.33042214757918,11.22,5780.7,5769.48,,,,,,2021,2147.4,2699.8,-1656.4,75.80000000000001,2.08,5090.200000000001,5433.5,-3529.0,234.3,6.41,13427.8,12865.2,-6395.0,1027.1,28.080000000000002,,5308.0,5410.0,5262.0,5307.95
2021-03-02,5308.0,5410.0,5262.0,5307.95,5326.407785515489,82281.0,7346.0,438262159.0,9369.0,11.39,148.0,-0.05,1614623400.0,0.0,-4.2741593702377845,19914.13,0.0,0.007491397962156405,0.04,-90.30829227856329,-2.345420061032044,-90.33042214757918,11.22,5780.7,5769.48,,,,,,2021,2147.4,2699.8,-1656.4,75.80000000000001,2.08,5090.200000000001,5433.5,-3529.0,234.3,6.41,13427.8,12865.2,-6395.0,1027.1,28.080000000000002,,5308.0,5410.0,5262.0,5307.95
2021-03-01,5310.0,5370.0,5198.0,5266.7,5281.453030049033,95444.0,8973.0,504083003.0,9394.0,9.84,172.0,-43.3,1614537000.0,0.0,-0.7771361825186784,19673.2,1.558753307091698,0.007491976354829468,0.05,-90.23238460516072,-1.1494825447817325,-90.27339811029718,11.22,5780.7,5769.48,,,,,,2021,2147.4,2699.8,-1656.4,75.80000000000001,2.08,5090.200000000001,5433.5,-3529.0,234.3,6.41,13427.8,12865.2,-6395.0,1027.1,28.080000000000002,,5308.0,5410.0,5262.0,5307.95
2021-02-26,5350.1,5465.05,5197.05,5238.3,5301.706123939848,224496.0,28014.0,1190211818.0,77597.0,34.56,268.0,-111.8,1614277800.0,0.0,-0.5392370934361068,19371.25,-3.0984485246852933,0.007487814168031243,0.04,-90.1794284405246,0.3913531651287494,-90.22205930773244,11.22,5780.7,5769.48,,,,,,2021,2147.4,2699.8,-1656.4,75.80000000000001,2.08,5090.200000000001,5433.5,-3529.0,234.3,6.41,13427.8,12865.2,-6395.0,1027.1,28.080000000000002,,5310.0,5370.0,5198.0,5266.7
2021-02-25,5608.0,5618.0,5513.45,5530.15,5565.697808056052,144438.0,6324.0,803898260.0,81011.0,56.09,104.55,-77.85,1614191400.0,0.0,5.571464024588124,19990.65,0.8979575767914971,0.007468260095925683,0.04,-90.69770259396219,-2.7192212359277934,-90.71709601211008,11.22,5780.7,5769.48,,,,,,2021,2147.4,2699.8,-1656.4,75.80000000000001,2.08,5090.200000000001,5433.5,-3529.0,234.3,6.41,13427.8,12865.2,-6395.0,1027.1,28.080000000000002,,5350.1,5465.05,5197.05,5238.3
2021-02-24,5430.0,5921.75,5022.0,5553.0,5557.859177252411,340080.0,21334.0,1890116749.0,112277.0,33.01,899.75,123.0,1614105000.0,0.0,0.4131895156550991,19812.74,1.5785825466909875,0.0074675640380453085,0.03,-90.73598055105349,-1.8456811122540384,-90.75197378223278,11.22,5780.7,5769.48,,,,,,2021,2147.4,2699.8,-1656.4,75.80000000000001,2.08,5090.200000000001,5433.5,-3529.0,234.3,6.41,13427.8,12865.2,-6395.0,1027.1,28.080000000000002,,5608.0,5618.0,5513.45,5530.15
2021-02-23,5401.0,5503.0,5350.1,5383.45,5426.401640540315,95944.0,9545.0,520630679.0,17651.0,18.4,152.9,-17.55,1614018600.0,0.0,-3.0533045200792364,19504.84,0.4426102624815353,0.007463272560574435,0.04,-90.44421328330345,-0.2962341654686673,-90.48170387608239,11.22,5780.7,5769.48,,,,,,2021,2147.4,2699.8,-1656.4,75.80000000000001,2.08,5090.200000000001,5433.5,-3529.0,234.3,6.41,13427.8,12865.2,-6395.0,1027.1,28.080000000000002,,5430.0,5921.75,5022.0,5553.0
2021-02-22,5476.1,5538.6,5335.0,5379.6,5413.508281929242,116398.0,13894.0,630121537.0,23571.0,20.25,203.6,-96.5,1613932200.0,0.0,-0.07151547799272295,19418.89,-1.8130731584980355,0.007463438738294698,0.03,-90.43737452598705,0.1450649341955268,-90.46823330607435,11.22,5780.7,5769.48,,,,,,2021,2147.4,2699.8,-1656.4,75.80000000000001,2.08,5090.200000000001,5433.5,-3529.0,234.3,6.41,13427.8,12865.2,-6395.0,1027.1,28.080000000000002,,5401.0,5503.0,5350.1,5383.45
2021-02-19,5564.95,5621.3,5425.0,5499.05,5532.719987090375,127037.0,13580.0,702860149.0,17472.0,13.75,196.3,-65.9,1613673000.0,0.0,2.220425310432006,19777.47,-1.0404590148513249,0.007456782297901532,0.04,-90.64509324337841,-1.6706383576868045,-90.6723373855547,11.22,5780.7,5769.48,,,,,,2021,2147.4,2699.8,-1656.4,75.80000000000001,2.08,5090.200000000001,5433.5,-3529.0,234.3,6.41,13427.8,12865.2,-6395.0,1027.1,28.080000000000002,,5476.1,5538.6,5335.0,5379.6
2021-02-18,5705.0,5708.35,5523.0,5565.45,5598.04767724246,63825.0,7334.0,357295393.0,12292.0,19.26,185.35,-139.55,1613586600.0,0.0,1.2074812922231892,19985.41,-0.2373588326437969,0.007454760523852021,0.03,-90.75670430962455,-2.693715065140012,-90.76639966607873,11.22,5780.7,5769.48,,,,,,2021,2147.4,2699.8,-1656.4,75.80000000000001,2.08,5090.200000000001,5433.5,-3529.0,234.3,6.41,13427.8,12865.2,-6395.0,1027.1,28.080000000000002,,5564.95,5621.3,5425.0,5499.05
