Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2021-03-31,1400.0,1418.6,1398.3,1404.65,1406.4843292325716,27312,2303,38413900.0,8508.0,31.15,20.3,4.65,1617129000.0,0.0,-1.386548722269021,19601.95,-0.6014031048829693,0.33033843110498384,0.03,-94.40607980635745,-0.7901764875433259,-94.1651439922332,38.475,1871.75,1833.275,,,,,,2021,5056.1,5081.98,-7.03,272.31,4.24,9871.380000000001,7380.5599999999995,-2378.7799999999997,607.43,9.45,20790.56,18282.309999999998,-9528.24,1279.7,19.919999999999998,,1420.0,1437.4,1410.3,1424.4
2021-03-30,1422.0,1431.0,1397.05,1404.35,1412.156093678945,26388,3275,37263975.0,10944.0,41.47,33.95,-17.65,1617042600.0,0.0,-0.02135763357421494,19720.55,1.9413812051595647,0.3303470204145159,0.02,-94.40488482215972,-1.3868274464961527,-93.96014356697235,38.475,1871.75,1833.275,,,,,,2021,5056.1,5081.98,-7.03,272.31,4.24,9871.380000000001,7380.5599999999995,-2378.7799999999997,607.43,9.45,20790.56,18282.309999999998,-9528.24,1279.7,19.919999999999998,,1400.0,1418.6,1398.3,1404.65
2021-03-26,1425.0,1444.5,1410.2,1412.2,1422.9139358903576,30791,2977,43812943.0,8124.0,26.38,34.3,-12.8,1616697000.0,0.0,0.5589774628832034,19344.99,1.2769435026710465,0.3301611328105818,0.02,-94.43598640419204,0.5276301512691317,-94.62358614998386,38.475,1871.75,1833.275,,,,,,2021,5056.1,5081.98,-7.03,272.31,4.24,9871.380000000001,7380.5599999999995,-2378.7799999999997,607.43,9.45,20790.56,18282.309999999998,-9528.24,1279.7,19.919999999999998,,1422.0,1431.0,1397.05,1404.35
2021-03-25,1450.5,1458.25,1403.1,1432.7,1428.030883018868,33125,2291,47303523.0,8105.0,24.47,55.15,-17.8,1616610600.0,0.0,1.4516357456450857,19101.08,-1.6584290951027536,0.3300890334073177,0.02,-94.51559991624205,1.8113111928749648,-95.12689209642986,38.475,1871.75,1833.275,,,,,,2021,5056.1,5081.98,-7.03,272.31,4.24,9871.380000000001,7380.5599999999995,-2378.7799999999997,607.43,9.45,20790.56,18282.309999999998,-9528.24,1279.7,19.919999999999998,,1425.0,1444.5,1410.2,1412.2
2021-03-24,1489.0,1497.35,1449.75,1453.55,1470.523525392849,21955,2157,32285344.0,7280.0,33.16,47.6,-35.45,1616524200.0,0.0,1.455294199762669,19423.2,-1.7494517945981114,0.3299782330607665,0.02,-94.5942692029858,0.1228427859466974,-94.64820508377554,38.475,1871.75,1833.275,,,,,,2021,5056.1,5081.98,-7.03,272.31,4.24,9871.380000000001,7380.5599999999995,-2378.7799999999997,607.43,9.45,20790.56,18282.309999999998,-9528.24,1279.7,19.919999999999998,,1450.5,1458.25,1403.1,1432.7
2021-03-23,1482.5,1501.35,1477.3,1487.65,1490.3030752741363,12129,807,18075886.0,3042.0,25.08,24.05,5.15,1616437800.0,0.0,2.3459805304255177,19769.05,0.62024136784955,0.3298510907949782,0.01,-94.71817967936008,-1.628758083974691,-94.18763353781193,38.475,1871.75,1833.275,,,,,,2021,5056.1,5081.98,-7.03,272.31,4.24,9871.380000000001,7380.5599999999995,-2378.7799999999997,607.43,9.45,20790.56,18282.309999999998,-9528.24,1279.7,19.919999999999998,,1489.0,1497.35,1449.75,1453.55
2021-03-22,1501.0,1501.0,1469.25,1474.65,1477.4739745134088,15773,932,23304197.0,5046.0,31.99,31.75,-26.35,1616351400.0,0.0,-0.8738614593486349,19647.19,0.1778985636564867,0.32993249514942574,0.03,-94.67161699386295,-1.0186189475441365,-94.35564352803875,38.475,1871.75,1833.275,,,,,,2021,5056.1,5081.98,-7.03,272.31,4.24,9871.380000000001,7380.5599999999995,-2378.7799999999997,607.43,9.45,20790.56,18282.309999999998,-9528.24,1279.7,19.919999999999998,,1482.5,1501.35,1477.3,1487.65
2021-03-19,1470.0,1500.0,1430.9,1489.4,1460.0259455144196,30063,1839,43892760.0,6624.0,22.03,69.1,19.4,1616092200.0,0.0,1.0002373444546242,19612.3,1.1801243838202913,0.3299428684279636,0.01,-94.72438565865448,-0.8425324923644784,-94.4530986426957,38.475,1871.75,1833.275,,,,,,2021,5056.1,5081.98,-7.03,272.31,4.24,9871.380000000001,7380.5599999999995,-2378.7799999999997,607.43,9.45,20790.56,18282.309999999998,-9528.24,1279.7,19.919999999999998,,1501.0,1501.0,1469.25,1474.65
2021-03-18,1488.75,1494.4,1451.0,1470.25,1474.5513893774182,14215,1028,20960748.0,3549.0,24.97,43.4,-18.5,1616005800.0,0.0,-1.2857526520746676,19383.55,-1.1853546607449972,0.32989528393304735,0.01,-94.65567080428498,0.3276489600718246,-94.77046169815891,38.475,1871.75,1833.275,,,,,,2021,5056.1,5081.98,-7.03,272.31,4.24,9871.380000000001,7380.5599999999995,-2378.7799999999997,607.43,9.45,20790.56,18282.309999999998,-9528.24,1279.7,19.919999999999998,,1470.0,1500.0,1430.9,1489.4
2021-03-17,1487.4,1494.8,1476.0,1479.35,1485.719489981785,10980,651,16313200.0,4101.0,37.35,18.8,-8.05,1615919400.0,0.0,0.6189423567420471,19616.07,-1.5326734064875058,0.3298428173308417,0.02,-94.6885456450468,-0.8615895028922682,-94.41775967968351,38.475,1871.75,1833.275,,,,,,2021,5056.1,5081.98,-7.03,272.31,4.24,9871.380000000001,7380.5599999999995,-2378.7799999999997,607.43,9.45,20790.56,18282.309999999998,-9528.24,1279.7,19.919999999999998,,1488.75,1494.4,1451.0,1470.25
2021-03-16,1493.0,1528.75,1483.6,1487.4,1503.0204369274136,31218,2137,46921292.0,7682.0,24.61,45.15,-5.6,1615833000.0,0.0,0.5441579071889802,19921.4,0.0304790329861415,0.3297220840429033,0.02,-94.71729191878445,-2.3810575561958536,-93.9456102174486,38.475,1871.75,1833.275,,,,,,2021,5056.1,5081.98,-7.03,272.31,4.24,9871.380000000001,7380.5599999999995,-2378.7799999999997,607.43,9.45,20790.56,18282.309999999998,-9528.24,1279.7,19.919999999999998,,1487.4,1494.8,1476.0,1479.35
2021-03-15,1510.0,1510.0,1485.0,1495.55,1497.3369668246444,18990,1015,28434429.0,4762.0,25.08,25.0,-14.45,1615746600.0,0.0,0.5479359956971797,19915.33,-0.6555676107099617,0.3297282452268082,0.04,-94.74608003744441,-2.3513042465276746,-93.99759948443344,38.475,1871.75,1833.275,,,,,,2021,5056.1,5081.98,-7.03,272.31,4.24,9871.380000000001,7380.5599999999995,-2378.7799999999997,607.43,9.45,20790.56,18282.309999999998,-9528.24,1279.7,19.919999999999998,,1493.0,1528.75,1483.6,1487.4
2021-03-12,1520.95,1538.4,1500.0,1504.1,1522.6347852992744,29087,1751,44288878.0,5122.0,17.61,38.4,-16.85,1615487400.0,0.0,0.571696031560287,20046.75,-0.764018179217063,0.3297091486687943,0.04,-94.77594574828801,-2.991457468168146,-93.81644648723262,38.475,1871.75,1833.275,,,,,,2021,5056.1,5081.98,-7.03,272.31,4.24,9871.380000000001,7380.5599999999995,-2378.7799999999997,607.43,9.45,20790.56,18282.309999999998,-9528.24,1279.7,19.919999999999998,,1510.0,1510.0,1485.0,1495.55
2021-03-10,1507.0,1515.5,1498.1,1505.6,1506.9367163856464,18504,1147,27884357.0,6831.0,36.92,17.4,-1.4,1615314600.0,0.0,0.09972741174124611,20201.09,0.6086995931543937,0.3296820794862266,0.04,-94.78115037194475,-3.7326203685048576,-93.57738504374397,38.475,1871.75,1833.275,,,,,,2021,5056.1,5081.98,-7.03,272.31,4.24,9871.380000000001,7380.5599999999995,-2378.7799999999997,607.43,9.45,20790.56,18282.309999999998,-9528.24,1279.7,19.919999999999998,,1520.95,1538.4,1500.0,1504.1
2021-03-09,1502.0,1513.35,1496.25,1504.25,1503.6052785678432,23908,1692,35948195.0,7608.0,31.82,17.1,2.25,1615228200.0,0.0,-0.08966524973431644,20078.87,0.4535673779693105,0.32966606705189316,0.05,-94.77646667774638,-3.146641220347546,-93.77264253885845,38.475,1871.75,1833.275,,,,,,2021,5056.1,5081.98,-7.03,272.31,4.24,9871.380000000001,7380.5599999999995,-2378.7799999999997,607.43,9.45,20790.56,18282.309999999998,-9528.24,1279.7,19.919999999999998,,1507.0,1515.5,1498.1,1505.6
2021-03-08,1545.0,1545.0,1496.25,1499.9,1511.237765205092,21210,1377,32053353.0,5674.0,26.75,48.75,-45.1,1615141800.0,0.0,-0.2891806548113607,19988.21,0.1931359299998769,0.329657424979196,0.05,-94.76131742116141,-2.7073459804554667,-93.90233784546773,38.475,1871.75,1833.275,,,,,,2021,5056.1,5081.98,-7.03,272.31,4.24,9871.380000000001,7380.5599999999995,-2378.7799999999997,607.43,9.45,20790.56,18282.309999999998,-9528.24,1279.7,19.919999999999998,,1502.0,1513.35,1496.25,1504.25
2021-03-05,1520.0,1545.2,1514.7,1526.8,1532.7847087990588,47596,3714,72954421.0,14801.0,31.1,30.5,6.8,1614882600.0,0.0,1.7934528968597707,19949.68,-1.1646900113303271,0.3296571590383629,0.04,-94.85361540476815,-2.519438908293259,-94.04987804552795,38.475,1871.75,1833.275,,,,,,2021,5056.1,5081.98,-7.03,272.31,4.24,9871.380000000001,7380.5599999999995,-2378.7799999999997,607.43,9.45,20790.56,18282.309999999998,-9528.24,1279.7,19.919999999999998,,1545.0,1545.0,1496.25,1499.9
2021-03-04,1519.6,1534.0,1500.7,1524.1,1519.6046511627906,20038,1004,30449838.0,5363.0,26.76,33.3,4.5,1614796200.0,0.0,-0.17684045061566733,20184.77,-0.5960366003801787,0.32964002432192824,0.04,-94.84449839249393,-3.6547852663171287,-93.66654928744086,38.475,1871.75,1833.275,,,,,,2021,5056.1,5081.98,-7.03,272.31,4.24,9871.380000000001,7380.5599999999995,-2378.7799999999997,607.43,9.45,20790.56,18282.309999999998,-9528.24,1279.7,19.919999999999998,,1520.0,1545.2,1514.7,1526.8
2021-03-03,1489.0,1528.0,1489.0,1524.5,1511.16420843501,46307,3356,69977481.0,21722.0,46.91,39.0,35.5,1614709800.0,0.0,0.026244997047442098,20305.8,1.966794431893315,0.3296189689883684,0.05,-94.84585109872089,-4.229038008844754,-93.48539900198344,38.475,1871.75,1833.275,,,,,,2021,5056.1,5081.98,-7.03,272.31,4.24,9871.380000000001,7380.5599999999995,-2378.7799999999997,607.43,9.45,20790.56,18282.309999999998,-9528.24,1279.7,19.919999999999998,,1519.6,1534.0,1500.7,1524.1
2021-03-02,1478.3,1500.0,1467.8,1495.8,1485.0667617764393,37851,2828,56211262.0,15070.0,39.81,32.2,17.5,1614623400.0,0.0,-1.8825844539193226,19914.13,1.2246609600878422,0.32942819446324895,0.04,-94.74695814948522,-2.345420061032044,-94.00113352574303,38.475,1871.75,1833.275,,,,,,2021,5056.1,5081.98,-7.03,272.31,4.24,9871.380000000001,7380.5599999999995,-2378.7799999999997,607.43,9.45,20790.56,18282.309999999998,-9528.24,1279.7,19.919999999999998,,1489.0,1528.0,1489.0,1524.5
2021-03-02,1478.3,1500.0,1467.8,1495.8,1485.0667617764393,37851,2828,56211262.0,15070.0,39.81,32.2,17.5,1614623400.0,0.0,-1.8825844539193226,19914.13,1.2246609600878422,0.32942819446324895,0.04,-94.74695814948522,-2.345420061032044,-94.00113352574303,38.475,1871.75,1833.275,,,,,,2021,5056.1,5081.98,-7.03,272.31,4.24,9871.380000000001,7380.5599999999995,-2378.7799999999997,607.43,9.45,20790.56,18282.309999999998,-9528.24,1279.7,19.919999999999998,,1478.3,1500.0,1467.8,1495.8
2021-03-02,1478.3,1500.0,1467.8,1495.8,1485.0667617764393,37851,2828,56211262.0,15070.0,39.81,32.2,17.5,1614623400.0,0.0,-1.8825844539193226,19914.13,0.0,0.32941278809526153,0.04,-94.74695814948522,-2.345420061032044,-94.00117027640229,38.475,1871.75,1833.275,,,,,,2021,5056.1,5081.98,-7.03,272.31,4.24,9871.380000000001,7380.5599999999995,-2378.7799999999997,607.43,9.45,20790.56,18282.309999999998,-9528.24,1279.7,19.919999999999998,,1478.3,1500.0,1467.8,1495.8
2021-03-02,1478.3,1500.0,1467.8,1495.8,1485.0667617764393,37851,2828,56211262.0,15070.0,39.81,32.2,17.5,1614623400.0,0.0,-1.8825844539193226,19914.13,0.0,0.32941278809526153,0.04,-94.74695814948522,-2.345420061032044,-94.00117027640229,38.475,1871.75,1833.275,,,,,,2021,5056.1,5081.98,-7.03,272.31,4.24,9871.380000000001,7380.5599999999995,-2378.7799999999997,607.43,9.45,20790.56,18282.309999999998,-9528.24,1279.7,19.919999999999998,,1478.3,1500.0,1467.8,1495.8
2021-03-01,1422.25,1477.25,1422.25,1470.0,1460.9935980794237,29991,2201,43816659.0,5650.0,18.84,55.0,47.75,1614537000.0,0.0,-1.7248295226634514,19673.2,1.558753307091698,0.3294693025805986,0.05,-94.65476190476191,-1.1494825447817325,-94.30956922727508,38.475,1871.75,1833.275,,,,,,2021,5056.1,5081.98,-7.03,272.31,4.24,9871.380000000001,7380.5599999999995,-2378.7799999999997,607.43,9.45,20790.56,18282.309999999998,-9528.24,1279.7,19.919999999999998,,1478.3,1500.0,1467.8,1495.8
2021-02-26,1486.0,1486.0,1435.0,1437.95,1457.0841950296187,28529,2181,41569155.0,7480.0,26.22,51.0,-48.05,1614277800.0,0.0,-2.1802721088435395,19371.25,-3.0984485246852933,0.3293979754599916,0.04,-94.53562363086338,0.3913531651287494,-94.69135865212826,38.475,1871.75,1833.275,,,,,,2021,5056.1,5081.98,-7.03,272.31,4.24,9871.380000000001,7380.5599999999995,-2378.7799999999997,607.43,9.45,20790.56,18282.309999999998,-9528.24,1279.7,19.919999999999998,,1422.25,1477.25,1422.25,1470.0
2021-02-25,1471.0,1494.0,1470.1,1482.15,1485.5608909022271,66225,2955,98381270.0,10584.0,15.98,23.9,11.15,1614191400.0,0.0,3.073820369275704,19990.65,0.8979575767914971,0.32896376812038247,0.04,-94.69857976588064,-2.7192212359277934,-93.83089595103205,38.475,1871.75,1833.275,,,,,,2021,5056.1,5081.98,-7.03,272.31,4.24,9871.380000000001,7380.5599999999995,-2378.7799999999997,607.43,9.45,20790.56,18282.309999999998,-9528.24,1279.7,19.919999999999998,,1486.0,1486.0,1435.0,1437.95
2021-02-24,1489.0,1489.0,1405.2,1476.3,1456.3009432978945,76752,4643,111774010.0,30498.0,39.74,83.8,-12.7,1614105000.0,0.0,-0.3946968930270356,19812.74,1.5785825466909875,0.32909312477230795,0.03,-94.67757230915126,-1.8456811122540384,-94.09029855084317,38.475,1871.75,1833.275,,,,,,2021,5056.1,5081.98,-7.03,272.31,4.24,9871.380000000001,7380.5599999999995,-2378.7799999999997,607.43,9.45,20790.56,18282.309999999998,-9528.24,1279.7,19.919999999999998,,1471.0,1494.0,1470.1,1482.15
2021-02-23,1465.0,1489.55,1440.15,1478.85,1467.5782225956093,54754,4262,80355778.0,10532.0,19.24,49.4,13.85,1614018600.0,0.0,0.17272912009753671,19504.84,0.4426102624815353,0.32897322775676535,0.04,-94.68674983940224,-0.2962341654686673,-94.61613780070591,38.475,1871.75,1833.275,,,,,,2021,5056.1,5081.98,-7.03,272.31,4.24,9871.380000000001,7380.5599999999995,-2378.7799999999997,607.43,9.45,20790.56,18282.309999999998,-9528.24,1279.7,19.919999999999998,,1489.0,1489.0,1405.2,1476.3
2021-02-22,1493.1,1506.95,1457.0,1466.8,1481.4442023865597,50952,5243,75482545.0,17082.0,33.53,49.95,-26.3,1613932200.0,0.0,-0.8148223281603917,19418.89,-1.8130731584980355,0.32896589576931523,0.03,-94.6431006272157,0.1450649341955268,-94.71095306636497,38.475,1871.75,1833.275,,,,,,2021,5056.1,5081.98,-7.03,272.31,4.24,9871.380000000001,7380.5599999999995,-2378.7799999999997,607.43,9.45,20790.56,18282.309999999998,-9528.24,1279.7,19.919999999999998,,1465.0,1489.55,1440.15,1478.85
2021-02-19,1519.0,1532.2,1489.0,1499.15,1513.865015667088,36382,1880,55077437.0,7131.0,19.6,43.2,-19.85,1613673000.0,0.0,2.2054813198800094,19777.47,-1.0404590148513249,0.3287970487095449,0.04,-94.75869659473702,-1.6706383576868045,-94.23624375132026,38.475,1871.75,1833.275,,,,,,2021,5056.1,5081.98,-7.03,272.31,4.24,9871.380000000001,7380.5599999999995,-2378.7799999999997,607.43,9.45,20790.56,18282.309999999998,-9528.24,1279.7,19.919999999999998,,1493.1,1506.95,1457.0,1466.8
2021-02-18,1519.45,1526.65,1496.4,1513.85,1511.162256239864,25281,1687,38203693.0,4660.0,18.43,30.25,-5.6,1613586600.0,0.0,0.9805556482006317,19985.41,-0.2373588326437969,0.32882333214453696,0.03,-94.80959143904613,-2.693715065140012,-93.94397037551451,38.475,1871.75,1833.275,,,,,,2021,5056.1,5081.98,-7.03,272.31,4.24,9871.380000000001,7380.5599999999995,-2378.7799999999997,607.43,9.45,20790.56,18282.309999999998,-9528.24,1279.7,19.919999999999998,,1519.0,1532.2,1489.0,1499.15
