Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2021-04-07,141.85,143.0,140.6,141.75,141.7866745749308,20232,1063,2868628.0,12203.0,60.32,2.4,-0.1,1617733800.0,0.0,-1.0471204188481686,19868.99,0.9976246306435456,0.038006742533850835,0.02,2.1340388007054623,-2.123560382284151,2.195508548260699,16.6,271.65,255.04999999999998,,,,,,2021,1655.79,1714.21,-1358.02,287.40999999999997,4.05,3090.37,2593.84,-2608.02,442.63,6.24,6617.35,5575.22,-5326.1900000000005,1118.62,15.71,,142.5,147.1,142.0,143.25
2021-04-06,143.5,143.5,139.5,141.45,141.42805930019793,26779,1704,3787302.0,8509.0,31.77,4.0,-2.05,1617647400.0,0.0,-0.2116402116402183,19672.73,0.4731336781393702,0.03800165148613806,0.02,2.350653941322034,-1.1471209130608615,2.375006463502356,16.6,271.65,255.04999999999998,,,,,,2021,1655.79,1714.21,-1358.02,287.40999999999997,4.05,3090.37,2593.84,-2608.02,442.63,6.24,6617.35,5575.22,-5326.1900000000005,1118.62,15.71,,141.85,143.0,140.6,141.75
2021-04-05,147.5,147.5,140.95,143.6,143.60958137452428,44670,1540,6415040.0,8471.0,18.96,6.55,-3.9,1617561000.0,0.0,1.519971721456348,19580.09,-1.4434591072771452,0.03800058035060728,0.03,0.8182451253482048,-0.6794146502901666,0.8152032937684542,16.6,271.65,255.04999999999998,,,,,,2021,1655.79,1714.21,-1358.02,287.40999999999997,4.05,3090.37,2593.84,-2608.02,442.63,6.24,6617.35,5575.22,-5326.1900000000005,1118.62,15.71,,143.5,143.5,139.5,141.45
2021-04-01,141.6,148.0,141.25,147.75,145.90887713109936,8505,319,1240955.0,6610.0,77.72,6.75,6.15,1617215400.0,0.0,2.8899721448468085,19866.86,1.351447177449172,0.037987882123427574,0.02,-2.01353637901861,-2.1130666849215163,-1.952505693230401,16.6,271.65,255.04999999999998,,,,,,2021,1655.79,1714.21,-1358.02,287.40999999999997,4.05,3090.37,2593.84,-2608.02,442.63,6.24,6617.35,5575.22,-5326.1900000000005,1118.62,15.71,,147.5,147.5,140.95,143.6
2021-03-31,141.25,142.05,140.3,140.6,140.98649709530537,6369,145,897943.0,3195.0,50.16,1.75,-0.65,1617129000.0,0.0,-4.839255499153983,19601.95,-0.6014031048829693,0.037979470979711175,0.03,2.969416785206258,-0.7901764875433259,2.9705666543131515,16.6,271.65,255.04999999999998,,,,,,2021,1655.79,1714.21,-1358.02,287.40999999999997,4.05,3090.37,2593.84,-2608.02,442.63,6.24,6617.35,5575.22,-5326.1900000000005,1118.62,15.71,,141.6,148.0,141.25,147.75
2021-03-30,142.75,144.5,141.0,141.3,142.5698482484754,21153,462,3015780.0,10345.0,48.91,3.5,-1.45,1617042600.0,0.0,0.4978662873399875,19720.55,1.9413812051595647,0.037982534472233875,0.02,2.4593064401981612,-1.3868274464961527,2.4927413121811863,16.6,271.65,255.04999999999998,,,,,,2021,1655.79,1714.21,-1358.02,287.40999999999997,4.05,3090.37,2593.84,-2608.02,442.63,6.24,6617.35,5575.22,-5326.1900000000005,1118.62,15.71,,141.25,142.05,140.3,140.6
2021-03-26,141.95,144.8,140.25,142.6,142.8215073679623,36713,859,5243406.0,11095.0,30.22,4.55,0.65,1616697000.0,0.0,0.9200283085633254,19344.99,1.2769435026710465,0.03796119152373571,0.02,1.5252454417952421,0.5276301512691317,1.4859751963996917,16.6,271.65,255.04999999999998,,,,,,2021,1655.79,1714.21,-1358.02,287.40999999999997,4.05,3090.37,2593.84,-2608.02,442.63,6.24,6617.35,5575.22,-5326.1900000000005,1118.62,15.71,,142.75,144.5,141.0,141.3
2021-03-25,140.9,141.95,139.35,140.15,140.30081994775097,77322,2373,10848340.0,5272.0,6.82,2.6,-0.75,1616610600.0,0.0,-1.718092566619911,19101.08,-1.6584290951027536,0.037952302117894424,0.02,3.3000356760613636,1.8113111928749648,3.212051292482207,16.6,271.65,255.04999999999998,,,,,,2021,1655.79,1714.21,-1358.02,287.40999999999997,4.05,3090.37,2593.84,-2608.02,442.63,6.24,6617.35,5575.22,-5326.1900000000005,1118.62,15.71,,141.95,144.8,140.25,142.6
2021-03-24,148.75,148.75,142.05,143.15,146.37760949652068,68404,2188,10012814.0,2790.0,4.08,6.7,-5.6,1616524200.0,0.0,2.140563681769536,19423.2,-1.7494517945981114,0.03793585854665915,0.02,1.135172895564085,0.1228427859466974,1.1112714661838667,16.6,271.65,255.04999999999998,,,,,,2021,1655.79,1714.21,-1358.02,287.40999999999997,4.05,3090.37,2593.84,-2608.02,442.63,6.24,6617.35,5575.22,-5326.1900000000005,1118.62,15.71,,140.9,141.95,139.35,140.15
2021-03-23,146.8,148.75,144.6,146.25,146.5768138424821,83800,2360,12283137.0,3219.0,3.84,4.15,-0.55,1616437800.0,0.0,2.1655606007684236,19769.05,0.62024136784955,0.03791767621733276,0.01,-1.0085470085470005,-1.628758083974691,-0.9564091101203116,16.6,271.65,255.04999999999998,,,,,,2021,1655.79,1714.21,-1358.02,287.40999999999997,4.05,3090.37,2593.84,-2608.02,442.63,6.24,6617.35,5575.22,-5326.1900000000005,1118.62,15.71,,148.75,148.75,142.05,143.15
2021-03-22,148.35,148.5,145.15,146.8,146.80488331892826,18512,526,2717652.0,3245.0,17.53,3.35,-1.55,1616351400.0,0.0,0.3760683760683836,19647.19,0.1778985636564867,0.03791664835987,0.03,-1.379427792915533,-1.0186189475441365,-1.369667677018005,16.6,271.65,255.04999999999998,,,,,,2021,1655.79,1714.21,-1358.02,287.40999999999997,4.05,3090.37,2593.84,-2608.02,442.63,6.24,6617.35,5575.22,-5326.1900000000005,1118.62,15.71,,146.8,148.75,144.6,146.25
2021-03-19,141.2,147.5,137.85,143.3,142.45004967580005,76496,1918,10896859.0,21560.0,28.18,9.65,2.1,1616092200.0,0.0,-2.3841961852861027,19612.3,1.1801243838202913,0.03791655407464467,0.01,1.029309141660839,-0.8425324923644784,1.0516342360079685,16.6,271.65,255.04999999999998,,,,,,2021,1655.79,1714.21,-1358.02,287.40999999999997,4.05,3090.37,2593.84,-2608.02,442.63,6.24,6617.35,5575.22,-5326.1900000000005,1118.62,15.71,,148.35,148.5,145.15,146.8
2021-03-18,154.65,156.6,140.9,145.65,151.53896069470804,94313,2776,14292094.0,9161.0,9.71,15.7,-9.0,1616005800.0,0.0,1.6399162595952532,19383.55,-1.1853546607449972,0.03791029689591825,0.01,-0.6007552351527612,0.3276489600718246,-0.6227974015377638,16.6,271.65,255.04999999999998,,,,,,2021,1655.79,1714.21,-1358.02,287.40999999999997,4.05,3090.37,2593.84,-2608.02,442.63,6.24,6617.35,5575.22,-5326.1900000000005,1118.62,15.71,,141.2,147.5,137.85,143.3
2021-03-17,155.0,161.25,153.9,156.45,158.06508896847933,140162,3435,22154719.0,19225.0,13.72,7.35,1.45,1615919400.0,0.0,7.415036045314105,19616.07,-1.5326734064875058,0.03790184059009945,0.02,-7.462448066474902,-0.8615895028922682,-7.449034201670375,16.6,271.65,255.04999999999998,,,,,,2021,1655.79,1714.21,-1358.02,287.40999999999997,4.05,3090.37,2593.84,-2608.02,442.63,6.24,6617.35,5575.22,-5326.1900000000005,1118.62,15.71,,154.65,156.6,140.9,145.65
2021-03-16,164.5,164.5,156.6,158.2,158.63317782358683,36868,1574,5848488.0,7412.0,20.1,7.9,-6.3,1615833000.0,0.0,1.118568232662187,19921.4,0.0304790329861415,0.037899058806641295,0.02,-8.486093552465224,-2.3810575561958536,-8.415095730944827,16.6,271.65,255.04999999999998,,,,,,2021,1655.79,1714.21,-1358.02,287.40999999999997,4.05,3090.37,2593.84,-2608.02,442.63,6.24,6617.35,5575.22,-5326.1900000000005,1118.62,15.71,,155.0,161.25,153.9,156.45
2021-03-15,154.6,166.0,154.6,160.4,161.469904937724,83419,1996,13469658.0,27220.0,32.63,11.4,5.8,1615746600.0,0.0,1.390644753476633,19915.33,-0.6555676107099617,0.03789928099419315,0.04,-9.741271820448883,-2.3513042465276746,-9.690643108867123,16.6,271.65,255.04999999999998,,,,,,2021,1655.79,1714.21,-1358.02,287.40999999999997,4.05,3090.37,2593.84,-2608.02,442.63,6.24,6617.35,5575.22,-5326.1900000000005,1118.62,15.71,,164.5,164.5,156.6,158.2
2021-03-12,155.0,155.2,149.8,151.65,152.0349956255468,25146,973,3823072.0,10025.0,39.87,5.4,-3.35,1615487400.0,0.0,-5.455112219451374,20046.75,-0.764018179217063,0.03789673046634237,0.04,-4.533465215957799,-2.991457468168146,-4.45858288936645,16.6,271.65,255.04999999999998,,,,,,2021,1655.79,1714.21,-1358.02,287.40999999999997,4.05,3090.37,2593.84,-2608.02,442.63,6.24,6617.35,5575.22,-5326.1900000000005,1118.62,15.71,,154.6,166.0,154.6,160.4
2021-03-10,153.4,154.35,152.0,153.4,153.17195363302233,17685,1023,2708846.0,4248.0,24.02,2.35,0.0,1615314600.0,0.0,1.153972964061989,20201.09,0.6086995931543937,0.037899826542623784,0.04,-5.622555410691,-3.7326203685048576,-5.519573753113496,16.6,271.65,255.04999999999998,,,,,,2021,1655.79,1714.21,-1358.02,287.40999999999997,4.05,3090.37,2593.84,-2608.02,442.63,6.24,6617.35,5575.22,-5326.1900000000005,1118.62,15.71,,155.0,155.2,149.8,151.65
2021-03-09,155.6,156.0,151.5,153.55,154.18438060712583,109236,3631,16842485.0,6630.0,6.07,4.5,-2.05,1615228200.0,0.0,0.09778357235985524,20078.87,0.4535673779693105,0.0378981787003601,0.05,-5.714750895473786,-3.146641220347546,-5.643604015264118,16.6,271.65,255.04999999999998,,,,,,2021,1655.79,1714.21,-1358.02,287.40999999999997,4.05,3090.37,2593.84,-2608.02,442.63,6.24,6617.35,5575.22,-5326.1900000000005,1118.62,15.71,,153.4,154.35,152.0,153.4
2021-03-08,154.55,155.05,152.0,153.1,153.9748649729268,147563,4404,22720993.0,6378.0,4.32,3.05,-1.45,1615141800.0,0.0,-0.2930641484858443,19988.21,0.1931359299998769,0.037897183506734385,0.05,-5.437622468974523,-2.7073459804554667,-5.383126822361646,16.6,271.65,255.04999999999998,,,,,,2021,1655.79,1714.21,-1358.02,287.40999999999997,4.05,3090.37,2593.84,-2608.02,442.63,6.24,6617.35,5575.22,-5326.1900000000005,1118.62,15.71,,155.6,156.0,151.5,153.55
2021-03-05,154.1,155.25,151.55,152.55,153.39523974314608,52014,1840,7978700.0,7188.0,13.82,3.7,-1.55,1614882600.0,0.0,-0.3592423252775867,19949.68,-1.1646900113303271,0.03789708725271505,0.04,-5.096689609963945,-2.519438908293259,-5.039694330338361,16.6,271.65,255.04999999999998,,,,,,2021,1655.79,1714.21,-1358.02,287.40999999999997,4.05,3090.37,2593.84,-2608.02,442.63,6.24,6617.35,5575.22,-5326.1900000000005,1118.62,15.71,,154.55,155.05,152.0,153.1
2021-03-04,154.0,156.75,153.5,154.7,154.88031765805044,32110,1115,4973207.0,7518.0,23.41,3.25,0.7,1614796200.0,0.0,1.4093739757456314,20184.77,-0.5960366003801787,0.037888441061607686,0.04,-6.415643180349051,-3.6547852663171287,-6.315653526550897,16.6,271.65,255.04999999999998,,,,,,2021,1655.79,1714.21,-1358.02,287.40999999999997,4.05,3090.37,2593.84,-2608.02,442.63,6.24,6617.35,5575.22,-5326.1900000000005,1118.62,15.71,,154.1,155.25,151.55,152.55
2021-03-03,157.15,157.3,153.15,155.35,154.95875140717536,81724,2679,12663849.0,13208.0,16.16,4.15,-1.8,1614709800.0,0.0,0.42016806722688926,20305.8,1.966794431893315,0.0378863708362006,0.05,-6.807209526874791,-4.229038008844754,-6.695092306049501,16.6,271.65,255.04999999999998,,,,,,2021,1655.79,1714.21,-1358.02,287.40999999999997,4.05,3090.37,2593.84,-2608.02,442.63,6.24,6617.35,5575.22,-5326.1900000000005,1118.62,15.71,,154.0,156.75,153.5,154.7
2021-03-02,155.15,159.0,154.2,156.8,156.4444484347878,83535,4637,13068587.0,5448.0,6.52,4.8,1.65,1614623400.0,0.0,0.9333762471837925,19914.13,1.2246609600878422,0.037864449528491814,0.04,-7.669005102040815,-2.345420061032044,-7.618682484535616,16.6,271.65,255.04999999999998,,,,,,2021,1655.79,1714.21,-1358.02,287.40999999999997,4.05,3090.37,2593.84,-2608.02,442.63,6.24,6617.35,5575.22,-5326.1900000000005,1118.62,15.71,,157.15,157.3,153.15,155.35
2021-03-02,155.15,159.0,154.2,156.8,156.4444484347878,83535,4637,13068587.0,5448.0,6.52,4.8,1.65,1614623400.0,0.0,0.9333762471837925,19914.13,1.2246609600878422,0.037864449528491814,0.04,-7.669005102040815,-2.345420061032044,-7.618682484535616,16.6,271.65,255.04999999999998,,,,,,2021,1655.79,1714.21,-1358.02,287.40999999999997,4.05,3090.37,2593.84,-2608.02,442.63,6.24,6617.35,5575.22,-5326.1900000000005,1118.62,15.71,,155.15,159.0,154.2,156.8
2021-03-02,155.15,159.0,154.2,156.8,156.4444484347878,83535,4637,13068587.0,5448.0,6.52,4.8,1.65,1614623400.0,0.0,0.9333762471837925,19914.13,0.0,0.03785632439352895,0.04,-7.669005102040815,-2.345420061032044,-7.618701866395554,16.6,271.65,255.04999999999998,,,,,,2021,1655.79,1714.21,-1358.02,287.40999999999997,4.05,3090.37,2593.84,-2608.02,442.63,6.24,6617.35,5575.22,-5326.1900000000005,1118.62,15.71,,155.15,159.0,154.2,156.8
2021-03-02,155.15,159.0,154.2,156.8,156.4444484347878,83535,4637,13068587.0,5448.0,6.52,4.8,1.65,1614623400.0,0.0,0.9333762471837925,19914.13,0.0,0.03785632439352895,0.04,-7.669005102040815,-2.345420061032044,-7.618701866395554,16.6,271.65,255.04999999999998,,,,,,2021,1655.79,1714.21,-1358.02,287.40999999999997,4.05,3090.37,2593.84,-2608.02,442.63,6.24,6617.35,5575.22,-5326.1900000000005,1118.62,15.71,,155.15,159.0,154.2,156.8
2021-03-01,150.1,156.0,150.1,154.2,153.61417811253875,112850,5694,17335360.0,5397.0,4.78,5.9,4.1,1614537000.0,0.0,-1.658163265306134,19673.2,1.558753307091698,0.037856459827284035,0.05,-6.112191958495449,-1.1494825447817325,-6.116783795725391,16.6,271.65,255.04999999999998,,,,,,2021,1655.79,1714.21,-1358.02,287.40999999999997,4.05,3090.37,2593.84,-2608.02,442.63,6.24,6617.35,5575.22,-5326.1900000000005,1118.62,15.71,,155.15,159.0,154.2,156.8
2021-02-26,145.85,156.35,145.85,154.35,151.5655337864854,125050,4579,18953270.0,10671.0,8.53,10.5,8.5,1614277800.0,0.0,0.09727626459143934,19371.25,-3.0984485246852933,0.0378435374149036,0.04,-6.203433754454157,0.3913531651287494,-6.256730201104552,16.6,271.65,255.04999999999998,,,,,,2021,1655.79,1714.21,-1358.02,287.40999999999997,4.05,3090.37,2593.84,-2608.02,442.63,6.24,6617.35,5575.22,-5326.1900000000005,1118.62,15.71,,150.1,156.0,150.1,154.2
2021-02-25,151.0,154.95,151.0,152.5,152.88778618453375,10177,278,1555939.0,6105.0,59.99,3.95,1.5,1614191400.0,0.0,-1.1985746679624154,19990.65,0.8979575767914971,0.03778484824019181,0.04,-5.065573770491804,-2.7192212359277934,-5.001317014831158,16.6,271.65,255.04999999999998,,,,,,2021,1655.79,1714.21,-1358.02,287.40999999999997,4.05,3090.37,2593.84,-2608.02,442.63,6.24,6617.35,5575.22,-5326.1900000000005,1118.62,15.71,,145.85,156.35,145.85,154.35
2021-02-24,148.5,152.75,148.5,149.95,150.91088372093023,10750,219,1622292.0,7520.0,69.95,4.25,1.45,1614105000.0,0.0,-1.6721311475409895,19812.74,1.5785825466909875,0.037780908990233106,0.03,-3.4511503834611434,-1.8456811122540384,-3.4102854460643743,16.6,271.65,255.04999999999998,,,,,,2021,1655.79,1714.21,-1358.02,287.40999999999997,4.05,3090.37,2593.84,-2608.02,442.63,6.24,6617.35,5575.22,-5326.1900000000005,1118.62,15.71,,151.0,154.95,151.0,152.5
2021-02-23,152.5,153.0,149.0,149.85,150.76445012787724,7820,236,1178978.0,4550.0,58.18,4.0,-2.65,1614018600.0,0.0,-0.06668889629876107,19504.84,0.4426102624815353,0.03776764167295573,0.04,-3.386720053386716,-0.2962341654686673,-3.41402128190709,16.6,271.65,255.04999999999998,,,,,,2021,1655.79,1714.21,-1358.02,287.40999999999997,4.05,3090.37,2593.84,-2608.02,442.63,6.24,6617.35,5575.22,-5326.1900000000005,1118.62,15.71,,148.5,152.75,148.5,149.95
2021-02-22,148.1,154.05,148.1,149.5,151.33757820718677,18061,466,2733308.0,11462.0,63.46,5.95,1.4,1613932200.0,0.0,-0.23356690023356164,19418.89,-1.8130731584980355,0.03776670282795622,0.03,-3.1605351170568508,0.1450649341955268,-3.1948807402325317,16.6,271.65,255.04999999999998,,,,,,2021,1655.79,1714.21,-1358.02,287.40999999999997,4.05,3090.37,2593.84,-2608.02,442.63,6.24,6617.35,5575.22,-5326.1900000000005,1118.62,15.71,,152.5,153.0,149.0,149.85
2021-02-19,153.0,159.75,150.0,152.05,155.45642900670322,19692,525,3061248.0,6484.0,32.93,9.75,-0.95,1613673000.0,0.0,1.7056856187291025,19777.47,-1.0404590148513249,0.037746228420576476,0.04,-4.784610325550808,-1.6706383576868045,-4.7600401793565625,16.6,271.65,255.04999999999998,,,,,,2021,1655.79,1714.21,-1358.02,287.40999999999997,4.05,3090.37,2593.84,-2608.02,442.63,6.24,6617.35,5575.22,-5326.1900000000005,1118.62,15.71,,148.1,154.05,148.1,149.5
2021-02-18,152.5,154.9,152.0,153.5,153.54855744461616,15528,513,2384302.0,10420.0,67.1,2.9,1.0,1613586600.0,0.0,0.9536336731338357,19985.41,-0.2373588326437969,0.03773979328208556,0.03,-5.684039087947879,-2.693715065140012,-5.611246644430192,16.6,271.65,255.04999999999998,,,,,,2021,1655.79,1714.21,-1358.02,287.40999999999997,4.05,3090.37,2593.84,-2608.02,442.63,6.24,6617.35,5575.22,-5326.1900000000005,1118.62,15.71,,153.0,159.75,150.0,152.05
2021-02-17,153.55,154.85,149.6,152.5,152.59322335627817,16852,440,2571501.0,10470.0,62.13,5.25,-1.05,1613500200.0,0.0,-0.6514657980456029,20032.96,-0.3714011191765953,0.03773947332725554,0.04,-5.065573770491804,-2.9246801271504475,-4.993688303909366,16.6,271.65,255.04999999999998,,,,,,2021,1655.79,1714.21,-1358.02,287.40999999999997,4.05,3090.37,2593.84,-2608.02,442.63,6.24,6617.35,5575.22,-5326.1900000000005,1118.62,15.71,,152.5,154.9,152.0,153.5
2021-02-16,158.05,159.0,152.45,153.3,154.40168694104185,23593,652,3642799.0,13184.0,55.88,6.55,-4.75,1613413800.0,0.0,0.5245901639344241,20107.64,0.1120231175884223,0.03773857121215995,0.04,-5.56099151989563,-3.2852189516024644,-5.475502507694556,16.6,271.65,255.04999999999998,,,,,,2021,1655.79,1714.21,-1358.02,287.40999999999997,4.05,3090.37,2593.84,-2608.02,442.63,6.24,6617.35,5575.22,-5326.1900000000005,1118.62,15.71,,153.55,154.85,149.6,152.5
2021-02-15,161.05,161.95,157.4,157.75,159.1099153744558,20443,466,3252684.0,11008.0,53.85,4.55,-3.3,1613327400.0,0.0,2.9028049575994697,20085.14,0.9895752936520896,0.03773857872535693,,-8.225039619651342,-3.176876038703236,,16.6,271.65,255.04999999999998,,,,,,2021,1655.79,1714.21,-1358.02,287.40999999999997,4.05,3090.37,2593.84,-2608.02,442.63,6.24,6617.35,5575.22,-5326.1900000000005,1118.62,15.71,,158.05,159.0,152.45,153.3
