Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2021-04-12,2434.8,2455.55,2405.0,2420.65,2428.45432230651,166624,16201,404638773.0,76093.0,45.67,50.55,-14.15,1618165800.0,0.0,-3.6461339436759888,19139.91,-4.032027581144471,0.3910801855929915,0.02,-83.96711627042323,1.6047619868641003,-84.60688528236676,229.95000000000002,2860.4,2630.4500000000003,,,,,,2021,46256.899999999994,46388.3,-30994.199999999997,12362.3,43.78,101585.59999999999,100873.90000000001,-33033.299999999996,23172.899999999998,81.73,216990.0,211980.5,-36730.399999999994,49507.7,174.0,,2420.0,2522.3,2413.5,2512.25
2021-04-09,2503.0,2556.75,2492.2,2514.25,2514.3606958617315,106228,5758,267095508.0,74977.0,70.58,64.55,11.25,1617906600.0,0.0,3.866730010534347,19944.06,-0.1076854343178945,0.39037893434895005,0.02,-84.56398528388188,-2.4919700402024514,-83.60336509647115,229.95000000000002,2860.4,2630.4500000000003,,,,,,2021,46256.899999999994,46388.3,-30994.199999999997,12362.3,43.78,101585.59999999999,100873.90000000001,-33033.299999999996,23172.899999999998,81.73,216990.0,211980.5,-36730.399999999994,49507.7,174.0,,2434.8,2455.55,2405.0,2420.65
2021-04-08,2508.8,2530.65,2486.95,2502.2,2484.9646595475942,870900,4062,2164155722.0,835399.0,95.92,43.7,-6.6,1617820200.0,0.0,-0.47926817142289746,19965.56,0.4860337641722001,0.39073955301900387,0.01,-84.48964910878428,-2.596971985759477,-83.48100204033555,229.95000000000002,2860.4,2630.4500000000003,,,,,,2021,46256.899999999994,46388.3,-30994.199999999997,12362.3,43.78,101585.59999999999,100873.90000000001,-33033.299999999996,23172.899999999998,81.73,216990.0,211980.5,-36730.399999999994,49507.7,174.0,,2503.0,2556.75,2492.2,2514.25
2021-04-07,2480.0,2507.0,2457.25,2481.8,2488.437563885002,100767,7321,250752388.0,53093.0,52.69,49.75,1.8,1617733800.0,0.0,-0.8152825513547901,19868.99,0.9976246306435456,0.39073240097018336,0.02,-84.362156499315,-2.123560382284151,-83.54459800452055,229.95000000000002,2860.4,2630.4500000000003,,,,,,2021,46256.899999999994,46388.3,-30994.199999999997,12362.3,43.78,101585.59999999999,100873.90000000001,-33033.299999999996,23172.899999999998,81.73,216990.0,211980.5,-36730.399999999994,49507.7,174.0,,2508.8,2530.65,2486.95,2502.2
2021-04-06,2472.0,2486.05,2436.0,2472.8,2470.840407551198,314758,10682,777716785.0,240301.0,76.34,50.05,0.8,1617647400.0,0.0,-0.3626400193407986,19672.73,0.4731336781393702,0.3906915594089437,0.02,-84.30524102232287,-1.1471209130608615,-83.86925673278034,229.95000000000002,2860.4,2630.4500000000003,,,,,,2021,46256.899999999994,46388.3,-30994.199999999997,12362.3,43.78,101585.59999999999,100873.90000000001,-33033.299999999996,23172.899999999998,81.73,216990.0,211980.5,-36730.399999999994,49507.7,174.0,,2480.0,2507.0,2457.25,2481.8
2021-04-05,2587.2,2587.2,2413.35,2446.0,2441.3757848840737,164674,7880,402031116.0,50564.0,30.71,173.85,-141.2,1617561000.0,0.0,-1.0837916531866831,19580.09,-1.4434591072771452,0.39068291064723737,0.03,-84.13327882256746,-0.6794146502901666,-83.88612264213631,229.95000000000002,2860.4,2630.4500000000003,,,,,,2021,46256.899999999994,46388.3,-30994.199999999997,12362.3,43.78,101585.59999999999,100873.90000000001,-33033.299999999996,23172.899999999998,81.73,216990.0,211980.5,-36730.399999999994,49507.7,174.0,,2472.0,2486.05,2436.0,2472.8
2021-04-01,2524.0,2538.0,2480.45,2530.95,2511.654876988726,151856,9795,381409863.0,68453.0,45.08,57.55,6.95,1617215400.0,0.0,3.473017170891235,19866.86,1.351447177449172,0.39057421348227794,0.02,-84.6658369386989,-2.1130666849215163,-83.85271609593043,229.95000000000002,2860.4,2630.4500000000003,,,,,,2021,46256.899999999994,46388.3,-30994.199999999997,12362.3,43.78,101585.59999999999,100873.90000000001,-33033.299999999996,23172.899999999998,81.73,216990.0,211980.5,-36730.399999999994,49507.7,174.0,,2587.2,2587.2,2413.35,2446.0
2021-03-31,2608.0,2608.0,2490.8,2498.95,2515.9263070808915,129334,8121,325394813.0,41437.0,32.04,117.2,-109.05,1617129000.0,0.0,-1.2643473794424986,19601.95,-0.6014031048829693,0.3907629077238043,0.03,-84.46947718041578,-0.7901764875433259,-84.17898263129665,229.95000000000002,2860.4,2630.4500000000003,,,,,,2021,46256.899999999994,46388.3,-30994.199999999997,12362.3,43.78,101585.59999999999,100873.90000000001,-33033.299999999996,23172.899999999998,81.73,216990.0,211980.5,-36730.399999999994,49507.7,174.0,,2524.0,2538.0,2480.45,2530.95
2021-03-30,2566.0,2617.75,2554.85,2604.6,2591.208763990324,86399,5526,223877846.0,40791.0,47.21,62.9,38.6,1617042600.0,0.0,4.227775665779632,19720.55,1.9413812051595647,0.39077367292759113,0.02,-85.09943945327497,-1.3868274464961527,-84.56968832483233,229.95000000000002,2860.4,2630.4500000000003,,,,,,2021,46256.899999999994,46388.3,-30994.199999999997,12362.3,43.78,101585.59999999999,100873.90000000001,-33033.299999999996,23172.899999999998,81.73,216990.0,211980.5,-36730.399999999994,49507.7,174.0,,2608.0,2608.0,2490.8,2498.95
2021-03-26,2499.0,2547.8,2492.0,2531.9,2525.3381502276284,141239,9033,356676235.0,73805.0,52.26,55.8,32.9,1616697000.0,0.0,-2.791215541733849,19344.99,1.2769435026710465,0.3909873191380354,0.02,-84.67159050515423,0.5276301512691317,-84.89006745711258,229.95000000000002,2860.4,2630.4500000000003,,,,,,2021,46256.899999999994,46388.3,-30994.199999999997,12362.3,43.78,101585.59999999999,100873.90000000001,-33033.299999999996,23172.899999999998,81.73,216990.0,211980.5,-36730.399999999994,49507.7,174.0,,2566.0,2617.75,2554.85,2604.6
2021-03-25,2461.15,2491.25,2430.8,2472.45,2450.896876999725,175024,12461,428965775.0,106523.0,60.86,60.45,11.3,1616610600.0,0.0,-2.3480390220782965,19101.08,-1.6584290951027536,0.39107629921118625,0.02,-84.30301927238165,1.8113111928749648,-85.02355862442677,229.95000000000002,2860.4,2630.4500000000003,,,,,,2021,46256.899999999994,46388.3,-30994.199999999997,12362.3,43.78,101585.59999999999,100873.90000000001,-33033.299999999996,23172.899999999998,81.73,216990.0,211980.5,-36730.399999999994,49507.7,174.0,,2499.0,2547.8,2492.0,2531.9
2021-03-24,2490.0,2503.0,2447.55,2466.4,2471.105843065109,50008,4519,123575061.0,13591.0,27.18,55.45,-23.6,1616524200.0,0.0,-0.24469655604762997,19423.2,-1.7494517945981114,0.39102739825985694,0.02,-84.26451508271164,0.1228427859466974,-84.32472942973017,229.95000000000002,2860.4,2630.4500000000003,,,,,,2021,46256.899999999994,46388.3,-30994.199999999997,12362.3,43.78,101585.59999999999,100873.90000000001,-33033.299999999996,23172.899999999998,81.73,216990.0,211980.5,-36730.399999999994,49507.7,174.0,,2461.15,2491.25,2430.8,2472.45
2021-03-23,2524.0,2541.0,2493.0,2509.3,2508.0052131004018,125645,7905,315118315.0,71747.0,57.1,48.0,-14.7,1616437800.0,0.0,1.7393772299708177,19769.05,0.62024136784955,0.39083157562456167,0.01,-84.53353524887419,-1.628758083974691,-83.90305684484687,229.95000000000002,2860.4,2630.4500000000003,,,,,,2021,46256.899999999994,46388.3,-30994.199999999997,12362.3,43.78,101585.59999999999,100873.90000000001,-33033.299999999996,23172.899999999998,81.73,216990.0,211980.5,-36730.399999999994,49507.7,174.0,,2490.0,2503.0,2447.55,2466.4
2021-03-22,2539.0,2546.95,2485.5,2534.5,2516.7025177533887,85195,6928,214410471.0,34253.0,40.21,61.45,-4.5,1616351400.0,0.0,1.004264137408839,19647.19,0.1778985636564867,0.3908863048805743,0.03,-84.68731505227855,-1.0186189475441365,-84.30742426664527,229.95000000000002,2860.4,2630.4500000000003,,,,,,2021,46256.899999999994,46388.3,-30994.199999999997,12362.3,43.78,101585.59999999999,100873.90000000001,-33033.299999999996,23172.899999999998,81.73,216990.0,211980.5,-36730.399999999994,49507.7,174.0,,2524.0,2541.0,2493.0,2509.3
2021-03-19,2480.1,2567.35,2480.1,2532.15,2513.966532771238,150864,9682,379267047.0,52664.0,34.91,87.25,52.05,1616092200.0,0.0,-0.09272045768395909,19612.3,1.1801243838202913,0.3909108867207947,0.01,-84.6731038840511,-0.8425324923644784,-84.34983965150262,229.95000000000002,2860.4,2630.4500000000003,,,,,,2021,46256.899999999994,46388.3,-30994.199999999997,12362.3,43.78,101585.59999999999,100873.90000000001,-33033.299999999996,23172.899999999998,81.73,216990.0,211980.5,-36730.399999999994,49507.7,174.0,,2539.0,2546.95,2485.5,2534.5
2021-03-18,2545.0,2561.2,2500.3,2516.55,2530.6383395623934,55118,3448,139483724.0,10924.0,19.82,60.9,-28.45,1616005800.0,0.0,-0.6160772466086151,19383.55,-1.1853546607449972,0.3908319360255023,0.01,-84.57809302417994,0.3276489600718246,-84.7122403822213,229.95000000000002,2860.4,2630.4500000000003,,,,,,2021,46256.899999999994,46388.3,-30994.199999999997,12362.3,43.78,101585.59999999999,100873.90000000001,-33033.299999999996,23172.899999999998,81.73,216990.0,211980.5,-36730.399999999994,49507.7,174.0,,2480.1,2567.35,2480.1,2532.15
2021-03-17,2496.0,2542.0,2496.0,2513.85,2520.952660295833,63414,5282,159863692.0,14781.0,23.31,46.0,17.85,1615919400.0,0.0,-0.10728974190857832,19616.07,-1.5326734064875058,0.39074753539499324,0.02,-84.5615291286274,-0.8615895028922682,-84.23705020314215,229.95000000000002,2860.4,2630.4500000000003,,,,,,2021,46256.899999999994,46388.3,-30994.199999999997,12362.3,43.78,101585.59999999999,100873.90000000001,-33033.299999999996,23172.899999999998,81.73,216990.0,211980.5,-36730.399999999994,49507.7,174.0,,2545.0,2561.2,2500.3,2516.55
2021-03-16,2560.7,2560.7,2503.45,2510.75,2529.0376691550814,37909,3270,95873289.0,13333.0,35.17,57.25,-49.95,1615833000.0,0.0,-0.12331682479065353,19921.4,0.0304790329861415,0.3905953697982452,0.02,-84.54246739022204,-2.3810575561958536,-83.62462542615285,229.95000000000002,2860.4,2630.4500000000003,,,,,,2021,46256.899999999994,46388.3,-30994.199999999997,12362.3,43.78,101585.59999999999,100873.90000000001,-33033.299999999996,23172.899999999998,81.73,216990.0,211980.5,-36730.399999999994,49507.7,174.0,,2496.0,2542.0,2496.0,2513.85
2021-03-15,2558.15,2568.05,2495.55,2535.15,2513.11775865799,120178,6159,302021466.0,58694.0,48.84,72.5,-23.0,1615746600.0,0.0,0.971821168973408,19915.33,-0.6555676107099617,0.3905955221576536,0.04,-84.6912411494389,-2.3513042465276746,-83.7972084186286,229.95000000000002,2860.4,2630.4500000000003,,,,,,2021,46256.899999999994,46388.3,-30994.199999999997,12362.3,43.78,101585.59999999999,100873.90000000001,-33033.299999999996,23172.899999999998,81.73,216990.0,211980.5,-36730.399999999994,49507.7,174.0,,2560.7,2560.7,2503.45,2510.75
2021-03-12,2640.0,2660.75,2557.3,2567.85,2605.611244832819,76444,4357,199183346.0,25264.0,33.05,103.45,-72.15,1615487400.0,0.0,1.2898645050588575,20046.75,-0.764018179217063,0.3905895690704442,0.04,-84.88618883501762,-2.991457468168146,-83.74213316887044,229.95000000000002,2860.4,2630.4500000000003,,,,,,2021,46256.899999999994,46388.3,-30994.199999999997,12362.3,43.78,101585.59999999999,100873.90000000001,-33033.299999999996,23172.899999999998,81.73,216990.0,211980.5,-36730.399999999994,49507.7,174.0,,2558.15,2568.05,2495.55,2535.15
2021-03-10,2587.75,2608.7,2581.1,2599.75,2595.045072327413,102036,5221,264788019.0,62824.0,61.57,27.6,12.0,1615314600.0,0.0,1.2422844013474377,20201.09,0.6086995931543937,0.3905912902107255,0.04,-85.07164150399078,-3.7326203685048576,-83.6380888467812,229.95000000000002,2860.4,2630.4500000000003,,,,,,2021,46256.899999999994,46388.3,-30994.199999999997,12362.3,43.78,101585.59999999999,100873.90000000001,-33033.299999999996,23172.899999999998,81.73,216990.0,211980.5,-36730.399999999994,49507.7,174.0,,2640.0,2660.75,2557.3,2567.85
2021-03-09,2514.0,2584.6,2514.0,2577.2,2555.639665921656,42505,3046,108627464.0,12627.0,29.71,70.6,63.2,1615228200.0,0.0,-0.8673910952976316,20078.87,0.4535673779693105,0.3906107100791198,0.05,-84.94102126338662,-3.146641220347546,-83.74237896643848,229.95000000000002,2860.4,2630.4500000000003,,,,,,2021,46256.899999999994,46388.3,-30994.199999999997,12362.3,43.78,101585.59999999999,100873.90000000001,-33033.299999999996,23172.899999999998,81.73,216990.0,211980.5,-36730.399999999994,49507.7,174.0,,2587.75,2608.7,2581.1,2599.75
2021-03-08,2548.2,2559.4,2507.0,2509.95,2523.885477870876,57526,3894,145189036.0,19792.0,34.41,52.4,-38.25,1615141800.0,0.0,-2.6094210771379744,19988.21,0.1931359299998769,0.39061710809074623,0.05,-84.53754058845794,-2.7073459804554667,-83.51047407556679,229.95000000000002,2860.4,2630.4500000000003,,,,,,2021,46256.899999999994,46388.3,-30994.199999999997,12362.3,43.78,101585.59999999999,100873.90000000001,-33033.299999999996,23172.899999999998,81.73,216990.0,211980.5,-36730.399999999994,49507.7,174.0,,2514.0,2584.6,2514.0,2577.2
2021-03-05,2550.0,2579.95,2523.5,2543.25,2553.7397593202545,262922,10764,671434365.0,195554.0,74.38,56.45,-6.75,1614882600.0,0.0,1.3267196557700478,19949.68,-1.1646900113303271,0.3907746704973079,0.04,-84.73999803401159,-2.519438908293259,-83.77983413796531,229.95000000000002,2860.4,2630.4500000000003,,,,,,2021,46256.899999999994,46388.3,-30994.199999999997,12362.3,43.78,101585.59999999999,100873.90000000001,-33033.299999999996,23172.899999999998,81.73,216990.0,211980.5,-36730.399999999994,49507.7,174.0,,2548.2,2559.4,2507.0,2509.95
2021-03-04,2616.6,2616.6,2569.0,2583.2,2623.7657930846744,631843,6832,1657808050.0,571909.0,90.51,47.6,-33.4,1614796200.0,0.0,1.5708247321340796,20184.77,-0.5960366003801787,0.3907292127165276,0.04,-84.97599876122639,-3.6547852663171287,-83.57233822296168,229.95000000000002,2860.4,2630.4500000000003,,,,,,2021,46256.899999999994,46388.3,-30994.199999999997,12362.3,43.78,101585.59999999999,100873.90000000001,-33033.299999999996,23172.899999999998,81.73,216990.0,211980.5,-36730.399999999994,49507.7,174.0,,2550.0,2579.95,2523.5,2543.25
2021-03-03,2600.0,2666.0,2595.0,2652.8,2627.0350348999864,140831,10509,369967971.0,68225.0,48.44,71.0,52.8,1614709800.0,0.0,2.694332610715411,20305.8,1.966794431893315,0.39076556024914594,0.05,-85.37017490952955,-4.229038008844754,-83.74807422467595,229.95000000000002,2860.4,2630.4500000000003,,,,,,2021,46256.899999999994,46388.3,-30994.199999999997,12362.3,43.78,101585.59999999999,100873.90000000001,-33033.299999999996,23172.899999999998,81.73,216990.0,211980.5,-36730.399999999994,49507.7,174.0,,2616.6,2616.6,2569.0,2583.2
2021-03-02,2619.0,2619.0,2542.0,2564.9,2567.39147402167,147854,14469,379599099.0,71604.0,48.43,77.0,-54.1,1614623400.0,0.0,-3.3134800965018085,19914.13,1.2246609600878422,0.3907174339803947,0.04,-84.86880580139577,-2.345420061032044,-83.97678059618397,229.95000000000002,2860.4,2630.4500000000003,,,,,,2021,46256.899999999994,46388.3,-30994.199999999997,12362.3,43.78,101585.59999999999,100873.90000000001,-33033.299999999996,23172.899999999998,81.73,216990.0,211980.5,-36730.399999999994,49507.7,174.0,,2600.0,2666.0,2595.0,2652.8
2021-03-02,2619.0,2619.0,2542.0,2564.9,2567.39147402167,147854,14469,379599099.0,71604.0,48.43,77.0,-54.1,1614623400.0,0.0,-3.3134800965018085,19914.13,1.2246609600878422,0.3907174339803947,0.04,-84.86880580139577,-2.345420061032044,-83.97678059618397,229.95000000000002,2860.4,2630.4500000000003,,,,,,2021,46256.899999999994,46388.3,-30994.199999999997,12362.3,43.78,101585.59999999999,100873.90000000001,-33033.299999999996,23172.899999999998,81.73,216990.0,211980.5,-36730.399999999994,49507.7,174.0,,2619.0,2619.0,2542.0,2564.9
2021-03-02,2619.0,2619.0,2542.0,2564.9,2567.39147402167,147854,14469,379599099.0,71604.0,48.43,77.0,-54.1,1614623400.0,0.0,-3.3134800965018085,19914.13,0.0,0.39088993895769597,0.04,-84.86880580139577,-2.345420061032044,-83.97636909935049,229.95000000000002,2860.4,2630.4500000000003,,,,,,2021,46256.899999999994,46388.3,-30994.199999999997,12362.3,43.78,101585.59999999999,100873.90000000001,-33033.299999999996,23172.899999999998,81.73,216990.0,211980.5,-36730.399999999994,49507.7,174.0,,2619.0,2619.0,2542.0,2564.9
2021-03-02,2619.0,2619.0,2542.0,2564.9,2567.39147402167,147854,14469,379599099.0,71604.0,48.43,77.0,-54.1,1614623400.0,0.0,-3.3134800965018085,19914.13,0.0,0.39088993895769597,0.04,-84.86880580139577,-2.345420061032044,-83.97636909935049,229.95000000000002,2860.4,2630.4500000000003,,,,,,2021,46256.899999999994,46388.3,-30994.199999999997,12362.3,43.78,101585.59999999999,100873.90000000001,-33033.299999999996,23172.899999999998,81.73,216990.0,211980.5,-36730.399999999994,49507.7,174.0,,2619.0,2619.0,2542.0,2564.9
2021-03-01,2559.0,2614.95,2549.0,2607.3,2590.658283760549,101198,5710,262169437.0,42001.0,41.5,65.95,48.3,1614537000.0,0.0,1.6530858902881196,19673.2,1.558753307091698,0.3911481766821804,0.05,-85.11486978867026,-1.1494825447817325,-84.69569437831679,229.95000000000002,2860.4,2630.4500000000003,,,,,,2021,46256.899999999994,46388.3,-30994.199999999997,12362.3,43.78,101585.59999999999,100873.90000000001,-33033.299999999996,23172.899999999998,81.73,216990.0,211980.5,-36730.399999999994,49507.7,174.0,,2619.0,2619.0,2542.0,2564.9
2021-02-26,2622.35,2631.3,2521.0,2539.05,2571.7139627216243,164975,16270,424268511.0,57579.0,34.9,110.3,-83.3,1614277800.0,0.0,-2.6176504429869962,19371.25,-3.0984485246852933,0.3910755409444612,0.04,-84.71475551879641,0.3913531651287494,-84.89216114791168,229.95000000000002,2860.4,2630.4500000000003,,,,,,2021,46256.899999999994,46388.3,-30994.199999999997,12362.3,43.78,101585.59999999999,100873.90000000001,-33033.299999999996,23172.899999999998,81.73,216990.0,211980.5,-36730.399999999994,49507.7,174.0,,2559.0,2614.95,2549.0,2607.3
2021-02-25,2733.0,2739.0,2677.65,2684.0,2706.4721895332664,719747,4948,1947975239.0,684782.0,95.14,61.35,-49.0,1614191400.0,0.0,5.708828104999886,19990.65,0.8979575767914971,0.39062943200263683,0.04,-85.54023845007451,-2.7192212359277934,-84.50240542591442,229.95000000000002,2860.4,2630.4500000000003,,,,,,2021,46256.899999999994,46388.3,-30994.199999999997,12362.3,43.78,101585.59999999999,100873.90000000001,-33033.299999999996,23172.899999999998,81.73,216990.0,211980.5,-36730.399999999994,49507.7,174.0,,2622.35,2631.3,2521.0,2539.05
2021-02-24,2615.05,2723.0,2611.0,2706.2,2654.4892075166917,534863,17653,1419788061.0,295149.0,55.18,112.0,91.15,1614105000.0,0.0,0.8271236959761508,19812.74,1.5785825466909875,0.39137728570086094,0.03,-85.65885743847461,-1.8456811122540384,-84.95475845592026,229.95000000000002,2860.4,2630.4500000000003,,,,,,2021,46256.899999999994,46388.3,-30994.199999999997,12362.3,43.78,101585.59999999999,100873.90000000001,-33033.299999999996,23172.899999999998,81.73,216990.0,211980.5,-36730.399999999994,49507.7,174.0,,2733.0,2739.0,2677.65,2684.0
2021-02-23,2660.2,2678.95,2621.3,2625.9,2644.5287384921626,60285,4942,159425415.0,11738.0,19.47,57.65,-34.3,1614018600.0,0.0,-2.967260365087565,19504.84,0.4426102624815353,0.39125024725713586,0.04,-85.2203054190944,-0.2962341654686673,-85.12875371871849,229.95000000000002,2860.4,2630.4500000000003,,,,,,2021,46256.899999999994,46388.3,-30994.199999999997,12362.3,43.78,101585.59999999999,100873.90000000001,-33033.299999999996,23172.899999999998,81.73,216990.0,211980.5,-36730.399999999994,49507.7,174.0,,2615.05,2723.0,2611.0,2706.2
