Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2021-04-06,1240.0,1279.2,1216.9,1265.3,1251.3092469612332,41711,2600,52193360.0,10665.0,25.57,62.3,25.3,1617647400.0,0.0,-1.39879212935905,19672.73,0.4731336781393702,0.24194848505858882,0.02,-4.133407097131114,-1.1471209130608615,-3.8710239603358416,129.4,1933.0,1803.6,,,,,,2021,13369.5,14084.699999999999,-12240.300000000001,1010.7,24.27,25836.9,20959.699999999997,-23674.600000000002,2153.2000000000003,51.7,54904.0,24302.299999999996,-49399.1,4529.0,108.75,,1260.0,1313.0,1246.0,1283.25
2021-04-05,1305.0,1305.0,1205.25,1237.4,1242.6315815678756,40169,2342,49915268.0,9344.0,23.26,99.75,-67.6,1617561000.0,0.0,-2.2050106694064486,19580.09,-1.4434591072771452,0.24196041817392322,0.03,-1.9718765152739737,-0.6794146502901666,-1.8302262498310575,129.4,1933.0,1803.6,,,,,,2021,13369.5,14084.699999999999,-12240.300000000001,1010.7,24.27,25836.9,20959.699999999997,-23674.600000000002,2153.2000000000003,51.7,54904.0,24302.299999999996,-49399.1,4529.0,108.75,,1240.0,1279.2,1216.9,1265.3
2021-04-01,1259.9,1332.3,1257.0,1319.35,1294.3009219310595,22019,1166,28499212.0,5817.0,26.42,75.3,59.45,1617215400.0,0.0,6.622757394536927,19866.86,1.351447177449172,0.2419228197756066,0.02,-8.060787509000633,-2.1130666849215163,-7.564750001815015,129.4,1933.0,1803.6,,,,,,2021,13369.5,14084.699999999999,-12240.300000000001,1010.7,24.27,25836.9,20959.699999999997,-23674.600000000002,2153.2000000000003,51.7,54904.0,24302.299999999996,-49399.1,4529.0,108.75,,1305.0,1305.0,1205.25,1237.4
2021-03-31,1270.0,1280.65,1252.0,1255.35,1263.855607966457,11448,811,14468619.0,2159.0,18.86,28.65,-14.65,1617129000.0,4.8,-4.850873536211009,19601.95,-0.6014031048829693,0.2422552856622491,0.03,-3.3735611582427105,-0.7901764875433259,-3.204869068959442,129.4,1933.0,1803.6,,,,,,2021,13369.5,14084.699999999999,-12240.300000000001,1010.7,24.27,25836.9,20959.699999999997,-23674.600000000002,2153.2000000000003,51.7,54904.0,24302.299999999996,-49399.1,4529.0,108.75,,1259.9,1332.3,1257.0,1319.35
2021-03-30,1282.05,1305.55,1266.0,1275.1,1290.371727224987,39989,1187,51600675.0,19281.0,48.22,39.55,-6.95,1617042600.0,4.8,1.5732664197235735,19720.55,1.9413812051595647,0.24245902673635283,0.02,-4.870206258332677,-1.3868274464961527,-4.549108244869231,129.4,1933.0,1803.6,,,,,,2021,13369.5,14084.699999999999,-12240.300000000001,1010.7,24.27,25836.9,20959.699999999997,-23674.600000000002,2153.2000000000003,51.7,54904.0,24302.299999999996,-49399.1,4529.0,108.75,,1270.0,1280.65,1252.0,1255.35
2021-03-26,1269.9,1314.25,1265.0,1275.65,1278.41784523771,30899,1573,39501833.0,6633.0,21.47,49.25,5.75,1616697000.0,4.8,0.04313387185319595,19344.99,1.2769435026710465,0.24234419953269223,0.02,-4.911221730098392,0.5276301512691317,-5.054242952766369,129.4,1933.0,1803.6,,,,,,2021,13369.5,14084.699999999999,-12240.300000000001,1010.7,24.27,25836.9,20959.699999999997,-23674.600000000002,2153.2000000000003,51.7,54904.0,24302.299999999996,-49399.1,4529.0,108.75,,1282.05,1305.55,1266.0,1275.1
2021-03-25,1300.0,1300.05,1245.0,1263.55,1263.395183706474,39574,2183,49997601.0,5924.0,14.97,55.05,-36.45,1616610600.0,4.8,-0.9485360404499765,19101.08,-1.6584290951027536,0.24228652421252536,0.02,-4.000633136797116,1.8113111928749648,-4.454643699501784,129.4,1933.0,1803.6,,,,,,2021,13369.5,14084.699999999999,-12240.300000000001,1010.7,24.27,25836.9,20959.699999999997,-23674.600000000002,2153.2000000000003,51.7,54904.0,24302.299999999996,-49399.1,4529.0,108.75,,1269.9,1314.25,1265.0,1275.65
2021-03-24,1361.35,1361.35,1298.7,1306.5,1320.5456779919084,45974,2714,60710767.0,12441.0,27.06,62.65,-54.85,1616524200.0,4.8,3.3991531795338537,19423.2,-1.7494517945981114,0.24218565519239812,0.02,-7.156525066972829,0.1228427859466974,-7.201432114469141,129.4,1933.0,1803.6,,,,,,2021,13369.5,14084.699999999999,-12240.300000000001,1010.7,24.27,25836.9,20959.699999999997,-23674.600000000002,2153.2000000000003,51.7,54904.0,24302.299999999996,-49399.1,4529.0,108.75,,1300.0,1300.05,1245.0,1263.55
2021-03-23,1408.0,1414.0,1341.9,1361.35,1378.0570106825191,44746,2456,61662539.0,9989.0,22.32,72.1,-46.65,1616437800.0,4.8,4.198239571373885,19769.05,0.62024136784955,0.24216737946539155,0.01,-10.897271091196236,-1.628758083974691,-10.510417340422359,129.4,1933.0,1803.6,,,,,,2021,13369.5,14084.699999999999,-12240.300000000001,1010.7,24.27,25836.9,20959.699999999997,-23674.600000000002,2153.2000000000003,51.7,54904.0,24302.299999999996,-49399.1,4529.0,108.75,,1361.35,1361.35,1298.7,1306.5
2021-03-22,1394.0,1418.35,1362.6,1384.4,1395.028349222278,95664,6472,133453992.0,27046.0,28.27,55.75,-9.6,1616351400.0,4.8,1.693172218753447,19647.19,0.1778985636564867,0.24231388613999838,0.03,-12.38081479341231,-1.0186189475441365,-12.156719861152855,129.4,1933.0,1803.6,,,,,,2021,13369.5,14084.699999999999,-12240.300000000001,1010.7,24.27,25836.9,20959.699999999997,-23674.600000000002,2153.2000000000003,51.7,54904.0,24302.299999999996,-49399.1,4529.0,108.75,,1408.0,1414.0,1341.9,1361.35
2021-03-19,1304.0,1373.4,1239.65,1343.05,1290.3623935072392,64441,3156,83152243.0,11947.0,18.54,133.75,39.05,1616092200.0,4.8,-2.9868535105460947,19612.3,1.1801243838202913,0.24233842379343204,0.01,-9.683183798071548,-0.8425324923644784,-9.486582417639255,129.4,1933.0,1803.6,,,,,,2021,13369.5,14084.699999999999,-12240.300000000001,1010.7,24.27,25836.9,20959.699999999997,-23674.600000000002,2153.2000000000003,51.7,54904.0,24302.299999999996,-49399.1,4529.0,108.75,,1394.0,1418.35,1362.6,1384.4
2021-03-18,1390.0,1404.0,1277.0,1306.4,1339.1965040095115,39531,2248,52939777.0,9509.0,24.05,127.0,-83.6,1616005800.0,4.8,-2.7288634079148055,19383.55,-1.1853546607449972,0.24237354756367616,0.01,-7.149418248622174,0.3276489600718246,-7.236407953954695,129.4,1933.0,1803.6,,,,,,2021,13369.5,14084.699999999999,-12240.300000000001,1010.7,24.27,25836.9,20959.699999999997,-23674.600000000002,2153.2000000000003,51.7,54904.0,24302.299999999996,-49399.1,4529.0,108.75,,1304.0,1373.4,1239.65,1343.05
2021-03-17,1398.0,1420.95,1361.85,1374.85,1392.30582463596,64004,3335,89113142.0,12397.0,19.37,59.1,-23.15,1615919400.0,4.8,5.2395897121861434,19616.07,-1.5326734064875058,0.24238660026042344,0.02,-11.77219333018147,-0.8615895028922682,-11.578507847750135,129.4,1933.0,1803.6,,,,,,2021,13369.5,14084.699999999999,-12240.300000000001,1010.7,24.27,25836.9,20959.699999999997,-23674.600000000002,2153.2000000000003,51.7,54904.0,24302.299999999996,-49399.1,4529.0,108.75,,1390.0,1404.0,1277.0,1306.4
2021-03-16,1360.0,1423.0,1352.0,1373.65,1392.245637196254,72717,3764,101239926.0,10158.0,13.97,71.0,13.65,1615833000.0,4.8,-0.08728224897259773,19921.4,0.0304790329861415,0.24254143685615207,0.02,-11.695118843955887,-2.3810575561958536,-11.132762894301823,129.4,1933.0,1803.6,,,,,,2021,13369.5,14084.699999999999,-12240.300000000001,1010.7,24.27,25836.9,20959.699999999997,-23674.600000000002,2153.2000000000003,51.7,54904.0,24302.299999999996,-49399.1,4529.0,108.75,,1398.0,1420.95,1361.85,1374.85
2021-03-15,1447.0,1447.0,1335.0,1351.85,1380.4981910218785,64401,2924,88905464.0,14673.0,22.78,112.0,-95.15,1615746600.0,4.8,-1.5870127033815185,19915.33,-0.6555676107099617,0.24254154961004126,0.04,-10.271109960424596,-2.3513042465276746,-9.731119322882702,129.4,1933.0,1803.6,,,,,,2021,13369.5,14084.699999999999,-12240.300000000001,1010.7,24.27,25836.9,20959.699999999997,-23674.600000000002,2153.2000000000003,51.7,54904.0,24302.299999999996,-49399.1,4529.0,108.75,,1360.0,1423.0,1352.0,1373.65
2021-03-12,1455.0,1468.0,1392.95,1419.5,1430.4628636493023,87825,5394,125630401.0,32283.0,36.76,75.05,-35.5,1615487400.0,4.8,5.004253430484162,20046.75,-0.764018179217063,0.24254720331483512,0.04,-14.547375836562171,-2.991457468168146,-13.852104305690117,129.4,1933.0,1803.6,,,,,,2021,13369.5,14084.699999999999,-12240.300000000001,1010.7,24.27,25836.9,20959.699999999997,-23674.600000000002,2153.2000000000003,51.7,54904.0,24302.299999999996,-49399.1,4529.0,108.75,,1447.0,1447.0,1335.0,1351.85
2021-03-10,1358.0,1475.0,1343.7,1446.1,1393.6408969993615,187960,11043,261948743.0,47707.0,25.38,131.3,88.1,1615314600.0,4.8,1.8738992603029248,20201.09,0.6086995931543937,0.24275010510510991,0.04,-16.119217204895918,-3.7326203685048576,-15.243413213919686,129.4,1933.0,1803.6,,,,,,2021,13369.5,14084.699999999999,-12240.300000000001,1010.7,24.27,25836.9,20959.699999999997,-23674.600000000002,2153.2000000000003,51.7,54904.0,24302.299999999996,-49399.1,4529.0,108.75,,1455.0,1468.0,1392.95,1419.5
2021-03-09,1528.0,1544.25,1325.65,1344.35,1426.1712552061847,300604,15593,428712784.0,47003.0,15.64,218.6,-183.65,1615228200.0,4.8,-7.036166240232344,20078.87,0.4535673779693105,0.24276922769626322,0.05,-9.770521069661909,-3.146641220347546,-9.044474949376095,129.4,1933.0,1803.6,,,,,,2021,13369.5,14084.699999999999,-12240.300000000001,1010.7,24.27,25836.9,20959.699999999997,-23674.600000000002,2153.2000000000003,51.7,54904.0,24302.299999999996,-49399.1,4529.0,108.75,,1358.0,1475.0,1343.7,1446.1
2021-03-08,1238.0,1406.25,1238.0,1406.25,1365.0137554750695,342918,15760,468087787.0,64746.0,18.88,168.25,168.25,1615141800.0,4.8,4.604455684903486,19988.21,0.1931359299998769,0.24322596817881578,0.05,-13.742222222222223,-2.7073459804554667,-13.121564076521976,129.4,1933.0,1803.6,,,,,,2021,13369.5,14084.699999999999,-12240.300000000001,1010.7,24.27,25836.9,20959.699999999997,-23674.600000000002,2153.2000000000003,51.7,54904.0,24302.299999999996,-49399.1,4529.0,108.75,,1528.0,1544.25,1325.65,1344.35
2021-03-05,1200.1,1224.85,1147.75,1171.9,1185.1268613277737,94489,3812,111981452.0,10392.0,11.0,77.1,-28.2,1614882600.0,4.8,-16.664888888888886,19949.68,-1.1646900113303271,0.2434188186038932,0.04,3.5071251813294513,-2.519438908293259,4.090140776675034,129.4,1933.0,1803.6,,,,,,2021,13369.5,14084.699999999999,-12240.300000000001,1010.7,24.27,25836.9,20959.699999999997,-23674.600000000002,2153.2000000000003,51.7,54904.0,24302.299999999996,-49399.1,4529.0,108.75,,1238.0,1406.25,1238.0,1406.25
2021-03-04,1180.0,1235.6,1154.05,1194.7,1201.8677621046909,33107,1670,39790236.0,8039.0,24.28,81.55,14.7,1614796200.0,4.8,1.9455584947521087,20184.77,-0.5960366003801787,0.24598251548276595,0.04,1.5317652967272055,-3.6547852663171287,2.4006178707045542,129.4,1933.0,1803.6,,,,,,2021,13369.5,14084.699999999999,-12240.300000000001,1010.7,24.27,25836.9,20959.699999999997,-23674.600000000002,2153.2000000000003,51.7,54904.0,24302.299999999996,-49399.1,4529.0,108.75,,1200.1,1224.85,1147.75,1171.9
2021-03-03,1229.0,1248.65,1169.2,1178.5,1203.4827486835557,38171,1654,45938140.0,9224.0,24.16,79.45,-50.5,1614709800.0,4.8,-1.355988951201137,20305.8,1.966794431893315,0.2460010710861181,0.05,2.9274501484938487,-4.229038008844754,3.930098081887868,129.4,1933.0,1803.6,,,,,,2021,13369.5,14084.699999999999,-12240.300000000001,1010.7,24.27,25836.9,20959.699999999997,-23674.600000000002,2153.2000000000003,51.7,54904.0,24302.299999999996,-49399.1,4529.0,108.75,,1180.0,1235.6,1154.05,1194.7
2021-03-02,1170.15,1244.5,1160.15,1226.4,1215.4600223855175,102745,5479,124882440.0,27965.0,27.22,84.35,56.25,1614623400.0,4.8,4.064488756894358,19914.13,1.2246609600878422,0.2458771007362509,0.04,-1.0926288323548694,-2.345420061032044,-0.5461086637102197,129.4,1933.0,1803.6,,,,,,2021,13369.5,14084.699999999999,-12240.300000000001,1010.7,24.27,25836.9,20959.699999999997,-23674.600000000002,2153.2000000000003,51.7,54904.0,24302.299999999996,-49399.1,4529.0,108.75,,1229.0,1248.65,1169.2,1178.5
2021-03-02,1170.15,1244.5,1160.15,1226.4,1215.4600223855175,102745,5479,124882440.0,27965.0,27.22,84.35,56.25,1614623400.0,4.8,4.064488756894358,19914.13,1.2246609600878422,0.2458771007362509,0.04,-1.0926288323548694,-2.345420061032044,-0.5461086637102197,129.4,1933.0,1803.6,,,,,,2021,13369.5,14084.699999999999,-12240.300000000001,1010.7,24.27,25836.9,20959.699999999997,-23674.600000000002,2153.2000000000003,51.7,54904.0,24302.299999999996,-49399.1,4529.0,108.75,,1170.15,1244.5,1160.15,1226.4
2021-03-02,1170.15,1244.5,1160.15,1226.4,1215.4600223855175,102745,5479,124882440.0,27965.0,27.22,84.35,56.25,1614623400.0,4.8,4.064488756894358,19914.13,0.0,0.24597708930526874,0.04,-1.0926288323548694,-2.345420061032044,-0.5458701489718107,129.4,1933.0,1803.6,,,,,,2021,13369.5,14084.699999999999,-12240.300000000001,1010.7,24.27,25836.9,20959.699999999997,-23674.600000000002,2153.2000000000003,51.7,54904.0,24302.299999999996,-49399.1,4529.0,108.75,,1170.15,1244.5,1160.15,1226.4
2021-03-02,1170.15,1244.5,1160.15,1226.4,1215.4600223855175,102745,5479,124882440.0,27965.0,27.22,84.35,56.25,1614623400.0,4.8,4.064488756894358,19914.13,0.0,0.24597708930526874,0.04,-1.0926288323548694,-2.345420061032044,-0.5458701489718107,129.4,1933.0,1803.6,,,,,,2021,13369.5,14084.699999999999,-12240.300000000001,1010.7,24.27,25836.9,20959.699999999997,-23674.600000000002,2153.2000000000003,51.7,54904.0,24302.299999999996,-49399.1,4529.0,108.75,,1170.15,1244.5,1160.15,1226.4
2021-03-01,1082.15,1184.3,1080.15,1166.1,1148.9449340342196,155232,7184,178353020.0,48257.0,31.09,104.15,83.95,1614537000.0,4.8,-4.916829745596885,19673.2,1.558753307091698,0.24613100203256363,0.05,4.021953520281296,-1.1494825447817325,4.2671833609489935,129.4,1933.0,1803.6,,,,,,2021,13369.5,14084.699999999999,-12240.300000000001,1010.7,24.27,25836.9,20959.699999999997,-23674.600000000002,2153.2000000000003,51.7,54904.0,24302.299999999996,-49399.1,4529.0,108.75,,1170.15,1244.5,1160.15,1226.4
2021-02-26,1060.0,1097.8,1033.9,1079.1,1077.5276814823983,96924,3521,104438293.0,12662.0,13.06,63.9,19.1,1614277800.0,4.8,-7.460766658091078,19371.25,-3.0984485246852933,0.24627609334495726,0.04,12.408488555277565,0.3913531651287494,12.28195867038527,129.4,1933.0,1803.6,,,,,,2021,13369.5,14084.699999999999,-12240.300000000001,1010.7,24.27,25836.9,20959.699999999997,-23674.600000000002,2153.2000000000003,51.7,54904.0,24302.299999999996,-49399.1,4529.0,108.75,,1082.15,1184.3,1080.15,1166.1
2021-02-25,984.2,1089.9,984.2,1070.15,1062.867740047674,210177,10337,223390353.0,83601.0,39.78,105.7,85.95,1614191400.0,4.8,-0.8293948660920925,19990.65,0.8979575767914971,0.24643048864092834,0.04,13.348595991216182,-2.7192212359277934,13.988552228654294,129.4,1933.0,1803.6,,,,,,2021,13369.5,14084.699999999999,-12240.300000000001,1010.7,24.27,25836.9,20959.699999999997,-23674.600000000002,2153.2000000000003,51.7,54904.0,24302.299999999996,-49399.1,4529.0,108.75,,1060.0,1097.8,1033.9,1079.1
2021-02-24,982.15,1009.0,964.05,996.55,993.9519973746231,134076,4271,133265108.0,47843.0,35.68,44.95,14.4,1614105000.0,4.8,-6.877540531701176,19812.74,1.5785825466909875,0.24640952144367378,0.03,21.719933771511712,-1.8456811122540384,22.152119456763167,129.4,1933.0,1803.6,,,,,,2021,13369.5,14084.699999999999,-12240.300000000001,1010.7,24.27,25836.9,20959.699999999997,-23674.600000000002,2153.2000000000003,51.7,54904.0,24302.299999999996,-49399.1,4529.0,108.75,,984.2,1089.9,984.2,1070.15
2021-02-23,965.3,981.75,958.0,973.3,966.2838446502932,82369,1897,79591834.0,4813.0,5.84,23.75,8.0,1614018600.0,4.8,-2.3330490191159514,19504.84,0.4426102624815353,0.24677645361682665,0.04,24.627555738210226,-0.2962341654686673,24.670530413149397,129.4,1933.0,1803.6,,,,,,2021,13369.5,14084.699999999999,-12240.300000000001,1010.7,24.27,25836.9,20959.699999999997,-23674.600000000002,2153.2000000000003,51.7,54904.0,24302.299999999996,-49399.1,4529.0,108.75,,982.15,1009.0,964.05,996.55
2021-02-22,989.0,989.0,953.0,958.9,961.0417726340104,81393,1185,78222073.0,3955.0,4.86,36.0,-30.1,1613932200.0,4.8,-1.47950272269598,19418.89,-1.8130731584980355,0.2468244587693799,0.03,26.49911356762957,0.1450649341955268,26.440712727523426,129.4,1933.0,1803.6,,,,,,2021,13369.5,14084.699999999999,-12240.300000000001,1010.7,24.27,25836.9,20959.699999999997,-23674.600000000002,2153.2000000000003,51.7,54904.0,24302.299999999996,-49399.1,4529.0,108.75,,965.3,981.75,958.0,973.3
2021-02-19,1015.0,1031.95,964.0,975.5,1003.246490938054,33271,1697,33379014.0,6934.0,20.84,67.95,-39.5,1613673000.0,4.8,1.7311502763583286,19777.47,-1.0404590148513249,0.24671274728080314,0.04,24.34648898001026,-1.6706383576868045,24.728525268839093,129.4,1933.0,1803.6,,,,,,2021,13369.5,14084.699999999999,-12240.300000000001,1010.7,24.27,25836.9,20959.699999999997,-23674.600000000002,2153.2000000000003,51.7,54904.0,24302.299999999996,-49399.1,4529.0,108.75,,989.0,989.0,953.0,958.9
