Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2018-07-27,794.1,800.0,784.35,791.45,790.7426184554557,15681,512,12399635.0,2297.0,14.65,15.65,-2.65,1532629800.0,2.15,-1.725957658161048,15200.81,0.9356635834235184,0.03111039236228278,2.0,-75.97447722534588,27.93436665546114,-78.78130554766457,15.95,1078.4,1062.45,17530.5,17672.9,-2125.0,1202.3,7.04,2018,32613.899999999998,32802.1,-4372.4,2502.3,14.65,67716.5,68186.5,-8660.3,6099.9,35.71,131877.1,132816.5,-17089.5,11751.9,68.80000000000001,112.421875,791.95,812.0,791.95,805.35
2018-07-26,794.65,809.1,780.65,791.0,794.772209203238,37552,1398,29845286.0,7966.0,21.21,28.45,-3.65,1532543400.0,2.15,-0.05685766630868505,15059.9,0.4248412430090553,0.0311061804613043,1.99,-75.96080910240201,29.131401934939817,-78.79507444896304,15.95,1078.4,1062.45,17530.5,17672.9,-2125.0,1202.3,7.04,2018,32613.899999999998,32802.1,-4372.4,2502.3,14.65,67716.5,68186.5,-8660.3,6099.9,35.71,131877.1,132816.5,-17089.5,11751.9,68.80000000000001,112.35795454545455,794.1,800.0,784.35,791.45
2018-07-25,799.9,803.05,786.0,789.2,794.1517467248909,8244,496,6546987.0,1717.0,20.83,17.05,-10.7,1532457000.0,2.15,-0.22756005056889794,14996.19,0.0114708956035158,0.031105297946987492,2.01,-75.90598073998987,29.680005388035237,-78.77666450177945,15.95,1078.4,1062.45,17530.5,17672.9,-2125.0,1202.3,7.04,2018,32613.899999999998,32802.1,-4372.4,2502.3,14.65,67716.5,68186.5,-8660.3,6099.9,35.71,131877.1,132816.5,-17089.5,11751.9,68.80000000000001,112.10227272727273,794.65,809.1,780.65,791.0
2018-07-24,786.4,809.6,781.9,799.4,800.7520518750283,22053,1434,17658985.0,3904.0,17.7,27.7,13.0,1532370600.0,2.15,1.292448048656869,14994.47,0.9373809341093552,0.031105303919370948,2.02,-76.21341005754316,29.694880846071925,-79.0942456371926,15.95,1078.4,1062.45,17530.5,17672.9,-2125.0,1202.3,7.04,2018,32613.899999999998,32802.1,-4372.4,2502.3,14.65,67716.5,68186.5,-8660.3,6099.9,35.71,131877.1,132816.5,-17089.5,11751.9,68.80000000000001,113.55113636363636,799.9,803.05,786.0,789.2
2018-07-23,770.0,796.0,760.1,790.2,781.6646300969584,22587,846,17655459.0,3587.0,15.88,35.9,20.2,1532284200.0,2.15,-1.1508631473605146,14855.22,0.8136227692219888,0.031100749355703762,1.99,-75.93647177929638,30.910615931638866,-78.82592460659886,15.95,1078.4,1062.45,17530.5,17672.9,-2125.0,1202.3,7.04,2018,32613.899999999998,32802.1,-4372.4,2502.3,14.65,67716.5,68186.5,-8660.3,6099.9,35.71,131877.1,132816.5,-17089.5,11751.9,68.80000000000001,112.24431818181819,786.4,809.6,781.9,799.4
2018-07-20,760.0,770.4,754.05,765.25,762.9774300747715,7222,451,5510223.0,1554.0,21.52,16.35,5.25,1532025000.0,2.15,-3.1574284991141566,14735.33,0.5300993407529209,0.03109743087817627,1.99,-75.15191114015028,31.975734510187426,-78.07439044641217,15.95,1078.4,1062.45,17530.5,17672.9,-2125.0,1202.3,7.04,2018,32613.899999999998,32802.1,-4372.4,2502.3,14.65,67716.5,68186.5,-8660.3,6099.9,35.71,131877.1,132816.5,-17089.5,11751.9,68.80000000000001,108.7002840909091,770.0,796.0,760.1,790.2
2018-07-19,778.0,781.95,760.0,763.3,766.5053163007725,13073,624,10020524.0,3236.0,24.75,21.95,-14.7,1531938600.0,2.15,-0.254818686703695,14657.63,-0.3274222788590686,0.031097939490194983,2.0,-75.08843180924931,32.675337008779735,-78.04237158338968,15.95,1078.4,1062.45,17530.5,17672.9,-2125.0,1202.3,7.04,2018,32613.899999999998,32802.1,-4372.4,2502.3,14.65,67716.5,68186.5,-8660.3,6099.9,35.71,131877.1,132816.5,-17089.5,11751.9,68.80000000000001,108.42329545454545,760.0,770.4,754.05,765.25
2018-07-18,789.9,795.1,774.95,776.95,783.411609062345,12094,779,9474580.0,2386.0,19.73,20.15,-12.95,1531852200.0,2.15,1.7882876981527795,14705.78,-0.5474503152488652,0.03109713067108627,2.0,-75.52609563034945,32.240928396861634,-78.46650173232162,15.95,1078.4,1062.45,17530.5,17672.9,-2125.0,1202.3,7.04,2018,32613.899999999998,32802.1,-4372.4,2502.3,14.65,67716.5,68186.5,-8660.3,6099.9,35.71,131877.1,132816.5,-17089.5,11751.9,68.80000000000001,110.36221590909092,778.0,781.95,760.0,763.3
2018-07-17,777.35,803.05,773.45,785.25,792.1753671245855,10555,664,8361411.0,1499.0,14.2,29.6,7.9,1531765800.0,2.15,1.068279812085704,14786.73,0.9376512437053508,0.031095584572166237,2.02,-75.78478191658708,31.516975017465,-78.72200759786574,15.95,1078.4,1062.45,17530.5,17672.9,-2125.0,1202.3,7.04,2018,32613.899999999998,32802.1,-4372.4,2502.3,14.65,67716.5,68186.5,-8660.3,6099.9,35.71,131877.1,132816.5,-17089.5,11751.9,68.80000000000001,111.54119318181819,789.9,795.1,774.95,776.95
2018-07-16,805.0,806.8,776.45,778.8,783.8862079237415,13428,649,10526024.0,2348.0,17.49,30.35,-26.2,1531679400.0,2.15,-0.8213944603629453,14649.37,-1.1952183173732478,0.03109092760192221,2.01,-75.58423215202876,32.750145569399926,-78.54997179239952,15.95,1078.4,1062.45,17530.5,17672.9,-2125.0,1202.3,7.04,2018,32613.899999999998,32802.1,-4372.4,2502.3,14.65,67716.5,68186.5,-8660.3,6099.9,35.71,131877.1,132816.5,-17089.5,11751.9,68.80000000000001,110.625,777.35,803.05,773.45,785.25
2018-07-13,832.0,833.0,800.85,804.2,811.1161832179795,12859,516,10430143.0,2728.0,21.21,32.15,-27.8,1531420200.0,2.15,3.261427837699027,14826.58,-0.3732664611853176,0.03108182674812765,1.98,-76.35538423277792,31.16349151321478,-79.24246045989712,15.95,1078.4,1062.45,17530.5,17672.9,-2125.0,1202.3,7.04,2018,32613.899999999998,32802.1,-4372.4,2502.3,14.65,67716.5,68186.5,-8660.3,6099.9,35.71,131877.1,132816.5,-17089.5,11751.9,68.80000000000001,114.23295454545455,805.0,806.8,776.45,778.8
2018-07-12,827.4,840.05,820.05,829.6,832.4670797831137,27111,980,22569015.0,5672.0,20.92,20.0,2.2,1531333800.0,2.15,3.158418303904509,14882.13,0.4161816948877961,0.031082696899706178,1.98,-77.07931533269046,30.67390219007631,-79.95119919733442,15.95,1078.4,1062.45,17530.5,17672.9,-2125.0,1202.3,7.04,2018,32613.899999999998,32802.1,-4372.4,2502.3,14.65,67716.5,68186.5,-8660.3,6099.9,35.71,131877.1,132816.5,-17089.5,11751.9,68.80000000000001,117.8409090909091,832.0,833.0,800.85,804.2
2018-07-11,824.0,832.9,815.1,819.95,823.7474990920797,30289,1193,24950488.0,4855.0,16.03,17.8,-4.05,1531247400.0,2.15,-1.1632111861137884,14820.45,-0.1831939734570742,0.031083647506370975,1.97,-76.80956155863163,31.21774305098699,-79.68868809398542,15.95,1078.4,1062.45,17530.5,17672.9,-2125.0,1202.3,7.04,2018,32613.899999999998,32802.1,-4372.4,2502.3,14.65,67716.5,68186.5,-8660.3,6099.9,35.71,131877.1,132816.5,-17089.5,11751.9,68.80000000000001,116.47017045454547,827.4,840.05,820.05,829.6
2018-07-10,789.0,824.5,783.55,820.8,809.5662741545893,66240,2202,53625670.0,7905.0,11.93,40.95,31.8,1531161000.0,2.15,0.1036648576132615,14847.65,0.8705452830970462,0.03108361830742107,1.99,-76.83357699805067,30.97736005361118,-79.72460903369691,15.95,1078.4,1062.45,17530.5,17672.9,-2125.0,1202.3,7.04,2018,32613.899999999998,32802.1,-4372.4,2502.3,14.65,67716.5,68186.5,-8660.3,6099.9,35.71,131877.1,132816.5,-17089.5,11751.9,68.80000000000001,116.59090909090908,824.0,832.9,815.1,819.95
2018-07-09,780.05,787.95,778.95,784.1,783.1559060577173,11539,406,9036836.0,3109.0,26.94,9.0,4.05,1531074600.0,2.15,-4.47124756335282,14719.51,0.9032927650205024,0.031079473009284136,1.98,-75.74926667516898,32.117577283482944,-78.66592669491621,15.95,1078.4,1062.45,17530.5,17672.9,-2125.0,1202.3,7.04,2018,32613.899999999998,32802.1,-4372.4,2502.3,14.65,67716.5,68186.5,-8660.3,6099.9,35.71,131877.1,132816.5,-17089.5,11751.9,68.80000000000001,111.3778409090909,789.0,824.5,783.55,820.8
2018-07-06,773.0,787.45,770.0,772.1,777.5017161228658,23017,803,17895757.0,5902.0,25.64,17.45,-0.9,1530815400.0,2.15,-1.5304170386430282,14587.74,0.2827462893416399,0.031078852378032512,1.97,-75.37236109312265,33.310985800405014,-78.31640296419545,15.95,1078.4,1062.45,17530.5,17672.9,-2125.0,1202.3,7.04,2018,32613.899999999998,32802.1,-4372.4,2502.3,14.65,67716.5,68186.5,-8660.3,6099.9,35.71,131877.1,132816.5,-17089.5,11751.9,68.80000000000001,109.67329545454545,780.05,787.95,778.95,784.1
2018-07-05,773.05,784.9,768.65,772.45,777.7677133291104,11051,502,8595111.0,1677.0,15.18,16.25,-0.6,1530729000.0,2.15,0.04533091568450498,14546.61,-0.2630104827092472,0.031078976025326433,1.96,-75.38351996893002,33.6879176660404,-78.32959116140641,15.95,1078.4,1062.45,17530.5,17672.9,-2125.0,1202.3,7.04,2018,32613.899999999998,32802.1,-4372.4,2502.3,14.65,67716.5,68186.5,-8660.3,6099.9,35.71,131877.1,132816.5,-17089.5,11751.9,68.80000000000001,109.72301136363637,773.0,787.45,770.0,772.1
2018-07-04,757.35,780.0,750.25,777.15,775.1334060133119,17428,701,13509025.0,3480.0,19.97,29.75,19.8,1530642600.0,2.15,0.6084536215936298,14584.97,0.4790071813186358,0.031078410545628002,,-75.53239400373158,33.336304428463,,15.95,1078.4,1062.45,17530.5,17672.9,-2125.0,1202.3,7.04,2018,32613.899999999998,32802.1,-4372.4,2502.3,14.65,67716.5,68186.5,-8660.3,6099.9,35.71,131877.1,132816.5,-17089.5,11751.9,68.80000000000001,110.390625,773.05,784.9,768.65,772.45
2018-07-03,749.9,764.45,739.05,762.9,754.2987173816895,11305,747,8527347.0,2585.0,22.87,25.4,13.0,1530556200.0,2.15,-1.8336228527311316,14515.44,0.4512730939230769,0.031077307454254893,1.98,-75.07537029754883,33.97499490198024,-78.04968859111499,15.95,1078.4,1062.45,17530.5,17672.9,-2125.0,1202.3,7.04,2018,32613.899999999998,32802.1,-4372.4,2502.3,14.65,67716.5,68186.5,-8660.3,6099.9,35.71,131877.1,132816.5,-17089.5,11751.9,68.80000000000001,108.36647727272727,757.35,780.0,750.25,777.15
2018-07-02,730.0,748.5,728.95,744.75,743.2685648679678,21775,831,16184673.0,3423.0,15.72,19.55,14.75,1530469800.0,2.15,-2.379079826976005,14450.23,-0.539008048984968,0.031076967691106478,1.98,-74.4679422625042,34.57958800655769,-77.46103860572737,15.95,1078.4,1062.45,17530.5,17672.9,-2125.0,1202.3,7.04,2018,32613.899999999998,32802.1,-4372.4,2502.3,14.65,67716.5,68186.5,-8660.3,6099.9,35.71,131877.1,132816.5,-17089.5,11751.9,68.80000000000001,105.78835227272727,749.9,764.45,739.05,762.9
2018-06-29,728.0,735.3,723.7,725.5,729.4924734356553,13552,587,9886082.0,2987.0,22.04,11.6,-2.5,1530210600.0,0.0,-2.584759986572671,14528.54,1.3330859618299271,0.031076050067591742,1.93,-73.79048931771193,33.854193194911545,-76.71256714380448,15.95,1078.4,1062.45,17786.7,17923.8,-2022.9,1130.4,6.62,2018,34477.1,34744.5,-4283.1,2511.2,14.7,68293.9,68726.8,-8607.800000000001,5113.7,29.939999999999998,130049.4,131018.40000000001,-17075.1,10939.599999999999,64.05,109.59214501510574,730.0,748.5,728.95,744.75
2018-06-28,740.2,746.7,713.95,726.8,732.1564796558523,27895,1037,20423505.0,4448.0,15.95,32.75,-13.4,1530124200.0,0.0,0.17918676774637543,14337.41,-0.9776254648123816,0.031067293177851892,1.93,-73.83736929003852,35.638584653713615,-76.81460377208589,15.95,1078.4,1062.45,17786.7,17923.8,-2022.9,1130.4,6.62,2018,34477.1,34744.5,-4283.1,2511.2,14.7,68293.9,68726.8,-8607.800000000001,5113.7,29.939999999999998,130049.4,131018.40000000001,-17075.1,10939.599999999999,64.05,109.78851963746223,728.0,735.3,723.7,725.5
2018-06-27,739.0,746.45,725.8,743.65,737.7936602362539,11767,536,8681618.0,4523.0,38.44,20.65,4.65,1530037800.0,0.0,2.318381948266368,14478.96,-1.1065523664074206,0.03106101800836856,1.93,-74.43017548577959,34.31254731002782,-77.36601037093321,15.95,1078.4,1062.45,17786.7,17923.8,-2022.9,1130.4,6.62,2018,34477.1,34744.5,-4283.1,2511.2,14.7,68293.9,68726.8,-8607.800000000001,5113.7,29.939999999999998,130049.4,131018.40000000001,-17075.1,10939.599999999999,64.05,112.33383685800604,740.2,746.7,713.95,726.8
2018-06-26,742.8,750.0,729.8,746.25,743.1008001008001,31746,997,23590478.0,7481.0,23.57,20.2,3.45,1529951400.0,0.0,0.3496268405836167,14640.97,-0.0357089210853422,0.031053997639548112,1.93,-74.51926298157454,32.8263086393866,-77.4087168771328,15.95,1078.4,1062.45,17786.7,17923.8,-2022.9,1130.4,6.62,2018,34477.1,34744.5,-4283.1,2511.2,14.7,68293.9,68726.8,-8607.800000000001,5113.7,29.939999999999998,130049.4,131018.40000000001,-17075.1,10939.599999999999,64.05,112.72658610271903,739.0,746.45,725.8,743.65
2018-06-25,770.0,770.0,734.0,740.25,749.333030688215,22028,758,16506308.0,8298.0,37.67,36.0,-29.75,1529865000.0,0.0,-0.8040201005025116,14646.2,-0.6584021048247735,0.031053971695545926,1.93,-74.31273218507262,32.778877797654005,-77.20071236304032,15.95,1078.4,1062.45,17786.7,17923.8,-2022.9,1130.4,6.62,2018,34477.1,34744.5,-4283.1,2511.2,14.7,68293.9,68726.8,-8607.800000000001,5113.7,29.939999999999998,130049.4,131018.40000000001,-17075.1,10939.599999999999,64.05,111.8202416918429,742.8,750.0,729.8,746.25
2018-06-22,752.0,769.9,746.35,763.9,757.5085854947166,16656,624,12617063.0,3231.0,19.4,23.55,11.9,1529605800.0,0.0,3.194866599121915,14743.27,0.6080867139433455,0.03105114447562302,1.93,-75.10799842911375,31.904658871471536,-77.96874589233933,15.95,1078.4,1062.45,17786.7,17923.8,-2022.9,1130.4,6.62,2018,34477.1,34744.5,-4283.1,2511.2,14.7,68293.9,68726.8,-8607.800000000001,5113.7,29.939999999999998,130049.4,131018.40000000001,-17075.1,10939.599999999999,64.05,115.39274924471299,770.0,770.0,734.0,740.25
2018-06-21,770.5,770.5,754.15,758.45,758.6362489155296,12679,431,9618749.0,2126.0,16.77,16.35,-12.05,1529519400.0,0.0,-0.7134441680848203,14654.16,-0.4135910110893537,0.03105104234902209,1.94,-74.92913178192366,32.706753577141235,-77.8244715501894,15.95,1078.4,1062.45,17786.7,17923.8,-2022.9,1130.4,6.62,2018,34477.1,34744.5,-4283.1,2511.2,14.7,68293.9,68726.8,-8607.800000000001,5113.7,29.939999999999998,130049.4,131018.40000000001,-17075.1,10939.599999999999,64.05,114.56948640483384,752.0,769.9,746.35,763.9
2018-06-20,761.0,775.0,755.15,766.6,763.6378306878307,11340,414,8659653.0,887.0,7.82,19.85,5.6,1529433000.0,0.0,1.0745599578086962,14715.02,0.4502677987529679,0.031049896844502684,1.94,-75.1956691886251,32.157890373237684,-78.07393156757263,15.95,1078.4,1062.45,17786.7,17923.8,-2022.9,1130.4,6.62,2018,34477.1,34744.5,-4283.1,2511.2,14.7,68293.9,68726.8,-8607.800000000001,5113.7,29.939999999999998,130049.4,131018.40000000001,-17075.1,10939.599999999999,64.05,115.80060422960726,770.5,770.5,754.15,758.45
2018-06-19,758.05,770.0,748.9,762.9,755.1554792382141,16015,561,12093815.0,4688.0,29.27,21.1,4.85,1529346600.0,0.0,-0.4826506652752527,14649.06,-0.8698300129926451,0.03104907795981526,1.94,-75.07537029754883,32.75295479709963,-77.97208413321624,15.95,1078.4,1062.45,17786.7,17923.8,-2022.9,1130.4,6.62,2018,34477.1,34744.5,-4283.1,2511.2,14.7,68293.9,68726.8,-8607.800000000001,5113.7,29.939999999999998,130049.4,131018.40000000001,-17075.1,10939.599999999999,64.05,115.2416918429003,761.0,775.0,755.15,766.6
2018-06-18,778.0,778.0,757.55,764.25,762.769281663516,10580,512,8070099.0,3155.0,29.82,20.45,-13.75,1529260200.0,0.0,0.17695635076682148,14777.6,-0.2416730797791144,0.031044103691180987,1.94,-75.11939810271508,31.598229753139883,-77.98011126246843,15.95,1078.4,1062.45,17786.7,17923.8,-2022.9,1130.4,6.62,2018,34477.1,34744.5,-4283.1,2511.2,14.7,68293.9,68726.8,-8607.800000000001,5113.7,29.939999999999998,130049.4,131018.40000000001,-17075.1,10939.599999999999,64.05,115.44561933534743,758.05,770.0,748.9,762.9
2018-06-15,771.05,776.9,762.05,769.95,770.7069846678022,7631,337,5881265.0,2524.0,33.08,14.85,-1.1,1529001000.0,0.0,0.7458292443572212,14813.4,-0.1515918492250856,0.03104361345595567,1.94,-75.30359114228197,31.280192258360696,-78.15441672947395,15.95,1078.4,1062.45,17786.7,17923.8,-2022.9,1130.4,6.62,2018,34477.1,34744.5,-4283.1,2511.2,14.7,68293.9,68726.8,-8607.800000000001,5113.7,29.939999999999998,130049.4,131018.40000000001,-17075.1,10939.599999999999,64.05,116.30664652567977,778.0,778.0,757.55,764.25
2018-06-14,770.0,775.5,762.5,772.9,768.2670146754652,10153,405,7800215.0,3586.0,35.32,13.0,2.9,1528914600.0,0.0,0.3831417624520883,14835.89,-0.2834374911782844,0.031043467664388324,1.94,-75.39785224479235,31.08118218724998,-78.24249559172429,15.95,1078.4,1062.45,17786.7,17923.8,-2022.9,1130.4,6.62,2018,34477.1,34744.5,-4283.1,2511.2,14.7,68293.9,68726.8,-8607.800000000001,5113.7,29.939999999999998,130049.4,131018.40000000001,-17075.1,10939.599999999999,64.05,116.75226586102718,771.05,776.9,762.05,769.95
2018-06-13,777.15,785.0,771.55,774.3,776.985835694051,5648,297,4388416.0,2078.0,36.79,13.45,-2.85,1528828200.0,0.0,0.1811359813688629,14878.06,0.0299860154905351,0.031042839256542505,1.94,-75.44233501226914,30.709648973051618,-78.27542660080674,15.95,1078.4,1062.45,17786.7,17923.8,-2022.9,1130.4,6.62,2018,34477.1,34744.5,-4283.1,2511.2,14.7,68293.9,68726.8,-8607.800000000001,5113.7,29.939999999999998,130049.4,131018.40000000001,-17075.1,10939.599999999999,64.05,116.96374622356494,770.0,775.5,762.5,772.9
2018-06-12,770.0,805.0,770.0,779.3,776.4267683407837,11409,486,8858253.0,3814.0,33.43,35.0,9.3,1528741800.0,0.0,0.645744543458604,14873.6,0.5412501275895654,0.03104283644337894,1.92,-75.59989734377005,30.748843588640277,-78.41482642014397,15.95,1078.4,1062.45,17786.7,17923.8,-2022.9,1130.4,6.62,2018,34477.1,34744.5,-4283.1,2511.2,14.7,68293.9,68726.8,-8607.800000000001,5113.7,29.939999999999998,130049.4,131018.40000000001,-17075.1,10939.599999999999,64.05,117.71903323262839,777.15,785.0,771.55,774.3
2018-06-11,793.9,793.9,769.85,773.15,776.0141751589916,13051,502,10127761.0,2957.0,22.66,24.05,-20.75,1528655400.0,0.0,-0.789169767740272,14793.53,0.1666337145844076,0.03104139444078082,1.94,-75.40580741123973,31.45652187138568,-78.26204140916936,15.95,1078.4,1062.45,17786.7,17923.8,-2022.9,1130.4,6.62,2018,34477.1,34744.5,-4283.1,2511.2,14.7,68293.9,68726.8,-8607.800000000001,5113.7,29.939999999999998,130049.4,131018.40000000001,-17075.1,10939.599999999999,64.05,116.79003021148036,770.0,805.0,770.0,779.3
2018-06-08,782.0,791.9,780.5,785.65,786.7005971769814,14736,455,11592820.0,2657.0,18.03,11.4,3.65,1528396200.0,0.0,1.616762594580612,14768.92,0.1768994305032079,0.03104143457287183,1.93,-75.7971106726914,31.67557275684343,-78.65045592325556,15.95,1078.4,1062.45,17786.7,17923.8,-2022.9,1130.4,6.62,2018,34477.1,34744.5,-4283.1,2511.2,14.7,68293.9,68726.8,-8607.800000000001,5113.7,29.939999999999998,130049.4,131018.40000000001,-17075.1,10939.599999999999,64.05,118.67824773413896,793.9,793.9,769.85,773.15
2018-06-07,777.0,787.55,772.3,779.5,779.5592405953357,8533,350,6651979.0,2017.0,23.64,15.25,2.5,1528309800.0,0.0,-0.7827913192897551,14742.84,1.008451148116052,0.031041772439471774,1.94,-75.60615779345734,31.90850609516214,-78.47643334001428,15.95,1078.4,1062.45,17786.7,17923.8,-2022.9,1130.4,6.62,2018,34477.1,34744.5,-4283.1,2511.2,14.7,68293.9,68726.8,-8607.800000000001,5113.7,29.939999999999998,130049.4,131018.40000000001,-17075.1,10939.599999999999,64.05,117.74924471299093,782.0,791.9,780.5,785.65
2018-06-06,770.0,781.6,762.2,776.4,774.1030840006814,11738,490,9086422.0,1786.0,15.22,19.4,6.4,1528223400.0,0.0,-0.3976908274535007,14595.65,1.0484477863448527,0.031036266384209046,1.95,-75.5087583719732,33.23873893934153,-78.42984400852058,15.95,1078.4,1062.45,17786.7,17923.8,-2022.9,1130.4,6.62,2018,34477.1,34744.5,-4283.1,2511.2,14.7,68293.9,68726.8,-8607.800000000001,5113.7,29.939999999999998,130049.4,131018.40000000001,-17075.1,10939.599999999999,64.05,117.2809667673716,777.0,787.55,772.3,779.5
2018-06-05,760.0,779.7,754.55,774.75,764.5587813224417,18118,803,13852276.0,2393.0,13.21,25.15,14.75,1528137000.0,0.0,-0.21251931993817585,14444.21,-0.7257144428102102,0.031030184666905464,1.94,-75.4565989028719,34.635677548304834,-78.4111518150054,15.95,1078.4,1062.45,17786.7,17923.8,-2022.9,1130.4,6.62,2018,34477.1,34744.5,-4283.1,2511.2,14.7,68293.9,68726.8,-8607.800000000001,5113.7,29.939999999999998,130049.4,131018.40000000001,-17075.1,10939.599999999999,64.05,117.03172205438067,770.0,781.6,762.2,776.4
2018-06-04,781.95,783.0,750.85,761.3,769.2724730737365,9656,562,7428095.0,3159.0,32.72,32.15,-20.65,1528050600.0,0.0,-1.7360438851242388,14549.8,-0.8434217735845961,0.031026634692691034,1.94,-75.02298699592802,33.65860699116141,-77.94710862800382,15.95,1078.4,1062.45,17786.7,17923.8,-2022.9,1130.4,6.62,2018,34477.1,34744.5,-4283.1,2511.2,14.7,68293.9,68726.8,-8607.800000000001,5113.7,29.939999999999998,130049.4,131018.40000000001,-17075.1,10939.599999999999,64.05,114.99999999999999,760.0,779.7,754.55,774.75
2018-06-01,781.0,786.0,766.3,777.4,776.7348761472416,20266,938,15741309.0,4499.0,22.2,19.7,-3.6,1527791400.0,0.0,2.114803625377637,14673.56,-0.6239464596642708,0.03102250065744936,1.92,-75.54026241317212,32.531301197528094,-78.40990152469782,15.95,1078.4,1062.45,17786.7,17923.8,-2022.9,1130.4,6.62,2018,34477.1,34744.5,-4283.1,2511.2,14.7,68293.9,68726.8,-8607.800000000001,5113.7,29.939999999999998,130049.4,131018.40000000001,-17075.1,10939.599999999999,64.05,117.43202416918429,781.95,783.0,750.85,761.3
2018-05-31,793.0,802.5,780.0,795.55,789.8483162100456,14016,515,11070514.0,3518.0,25.1,22.5,2.55,1527705000.0,0.0,2.334705428350903,14765.69,0.636779882581151,0.03102059890175331,1.93,-76.09829677581547,31.704376835759128,-78.95191577718721,15.95,1078.4,1062.45,17786.7,17923.8,-2022.9,1130.4,6.62,2018,34477.1,34744.5,-4283.1,2511.2,14.7,68293.9,68726.8,-8607.800000000001,5113.7,29.939999999999998,130049.4,131018.40000000001,-17075.1,10939.599999999999,64.05,120.17371601208458,781.0,786.0,766.3,777.4
2018-05-30,783.0,798.2,779.0,788.05,789.0698795180723,9960,446,7859136.0,2795.0,28.06,19.2,5.05,1527618600.0,0.0,-0.9427440135755139,14672.26,-0.1520286363698275,0.031019427070633692,1.94,-75.87082037941755,32.543043811928094,-78.76010926508107,15.95,1078.4,1062.45,17786.7,17923.8,-2022.9,1130.4,6.62,2018,34477.1,34744.5,-4283.1,2511.2,14.7,68293.9,68726.8,-8607.800000000001,5113.7,29.939999999999998,130049.4,131018.40000000001,-17075.1,10939.599999999999,64.05,119.04078549848941,793.0,802.5,780.0,795.55
2018-05-29,794.0,804.0,783.5,790.5,793.0200562324274,10670,404,8461524.0,2195.0,20.57,20.5,-3.5,1527532200.0,0.0,0.3108939788084575,14694.6,-0.4769380603615869,0.03101938463762426,1.93,-75.94560404807085,32.34154042981776,-78.81895131808602,15.95,1078.4,1062.45,17786.7,17923.8,-2022.9,1130.4,6.62,2018,34477.1,34744.5,-4283.1,2511.2,14.7,68293.9,68726.8,-8607.800000000001,5113.7,29.939999999999998,130049.4,131018.40000000001,-17075.1,10939.599999999999,64.05,119.41087613293051,783.0,798.2,779.0,788.05
2018-05-28,794.0,805.4,787.9,791.05,794.6253272702218,14514,533,11533192.0,3427.0,23.61,17.5,-2.95,1527445800.0,0.0,0.06957621758381105,14765.02,0.9900637949914692,0.031017760507161603,,-75.96232855066052,31.710353253839152,,15.95,1078.4,1062.45,17786.7,17923.8,-2022.9,1130.4,6.62,2018,34477.1,34744.5,-4283.1,2511.2,14.7,68293.9,68726.8,-8607.800000000001,5113.7,29.939999999999998,130049.4,131018.40000000001,-17075.1,10939.599999999999,64.05,119.49395770392748,794.0,804.0,783.5,790.5
2018-05-25,777.0,795.0,776.3,788.4,785.1621280700451,13477,508,10581630.0,3365.0,24.97,18.7,11.4,1527186600.0,0.0,-0.3349977877504573,14620.27,1.1283697882153776,0.031012333450716512,1.9,-75.88153221714865,33.01436977566079,-78.74646142774033,15.95,1078.4,1062.45,17786.7,17923.8,-2022.9,1130.4,6.62,2018,34477.1,34744.5,-4283.1,2511.2,14.7,68293.9,68726.8,-8607.800000000001,5113.7,29.939999999999998,130049.4,131018.40000000001,-17075.1,10939.599999999999,64.05,119.09365558912386,794.0,805.4,787.9,791.05
2018-05-24,784.0,791.55,770.0,776.6,778.0433919289843,17123,666,13322437.0,5328.0,31.12,21.55,-7.4,1527100200.0,0.0,-1.49670218163368,14457.14,0.5230177890017451,0.031005232776145877,1.91,-75.51506567087304,34.51526373819442,-78.4359994628034,15.95,1078.4,1062.45,17786.7,17923.8,-2022.9,1130.4,6.62,2018,34477.1,34744.5,-4283.1,2511.2,14.7,68293.9,68726.8,-8607.800000000001,5113.7,29.939999999999998,130049.4,131018.40000000001,-17075.1,10939.599999999999,64.05,117.31117824773413,777.0,795.0,776.3,788.4
