Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2019-07-15,1474.95,1474.95,1420.0,1450.0,1431.2857142857142,42.0,4.0,60114.0,41.0,97.62,54.95,-24.95,1563129000.0,10.0,0.0034483947722208086,,,0.0,2.16,1252.8324137931036,,,448.3,19616.07,19167.77,4385.07,4392.85,-542.48,226.73,18.08,2019,9099.29,9122.7,-1056.6000000000001,674.04,53.75,16459.58,16499.21,-1719.67,1057.6299999999999,84.34,0.0,0.0,0.0,0.0,0.0,80.19911504424779,1405.0,1449.95,1405.0,1449.95
2019-07-12,1492.95,1492.95,1405.0,1432.65,1436.2033898305085,118.0,34.0,169472.0,100.0,84.75,87.95,-60.3,1562869800.0,10.0,-1.1965517241379287,,,0.0,2.14,1269.215788922626,,,448.3,19616.07,19167.77,4385.07,4392.85,-542.48,226.73,18.08,2019,9099.29,9122.7,-1056.6000000000001,674.04,53.75,16459.58,16499.21,-1719.67,1057.6299999999999,84.34,0.0,0.0,0.0,0.0,0.0,79.23949115044249,1474.95,1474.95,1420.0,1450.0
2019-07-11,1492.95,1492.95,1420.6,1466.85,1465.5882352941176,17.0,9.0,24915.0,14.0,82.35,72.35,-26.1,1562783400.0,10.0,2.3871845880012454,,,0.0,2.17,1237.2921566622354,,,448.3,19616.07,19167.77,4385.07,4392.85,-542.48,226.73,18.08,2019,9099.29,9122.7,-1056.6000000000001,674.04,53.75,16459.58,16499.21,-1719.67,1057.6299999999999,84.34,0.0,0.0,0.0,0.0,0.0,81.13108407079646,1492.95,1492.95,1405.0,1432.65
2019-07-10,1494.95,1494.95,1430.7,1430.7,1462.5,2.0,2.0,2925.0,1.0,50.0,64.25,-64.25,1562697000.0,10.0,-2.4644646691890704,,,0.0,2.2,1271.0819878381212,,,448.3,19616.07,19167.77,4385.07,4392.85,-542.48,226.73,18.08,2019,9099.29,9122.7,-1056.6000000000001,674.04,53.75,16459.58,16499.21,-1719.67,1057.6299999999999,84.34,0.0,0.0,0.0,0.0,0.0,79.13163716814161,1492.95,1492.95,1420.6,1466.85
2019-07-09,1406.0,1445.9,1406.0,1425.9,1425.9116022099447,181.0,5.0,258090.0,1.0,0.55,39.9,19.9,1562610600.0,10.0,-0.3355001048437778,,,0.0,2.26,1275.6974542394278,,,448.3,19616.07,19167.77,4385.07,4392.85,-542.48,226.73,18.08,2019,9099.29,9122.7,-1056.6000000000001,674.04,53.75,16459.58,16499.21,-1719.67,1057.6299999999999,84.34,0.0,0.0,0.0,0.0,0.0,78.86615044247789,1494.95,1494.95,1430.7,1430.7
2019-07-08,1519.0,1519.0,1405.1,1473.8,1469.6666666666663,30.0,26.0,44090.0,17.0,56.67,113.9,-45.2,1562524200.0,10.0,3.3592818570727268,,,0.0,2.26,1230.9858868231781,,,448.3,19616.07,19167.77,4385.07,4392.85,-542.48,226.73,18.08,2019,9099.29,9122.7,-1056.6000000000001,674.04,53.75,16459.58,16499.21,-1719.67,1057.6299999999999,84.34,0.0,0.0,0.0,0.0,0.0,81.51548672566372,1406.0,1445.9,1406.0,1425.9
2019-07-05,1497.0,1497.0,1413.05,1469.15,1462.5384615384617,39.0,31.0,57039.0,29.0,74.36,83.95,-27.85,1562265000.0,10.0,-0.3155109241416598,,,0.0,2.23,1235.1985842153626,,,448.3,19616.07,19167.77,4385.07,4392.85,-542.48,226.73,18.08,2019,9099.29,9122.7,-1056.6000000000001,674.04,53.75,16459.58,16499.21,-1719.67,1057.6299999999999,84.34,0.0,0.0,0.0,0.0,0.0,81.25829646017701,1519.0,1519.0,1405.1,1473.8
2019-07-04,1479.0,1490.0,1458.05,1458.05,1481.5,12.0,4.0,17778.0,11.0,91.67,31.95,-20.95,1562178600.0,10.0,-0.7555389170608939,,,0.0,,1245.3633277322451,,,448.3,19616.07,19167.77,4385.07,4392.85,-542.48,226.73,18.08,2019,9099.29,9122.7,-1056.6000000000001,674.04,53.75,16459.58,16499.21,-1719.67,1057.6299999999999,84.34,0.0,0.0,0.0,0.0,0.0,80.64435840707965,1497.0,1497.0,1413.05,1469.15
2019-07-03,1454.55,1456.0,1415.0,1415.0,1441.6666666666663,3.0,3.0,4325.0,2.0,66.67,41.0,-39.55,1562092200.0,10.0,-2.952573642879186,,,0.0,2.21,1286.294699646643,,,448.3,19616.07,19167.77,4385.07,4392.85,-542.48,226.73,18.08,2019,9099.29,9122.7,-1056.6000000000001,674.04,53.75,16459.58,16499.21,-1719.67,1057.6299999999999,84.34,0.0,0.0,0.0,0.0,0.0,78.26327433628319,1479.0,1490.0,1458.05,1458.05
2019-07-02,1464.0,1464.0,1464.0,1464.0,1464.0,1.0,1.0,1464.0,1.0,100.0,0.0,0.0,1562005800.0,10.0,3.4628975265017736,,,0.0,2.2,1239.8954918032787,,,448.3,19616.07,19167.77,4385.07,4392.85,-542.48,226.73,18.08,2019,9099.29,9122.7,-1056.6000000000001,674.04,53.75,16459.58,16499.21,-1719.67,1057.6299999999999,84.34,0.0,0.0,0.0,0.0,0.0,80.97345132743364,1454.55,1456.0,1415.0,1415.0
2019-07-01,1475.35,1478.95,1447.6,1470.35,1463.8333333333333,12.0,9.0,17566.0,7.0,58.33,31.35,-5.0,1561919400.0,10.0,0.43374316939890356,,,0.0,2.21,1234.1088856394738,,,448.3,19616.07,19167.77,4385.07,4392.85,-542.48,226.73,18.08,2019,9099.29,9122.7,-1056.6000000000001,674.04,53.75,16459.58,16499.21,-1719.67,1057.6299999999999,84.34,0.0,0.0,0.0,0.0,0.0,81.32466814159292,1464.0,1464.0,1464.0,1464.0
2019-06-28,1497.95,1497.95,1405.0,1452.25,1448.75,24.0,16.0,34770.0,19.0,79.17,92.95,-45.7,1561660200.0,0.0,-1.2309994219063425,,,0.0,2.12,1250.7364434498193,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,327.8216704288939,1475.35,1478.95,1447.6,1470.35
2019-06-27,1405.0,1490.0,1405.0,1406.0,1407.8947368421052,38.0,8.0,53500.0,37.0,97.37,85.0,1.0,1561573800.0,0.0,-3.1847133757961776,,,0.0,2.14,1295.168563300142,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,317.3814898419865,1497.95,1497.95,1405.0,1452.25
2019-06-25,1405.05,1405.05,1405.0,1405.0,1405.0,75.0,10.0,105375.0,73.0,97.33,0.05,-0.05,1561401000.0,0.0,-0.07112375533427917,,,0.0,2.12,1296.161565836299,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,317.155756207675,1405.0,1490.0,1405.0,1406.0
2019-06-21,1490.0,1490.0,1405.05,1489.55,1462.206896551724,29.0,19.0,42404.0,20.0,68.97,84.95,-0.45,1561055400.0,0.0,6.017793594306053,,,0.0,2.11,1216.9124903494344,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,336.24153498871334,1405.05,1405.05,1405.0,1405.0
2019-06-19,1425.05,1425.05,1405.0,1405.0,1424.7260273972602,146.0,4.0,208010.0,145.0,99.32,20.05,-20.05,1560882600.0,0.0,-5.676210936188775,,,0.0,2.18,1296.161565836299,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,317.155756207675,1490.0,1490.0,1405.05,1489.55
2019-06-17,1488.0,1488.0,1488.0,1488.0,1488.0,1.0,1.0,1488.0,1.0,100.0,0.0,0.0,1560709800.0,0.0,5.907473309608546,,,0.0,2.23,1218.2842741935485,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,335.8916478555305,1425.05,1425.05,1405.0,1405.0
2019-06-14,1498.0,1498.0,1473.0,1493.0,1492.7272727272727,11.0,11.0,16420.0,9.0,81.82,25.0,-5.0,1560450600.0,0.0,0.33602150537634934,,,0.0,2.2,1213.8693904889485,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,337.0203160270881,1488.0,1488.0,1488.0,1488.0
2019-06-13,1480.0,1480.0,1425.05,1425.05,1450.0136612021856,366.0,12.0,530705.0,363.0,99.18,54.95,-54.95,1560364200.0,0.0,-4.551239115874084,,,0.0,2.19,1276.5180169116873,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,321.6817155756208,1498.0,1498.0,1473.0,1493.0
2019-06-12,1450.15,1489.9,1450.1,1489.9,1470.0,100.0,6.0,147000.0,0.0,0.0,39.8,39.75,1560277800.0,0.0,4.550717518683567,,,0.0,2.24,1216.603127726693,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,336.3205417607224,1480.0,1480.0,1425.05,1425.05
2019-06-11,1470.0,1470.0,1470.0,1470.0,1470.0,1.0,1.0,1470.0,1.0,100.0,0.0,0.0,1560191400.0,0.0,-1.335660111416881,,,0.0,2.27,1234.4265306122447,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,331.8284424379233,1450.15,1489.9,1450.1,1489.9
2019-06-10,1475.05,1475.05,1428.2,1450.05,1472.187610619469,565.0,18.0,831786.0,545.0,96.46,46.85,-25.0,1560105000.0,0.0,-1.3571428571428568,,,0.0,2.29,1252.7857660080688,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,327.3250564334086,1470.0,1470.0,1470.0,1470.0
2019-06-07,1475.0,1512.0,1475.0,1510.4,1486.2115384615383,52.0,19.0,77283.0,50.0,96.15,37.0,35.4,1559845800.0,0.0,4.161925450846526,,,0.0,2.28,1198.7334480932202,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,340.9480812641084,1475.05,1475.05,1428.2,1450.05
2019-06-06,1475.0,1509.0,1475.0,1503.45,1482.678571428571,56.0,17.0,83030.0,56.0,100.0,34.0,28.45,1559759400.0,0.0,-0.46014300847457834,,,0.0,2.33,1204.7371046592837,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,339.37923250564336,1475.0,1512.0,1475.0,1510.4
2019-06-04,1500.0,1500.0,1500.0,1500.0,1500.0,20.0,1.0,30000.0,20.0,100.0,0.0,0.0,1559586600.0,0.0,-0.22947221390801076,,,0.0,2.35,1207.738,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,338.60045146726867,1475.0,1509.0,1475.0,1503.45
2019-06-03,1449.0,1509.0,1404.05,1465.15,1463.590909090909,22.0,9.0,32199.0,18.0,81.82,104.95,16.15,1559500200.0,0.0,-2.323333333333333,,,0.0,2.35,1238.843804388629,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,330.73363431151245,1500.0,1500.0,1500.0,1500.0
2019-05-31,1498.0,1525.0,1467.0,1481.35,1491.47,100.0,28.0,149147.0,53.0,53.0,58.0,-16.65,1559241000.0,0.0,1.1056888373204066,,,0.0,2.35,1224.2022479495056,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,334.3905191873589,1449.0,1509.0,1404.05,1465.15
2019-05-30,1454.95,1490.0,1420.0,1475.2,1454.3879310344828,232.0,42.0,337418.0,176.0,75.86,70.0,20.25,1559154600.0,0.0,-0.41516184561378733,,,0.0,2.38,1229.7227494577007,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,333.0022573363431,1498.0,1525.0,1467.0,1481.35
2019-05-29,1457.0,1457.0,1457.0,1457.0,1457.0,1.0,1.0,1457.0,1.0,100.0,0.0,0.0,1559068200.0,0.0,-1.2337310195227769,,,0.0,2.37,1246.3328757721347,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,328.8939051918736,1454.95,1490.0,1420.0,1475.2
2019-05-28,1371.0,1391.85,1371.0,1390.05,1390.157894736842,38.0,13.0,52826.0,34.0,89.47,20.85,19.05,1558981800.0,0.0,-4.595058339052849,,,0.0,2.37,1311.1772957807273,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,313.78103837471787,1457.0,1457.0,1457.0,1457.0
2019-05-27,1431.2,1431.25,1380.1,1385.3,1404.7708333333333,96.0,19.0,134858.0,86.0,89.58,51.15,-45.9,1558895400.0,0.0,-0.3417143268227729,,,0.0,,1316.0160254096586,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,312.7088036117382,1371.0,1391.85,1371.0,1390.05
2019-05-24,1350.0,1400.95,1338.45,1370.45,1362.0224719101125,178.0,57.0,242440.0,113.0,63.48,62.5,20.45,1558636200.0,0.0,-1.071969970403519,,,0.0,2.35,1331.3597723375533,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,309.3566591422122,1431.2,1431.25,1380.1,1385.3
2019-05-23,1349.0,1378.5,1311.05,1327.8,1329.925925925926,54.0,20.0,71816.0,34.0,62.96,67.45,-21.2,1558549800.0,0.0,-3.1121164580977134,,,0.0,2.37,1377.336195210122,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,299.7291196388262,1350.0,1400.95,1338.45,1370.45
2019-05-22,1334.0,1334.0,1334.0,1334.0,1334.0,1.0,1.0,1334.0,1.0,100.0,0.0,0.0,1558463400.0,0.0,0.4669377918361306,,,0.0,2.38,1370.4700149925036,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,301.1286681715576,1349.0,1378.5,1311.05,1327.8
2019-05-21,1358.95,1358.95,1236.05,1291.8,1291.2857142857142,21.0,19.0,27117.0,10.0,47.62,122.9,-67.15,1558377000.0,0.0,-3.1634182908545805,,,0.0,2.39,1418.506734788667,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,291.60270880361173,1334.0,1334.0,1334.0,1334.0
2019-05-20,1285.05,1305.0,1263.65,1265.75,1281.529411764706,17.0,14.0,21786.0,11.0,64.71,41.35,-19.3,1558290600.0,0.0,-2.016566031893474,,,0.0,2.39,1449.7586411218645,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,285.72234762979684,1358.95,1358.95,1236.05,1291.8
2019-05-17,1350.0,1386.5,1296.05,1325.15,1349.025,40.0,23.0,53961.0,31.0,77.5,90.45,-24.85,1558031400.0,0.0,4.692869840015801,,,0.0,2.39,1380.2905331471907,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,299.1309255079007,1285.05,1305.0,1263.65,1265.75
2019-05-16,1420.0,1420.0,1311.0,1319.4,1340.75,12.0,9.0,16089.0,5.0,41.67,109.0,-100.6,1557945000.0,0.0,-0.43391314190845964,,,0.0,2.4,1386.7417007730787,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,297.8329571106095,1350.0,1386.5,1296.05,1325.15
2019-05-15,1429.95,1429.95,1352.0,1352.85,1367.576923076923,26.0,10.0,35557.0,17.0,65.38,77.95,-77.1,1557858600.0,0.0,2.53524329240562,,,0.0,2.42,1349.981150903648,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,305.38374717832954,1420.0,1420.0,1311.0,1319.4
2019-05-14,1434.95,1434.95,1399.95,1400.0,1417.428571428571,7.0,7.0,9922.0,2.0,28.57,35.0,-34.95,1557772200.0,0.0,3.485234874524168,,,0.0,2.41,1301.147857142857,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,316.0270880361174,1429.95,1429.95,1352.0,1352.85
2019-05-13,1361.0,1387.0,1351.0,1364.25,1361.8518518518515,27.0,11.0,36770.0,16.0,59.26,36.0,3.25,1557685800.0,0.0,-2.553571428571433,,,0.0,2.41,1337.8647608576139,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,307.9571106094808,1434.95,1434.95,1399.95,1400.0
2019-05-10,1409.9,1409.9,1372.0,1378.4,1390.1190476190477,42.0,17.0,58385.0,28.0,66.67,37.9,-31.5,1557426600.0,0.0,1.0371999266996612,,,0.0,2.43,1323.1043238537434,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,311.15124153498874,1361.0,1387.0,1351.0,1364.25
2019-05-09,1471.0,1471.0,1372.0,1380.8,1392.4411764705883,34.0,21.0,47343.0,13.0,38.24,99.0,-90.2,1557340200.0,0.0,0.17411491584444772,,,0.0,2.43,1320.6307937427578,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,311.69300225733633,1409.9,1409.9,1372.0,1378.4
2019-05-08,1488.95,1488.95,1395.0,1398.3,1409.3187250996016,3012.0,14.0,4244868.0,3009.0,99.9,93.95,-90.65,1557253800.0,0.0,1.2673812282734565,,,0.0,2.43,1302.8513194593436,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,315.64334085778785,1471.0,1471.0,1372.0,1380.8
2019-05-07,1436.0,1436.0,1436.0,1436.0,1436.0,1.0,1.0,1436.0,1.0,100.0,0.0,0.0,1557167400.0,0.0,2.6961310162340046,,,0.0,2.43,1266.0215877437327,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,324.15349887133186,1488.95,1488.95,1395.0,1398.3
2019-05-06,1448.0,1448.0,1388.8,1416.3,1411.3702127659574,235.0,27.0,331672.0,118.0,50.21,59.2,-31.7,1557081000.0,0.0,-1.3718662952646232,,,0.0,2.44,1285.0222410506249,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,319.70654627539506,1436.0,1436.0,1436.0,1436.0
2019-05-03,1598.0,1598.0,1400.0,1455.9,1441.5985915492956,142.0,65.0,204707.0,100.0,70.42,198.0,-142.1,1556821800.0,0.0,2.7960177928405106,,,0.0,2.43,1247.3500927261487,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,328.64559819413097,1448.0,1448.0,1388.8,1416.3
2019-05-02,1449.0,1459.0,1430.0,1459.0,1441.5,6.0,6.0,8649.0,4.0,66.67,29.0,10.0,1556735400.0,0.0,0.21292671199943936,,,0.0,2.47,1244.487320082248,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,329.34537246049666,1598.0,1598.0,1400.0,1455.9
2019-04-30,1498.0,1498.0,1370.0,1410.35,1404.7464788732393,142.0,26.0,199474.0,139.0,97.89,128.0,-87.65,1556562600.0,0.0,-3.334475668265946,,,0.0,2.43,1290.8653880242493,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,318.3634311512415,1449.0,1459.0,1430.0,1459.0
2019-04-26,1490.0,1490.0,1405.0,1420.1,1435.9642857142856,56.0,32.0,80414.0,21.0,37.5,85.0,-69.9,1556217000.0,0.0,0.6913177580033292,,,0.0,2.42,1281.3161044996832,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,320.5643340857788,1498.0,1498.0,1370.0,1410.35
2019-04-25,1440.05,1440.05,1420.0,1433.45,1433.428571428571,21.0,10.0,30102.0,18.0,85.71,20.05,-6.6,1556130600.0,0.0,0.9400746426308171,,,0.0,2.43,1268.4516376574,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,323.5778781038375,1490.0,1490.0,1405.0,1420.1
2019-04-24,1600.0,1600.0,1429.95,1469.3,1450.2371794871794,156.0,18.0,226237.0,131.0,83.97,170.05,-130.7,1556044200.0,0.0,2.5009592242491774,,,0.0,2.44,1235.062274552508,,,448.3,19616.07,19167.77,2608.55,2615.99,-316.12,55.59,4.43,2019,8700.119999999999,8717.400000000001,-892.6400000000001,587.49,46.849999999999994,16742.37,16781.100000000002,-1871.5800000000002,1028.9,82.05,0.0,0.0,0.0,0.0,0.0,331.6704288939052,1440.05,1440.05,1420.0,1433.45
