Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2017-07-06,619.4,619.4,598.2,612.35,608.3848334514529,5644,291,3433724.0,2812.0,49.82,21.2,-7.05,1499279400.0,7.5,1.5927001244296912,13411.66,0.3287022768280634,0.42674569623490893,1.04,-54.715440516044744,45.001140798379936,-74.51566815333025,125.95,706.2,580.25,7653.5,7682.5,-903.0,180.1,1.86,2017,22763.800000000003,22802.1,-1877.3000000000002,770.6,8.030000000000001,45862.700000000004,45940.2,-4329.1,1772.7,18.46,95911.0,96470.2,-9879.8,2858.7,29.740000000000002,329.22043010752685,610.55,615.8,599.0,602.75
2017-07-05,612.0,616.0,601.85,611.5,610.1751982696467,1387,94,846313.0,723.0,52.13,14.15,-0.5,1499193000.0,7.5,-0.1388095043684201,13367.72,0.4790292235637539,0.4268315047873034,1.05,-54.65249386753883,45.47776284961087,-74.66566273897169,125.95,706.2,580.25,7653.5,7682.5,-903.0,180.1,1.86,2017,22763.800000000003,22802.1,-1877.3000000000002,770.6,8.030000000000001,45862.700000000004,45940.2,-4329.1,1772.7,18.46,95911.0,96470.2,-9879.8,2858.7,29.740000000000002,328.76344086021504,619.4,619.4,598.2,612.35
2017-07-04,602.0,621.1,602.0,616.75,611.2285223367697,4074,198,2490145.0,2687.0,65.95,19.1,14.75,1499106600.0,7.5,0.8585445625511001,13303.99,-0.0805875001502087,0.4268158624635658,,-55.038508309687884,46.17464384744727,,125.95,706.2,580.25,7653.5,7682.5,-903.0,180.1,1.86,2017,22763.800000000003,22802.1,-1877.3000000000002,770.6,8.030000000000001,45862.700000000004,45940.2,-4329.1,1772.7,18.46,95911.0,96470.2,-9879.8,2858.7,29.740000000000002,331.5860215053763,612.0,616.0,601.85,611.5
2017-07-03,606.2,607.25,590.0,603.35,597.0826472450918,3158,232,1885587.0,1347.0,42.65,17.25,-2.85,1499020200.0,7.5,-2.1726793676530187,13314.72,1.034036627979762,0.42684174811199005,1.06,-54.03994364796553,46.05684535611716,-74.30647577929545,125.95,706.2,580.25,7653.5,7682.5,-903.0,180.1,1.86,2017,22763.800000000003,22802.1,-1877.3000000000002,770.6,8.030000000000001,45862.700000000004,45940.2,-4329.1,1772.7,18.46,95911.0,96470.2,-9879.8,2858.7,29.740000000000002,324.3817204301075,602.0,621.1,602.0,616.75
2017-06-30,596.0,601.9,594.0,600.6,598.3145631067961,1545,133,924396.0,939.0,60.78,7.9,4.6,1498761000.0,0.0,-0.45578851412944044,13178.45,0.3644923800073085,0.4269280283479343,1.03,-53.82950382950382,47.56712663477117,-74.72750754866482,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,122.57142857142857,606.2,607.25,590.0,603.35
2017-06-29,607.0,610.95,587.2,592.95,599.6954765751212,2476,204,1484846.0,1327.0,53.59,23.75,-14.05,1498674600.0,0.0,-1.2737262737262722,13130.59,0.2969052194822463,0.42692640244398733,1.04,-53.233830845771145,48.10499756675062,-74.367120937979,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,121.01020408163265,596.0,601.9,594.0,600.6
2017-06-28,611.7,611.7,591.65,605.7,609.7739921591833,67595,193,41217673.0,65712.0,97.21,20.05,-6.0,1498588200.0,0.0,2.150265621047298,13091.72,-0.0860109028550049,0.4269789920117388,1.02,-54.218259864619455,48.54472903484035,-75.5303207635466,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,123.61224489795919,607.0,610.95,587.2,592.95
2017-06-27,619.8,620.75,595.3,608.4,609.230406599882,1697,177,1033864.0,604.0,35.59,25.45,-11.4,1498501800.0,0.0,0.4457652303120341,13102.99,-0.7933960135617091,0.42714649906028146,1.0,-54.421433267587105,48.41696437225398,-75.67542359526149,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,124.16326530612244,611.7,611.7,591.65,605.7
2017-06-23,638.95,638.95,596.95,616.25,618.0610223220183,7571,582,4679340.0,1971.0,26.03,42.0,-22.7,1498156200.0,0.0,1.2902695595003344,13207.78,-0.8133024133228361,0.4270946230219029,0.97,-55.002028397565915,47.23943009347522,-75.733453200777,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,125.76530612244898,619.8,620.75,595.3,608.4
2017-06-22,636.8,644.95,625.0,631.05,639.9818939490581,352755,583,225756813.0,345056.0,97.82,19.95,-5.75,1498069800.0,0.0,2.4016227180527316,13316.08,-0.1970414551537791,0.42709358001873726,0.96,-56.05736470961096,46.041928255162205,-76.27156684225605,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,128.78571428571428,638.95,638.95,596.95,616.25
2017-06-21,645.0,651.4,629.05,635.8,640.976121860848,2429,310,1556931.0,1098.0,45.2,22.35,-9.2,1497983400.0,0.0,0.7527137310831211,13342.37,-0.1510938023851604,0.4272997400712611,0.99,-56.38565586662472,45.75416511459358,-76.50337198459756,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,129.7551020408163,636.8,644.95,625.0,631.05
2017-06-20,667.35,667.35,649.05,651.5,657.9534548944338,2084,158,1371175.0,866.0,41.55,18.3,-15.85,1497897000.0,0.0,2.4693299779805056,13362.56,0.0566829327464768,0.42731760668545493,1.01,-57.43668457405986,45.53393960438721,-77.47254788601435,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,132.95918367346937,645.0,651.4,629.05,635.8
2017-06-19,674.95,676.45,659.75,665.25,666.6355498109053,20889,502,13925350.0,17243.0,82.55,16.7,-9.7,1497810600.0,0.0,2.1105141980046094,13354.99,0.5054248887892188,0.4275411308281463,1.02,-58.31642239759489,45.61643250949645,-78.4032315836061,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,135.76530612244898,667.35,667.35,649.05,651.5
2017-06-16,656.15,674.4,656.15,670.5,667.0593166790784,88626,350,59118799.0,85628.0,96.62,18.25,14.35,1497551400.0,0.0,0.7891770011273946,13287.83,0.0762933339358395,0.4276866884829184,1.03,-58.6428038777032,46.35241420156642,-79.05659712162233,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,136.83673469387753,674.95,676.45,659.75,665.25
2017-06-15,645.7,662.85,644.05,659.1,655.3918367346938,2940,267,1926852.0,1383.0,47.04,18.8,13.4,1497465000.0,0.0,-1.7002237136465315,13277.7,-0.1907828863691674,0.4277098838641994,1.02,-57.927476862388104,46.46407133765638,-78.3843553365335,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,134.51020408163265,656.15,674.4,656.15,670.5
2017-06-14,644.95,649.95,637.0,644.9,645.3041436464088,3620,297,2336001.0,1756.0,48.51,12.95,-0.05,1497378600.0,0.0,-2.154453042027016,13303.08,0.1110749891634066,0.4278090460418637,1.01,-57.00108543960304,46.1846429548646,-77.33720634740547,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,131.61224489795916,645.7,662.85,644.05,659.1
2017-06-13,625.0,650.0,624.0,645.95,645.1722986509951,7487,231,4830405.0,6248.0,83.45,26.0,20.95,1497292200.0,0.0,0.16281594045588488,13288.32,0.0094076421664146,0.4279760549502125,1.0,-57.070980726062395,46.34701753118529,-77.4784183928172,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,131.8265306122449,644.95,649.95,637.0,644.9
2017-06-12,624.0,640.75,624.0,635.8,634.9418619448434,110014,329,69852494.0,107078.0,97.33,16.75,11.8,1497205800.0,0.0,-1.5713290502361033,13287.07,-0.5097658955534046,0.4279769854236987,0.98,-56.38565586662472,46.36078533491583,-76.78758757042199,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,129.7551020408163,625.0,650.0,624.0,645.95
2017-06-09,632.5,636.1,625.0,627.7,630.766393442623,2440,185,1539070.0,1611.0,66.02,11.1,-4.8,1496946600.0,0.0,-1.2739855300408776,13355.15,0.2717179119090307,0.428039817907708,1.01,-55.822845308268285,45.61468796681432,-75.92542782341363,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,128.10204081632654,624.0,640.75,624.0,635.8
2017-06-08,627.05,637.65,627.05,633.3,632.9850187265918,1602,162,1014042.0,899.0,56.12,10.6,6.25,1496860200.0,0.0,0.892145929584176,13318.96,-0.0336999801102688,0.42809359474535447,1.01,-56.21348492025895,46.01034915639062,-76.48784615541429,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,129.24489795918365,632.5,636.1,625.0,627.7
2017-06-07,638.1,638.1,625.1,630.2,630.8759828448892,2798,252,1765191.0,1431.0,51.14,13.0,-7.9,1496773800.0,0.0,-0.4894994473393144,13323.45,0.3891710242770463,0.42812269334849434,1.0,-55.998095842589656,45.96114369776596,-76.2469817785059,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,128.6122448979592,627.05,637.65,627.05,633.3
2017-06-06,640.0,645.0,630.0,634.5,635.6086519114688,1988,161,1263590.0,963.0,48.44,15.0,-5.5,1496687400.0,0.0,0.6823230720406137,13271.8,-0.4528145080658352,0.4281207853532267,0.97,-56.29629629629629,46.52918217574107,-76.77112914942529,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,129.48979591836735,638.1,638.1,625.1,630.2
2017-06-05,640.0,653.3,634.05,642.5,645.5238590753679,6727,363,4342439.0,2236.0,33.24,19.25,2.5,1496601000.0,0.0,1.2608353033884967,13332.17,0.3155701594329096,0.42811728119014086,0.96,-56.840466926070036,45.86567678029909,-77.02536317925492,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,131.12244897959184,640.0,645.0,630.0,634.5
2017-06-02,644.0,644.0,635.05,638.8,639.3985680190931,1257,102,803724.0,697.0,55.45,8.95,-5.2,1496341800.0,0.0,-0.5758754863813276,13290.23,0.5193029269594973,0.4281698088530303,0.98,-56.59048215403881,46.32598532907257,-76.98626402464014,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,130.36734693877548,640.0,653.3,634.05,642.5
2017-06-01,630.5,650.0,630.5,636.7,642.8700254022015,2362,181,1518459.0,943.0,39.92,19.5,6.2,1496255400.0,0.0,-0.3287413901064351,13221.57,0.1698594227658612,0.42816203686754145,0.98,-56.44730642374745,47.085860453788776,-77.16808554717228,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,129.9387755102041,644.0,644.0,635.05,638.8
2017-05-31,630.0,639.9,630.0,632.6,632.7518557794274,1886,136,1193370.0,1151.0,61.03,9.9,2.6,1496169000.0,0.0,-0.6439453431757558,13199.15,0.3103742045901025,0.4281642859220507,0.98,-56.165033196332594,47.33569964732578,-76.99288823424689,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,129.10204081632654,630.5,650.0,630.5,636.7
2017-05-30,636.3,642.9,628.15,630.05,631.4454232094984,2611,110,1648704.0,2101.0,80.47,14.75,-6.25,1496082600.0,0.0,-0.4030983243756059,13158.31,0.3524225715179074,0.42817276390630904,0.93,-55.987620030156336,47.79299165318345,-76.98307669121819,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,128.5816326530612,630.0,639.9,630.0,632.6
2017-05-29,640.2,646.0,635.0,635.4,636.7111787733796,2299,129,1463799.0,1704.0,74.12,11.0,-4.8,1495996200.0,0.0,0.8491389572256258,13112.1,-0.4006125406765259,0.42817013639533347,,-56.358199559332704,48.31384751489083,,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,129.6734693877551,636.3,642.9,628.15,630.05
2017-05-26,642.3,653.0,642.0,645.9,645.9505529724175,98287,152,63488542.0,96922.0,98.61,11.0,3.6,1495737000.0,0.0,1.6525023607176559,13164.84,1.2100766945686514,0.4281802867698054,0.94,-57.067657532125715,47.719683642186304,-78.03779588903782,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,131.81632653061223,640.2,646.0,635.0,635.4
2017-05-25,632.45,652.0,632.45,644.1,645.515303119482,3398,264,2193461.0,1369.0,40.29,19.55,11.65,1495650600.0,0.0,-0.27868091035763154,13007.44,1.5353511699158997,0.4281648534466774,0.94,-56.94767893184288,49.50720510723095,-78.68244918889515,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,131.44897959183672,642.3,653.0,642.0,645.9
2017-05-24,629.75,644.45,629.75,635.7,636.399182561308,2936,240,1868468.0,1048.0,35.69,14.7,5.95,1495564200.0,0.0,-1.304145319049832,12810.75,-0.642104495739737,0.4279771454601144,0.93,-56.37879502910178,51.802665729953375,-79.08113329015382,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,129.73469387755102,632.45,652.0,632.45,644.1
2017-05-23,643.75,655.65,626.0,639.25,636.8805787650296,4907,381,3125173.0,1832.0,37.33,29.65,-4.5,1495477800.0,0.0,0.5584395154947241,12893.54,-0.9464735409941304,0.4279983771480424,0.92,-56.62104028157997,50.827933988648574,-78.90155503553319,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,130.45918367346937,629.75,644.45,629.75,635.7
2017-05-22,623.0,653.7,623.0,646.05,643.9702341137124,5980,890,3850942.0,2723.0,45.54,30.7,23.05,1495391400.0,0.0,1.0637465780211075,13016.74,-0.2627378835233784,0.4279268594437968,0.93,-57.07762557077625,49.40038750101794,-78.74940627011071,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,131.84693877551018,643.75,655.65,626.0,639.25
2017-05-19,653.35,665.0,636.0,646.65,648.8302674753903,10057,933,6525286.0,2950.0,29.33,29.0,-6.7,1495132200.0,0.0,0.09287206872532483,13051.03,-0.26471705308172,0.42796099338292326,0.92,-57.11745148070826,49.00785608492204,-78.61717814046655,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,131.96938775510202,623.0,653.7,623.0,646.05
2017-05-18,670.0,670.0,640.5,648.4,650.673136915078,5770,250,3754384.0,3943.0,68.34,29.5,-21.6,1495045800.0,0.0,0.27062553158585523,13085.67,-1.3913023820109505,0.4279532898052271,0.93,-57.23318938926588,48.61340687943376,-78.56946023244076,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,132.32653061224488,653.35,665.0,636.0,646.65
2017-05-17,689.0,689.0,666.0,671.8,670.9158156911582,4015,286,2693727.0,1613.0,40.17,23.0,-17.2,1494959400.0,0.0,3.608883405305363,13270.3,-0.0226017644444076,0.42778083739426165,0.9,-58.72283417683835,46.54574500953259,-79.14920920050113,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,137.1020408163265,670.0,670.0,640.5,648.4
2017-05-16,668.2,684.35,662.4,677.4,679.9272018949276,307769,448,209260515.0,302109.0,98.16,21.95,9.2,1494873000.0,0.0,0.8335814230425731,13273.3,0.5898998594971339,0.4282592654786213,0.9,-59.06406849719515,46.512623085442215,-79.49809695631984,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,138.24489795918365,689.0,689.0,666.0,671.8
2017-05-15,668.85,694.85,659.3,666.85,666.088252921786,6674,286,4445473.0,4190.0,62.78,35.55,-2.0,1494786600.0,0.0,-1.5574254502509488,13195.46,0.6289950873104244,0.4282597966579058,0.9,-58.41643548024293,47.37690084316881,-79.22062358462806,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,136.09183673469389,668.2,684.35,662.4,677.4
2017-05-12,680.0,681.0,652.7,667.25,663.8289040545965,12455,562,8267989.0,4478.0,35.95,28.3,-12.75,1494527400.0,0.0,0.059983504536242904,13112.98,-0.4148060390655961,0.42831767835684775,0.88,-58.44136380666916,48.30389430930271,-79.63385611587022,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,136.1734693877551,668.85,694.85,659.3,666.85
2017-05-11,690.0,703.7,670.7,675.75,680.2461318133373,210176,500,142971411.0,203578.0,96.86,33.0,-14.25,1494441000.0,0.0,1.273885350318471,13167.6,0.1256931945461614,0.42829995216721073,0.89,-58.964113947465776,47.688720799538274,-79.89800382739466,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,137.90816326530611,680.0,681.0,652.7,667.25
2017-05-10,711.1,722.6,667.35,687.7,703.8346035294516,29523,1217,20779309.0,6870.0,23.27,55.25,-23.4,1494354600.0,0.0,1.7684054753977163,13151.07,0.9476020946266316,0.4283598187663547,0.9,-59.67718481896176,47.87435547069556,-80.69911121505524,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,140.3469387755102,690.0,703.7,670.7,675.75
2017-05-09,700.0,721.0,696.0,705.55,712.2998396997302,25577,1205,18218493.0,5917.0,23.13,25.0,5.55,1494268200.0,0.0,2.595608550239925,13027.62,0.2032890835377498,0.42840587410482195,0.91,-60.697328325419875,49.2756159605515,-82.32744230761807,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,143.98979591836732,711.1,722.6,667.35,687.7
2017-05-08,696.95,700.0,662.0,695.65,689.4774185270721,7794,496,5373787.0,5442.0,69.82,38.0,-1.3,1494181800.0,0.0,-1.4031606548082998,13001.19,0.4296450445982813,0.42865301747769935,0.91,-60.13800043125135,49.57907699218303,-81.91014714180508,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,141.96938775510202,700.0,721.0,696.0,705.55
2017-05-05,696.7,696.7,676.0,680.1,681.7315308453922,2626,219,1790227.0,1400.0,53.31,20.7,-16.6,1493922600.0,0.0,-2.235319485373388,12945.57,-0.8924265089793826,0.42871082813961436,0.9,-59.22658432583443,50.22173608423577,-81.27134664779065,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,138.79591836734693,696.95,700.0,662.0,695.65
2017-05-04,689.0,692.8,680.0,680.15,683.8874371859296,5970,266,4082808.0,3623.0,60.69,12.8,-8.85,1493836200.0,0.0,0.007351860020587964,13062.14,0.4941563682161254,0.4288171910069935,0.86,-59.22958170991692,48.88111748917101,-80.68186242064004,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,138.80612244897958,696.7,696.7,676.0,680.1
2017-05-03,674.55,687.2,670.1,680.85,680.1811868686868,7920,345,5387035.0,3391.0,42.82,17.1,6.3,1493749800.0,0.0,0.102918473866076,12997.91,-0.0672732277156473,0.42879965135690673,0.85,-59.271498861716964,49.616823012315066,-81.03269556718163,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,138.94897959183672,689.0,692.8,680.0,680.15
2017-05-02,694.0,701.85,665.2,674.55,689.0936843406254,8091,616,5575457.0,3120.0,38.56,36.65,-19.45,1493663400.0,0.0,-0.9253139458030524,13006.66,0.2112604436007137,0.4287990488149147,0.82,-58.89111259358091,49.51617094626908,-80.59198437626958,125.95,706.2,580.25,13998.1,14044.7,-807.4,468.6,4.9,2017,16677.6,16726.4,-1803.7,500.20000000000005,5.2,44257.7,44345.200000000004,-3658.7000000000003,1808.8000000000002,18.82,93002.2,93495.5,-9619.0,2910.8999999999996,30.27,137.66326530612244,674.55,687.2,670.1,680.85
