Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2020-06-24,854.65,886.7,854.65,866.5,871.6049488054606,26956,3052,23494983.0,14433.0,53.54,32.05,11.85,1592937000.0,0.0,-2.366197183098595,13469.62,-1.4528613862834885,0.40601449960921265,0.15,24.81823427582226,44.377198465880994,6.711350421580253,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1125.3246753246754,870.0,895.0,870.0,887.5
2020-06-23,833.0,859.05,832.0,855.05,846.9364675984752,18101,1544,15330397.0,11521.0,63.65,27.05,22.05,1592850600.0,0.0,-1.3214079630698317,13668.2,1.5691415051155344,0.4060223088941173,0.16,26.48967896614234,42.27959789877234,9.228182577590982,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110.4545454545453,854.65,886.7,854.65,866.5
2020-06-22,813.0,839.9,813.0,832.9,832.1541461261128,13591,1145,11309807.0,4560.0,33.55,26.9,19.9,1592764200.0,0.0,-2.590491784106186,13457.04,0.947585726802469,0.4059164931587102,0.16,29.85352383239284,44.51216612271347,11.690248095868437,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1081.6883116883116,833.0,859.05,832.0,855.05
2020-06-19,798.0,829.95,788.0,812.5,790.2369452585455,521707,2244,412272146.0,507666.0,97.31,41.95,14.5,1592505000.0,0.0,-2.4492736222835876,13330.72,1.4539166859466768,0.40604514296134153,0.15,33.11384615384614,45.88154278238537,14.394775326929768,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1055.1948051948052,813.0,839.9,813.0,832.9
2020-06-18,790.0,800.8,785.0,788.05,790.9820788530467,4185,410,3310260.0,2013.0,48.1,15.8,-1.95,1592418600.0,0.0,-3.009230769230775,13139.68,1.7285762839674534,0.4060770760069898,0.16,37.24382970623692,48.00253887461492,17.656071411282554,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.4415584415584,798.0,829.95,788.0,812.5
2020-06-17,794.0,800.4,782.2,784.4,789.6720351390921,5464,741,4314768.0,2553.0,46.72,18.2,-9.6,1592332200.0,0.0,-0.4631685806738117,12916.41,-0.0824626152716723,0.406135455119059,0.17,37.88245792962775,50.56087566127121,17.24693670908945,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018.7012987012987,790.0,800.8,785.0,788.05
2020-06-16,809.4,820.0,790.0,794.0,801.6260589428468,8381,849,6718428.0,4440.0,52.98,30.0,-15.4,1592245800.0,0.0,1.2238653748087636,12927.07,0.7693099206602882,0.40614113718606687,0.17,36.2153652392947,50.436719225625005,15.629982730386626,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031.168831168831,794.0,800.4,782.2,784.4
2020-06-15,800.05,822.8,800.05,806.0,809.8705376344086,4650,640,3765898.0,2638.0,56.73,22.75,5.95,1592159400.0,0.0,1.5113350125944613,12828.38,-1.3363195107263248,0.4061433104021922,0.18,34.187344913151364,51.59404383094359,13.125874950488527,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046.7532467532467,809.4,820.0,790.0,794.0
2020-06-12,800.0,813.2,785.0,808.35,803.0148654675189,6727,828,5401881.0,3022.0,44.92,28.2,8.35,1591900200.0,0.0,0.29156327543424787,13002.13,0.7135548307088735,0.40607820000814154,0.16,33.79724129399393,49.56826304613169,13.573622770691994,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1049.8051948051948,800.05,822.8,800.05,806.0
2020-06-11,834.75,855.0,808.0,810.4,818.2241164979578,5631,778,4607420.0,3371.0,59.86,47.0,-24.35,1591813800.0,0.0,0.25360301849446376,12910.01,-1.909607988244355,0.4060495259737191,0.17,33.45878578479764,50.63551461230473,12.797287498451507,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.4675324675325,800.0,813.2,785.0,808.35
2020-06-10,845.0,845.55,824.95,830.5,830.5116238419856,5721,633,4751357.0,3117.0,54.48,20.6,-14.5,1591727400.0,0.0,2.4802566633761236,13161.34,0.6876049041193655,0.40580231699419134,0.17,30.228777844671882,47.75896679213516,10.747064857063801,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.5714285714284,834.75,855.0,808.0,810.4
2020-06-09,883.55,883.55,833.0,852.65,855.6325966850828,12670,1273,10840865.0,6340.0,50.04,50.55,-30.9,1591641000.0,0.0,2.66706803130643,13071.46,-1.038038182785872,0.4059341941247829,0.19,26.845716296252853,48.77496469407399,6.933417806582899,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.3376623376623,845.0,845.55,824.95,830.5
2020-06-08,890.05,911.0,870.4,877.0,879.8337644015987,8506,1010,7483866.0,4283.0,50.35,40.6,-13.05,1591554600.0,0.0,2.8558024980941843,13208.57,0.3007068889973929,0.40604412711107724,0.17,23.32383124287343,47.23062375412328,4.045141349327615,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1138.9610389610389,883.55,883.55,833.0,852.65
2020-06-05,845.5,889.0,845.5,878.05,870.2340096286107,11632,1438,10122562.0,5404.0,46.46,43.5,32.55,1591295400.0,0.0,0.11972633979475678,13168.97,1.3398374434199225,0.4062529069853245,0.15,23.176356699504574,47.67335638246577,3.7198550194282802,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.3246753246751,890.05,911.0,870.4,877.0
2020-06-04,847.95,847.95,804.0,834.4,831.7516690856313,6890,898,5730769.0,4279.0,62.1,43.95,-13.55,1591209000.0,0.0,-4.971243095495703,12994.86,-0.1660204341115467,0.40614073163079495,0.15,29.620086289549374,49.65193930523299,9.36533244297884,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083.6363636363635,845.5,889.0,845.5,878.05
2020-06-03,833.0,842.55,825.0,834.7,834.2634775065062,8069,820,6731672.0,3705.0,45.92,17.55,1.7,1591122600.0,0.0,0.035953978907010686,13016.47,0.794182397120613,0.4068089862734362,0.16,29.573499460884143,49.403486505942105,9.3808066348322,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.0259740259742,847.95,847.95,804.0,834.4
2020-06-02,825.0,845.0,819.3,824.4,831.0879132674967,9316,1000,7742415.0,3585.0,38.48,25.7,-0.6,1591036200.0,0.0,-1.2339762789026043,12913.91,1.4744304497704253,0.40677078111925286,0.15,31.192382338670544,50.59002269645679,10.524854906759973,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070.6493506493507,833.0,842.55,825.0,834.7
2020-06-01,754.0,834.05,754.0,819.3,800.2418555835432,23820,2504,19061761.0,10365.0,43.51,80.05,65.3,1590949800.0,0.0,-0.6186317321688506,12726.27,2.5084475446743197,0.40667675023682437,0.14,32.00903210057366,52.81036784540953,10.449218071424387,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1064.025974025974,825.0,845.0,819.3,824.4
2020-05-29,747.8,751.6,739.75,743.4,746.4283054003724,5370,827,4008320.0,3411.0,63.52,11.85,-4.4,1590690600.0,0.0,-9.264005858659829,12414.85,1.1681538524222823,0.40628359158455246,0.14,45.48695184288405,56.64353576563552,22.390492394795434,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,965.4545454545454,754.0,834.05,754.0,819.3
2020-05-28,745.0,772.1,735.55,739.55,755.065438223482,12699,1501,9588576.0,3815.0,30.04,36.55,-5.45,1590604200.0,0.0,-0.5178907721280601,12271.5,1.7939087069191562,0.4085301478078484,0.15,46.244337772970056,58.473373263252256,22.267481473081297,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.4545454545454,747.8,751.6,739.75,743.4
2020-05-27,730.0,740.0,722.45,737.05,731.0903726368704,9151,911,6690208.0,5358.0,58.55,17.55,7.05,1590517800.0,0.0,-0.3380434047731695,12055.24,2.3539670181414563,0.40833229682401917,0.15,46.74038396309612,61.31624090437023,21.614232326523354,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.2077922077922,745.0,772.1,735.55,739.55
2020-05-26,793.0,793.0,723.05,726.1,735.034713893414,1056407,2746,776495817.0,1011851.0,95.78,69.95,-66.9,1590431400.0,0.0,-1.4856522623973856,11777.99,0.1259013294024225,0.4079778800210291,0.14,48.95331221594821,65.11357201016475,22.305532049847525,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942.987012987013,730.0,740.0,722.45,737.05
2020-05-22,752.0,757.4,729.05,730.15,734.9792101679528,11015,1757,8095796.0,6099.0,55.37,28.35,-21.85,1590085800.0,0.0,0.5577744112381211,11763.18,-0.6817838335755111,0.408039991718576,0.12,48.127097171814,65.32145219234935,21.40229715920864,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.2467532467532,793.0,793.0,723.05,726.1
2020-05-21,775.0,795.0,747.15,750.75,761.9613259668508,7421,1360,5654515.0,4693.0,63.24,47.85,-24.25,1589999400.0,0.0,2.821338081216185,11843.93,0.5074621546096392,0.40801360980235857,0.12,44.06260406260405,64.19431725786966,17.799410582599094,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,975.0,752.0,757.4,729.05,730.15
2020-05-20,787.0,789.0,755.3,775.15,774.4839584274739,6639,725,5141799.0,3000.0,45.19,33.7,-11.85,1589913000.0,0.0,3.2500832500832466,11784.13,1.9592150334539091,0.4082088119329842,0.12,39.527833322582715,65.02754127797303,12.912003012010217,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1006.6883116883116,775.0,795.0,747.15,750.75
2020-05-19,814.95,814.95,765.95,786.2,780.8917495611469,10254,981,8007264.0,5844.0,56.99,49.0,-28.75,1589826600.0,0.0,1.4255305424756504,11557.69,0.5050606064031626,0.4082420529169836,0.13,37.56677690155175,68.26078567603042,9.622925090322067,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.038961038961,787.0,789.0,755.3,775.15
2020-05-18,820.0,824.4,796.6,800.35,802.9764033780427,4026,808,3232783.0,2157.0,53.58,27.8,-19.65,1589740200.0,0.0,1.7997964894428842,11499.61,-3.426623579483412,0.4082795605902973,0.13,35.13462859998751,69.11060462050453,6.841257656274884,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039.4155844155844,814.95,814.95,765.95,786.2
2020-05-15,844.15,844.15,821.0,822.3,830.5187854623525,6521,914,5415813.0,3234.0,49.59,23.15,-21.85,1589481000.0,0.0,2.742550134316235,11907.64,-0.1558749076615129,0.4075695383590713,0.12,31.527423081600393,63.31582076717135,5.650731585301752,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.9220779220777,820.0,824.4,796.6,800.35
2020-05-14,845.0,863.15,833.4,836.1,841.9107252298262,4895,850,4121153.0,1924.0,39.31,29.75,-8.9,1589394600.0,0.0,1.6782196278730455,11926.23,-2.0131851591371874,0.4077662837322431,0.12,29.35653629948569,63.06125238235387,3.5712157220800584,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085.844155844156,844.15,844.15,821.0,822.3
2020-05-13,899.95,899.95,853.45,856.05,861.0690528983213,3157,559,2718395.0,1901.0,60.22,46.5,-43.9,1589308200.0,0.0,2.386078220308563,12171.26,1.9355703236559,0.40756161347640085,0.13,26.341919280415873,59.77852744908909,1.9014691917737387,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1111.7532467532467,845.0,863.15,833.4,836.1
2020-05-12,867.6,867.6,851.0,853.65,853.5693290734824,1565,312,1335836.0,1073.0,68.56,16.6,-13.95,1589221800.0,0.0,-0.28035745575608617,11940.15,-0.4804218110168734,0.4074706659855978,0.13,26.69712411409828,62.87115320996806,1.0019446309281719,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.6363636363635,899.95,899.95,853.45,856.05
2020-05-11,860.0,871.1,848.05,867.95,860.9506065857885,3462,583,2980611.0,1363.0,39.37,23.05,7.95,1589135400.0,0.0,1.675159608738963,11997.79,0.0739015074739724,0.40745583671526503,0.12,24.60971254104498,62.08868466609268,-0.7597897197222281,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1127.2077922077922,867.6,867.6,851.0,853.65
2020-05-08,864.55,867.2,840.4,848.15,852.7041666666665,1200,301,1023245.0,705.0,58.75,26.8,-16.4,1588876200.0,0.0,-2.2812373984676615,11988.93,0.4230878122900794,0.4075290090725296,0.12,27.51871720804102,62.208470647505656,2.0958642902342,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.4935064935064,860.0,871.1,848.05,867.95
2020-05-07,860.1,872.15,856.75,859.5,862.1083238312428,877,242,756069.0,551.0,62.83,15.4,-0.6,1588789800.0,0.0,1.3382066851382435,11938.42,-0.708770389000335,0.4076639246501152,0.11,25.834787667248406,62.89475491731737,0.12970806945918767,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1116.2337662337661,864.55,867.2,840.4,848.15
2020-05-06,873.75,885.0,867.4,870.15,876.2501732501731,2886,492,2528858.0,1946.0,67.43,17.6,-3.6,1588703400.0,0.0,1.2390924956370064,12023.64,0.7139985257655912,0.4076737852311899,0.12,24.294661839912646,61.74020512922878,-0.9462804318424354,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1130.064935064935,860.1,872.15,856.75,859.5
2020-05-05,894.35,894.35,870.0,875.15,880.6077738515901,1132,226,996848.0,659.0,58.22,24.35,-19.2,1588617000.0,0.0,0.5746135723725843,11938.4,-0.93814359422012,0.40768234190220876,0.13,23.584528366565728,62.89502780942171,-2.133665160336573,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1136.5584415584415,873.75,885.0,867.4,870.15
2020-05-04,890.0,890.05,868.1,880.1,879.4804256936526,2631,407,2313913.0,1239.0,47.09,21.95,-9.9,1588530600.0,0.0,0.5656173227446715,12051.46,-5.263265466551381,0.40762772642874806,0.13,22.889444381320303,61.36683854072456,-2.202388886719582,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1142.987012987013,894.35,894.35,870.0,875.15
2020-04-30,890.0,913.0,890.0,901.35,905.0648052395724,2901,497,2625593.0,1304.0,44.95,23.0,11.35,1588185000.0,0.0,2.4144983524599484,12721.0,2.7976209716520817,0.40576742038943414,0.09,19.99223387141509,52.873673453344885,-1.5156611444269181,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.5844155844156,890.0,890.05,868.1,880.1
2020-04-29,875.0,892.75,875.0,879.15,879.9508415709324,11229,1635,9880968.0,9660.0,86.03,17.75,4.15,1588098600.0,0.0,-2.4629722083541417,12374.8,1.6058499641192103,0.4054117400632372,0.1,23.022237388386515,57.15049940201056,-0.20670484565926017,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1141.7532467532467,890.0,913.0,890.0,901.35
2020-04-28,896.15,905.0,868.05,872.35,885.1807077420514,5567,877,4927801.0,3012.0,54.1,36.95,-23.8,1588012200.0,0.0,-0.7734743786611986,12179.22,0.90187865150666,0.4054146240559293,0.11,23.98120020633918,59.6741006402709,-0.27695726196578363,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1132.922077922078,875.0,892.75,875.0,879.15
2020-04-27,900.0,904.95,881.0,884.8,892.1410311035363,2347,466,2093855.0,1408.0,59.99,23.95,-15.2,1587925800.0,0.0,1.4271794577864316,12070.36,1.4703941422981035,0.4053815813216734,0.12,22.236663652802903,61.11416726593075,-2.6092483248587577,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.090909090909,896.15,905.0,868.05,872.35
2020-04-24,897.05,905.75,890.55,893.35,895.4116037219485,1827,312,1635917.0,930.0,50.9,15.2,-3.7,1587666600.0,0.0,0.9663200723327492,11895.45,-1.7162445871618748,0.40529619217508617,0.12,21.066771142329422,63.48318054382138,-4.734084656183892,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160.1948051948052,900.0,904.95,881.0,884.8
2020-04-23,910.0,920.0,888.6,902.1,906.8405994550408,2202,472,1996863.0,637.0,28.93,31.4,-7.9,1587580200.0,0.0,0.9794593384451877,12103.17,1.221447974094092,0.4051161926217404,0.11,19.892473118279554,60.67740930681798,-4.754365137061111,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1171.5584415584415,897.05,905.75,890.55,893.35
2020-04-22,905.75,920.0,889.0,906.1,902.673223604978,2491,441,2248559.0,687.0,27.58,31.0,0.35,1587493800.0,0.0,0.4434098215275517,11957.12,1.91398978569044,0.4050460845300993,0.12,19.36320494426662,62.64000026762297,-6.080276368954831,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.7532467532467,910.0,920.0,888.6,902.1
2020-04-21,907.15,925.0,887.5,896.1,904.7262839879154,3310,638,2994644.0,1731.0,52.3,37.5,-11.05,1587407400.0,0.0,-1.1036309458117177,11732.56,-2.932888560162683,0.4048142138500852,0.11,20.69523490681844,65.75291326019217,-5.987949419435591,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1163.7662337662339,905.75,920.0,889.0,906.1
2020-04-20,933.85,971.55,902.5,907.55,934.8285620808113,6113,1045,5714607.0,2252.0,36.84,69.05,-26.3,1587321000.0,0.0,1.2777591786630849,12087.06,0.0049642327033749,0.40426296138733453,0.12,19.172497383064304,60.8915650290476,-5.515195463721458,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1178.6363636363635,907.15,925.0,887.5,896.1
2020-04-17,920.0,930.0,916.75,923.6,921.9103171709806,2743,364,2528800.0,1122.0,40.9,13.25,3.6,1587061800.0,0.0,1.7684976034378241,12086.46,2.7087706178777315,0.40430488050415,0.12,17.101559116500642,60.899552060735765,-7.5919104165108955,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199.4805194805194,933.85,971.55,902.5,907.55
2020-04-16,913.0,928.0,899.0,902.8,916.0646440610748,5043,590,4619714.0,2826.0,56.04,29.0,-10.2,1586975400.0,0.0,-2.252057167605026,11767.7,0.9916624828894438,0.4039081617291761,0.14,19.79951262738149,65.25795185125385,-6.642159600427455,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1172.4675324675325,920.0,930.0,916.75,923.6
2020-04-15,909.0,933.0,908.15,919.25,924.1441917140536,2462,434,2275243.0,1223.0,49.68,24.85,10.25,1586889000.0,0.0,1.822108994240157,11652.15,-0.1906734473091198,0.40398682651536166,0.14,17.655697579548544,66.89675295975424,-9.453151197132549,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1193.8311688311687,913.0,928.0,899.0,902.8
2020-04-13,927.0,934.95,897.55,907.7,912.9698091711764,3511,468,3205437.0,1868.0,53.2,37.4,-19.3,1586716200.0,0.0,-1.2564590698939337,11674.41,-1.106477493068636,0.4040702036301008,0.26,19.152803789798376,66.57852516743887,-7.904536179056613,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1178.831168831169,909.0,933.0,908.15,919.25
2020-04-09,960.0,960.0,924.25,926.8,931.0524942940984,3067,529,2855538.0,1426.0,46.49,35.75,-33.2,1586370600.0,0.0,2.104219455767309,11805.03,3.880574162005757,0.40402844941939314,0.25,16.697237807509712,64.7353712781755,-9.60668676024541,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.6363636363635,927.0,934.95,897.55,907.7
2020-04-08,947.9,962.35,915.9,928.8,935.9258716671552,3413,605,3194315.0,2032.0,59.54,46.45,-19.1,1586284200.0,0.0,0.2157962883038378,11364.04,0.1551147320216772,0.4031546652955391,0.22,16.445951765719215,71.12804953168063,-12.360959209984998,351.95,1702.25,1350.3,9857.8,10124.0,-2002.1,162.8,0.77,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1206.2337662337661,960.0,960.0,924.25,926.8
