Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2021-04-12,478.0,478.0,446.0,455.15,458.03307303111234,88743,2312,40647229.0,16090.0,18.13,32.0,-22.85,1618165800.0,0.0,-0.9035488787285106,19139.91,-4.032027581144471,0.1385205917713377,0.02,53.85037899593541,1.6047619868641003,53.61085682769827,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,455.0,468.1,448.95,459.3
2021-04-09,487.0,503.0,478.85,484.2,490.91187556800406,67121,2139,32950496.0,8026.0,11.96,24.15,-2.8,1617906600.0,0.0,6.38251126002416,19944.06,-0.1076854343178945,0.1381649334286834,0.02,44.61999173895086,-2.4919700402024514,44.94705791233028,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,478.0,478.0,446.0,455.15
2021-04-08,442.5,484.25,442.5,480.55,469.202109330651,100411,2505,47113053.0,27010.0,26.9,41.75,38.05,1617820200.0,0.0,-0.7538207352333681,19965.56,0.4860337641722001,0.13828340042460877,0.01,45.71844761211112,-2.596971985759477,46.068948563113636,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,487.0,503.0,478.85,484.2
2021-04-07,444.0,454.0,441.9,447.8,447.777289581016,53940,1766,24153107.0,16013.0,29.69,12.1,3.8,1617733800.0,0.0,-6.815107689106236,19868.99,0.9976246306435456,0.1382811963959249,0.02,56.3756141134435,-2.123560382284151,56.652028207652656,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,442.5,484.25,442.5,480.55
2021-04-06,447.0,449.3,434.6,439.35,440.73017281719456,61973,2071,27313371.0,20446.0,32.99,14.7,-7.65,1617647400.0,0.0,-1.8870031263957143,19672.73,0.4731336781393702,0.13840325183658087,0.02,59.38317969728006,-1.1471209130608615,59.524713026934165,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,444.0,454.0,441.9,447.8
2021-04-05,459.5,460.0,441.3,445.25,445.733320896788,58966,1264,26283111.0,8875.0,15.05,18.7,-14.25,1617561000.0,0.0,1.342892909980642,19580.09,-1.4434591072771452,0.13841072842813176,0.03,57.27119595732735,-0.6794146502901666,57.3393865558316,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,447.0,449.3,434.6,439.35
2021-04-01,466.0,471.0,455.6,458.65,462.403627861372,26517,943,12261557.0,9896.0,37.32,15.4,-7.35,1617215400.0,0.0,3.0095451993262134,19866.86,1.351447177449172,0.13836770711448623,0.02,52.67633271557835,-2.1130666849215163,52.95148026189324,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,459.5,460.0,441.3,445.25
2021-03-31,461.0,467.25,447.85,464.7,454.3741999254614,61713,2500,28040795.0,14336.0,23.23,19.4,3.7,1617129000.0,0.0,1.3190886296740478,19601.95,-0.6014031048829693,0.1383566140283305,0.03,50.68861631159889,-0.7901764875433259,50.77209315332104,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,466.0,471.0,455.6,458.65
2021-03-30,473.1,473.1,454.8,459.5,463.6828768107423,76557,1567,35498170.0,14688.0,19.19,18.3,-13.6,1617042600.0,0.0,-1.1190015063481829,19720.55,1.9413812051595647,0.13835226302869738,0.02,52.39390642002175,-1.3868274464961527,52.568544180935376,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,461.0,467.25,447.85,464.7
2021-03-26,475.25,476.55,462.15,467.5,468.3374451754386,40128,735,18793445.0,14475.0,36.07,14.4,-7.75,1616697000.0,0.0,1.7410228509249226,19344.99,1.2769435026710465,0.1382786254687217,0.02,49.78609625668449,0.5276301512691317,49.69590185712051,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,473.1,473.1,454.8,459.5
2021-03-25,487.0,487.0,464.9,468.85,476.44936549817817,47754,1176,22752363.0,5339.0,11.18,22.1,-18.15,1616610600.0,0.0,0.28877005347593965,19101.08,-1.6584290951027536,0.13825407651973431,0.02,49.35480430841419,1.8113111928749648,49.0871482336838,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,475.25,476.55,462.15,467.5
2021-03-24,485.0,490.65,480.35,484.35,486.7163900091738,57773,1165,28119066.0,5797.0,10.03,10.3,-0.65,1616524200.0,0.0,3.3059613949024236,19423.2,-1.7494517945981114,0.13819155261570623,0.02,44.57520388149065,0.1228427859466974,44.54099187722535,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,487.0,487.0,464.9,468.85
2021-03-23,487.2,490.0,482.5,488.15,486.825624413946,58655,1090,28554757.0,8425.0,14.36,7.5,0.95,1616437800.0,0.0,0.7845566222772771,19769.05,0.62024136784955,0.13815329249338543,0.01,43.44975929529858,-1.628758083974691,43.66615912019983,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,485.0,490.65,480.35,484.35
2021-03-22,475.25,486.85,469.95,482.2,481.60724128290127,50074,939,24116001.0,5381.0,10.75,16.9,6.95,1616351400.0,0.0,-1.2188876369968238,19647.19,0.1778985636564867,0.13814764209115354,0.03,45.2198257984239,-1.0186189475441365,45.33469003347923,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,487.2,490.0,482.5,488.15
2021-03-19,466.1,477.45,461.6,469.7,468.73338924855193,76306,1989,35767170.0,13923.0,18.25,15.85,3.6,1616092200.0,0.0,-2.592285358772295,19612.3,1.1801243838202913,0.13815219305579046,0.01,49.084522035341706,-0.8425324923644784,49.192301268813175,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,475.25,486.85,469.95,482.2
2021-03-18,497.4,497.4,471.75,476.8,488.6913159547738,63680,1375,31119863.0,8604.0,13.51,25.65,-20.6,1616005800.0,0.0,1.511603150947427,19383.55,-1.1853546607449972,0.1381454232120292,0.01,46.86451342281879,0.3276489600718246,46.8106316727968,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,466.1,477.45,461.6,469.7
2021-03-17,499.35,504.5,485.0,488.0,498.4072032077904,55864,1394,27843020.0,8128.0,14.55,19.5,-11.35,1615919400.0,0.0,2.348993288590595,19616.07,-1.5326734064875058,0.13811893208045617,0.02,43.4938524590164,-0.8615895028922682,43.59561665968922,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,497.4,497.4,471.75,476.8
2021-03-16,498.05,509.45,494.2,499.25,502.5534131602506,89360,2026,44908173.0,14420.0,16.14,15.25,1.2,1615833000.0,0.0,2.305327868852469,19921.4,0.0304790329861415,0.13808064674622986,0.02,40.260390585878824,-2.3810575561958536,40.57193016611327,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,499.35,504.5,485.0,488.0
2021-03-15,495.9,500.55,483.25,493.95,493.2053360170444,93403,2070,46066858.0,14919.0,15.97,17.3,-1.95,1615746600.0,0.0,-1.061592388582877,19915.33,-0.6555676107099617,0.1380956018341186,0.04,41.76536086648446,-2.3513042465276746,42.05558946557718,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,498.05,509.45,494.2,499.25
2021-03-12,512.65,516.05,494.05,499.95,507.6476188903293,121099,2408,61475619.0,8527.0,7.04,22.0,-12.7,1615487400.0,0.0,1.2146978439113276,20046.75,-0.764018179217063,0.1380887820086999,0.04,40.064006400640075,-2.991457468168146,40.44261667013059,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,495.9,500.55,483.25,493.95
2021-03-10,494.75,517.0,489.5,512.65,495.2257906605356,124611,2309,61710581.0,10678.0,8.57,27.5,17.9,1615314600.0,0.0,2.540254025402544,20201.09,0.6086995931543937,0.13807853856792196,0.04,36.59416756071394,-3.7326203685048576,37.075085467768666,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,512.65,516.05,494.05,499.95
2021-03-09,504.0,518.95,486.0,488.4,508.8652966468399,72797,1747,37043867.0,11947.0,16.41,32.95,-15.6,1615228200.0,0.0,-4.7303228323417486,20078.87,0.4535673779693105,0.13808994374828704,0.05,43.37633087633088,-3.146641220347546,43.76775488263213,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,494.75,517.0,489.5,512.65
2021-03-08,514.05,523.7,507.0,508.55,515.8202489395729,100667,2277,51926077.0,13818.0,13.73,16.7,-5.5,1615141800.0,0.0,4.1257166257166356,19988.21,0.1931359299998769,0.13815516384526566,0.05,37.695408514403695,-2.7073459804554667,38.02635010011161,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,504.0,518.95,486.0,488.4
2021-03-05,522.0,539.0,501.0,514.05,525.0479302552513,155768,3406,81785666.0,18795.0,12.07,38.0,-7.95,1614882600.0,0.0,1.0815062432405709,19949.68,-1.1646900113303271,0.13820399326966618,0.04,36.22215737768701,-2.519438908293259,36.535882055342896,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,514.05,523.7,507.0,508.55
2021-03-04,535.8,535.8,517.0,523.5,530.4853817880827,101483,1771,53835248.0,12979.0,12.79,18.8,-12.3,1614796200.0,0.0,1.8383425736796077,20184.77,-0.5960366003801787,0.13817536235249997,0.04,33.76313276026743,-3.6547852663171287,34.23366105325548,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,522.0,539.0,501.0,514.05
2021-03-03,524.0,549.25,520.25,535.8,538.1915679869335,48980,1546,26360623.0,11807.0,24.11,29.0,11.8,1614709800.0,0.0,2.349570200573048,20305.8,1.966794431893315,0.13817584586617296,0.05,30.69242254572604,-4.229038008844754,31.233682242091668,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,535.8,535.8,517.0,523.5
2021-03-02,491.3,526.25,486.85,519.15,501.5261144935234,122365,2778,61369243.0,23890.0,19.52,39.4,27.85,1614623400.0,0.0,-3.1075027995520643,19914.13,1.2246609600878422,0.13811143850851923,0.04,34.88394490994897,-2.345420061032044,35.17339870602519,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,524.0,549.25,520.25,535.8
2021-03-02,491.3,526.25,486.85,519.15,501.5261144935234,122365,2778,61369243.0,23890.0,19.52,39.4,27.85,1614623400.0,0.0,-3.1075027995520643,19914.13,1.2246609600878422,0.13811143850851923,0.04,34.88394490994897,-2.345420061032044,35.17339870602519,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,491.3,526.25,486.85,519.15
2021-03-02,491.3,526.25,486.85,519.15,501.5261144935234,122365,2778,61369243.0,23890.0,19.52,39.4,27.85,1614623400.0,0.0,-3.1075027995520643,19914.13,0.0,0.1381113930355739,0.04,34.88394490994897,-2.345420061032044,35.17339859755311,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,491.3,526.25,486.85,519.15
2021-03-02,491.3,526.25,486.85,519.15,501.5261144935234,122365,2778,61369243.0,23890.0,19.52,39.4,27.85,1614623400.0,0.0,-3.1075027995520643,19914.13,0.0,0.1381113930355739,0.04,34.88394490994897,-2.345420061032044,35.17339859755311,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,491.3,526.25,486.85,519.15
2021-03-01,481.05,494.65,476.8,487.2,483.3498493768336,101578,1742,49097711.0,31132.0,30.65,17.85,6.15,1614537000.0,0.0,-6.154290667437157,19673.2,1.558753307091698,0.1381415089062722,0.05,43.72947454844007,-1.1494825447817325,43.84517287708296,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,491.3,526.25,486.85,519.15
2021-02-26,486.9,492.6,475.85,481.85,484.7138548291915,137259,2779,66531339.0,13915.0,10.14,16.75,-5.05,1614277800.0,0.0,-1.0981116584564798,19371.25,-3.0984485246852933,0.13820780292634136,0.04,45.32530870602884,0.3913531651287494,45.236748957025185,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,481.05,494.65,476.8,487.2
2021-02-25,490.35,497.0,486.55,494.65,490.8001716920988,150269,2514,73752051.0,33107.0,22.03,10.45,4.3,1614191400.0,0.0,2.6564283490712715,19990.65,0.8979575767914971,0.13799754394885047,0.04,41.56474274739716,-2.7192212359277934,41.90550850116671,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,486.9,492.6,475.85,481.85
2021-02-24,491.95,498.0,480.0,483.25,487.8634800523269,127659,2007,62280164.0,29895.0,23.42,18.0,-8.7,1614105000.0,0.0,-2.3046598605074298,19812.74,1.5785825466909875,0.13800179674312546,0.03,44.904293843766176,-1.8456811122540384,45.13314120737438,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,490.35,497.0,486.55,494.65
2021-02-23,483.3,493.0,481.3,487.65,485.9337094318865,156342,2744,75971848.0,14491.0,9.27,11.7,4.35,1614018600.0,0.0,0.9105018106570162,19504.84,0.4426102624815353,0.1379675822429478,0.04,43.59684199733416,-0.2962341654686673,43.60323141221135,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,491.95,498.0,480.0,483.25
2021-02-22,486.2,504.2,471.05,479.65,492.1851360587953,147767,2365,72728721.0,14690.0,9.94,33.15,-6.55,1613932200.0,0.0,-1.6405208653747616,19418.89,-1.8130731584980355,0.1379662464584778,0.03,45.99186907119777,0.1450649341955268,45.94599399412782,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,483.3,493.0,481.3,487.65
2021-02-19,479.5,504.45,475.0,484.2,491.1685347546649,218762,4349,107449011.0,38808.0,17.74,29.45,4.7,1613673000.0,0.0,0.9486083602626927,19777.47,-1.0404590148513249,0.1379001001945008,0.04,44.61999173895086,-1.6706383576868045,44.81588893987242,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,486.2,504.2,471.05,479.65
2021-02-18,485.0,492.0,475.5,485.1,484.3575547636586,150693,3056,72989293.0,37661.0,24.99,16.5,0.1,1613586600.0,0.0,0.18587360594797264,19985.41,-0.2373588326437969,0.13787683664402933,0.03,44.35168006596577,-2.693715065140012,44.69721728306696,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,479.5,504.45,475.0,484.2
2021-02-17,456.3,486.85,455.55,479.55,472.5117230527144,228780,4731,108101232.0,41503.0,18.14,31.3,23.25,1613500200.0,0.0,-1.1440940012368617,20032.96,-0.3714011191765953,0.13787513407912236,0.04,46.02231258471483,-2.9246801271504475,46.39106825474741,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,485.0,492.0,475.5,485.1
2021-02-16,460.0,464.2,456.2,457.55,460.3668995243757,13456,430,6194697.0,6253.0,46.47,8.0,-2.45,1613413800.0,0.0,-4.587634240433736,20107.64,0.1120231175884223,0.137875761986507,0.04,53.04338323680471,-3.2852189516024644,53.46185033352887,120.65,1450.35,1329.6999999999998,,,,,,2021,18202.199999999997,18400.300000000003,-16421.0,910.5,9.79,38475.1,38415.40000000001,-33609.2,2558.1000000000004,27.5,82123.0,81369.5,-71719.4,5645.6,60.68,,456.3,486.85,455.55,479.55
