Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2021-04-12,2064.0,2064.0,1925.0,1942.5,1984.8132154006244,1922.0,549.0,3814811.0,913.0,47.5,139.0,-121.5,1618165800.0,0.0,-8.164712556732212,19139.91,-4.032027581144471,0.001415992140176767,0.02,164.82934362934367,1.6047619868641003,164.80709961882621,164.5,5144.31,4979.81,,,,,,2021,5741.799999999999,5782.0,-5140.700000000001,410.6,14.56,11052.699999999999,11038.9,-10017.900000000001,675.7,23.97,23534.699999999997,23426.9,-21093.7,1593.7,56.53,,1940.05,2157.3,1940.05,2115.2
2021-04-09,2089.15,2100.0,2063.0,2065.6,2075.89247311828,2325.0,349.0,4826450.0,1104.0,47.48,37.0,-23.55,1617906600.0,0.0,6.33719433719433,19944.06,-0.1076854343178945,0.0014098569236291605,0.02,149.0467660728118,-2.4919700402024514,149.03030759116493,164.5,5144.31,4979.81,,,,,,2021,5741.799999999999,5782.0,-5140.700000000001,410.6,14.56,11052.699999999999,11038.9,-10017.900000000001,675.7,23.97,23534.699999999997,23426.9,-21093.7,1593.7,56.53,,2064.0,2064.0,1925.0,1942.5
2021-04-08,2092.0,2142.3,2073.45,2103.15,2115.3031433137985,3754.0,534.0,7940848.0,2100.0,55.94,68.85,11.15,1617820200.0,0.0,1.817873741285836,19965.56,0.4860337641722001,0.001409923846925814,0.01,144.60024249340276,-2.596971985759477,144.59391812537376,164.5,5144.31,4979.81,,,,,,2021,5741.799999999999,5782.0,-5140.700000000001,410.6,14.56,11052.699999999999,11038.9,-10017.900000000001,675.7,23.97,23534.699999999997,23426.9,-21093.7,1593.7,56.53,,2089.15,2100.0,2063.0,2065.6
2021-04-07,2117.65,2138.75,2071.8,2089.85,2104.378960709759,3156.0,592.0,6641420.0,914.0,28.96,66.95,-27.8,1617733800.0,0.0,-0.6323847561990448,19868.99,0.9976246306435456,0.0014099175150974015,0.02,146.15690121300574,-2.123560382284151,146.13992345633338,164.5,5144.31,4979.81,,,,,,2021,5741.799999999999,5782.0,-5140.700000000001,410.6,14.56,11052.699999999999,11038.9,-10017.900000000001,675.7,23.97,23534.699999999997,23426.9,-21093.7,1593.7,56.53,,2092.0,2142.3,2073.45,2103.15
2021-04-06,2045.15,2132.45,2024.9,2109.25,2069.0296487270384,3103.0,753.0,6420199.0,1561.0,50.31,107.55,64.1,1617647400.0,0.0,0.9282962892073643,19672.73,0.4731336781393702,0.001409649649364157,0.02,143.89285290980206,-1.1471209130608615,143.87449814138793,164.5,5144.31,4979.81,,,,,,2021,5741.799999999999,5782.0,-5140.700000000001,410.6,14.56,11052.699999999999,11038.9,-10017.900000000001,675.7,23.97,23534.699999999997,23426.9,-21093.7,1593.7,56.53,,2117.65,2138.75,2071.8,2089.85
2021-04-05,2119.95,2119.95,2019.9,2035.15,2054.129353233831,2814.0,558.0,5780320.0,896.0,31.84,100.05,-84.8,1617561000.0,0.0,-3.5130970724191024,19580.09,-1.4434591072771452,0.0014096465705662998,0.03,152.77301427413215,-0.6794146502901666,152.74401429806105,164.5,5144.31,4979.81,,,,,,2021,5741.799999999999,5782.0,-5140.700000000001,410.6,14.56,11052.699999999999,11038.9,-10017.900000000001,675.7,23.97,23534.699999999997,23426.9,-21093.7,1593.7,56.53,,2045.15,2132.45,2024.9,2109.25
2021-04-01,2089.8,2160.95,2089.8,2133.55,2123.955730954015,2914.0,518.0,6189207.0,1084.0,37.2,71.15,43.75,1617215400.0,0.0,4.835024445372582,19866.86,1.351447177449172,0.0014088760510363712,0.02,141.11504300344495,-2.1130666849215163,141.0980482300126,164.5,5144.31,4979.81,,,,,,2021,5741.799999999999,5782.0,-5140.700000000001,410.6,14.56,11052.699999999999,11038.9,-10017.900000000001,675.7,23.97,23534.699999999997,23426.9,-21093.7,1593.7,56.53,,2119.95,2119.95,2019.9,2035.15
2021-03-31,2010.0,2090.0,2009.8,2073.55,2036.8455008488963,7068.0,487.0,14396424.0,5888.0,83.3,80.2,63.55,1617129000.0,0.0,-2.8122143844765746,19601.95,-0.6014031048829693,0.0014083214230612825,0.03,148.09191965469844,-0.7901764875433259,148.06307472681655,164.5,5144.31,4979.81,,,,,,2021,5741.799999999999,5782.0,-5140.700000000001,410.6,14.56,11052.699999999999,11038.9,-10017.900000000001,675.7,23.97,23534.699999999997,23426.9,-21093.7,1593.7,56.53,,2089.8,2160.95,2089.8,2133.55
2021-03-30,2022.0,2040.0,1985.55,2030.4,2013.74881141046,1262.0,276.0,2541351.0,591.0,46.83,54.45,8.4,1617042600.0,0.0,-2.0809722456656465,19720.55,1.9413812051595647,0.0014082263490104543,0.02,153.3643617021277,-1.3868274464961527,153.34634283360637,164.5,5144.31,4979.81,,,,,,2021,5741.799999999999,5782.0,-5140.700000000001,410.6,14.56,11052.699999999999,11038.9,-10017.900000000001,675.7,23.97,23534.699999999997,23426.9,-21093.7,1593.7,56.53,,2010.0,2090.0,2009.8,2073.55
2021-03-26,2004.2,2019.95,1978.05,2007.4,1997.3695829926407,1223.0,257.0,2442783.0,381.0,31.15,41.9,3.2,1616697000.0,0.0,-1.1327817178880983,19344.99,1.2769435026710465,0.0014069662786046556,0.02,156.2673109494869,0.5276301512691317,156.24659673098205,164.5,5144.31,4979.81,,,,,,2021,5741.799999999999,5782.0,-5140.700000000001,410.6,14.56,11052.699999999999,11038.9,-10017.900000000001,675.7,23.97,23534.699999999997,23426.9,-21093.7,1593.7,56.53,,2022.0,2040.0,1985.55,2030.4
2021-03-25,2050.0,2064.6,1975.05,1984.75,2018.8812452924928,3983.0,714.0,8041204.0,1619.0,40.65,89.55,-65.25,1616610600.0,0.0,-1.128325196771951,19101.08,-1.6584290951027536,0.0014064732147173206,0.02,159.19183776294244,1.8113111928749648,159.16931833173044,164.5,5144.31,4979.81,,,,,,2021,5741.799999999999,5782.0,-5140.700000000001,410.6,14.56,11052.699999999999,11038.9,-10017.900000000001,675.7,23.97,23534.699999999997,23426.9,-21093.7,1593.7,56.53,,2004.2,2019.95,1978.05,2007.4
2021-03-24,2075.5,2088.95,1994.45,2002.4,2033.9392953929537,1845.0,473.0,3752618.0,623.0,33.77,94.5,-73.1,1616524200.0,0.0,0.8892807658395396,19423.2,-1.7494517945981114,0.0014054395552153328,0.02,156.90721134638434,0.1228427859466974,156.887066807065,164.5,5144.31,4979.81,,,,,,2021,5741.799999999999,5782.0,-5140.700000000001,410.6,14.56,11052.699999999999,11038.9,-10017.900000000001,675.7,23.97,23534.699999999997,23426.9,-21093.7,1593.7,56.53,,2050.0,2064.6,1975.05,1984.75
2021-03-23,2093.85,2121.0,2075.0,2081.6,2092.2642487046637,1351.0,281.0,2826649.0,295.0,21.84,46.0,-12.25,1616437800.0,0.0,3.9552536955653084,19769.05,0.62024136784955,0.0014042844199938006,0.01,147.13249423520375,-1.628758083974691,147.1247955176492,164.5,5144.31,4979.81,,,,,,2021,5741.799999999999,5782.0,-5140.700000000001,410.6,14.56,11052.699999999999,11038.9,-10017.900000000001,675.7,23.97,23534.699999999997,23426.9,-21093.7,1593.7,56.53,,2075.5,2088.95,1994.45,2002.4
2021-03-22,2061.15,2115.0,2052.85,2084.35,2082.576446280992,2904.0,478.0,6047802.0,729.0,25.1,62.15,23.2,1616351400.0,0.0,0.1321099154496519,19647.19,0.1778985636564867,0.0014042331511460182,0.03,146.8064384580325,-1.0186189475441365,146.77791096352155,164.5,5144.31,4979.81,,,,,,2021,5741.799999999999,5782.0,-5140.700000000001,410.6,14.56,11052.699999999999,11038.9,-10017.900000000001,675.7,23.97,23534.699999999997,23426.9,-21093.7,1593.7,56.53,,2093.85,2121.0,2075.0,2081.6
2021-03-19,2055.0,2094.75,2001.0,2078.55,2033.217025440313,5110.0,896.0,10389739.0,1040.0,20.35,93.75,23.55,1616092200.0,0.0,-0.2782642070669361,19612.3,1.1801243838202913,0.0014042893335816519,0.01,147.49512881576098,-0.8425324923644784,147.48632601804653,164.5,5144.31,4979.81,,,,,,2021,5741.799999999999,5782.0,-5140.700000000001,410.6,14.56,11052.699999999999,11038.9,-10017.900000000001,675.7,23.97,23534.699999999997,23426.9,-21093.7,1593.7,56.53,,2061.15,2115.0,2052.85,2084.35
2021-03-18,2160.0,2220.0,2061.95,2074.1,2139.913467276705,5027.0,989.0,10757345.0,2162.0,43.01,158.05,-85.9,1616005800.0,0.0,-0.21409155420847314,19383.55,-1.1853546607449972,0.0014038804490144046,0.01,148.02613181620944,0.3276489600718246,148.01568587504474,164.5,5144.31,4979.81,,,,,,2021,5741.799999999999,5782.0,-5140.700000000001,410.6,14.56,11052.699999999999,11038.9,-10017.900000000001,675.7,23.97,23534.699999999997,23426.9,-21093.7,1593.7,56.53,,2055.0,2094.75,2001.0,2078.55
2021-03-17,2191.35,2214.45,2120.0,2143.9,2165.811901306241,3445.0,607.0,7461222.0,1729.0,50.19,94.45,-47.45,1615919400.0,0.0,3.3653150764187068,19616.07,-1.5326734064875058,0.0014033668630368252,0.02,139.95102383506693,-0.8615895028922682,139.9322610285621,164.5,5144.31,4979.81,,,,,,2021,5741.799999999999,5782.0,-5140.700000000001,410.6,14.56,11052.699999999999,11038.9,-10017.900000000001,675.7,23.97,23534.699999999997,23426.9,-21093.7,1593.7,56.53,,2160.0,2220.0,2061.95,2074.1
2021-03-16,2242.0,2258.05,2193.0,2215.65,2228.992442459636,2911.0,512.0,6488597.0,732.0,25.15,65.05,-26.35,1615833000.0,0.0,3.3467046037594983,19921.4,0.0304790329861415,0.0014024894127937207,0.02,132.18062419605988,-2.3810575561958536,132.16399165386196,164.5,5144.31,4979.81,,,,,,2021,5741.799999999999,5782.0,-5140.700000000001,410.6,14.56,11052.699999999999,11038.9,-10017.900000000001,675.7,23.97,23534.699999999997,23426.9,-21093.7,1593.7,56.53,,2191.35,2214.45,2120.0,2143.9
2021-03-15,2260.0,2263.0,2208.0,2227.6,2232.43792107796,4156.0,809.0,9278012.0,1122.0,27.0,55.0,-32.4,1615746600.0,0.0,0.539345113172196,19915.33,-0.6555676107099617,0.0014025545478564235,0.04,130.93508708924406,-2.3513042465276746,130.89844102389034,164.5,5144.31,4979.81,,,,,,2021,5741.799999999999,5782.0,-5140.700000000001,410.6,14.56,11052.699999999999,11038.9,-10017.900000000001,675.7,23.97,23534.699999999997,23426.9,-21093.7,1593.7,56.53,,2242.0,2258.05,2193.0,2215.65
2021-03-12,2273.7,2315.0,2234.8,2256.45,2280.2531914893616,2820.0,614.0,6430314.0,760.0,26.95,80.2,-17.25,1615487400.0,0.0,1.295115819716286,20046.75,-0.764018179217063,0.001402426521573916,0.04,127.9824503091139,-2.991457468168146,127.94670170546628,164.5,5144.31,4979.81,,,,,,2021,5741.799999999999,5782.0,-5140.700000000001,410.6,14.56,11052.699999999999,11038.9,-10017.900000000001,675.7,23.97,23534.699999999997,23426.9,-21093.7,1593.7,56.53,,2260.0,2263.0,2208.0,2227.6
2021-03-10,2317.15,2325.0,2225.25,2247.4,2279.417252568956,3698.0,638.0,8429285.0,1951.0,52.76,99.75,-69.75,1615314600.0,0.0,-0.40107248110969884,20201.09,0.6086995931543937,0.0014022365618020633,0.04,128.9005072528255,-3.7326203685048576,128.86579735904002,164.5,5144.31,4979.81,,,,,,2021,5741.799999999999,5782.0,-5140.700000000001,410.6,14.56,11052.699999999999,11038.9,-10017.900000000001,675.7,23.97,23534.699999999997,23426.9,-21093.7,1593.7,56.53,,2273.7,2315.0,2234.8,2256.45
2021-03-09,2261.95,2365.3,2247.45,2285.15,2312.78886756238,7815.0,1711.0,18074445.0,3597.0,46.03,117.85,23.2,1615228200.0,0.0,1.679718786152895,20078.87,0.4535673779693105,0.0014021854950886877,0.05,125.11913878738814,-3.146641220347546,125.07362107134031,164.5,5144.31,4979.81,,,,,,2021,5741.799999999999,5782.0,-5140.700000000001,410.6,14.56,11052.699999999999,11038.9,-10017.900000000001,675.7,23.97,23534.699999999997,23426.9,-21093.7,1593.7,56.53,,2317.15,2325.0,2225.25,2247.4
2021-03-08,2275.0,2330.0,2188.7,2231.4,2239.3627325208463,3118.0,621.0,6982333.0,1515.0,48.59,141.3,-43.6,1615141800.0,0.0,-2.3521431853488872,19988.21,0.1931359299998769,0.0014021894973637286,0.05,130.54181231513851,-2.7073459804554667,130.4956786367129,164.5,5144.31,4979.81,,,,,,2021,5741.799999999999,5782.0,-5140.700000000001,410.6,14.56,11052.699999999999,11038.9,-10017.900000000001,675.7,23.97,23534.699999999997,23426.9,-21093.7,1593.7,56.53,,2261.95,2365.3,2247.45,2285.15
2021-03-05,2270.0,2370.0,2205.0,2252.75,2292.288119516244,4217.0,841.0,9666579.0,1114.0,26.42,165.0,-17.25,1614882600.0,0.0,0.956798422515015,19949.68,-1.1646900113303271,0.00140224815685722,0.04,128.3568971257352,-2.519438908293259,128.32048609422694,164.5,5144.31,4979.81,,,,,,2021,5741.799999999999,5782.0,-5140.700000000001,410.6,14.56,11052.699999999999,11038.9,-10017.900000000001,675.7,23.97,23534.699999999997,23426.9,-21093.7,1593.7,56.53,,2275.0,2330.0,2188.7,2231.4
2021-03-04,2208.8,2314.35,2167.0,2247.6,2266.5645232815964,6765.0,1048.0,15333309.0,2818.0,41.66,147.35,38.8,1614796200.0,0.0,-0.22860947730551917,20184.77,-0.5960366003801787,0.0014017524578708782,0.04,128.88013881473572,-3.6547852663171287,128.84531798906409,164.5,5144.31,4979.81,,,,,,2021,5741.799999999999,5782.0,-5140.700000000001,410.6,14.56,11052.699999999999,11038.9,-10017.900000000001,675.7,23.97,23534.699999999997,23426.9,-21093.7,1593.7,56.53,,2270.0,2370.0,2205.0,2252.75
2021-03-03,2100.0,2244.0,2067.85,2196.75,2191.864116296864,6535.0,1276.0,14323832.0,2300.0,35.2,176.15,96.75,1614709800.0,0.0,-2.262413240790173,20305.8,1.966794431893315,0.0014016548997113293,0.05,134.1782178217822,-4.229038008844754,134.13421555637333,164.5,5144.31,4979.81,,,,,,2021,5741.799999999999,5782.0,-5140.700000000001,410.6,14.56,11052.699999999999,11038.9,-10017.900000000001,675.7,23.97,23534.699999999997,23426.9,-21093.7,1593.7,56.53,,2208.8,2314.35,2167.0,2247.6
2021-03-02,1926.45,2195.0,1917.95,2103.4,2096.397983968909,16468.0,3216.0,34523482.0,5722.0,34.75,277.05,176.95,1614623400.0,0.0,-4.249459428701485,19914.13,1.2246609600878422,0.0014003604643359174,0.04,144.57117048588,-2.345420061032044,144.5345109338243,164.5,5144.31,4979.81,,,,,,2021,5741.799999999999,5782.0,-5140.700000000001,410.6,14.56,11052.699999999999,11038.9,-10017.900000000001,675.7,23.97,23534.699999999997,23426.9,-21093.7,1593.7,56.53,,2100.0,2244.0,2067.85,2196.75
2021-03-02,1926.45,2195.0,1917.95,2103.4,2096.397983968909,16468.0,3216.0,34523482.0,5722.0,34.75,277.05,176.95,1614623400.0,0.0,-4.249459428701485,19914.13,1.2246609600878422,0.0014003604643359174,0.04,144.57117048588,-2.345420061032044,144.5345109338243,164.5,5144.31,4979.81,,,,,,2021,5741.799999999999,5782.0,-5140.700000000001,410.6,14.56,11052.699999999999,11038.9,-10017.900000000001,675.7,23.97,23534.699999999997,23426.9,-21093.7,1593.7,56.53,,1926.45,2195.0,1917.95,2103.4
2021-03-02,1926.45,2195.0,1917.95,2103.4,2096.397983968909,16468.0,3216.0,34523482.0,5722.0,34.75,277.05,176.95,1614623400.0,0.0,-4.249459428701485,19914.13,0.0,0.0013999240940244422,0.04,144.57117048588,-2.345420061032044,144.5345098928978,164.5,5144.31,4979.81,,,,,,2021,5741.799999999999,5782.0,-5140.700000000001,410.6,14.56,11052.699999999999,11038.9,-10017.900000000001,675.7,23.97,23534.699999999997,23426.9,-21093.7,1593.7,56.53,,1926.45,2195.0,1917.95,2103.4
2021-03-02,1926.45,2195.0,1917.95,2103.4,2096.397983968909,16468.0,3216.0,34523482.0,5722.0,34.75,277.05,176.95,1614623400.0,0.0,-4.249459428701485,19914.13,0.0,0.0013999240940244422,0.04,144.57117048588,-2.345420061032044,144.5345098928978,164.5,5144.31,4979.81,,,,,,2021,5741.799999999999,5782.0,-5140.700000000001,410.6,14.56,11052.699999999999,11038.9,-10017.900000000001,675.7,23.97,23534.699999999997,23426.9,-21093.7,1593.7,56.53,,1926.45,2195.0,1917.95,2103.4
2021-03-01,1967.4,1991.0,1876.95,1898.7,1924.4450307827617,2274.0,540.0,4376188.0,959.0,42.17,114.05,-68.7,1614537000.0,0.0,-9.731862698488158,19673.2,1.558753307091698,0.00139999501666398,0.05,170.9385368936641,-1.1494825447817325,170.89021616324936,164.5,5144.31,4979.81,,,,,,2021,5741.799999999999,5782.0,-5140.700000000001,410.6,14.56,11052.699999999999,11038.9,-10017.900000000001,675.7,23.97,23534.699999999997,23426.9,-21093.7,1593.7,56.53,,1926.45,2195.0,1917.95,2103.4
2021-02-26,1981.05,2018.95,1912.0,1925.45,1965.364341085272,3096.0,708.0,6084768.0,1463.0,47.25,106.95,-55.6,1614277800.0,0.0,1.408858692789794,19371.25,-3.0984485246852933,0.0013992626813203114,0.04,167.1744267573814,0.3913531651287494,167.1339351220095,164.5,5144.31,4979.81,,,,,,2021,5741.799999999999,5782.0,-5140.700000000001,410.6,14.56,11052.699999999999,11038.9,-10017.900000000001,675.7,23.97,23534.699999999997,23426.9,-21093.7,1593.7,56.53,,1967.4,1991.0,1876.95,1898.7
2021-02-25,2008.0,2023.0,1980.0,2006.7,2008.2733217088053,2294.0,529.0,4606979.0,1400.0,61.03,43.0,-1.3,1614191400.0,0.0,4.219792775714759,19990.65,0.8979575767914971,0.0013956078439529584,0.04,156.3567050381223,-2.7192212359277934,156.32055582892235,164.5,5144.31,4979.81,,,,,,2021,5741.799999999999,5782.0,-5140.700000000001,410.6,14.56,11052.699999999999,11038.9,-10017.900000000001,675.7,23.97,23534.699999999997,23426.9,-21093.7,1593.7,56.53,,1981.05,2018.95,1912.0,1925.45
2021-02-24,1990.7,2050.0,1970.0,2001.85,1994.432093606352,2393.0,352.0,4772676.0,1412.0,59.01,80.0,11.15,1614105000.0,0.0,-0.24169033736981538,19812.74,1.5785825466909875,0.0013954124446583427,0.03,156.9777955391263,-1.8456811122540384,156.95041288789255,164.5,5144.31,4979.81,,,,,,2021,5741.799999999999,5782.0,-5140.700000000001,410.6,14.56,11052.699999999999,11038.9,-10017.900000000001,675.7,23.97,23534.699999999997,23426.9,-21093.7,1593.7,56.53,,2008.0,2023.0,1980.0,2006.7
2021-02-23,1972.25,2037.0,1966.0,1995.1,1999.3740610916373,1997.0,485.0,3992750.0,944.0,47.27,71.0,22.85,1614018600.0,0.0,-0.33718810100656915,19504.84,0.4426102624815353,0.0013946105811195836,0.04,157.84722570297228,-0.2962341654686673,157.80769461869718,164.5,5144.31,4979.81,,,,,,2021,5741.799999999999,5782.0,-5140.700000000001,410.6,14.56,11052.699999999999,11038.9,-10017.900000000001,675.7,23.97,23534.699999999997,23426.9,-21093.7,1593.7,56.53,,1990.7,2050.0,1970.0,2001.85
2021-02-22,2039.95,2039.95,1943.0,1965.5,1985.3643686330247,4221.0,981.0,8380223.0,1930.0,45.72,96.95,-74.45,1613932200.0,0.0,-1.483634905518516,19418.89,-1.8130731584980355,0.0013946172655588604,0.03,161.73034851182905,0.1450649341955268,161.70018804028516,164.5,5144.31,4979.81,,,,,,2021,5741.799999999999,5782.0,-5140.700000000001,410.6,14.56,11052.699999999999,11038.9,-10017.900000000001,675.7,23.97,23534.699999999997,23426.9,-21093.7,1593.7,56.53,,1972.25,2037.0,1966.0,1995.1
2021-02-19,2120.0,2149.0,2000.0,2031.35,2061.1675665946723,5556.0,996.0,11451847.0,2586.0,46.54,149.0,-88.65,1613673000.0,0.0,3.350292546425848,19777.47,-1.0404590148513249,0.0013933750984949362,0.04,153.24587097250603,-1.6706383576868045,153.20825453339614,164.5,5144.31,4979.81,,,,,,2021,5741.799999999999,5782.0,-5140.700000000001,410.6,14.56,11052.699999999999,11038.9,-10017.900000000001,675.7,23.97,23534.699999999997,23426.9,-21093.7,1593.7,56.53,,2039.95,2039.95,1943.0,1965.5
2021-02-18,2039.0,2119.95,2023.25,2104.95,2074.0151883353583,3292.0,703.0,6827658.0,1210.0,36.76,96.7,65.95,1613586600.0,0.0,3.62320624215422,19985.41,-0.2373588326437969,0.0013929905055712918,0.03,144.39107817287825,-2.693715065140012,144.36487228210387,164.5,5144.31,4979.81,,,,,,2021,5741.799999999999,5782.0,-5140.700000000001,410.6,14.56,11052.699999999999,11038.9,-10017.900000000001,675.7,23.97,23534.699999999997,23426.9,-21093.7,1593.7,56.53,,2120.0,2149.0,2000.0,2031.35
